,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
18,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-22,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
19,Hurricane Eta,700 honduran migrants head guatemala towards mexico amp us border escaping im ,2021-01-22,0.098,0.902,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
20,Hurricane Eta,biden tom two category five hurricane honduras last month get clue ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,Hurricane Eta,well written piece impact food security honduras driving migration due co ,2021-01-22,0.333,0.667,0.0,0.5423,0.33,0.67,0.0,0.0,0.0
22,Hurricane Eta,bucks itll help family lot crops ruined hurricane eta iota thi ,2021-01-22,0.182,0.608,0.209,-0.1027,0.0,0.0,0.0,0.5,0.5
23,Hurricane Eta,teaming bring books hope storytelling honduran kids vic ,2021-01-22,0.293,0.707,0.0,0.4404,0.0,0.33,0.33,0.33,0.0
24,Hurricane Eta,honduran migrant caravan dodges blockades heads towards méxico hurricane eta threw ,2021-01-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25,Hurricane Eta,mean couple hundred people fled hurricane eta stopped guatemala ,2021-01-22,0.0,0.808,0.192,-0.2263,0.0,1.0,0.0,0.0,0.0
26,Hurricane Eta,gave help relief efforts hurricane eta hit honduras region join help reac ,2021-01-22,0.572,0.428,0.0,0.8658,0.2,0.4,0.0,0.0,0.4
27,Hurricane Eta,lived honduras quickly learned people marked time names hurricanes eta probably ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
28,Hurricane Eta,baracoa honduras met regina díaz mother 6 children living shelter expect hurrican ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29,Hurricane Eta,ex mayan warrior saw soldiers across 1 armd inf brigade deploy belize conduct expeditionary training ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Hurricane Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
31,Hurricane Eta,great work belize great training showing true tenacity utility ,2021-01-22,0.647,0.353,0.0,0.9001,0.0,0.5,0.5,0.0,0.0
32,Hurricane Eta,still dire conditions guatemala hurricane eta iota ,2021-01-22,0.0,0.667,0.333,-0.4588,0.0,0.0,0.0,0.0,0.0
33,Hurricane Eta,united latin fsd dt team iah working safely san pedro sula honduras intl airport getting ,2021-01-22,0.316,0.684,0.0,0.7184,0.0,1.0,0.0,0.0,0.0
34,Hurricane Eta,first passengers checking united flights san pedro sula intl airport honduras since hurric ,2021-01-22,0.189,0.811,0.0,0.4215,0.0,0.5,0.0,0.0,0.5
35,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-22,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
36,Hurricane Eta,read ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Hurricane Eta,continuing fundraise provide long term hurricane relief ,2021-01-22,0.341,0.659,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
38,Hurricane Eta,hurricane eta caused structural damage restaurant closed since october ,2021-01-22,0.0,0.714,0.286,-0.4939,0.0,0.5,0.5,0.0,0.0
39,Hurricane Eta,cried many times prayers karen flores vindel member iglesia evangélica menonita centr ,2021-01-22,0.0,0.809,0.191,-0.3818,0.0,0.0,0.0,0.0,0.0
40,Hurricane Eta,hurricane eta threw away houses cannot work war tax maras gangs ,2021-01-22,0.239,0.761,0.0,0.4847,0.5,0.5,0.0,0.0,0.0
41,Hurricane Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
42,Hurricane Eta,outside borders effects imperialism climate chaos amp capitalism continue felt sharply ,2021-01-22,0.0,0.73,0.27,-0.5719,0.0,0.33,0.0,0.33,0.33
43,Hurricane Eta,outside borders effects imperialism climate chaos amp capitalism continue felt sharply ,2021-01-22,0.0,0.73,0.27,-0.5719,0.0,0.33,0.0,0.33,0.33
44,Hurricane Eta,love daughter school raised 1100 victims hurricane eta ,2021-01-22,0.336,0.48,0.184,0.4404,0.0,0.0,1.0,0.0,0.0
45,Hurricane Eta,please share help families honduras hard hit covid amp hurricane eta ,2021-01-22,0.462,0.449,0.09,0.7003,0.4,0.0,0.0,0.2,0.4
46,Hurricane Eta,thanks incredible generosity central america goal almost complete shared meals helping g ,2021-01-22,0.6,0.4,0.0,0.8598,0.0,0.0,0.0,0.0,1.0
47,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-22,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
48,Hurricane Eta,hurricane eta relief native community ,2021-01-22,0.437,0.563,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
49,Hurricane Eta,doles standard fruit de honduras donated 50000 lempiras local red cross honduras along dozens ,2021-01-22,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33,0.0
50,Hurricane Eta,hurricane eta iota relief ,2021-01-22,0.508,0.492,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
51,Hurricane Eta,take look damage hurricanes gamma delta eta caused mangroves yucatan peninsula ,2021-01-22,0.0,0.758,0.242,-0.4939,0.0,0.0,0.0,0.0,0.0
52,Hurricane Eta,stand thousands honduran migrants fleeing environmental disasters hurricane iota ,2021-01-22,0.0,0.69,0.31,-0.5574,0.0,0.67,0.0,0.33,0.0
53,Hurricane Eta,presence nearly 100 countries helps us respond quickly emergencies strike honored help ,2021-01-22,0.489,0.43,0.081,0.8225,0.0,0.0,0.0,0.2,0.8
54,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-22,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
55,Hurricane Eta,700 honduran migrants head guatemala towards mexico amp us border escaping im ,2021-01-22,0.098,0.902,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
56,Hurricane Eta,biden tom two category five hurricane honduras last month get clue ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
57,Hurricane Eta,well written piece impact food security honduras driving migration due co ,2021-01-22,0.333,0.667,0.0,0.5423,0.33,0.67,0.0,0.0,0.0
58,Hurricane Eta,bucks itll help family lot crops ruined hurricane eta iota thi ,2021-01-22,0.182,0.608,0.209,-0.1027,0.0,0.0,0.0,0.5,0.5
59,Hurricane Eta,teaming bring books hope storytelling honduran kids vic ,2021-01-22,0.293,0.707,0.0,0.4404,0.0,0.33,0.33,0.33,0.0
60,Hurricane Eta,honduran migrant caravan dodges blockades heads towards méxico hurricane eta threw ,2021-01-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61,Hurricane Eta,mean couple hundred people fled hurricane eta stopped guatemala ,2021-01-22,0.0,0.808,0.192,-0.2263,0.0,1.0,0.0,0.0,0.0
62,Hurricane Eta,gave help relief efforts hurricane eta hit honduras region join help reac ,2021-01-22,0.572,0.428,0.0,0.8658,0.2,0.4,0.0,0.0,0.4
63,Hurricane Eta,lived honduras quickly learned people marked time names hurricanes eta probably ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
64,Hurricane Eta,baracoa honduras met regina díaz mother 6 children living shelter expect hurrican ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65,Hurricane Eta,ex mayan warrior saw soldiers across 1 armd inf brigade deploy belize conduct expeditionary training ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,Hurricane Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
67,Hurricane Eta,great work belize great training showing true tenacity utility ,2021-01-22,0.647,0.353,0.0,0.9001,0.0,0.5,0.5,0.0,0.0
68,Hurricane Eta,still dire conditions guatemala hurricane eta iota ,2021-01-22,0.0,0.667,0.333,-0.4588,0.0,0.0,0.0,0.0,0.0
69,Hurricane Eta,united latin fsd dt team iah working safely san pedro sula honduras intl airport getting ,2021-01-22,0.316,0.684,0.0,0.7184,0.0,1.0,0.0,0.0,0.0
70,Hurricane Eta,first passengers checking united flights san pedro sula intl airport honduras since hurric ,2021-01-22,0.189,0.811,0.0,0.4215,0.0,0.5,0.0,0.0,0.5
71,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-22,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
72,Hurricane Eta,read ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Hurricane Eta,continuing fundraise provide long term hurricane relief ,2021-01-22,0.341,0.659,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
74,Hurricane Eta,hurricane eta caused structural damage restaurant closed since october ,2021-01-22,0.0,0.714,0.286,-0.4939,0.0,0.5,0.5,0.0,0.0
75,Hurricane Eta,cried many times prayers karen flores vindel member iglesia evangélica menonita centr ,2021-01-22,0.0,0.809,0.191,-0.3818,0.0,0.0,0.0,0.0,0.0
76,Hurricane Eta,hurricane eta threw away houses cannot work war tax maras gangs ,2021-01-22,0.239,0.761,0.0,0.4847,0.5,0.5,0.0,0.0,0.0
77,Hurricane Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
78,Hurricane Eta,outside borders effects imperialism climate chaos amp capitalism continue felt sharply ,2021-01-22,0.0,0.73,0.27,-0.5719,0.0,0.33,0.0,0.33,0.33
79,Hurricane Eta,outside borders effects imperialism climate chaos amp capitalism continue felt sharply ,2021-01-22,0.0,0.73,0.27,-0.5719,0.0,0.33,0.0,0.33,0.33
80,Hurricane Eta,love daughter school raised 1100 victims hurricane eta ,2021-01-22,0.336,0.48,0.184,0.4404,0.0,0.0,1.0,0.0,0.0
81,Hurricane Eta,please share help families honduras hard hit covid amp hurricane eta ,2021-01-22,0.462,0.449,0.09,0.7003,0.4,0.0,0.0,0.2,0.4
82,Hurricane Eta,thanks incredible generosity central america goal almost complete shared meals helping g ,2021-01-22,0.6,0.4,0.0,0.8598,0.0,0.0,0.0,0.0,1.0
83,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-22,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
84,Hurricane Eta,hurricane eta relief native community ,2021-01-22,0.437,0.563,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
85,Hurricane Eta,doles standard fruit de honduras donated 50000 lempiras local red cross honduras along dozens ,2021-01-22,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33,0.0
86,Hurricane Eta,hurricane eta iota relief ,2021-01-22,0.508,0.492,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
87,Hurricane Eta,take look damage hurricanes gamma delta eta caused mangroves yucatan peninsula ,2021-01-22,0.0,0.758,0.242,-0.4939,0.0,0.0,0.0,0.0,0.0
88,Hurricane Eta,stand thousands honduran migrants fleeing environmental disasters hurricane iota ,2021-01-22,0.0,0.69,0.31,-0.5574,0.0,0.67,0.0,0.33,0.0
89,Hurricane Eta,presence nearly 100 countries helps us respond quickly emergencies strike honored help ,2021-01-22,0.489,0.43,0.081,0.8225,0.0,0.0,0.0,0.2,0.8
90,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-22,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
91,Hurricane Eta,700 honduran migrants head guatemala towards mexico amp us border escaping im ,2021-01-22,0.098,0.902,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
92,Hurricane Eta,biden tom two category five hurricane honduras last month get clue ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
93,Hurricane Eta,well written piece impact food security honduras driving migration due co ,2021-01-22,0.333,0.667,0.0,0.5423,0.33,0.67,0.0,0.0,0.0
94,Hurricane Eta,bucks itll help family lot crops ruined hurricane eta iota thi ,2021-01-22,0.182,0.608,0.209,-0.1027,0.0,0.0,0.0,0.5,0.5
95,Hurricane Eta,teaming bring books hope storytelling honduran kids vic ,2021-01-22,0.293,0.707,0.0,0.4404,0.0,0.33,0.33,0.33,0.0
96,Hurricane Eta,honduran migrant caravan dodges blockades heads towards méxico hurricane eta threw ,2021-01-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
97,Hurricane Eta,mean couple hundred people fled hurricane eta stopped guatemala ,2021-01-22,0.0,0.808,0.192,-0.2263,0.0,1.0,0.0,0.0,0.0
98,Hurricane Eta,gave help relief efforts hurricane eta hit honduras region join help reac ,2021-01-22,0.572,0.428,0.0,0.8658,0.2,0.4,0.0,0.0,0.4
99,Hurricane Eta,lived honduras quickly learned people marked time names hurricanes eta probably ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
100,Hurricane Eta,baracoa honduras met regina díaz mother 6 children living shelter expect hurrican ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
101,Hurricane Eta,ex mayan warrior saw soldiers across 1 armd inf brigade deploy belize conduct expeditionary training ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Hurricane Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
103,Hurricane Eta,great work belize great training showing true tenacity utility ,2021-01-22,0.647,0.353,0.0,0.9001,0.0,0.5,0.5,0.0,0.0
104,Hurricane Eta,still dire conditions guatemala hurricane eta iota ,2021-01-22,0.0,0.667,0.333,-0.4588,0.0,0.0,0.0,0.0,0.0
105,Hurricane Eta,united latin fsd dt team iah working safely san pedro sula honduras intl airport getting ,2021-01-22,0.316,0.684,0.0,0.7184,0.0,1.0,0.0,0.0,0.0
106,Hurricane Eta,first passengers checking united flights san pedro sula intl airport honduras since hurric ,2021-01-22,0.189,0.811,0.0,0.4215,0.0,0.5,0.0,0.0,0.5
107,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-22,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
108,Hurricane Eta,honduras two months impact tropical storm eta amp hurricane iota honduras many people ,2021-01-22,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
109,Hurricane Eta,read ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Hurricane Eta,continuing fundraise provide long term hurricane relief ,2021-01-22,0.341,0.659,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
111,Hurricane Eta,hurricane eta caused structural damage restaurant closed since october ,2021-01-22,0.0,0.714,0.286,-0.4939,0.0,0.5,0.5,0.0,0.0
112,Hurricane Eta,cried many times prayers karen flores vindel member iglesia evangélica menonita centr ,2021-01-22,0.0,0.809,0.191,-0.3818,0.0,0.0,0.0,0.0,0.0
113,Hurricane Eta,hurricane eta threw away houses cannot work war tax maras gangs ,2021-01-22,0.239,0.761,0.0,0.4847,0.5,0.5,0.0,0.0,0.0
114,Hurricane Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
115,Hurricane Eta,outside borders effects imperialism climate chaos amp capitalism continue felt sharply ,2021-01-22,0.0,0.73,0.27,-0.5719,0.0,0.33,0.0,0.33,0.33
116,Hurricane Eta,outside borders effects imperialism climate chaos amp capitalism continue felt sharply ,2021-01-22,0.0,0.73,0.27,-0.5719,0.0,0.33,0.0,0.33,0.33
117,Hurricane Eta,love daughter school raised 1100 victims hurricane eta ,2021-01-22,0.336,0.48,0.184,0.4404,0.0,0.0,1.0,0.0,0.0
118,Hurricane Eta,please share help families honduras hard hit covid amp hurricane eta ,2021-01-22,0.462,0.449,0.09,0.7003,0.4,0.0,0.0,0.2,0.4
119,Hurricane Eta,thanks incredible generosity central america goal almost complete shared meals helping g ,2021-01-22,0.6,0.4,0.0,0.8598,0.0,0.0,0.0,0.0,1.0
120,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-22,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
121,Hurricane Eta,hurricane eta relief native community ,2021-01-22,0.437,0.563,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
122,Hurricane Eta,doles standard fruit de honduras donated 50000 lempiras local red cross honduras along dozens ,2021-01-22,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33,0.0
123,Hurricane Eta,hurricane eta iota relief ,2021-01-22,0.508,0.492,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
124,Hurricane Eta,take look damage hurricanes gamma delta eta caused mangroves yucatan peninsula ,2021-01-22,0.0,0.758,0.242,-0.4939,0.0,0.0,0.0,0.0,0.0
125,Hurricane Eta,stand thousands honduran migrants fleeing environmental disasters hurricane iota ,2021-01-22,0.0,0.69,0.31,-0.5574,0.0,0.67,0.0,0.33,0.0
126,Hurricane Eta,presence nearly 100 countries helps us respond quickly emergencies strike honored help ,2021-01-22,0.489,0.43,0.081,0.8225,0.0,0.0,0.0,0.2,0.8
127,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-22,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
128,Hurricane Eta,700 honduran migrants head guatemala towards mexico amp us border escaping im ,2021-01-22,0.098,0.902,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
129,Hurricane Eta,well written piece impact food security honduras driving migration due co ,2021-01-22,0.333,0.667,0.0,0.5423,0.33,0.67,0.0,0.0,0.0
130,Hurricane Eta,bucks itll help family lot crops ruined hurricane eta iota thi ,2021-01-22,0.182,0.608,0.209,-0.1027,0.0,0.0,0.0,0.5,0.5
131,Hurricane Eta,teaming bring books hope storytelling honduran kids vic ,2021-01-22,0.293,0.707,0.0,0.4404,0.0,0.33,0.33,0.33,0.0
132,Hurricane Eta,honduran migrant caravan dodges blockades heads towards méxico hurricane eta threw ,2021-01-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
133,Hurricane Eta,mean couple hundred people fled hurricane eta stopped guatemala ,2021-01-22,0.0,0.808,0.192,-0.2263,0.0,1.0,0.0,0.0,0.0
134,Hurricane Eta,gave help relief efforts hurricane eta hit honduras region join help reac ,2021-01-22,0.572,0.428,0.0,0.8658,0.2,0.4,0.0,0.0,0.4
135,Hurricane Eta,lived honduras quickly learned people marked time names hurricanes eta probably ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
136,Hurricane Eta,baracoa honduras met regina díaz mother 6 children living shelter expect hurrican ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
137,Hurricane Eta,ex mayan warrior saw soldiers across 1 armd inf brigade deploy belize conduct expeditionary training ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,Hurricane Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
139,Hurricane Eta,great work belize great training showing true tenacity utility ,2021-01-22,0.647,0.353,0.0,0.9001,0.0,0.5,0.5,0.0,0.0
140,Hurricane Eta,still dire conditions guatemala hurricane eta iota ,2021-01-22,0.0,0.667,0.333,-0.4588,0.0,0.0,0.0,0.0,0.0
141,Hurricane Eta,united latin fsd dt team iah working safely san pedro sula honduras intl airport getting ,2021-01-22,0.316,0.684,0.0,0.7184,0.0,1.0,0.0,0.0,0.0
142,Hurricane Eta,first passengers checking united flights san pedro sula intl airport honduras since hurric ,2021-01-22,0.189,0.811,0.0,0.4215,0.0,0.5,0.0,0.0,0.5
143,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-22,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
144,Hurricane Eta,josé sister trapped home 4 days hurricane eta josé said used tell god lor ,2021-01-22,0.127,0.667,0.206,-0.3182,0.0,0.0,0.17,0.33,0.5
145,Hurricane Eta,hurricane eta caused structural damage restaurant closed since october ,2021-01-22,0.0,0.714,0.286,-0.4939,0.0,0.5,0.5,0.0,0.0
146,Hurricane Eta,child friendly space action children honduras guatemala still recovering effects hur ,2021-01-22,0.242,0.758,0.0,0.4939,0.0,0.25,0.25,0.0,0.5
147,Hurricane Eta,honduras two months impact tropical storm eta amp hurricane iota honduras many people ,2021-01-22,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
148,Hurricane Eta,read ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,Hurricane Eta,continuing fundraise provide long term hurricane relief ,2021-01-22,0.341,0.659,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
150,Hurricane Eta,hurricane eta caused structural damage restaurant closed since october ,2021-01-22,0.0,0.714,0.286,-0.4939,0.0,0.5,0.5,0.0,0.0
151,Hurricane Eta,cried many times prayers karen flores vindel member iglesia evangélica menonita centr ,2021-01-22,0.0,0.809,0.191,-0.3818,0.0,0.0,0.0,0.0,0.0
152,Hurricane Eta,hurricane eta threw away houses cannot work war tax maras gangs ,2021-01-22,0.239,0.761,0.0,0.4847,0.5,0.5,0.0,0.0,0.0
153,Hurricane Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
154,Hurricane Eta,outside borders effects imperialism climate chaos amp capitalism continue felt sharply ,2021-01-22,0.0,0.73,0.27,-0.5719,0.0,0.33,0.0,0.33,0.33
155,Hurricane Eta,outside borders effects imperialism climate chaos amp capitalism continue felt sharply ,2021-01-22,0.0,0.73,0.27,-0.5719,0.0,0.33,0.0,0.33,0.33
156,Hurricane Eta,love daughter school raised 1100 victims hurricane eta ,2021-01-22,0.336,0.48,0.184,0.4404,0.0,0.0,1.0,0.0,0.0
157,Hurricane Eta,please share help families honduras hard hit covid amp hurricane eta ,2021-01-22,0.462,0.449,0.09,0.7003,0.4,0.0,0.0,0.2,0.4
158,Hurricane Eta,thanks incredible generosity central america goal almost complete shared meals helping g ,2021-01-22,0.6,0.4,0.0,0.8598,0.0,0.0,0.0,0.0,1.0
159,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-22,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
160,Hurricane Eta,hurricane eta relief native community ,2021-01-22,0.437,0.563,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
161,Hurricane Eta,doles standard fruit de honduras donated 50000 lempiras local red cross honduras along dozens ,2021-01-22,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33,0.0
162,Hurricane Eta,hurricane eta iota relief ,2021-01-22,0.508,0.492,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
163,Hurricane Eta,take look damage hurricanes gamma delta eta caused mangroves yucatan peninsula ,2021-01-22,0.0,0.758,0.242,-0.4939,0.0,0.0,0.0,0.0,0.0
164,Hurricane Eta,stand thousands honduran migrants fleeing environmental disasters hurricane iota ,2021-01-22,0.0,0.69,0.31,-0.5574,0.0,0.67,0.0,0.33,0.0
165,Hurricane Eta,presence nearly 100 countries helps us respond quickly emergencies strike honored help ,2021-01-22,0.489,0.43,0.081,0.8225,0.0,0.0,0.0,0.2,0.8
166,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-22,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
167,Hurricane Eta,700 honduran migrants head guatemala towards mexico amp us border escaping im ,2021-01-22,0.098,0.902,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
168,Hurricane Eta,well written piece impact food security honduras driving migration due co ,2021-01-22,0.333,0.667,0.0,0.5423,0.33,0.67,0.0,0.0,0.0
169,Hurricane Eta,bucks itll help family lot crops ruined hurricane eta iota thi ,2021-01-22,0.182,0.608,0.209,-0.1027,0.0,0.0,0.0,0.5,0.5
170,Hurricane Eta,teaming bring books hope storytelling honduran kids vic ,2021-01-22,0.293,0.707,0.0,0.4404,0.0,0.33,0.33,0.33,0.0
171,Hurricane Eta,honduran migrant caravan dodges blockades heads towards méxico hurricane eta threw ,2021-01-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
