,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Obamacare,brain washing youth country problem world liberal doctor wrote obama ,2020-11-20,0.0,0.769,0.231,-0.4019,0.0,1.0,0.0,0.0,0.0
1,Obamacare,medication life ,2020-11-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Obamacare,tried applying unemployment obamacare hardships ,2020-11-20,0.0,0.58,0.42,-0.4404,0.0,0.0,0.0,0.0,0.0
3,Obamacare,icymi supreme court appears ready uphold obama care affordable care act aca latest court chal ,2020-11-20,0.532,0.468,0.0,0.91,0.0,0.6,0.2,0.2,0.0
4,Obamacare,prices lower thanks obamacare ,2020-11-20,0.408,0.282,0.31,0.1779,0.0,0.0,0.0,0.0,0.0
5,Obamacare,rest donald work done youve repealed replaced obamacare locked ,2020-11-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Obamacare,pay still obamacare celebrated court stopped trump ,2020-11-20,0.336,0.364,0.3,0.34,0.0,0.5,0.0,0.0,0.5
7,Obamacare,trump mentions protecting pre existing conditions every ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
8,Obamacare,man im coming find much obamacare fucked health insurance middle class middle class ar ,2020-11-20,0.0,0.747,0.253,-0.6597,0.0,0.2,0.2,0.0,0.6
9,Obamacare,obamacare aca health care still fucking corporate health insurance america ,2020-11-20,0.262,0.738,0.0,0.4939,0.0,0.5,0.5,0.0,0.0
10,Obamacare,every issue tax cuts israel negotiable gop obama dreadful 8 yea ,2020-11-20,0.0,0.611,0.389,-0.6249,0.0,0.5,0.0,0.5,0.0
11,Obamacare,would excited new president required members congress amp sup ,2020-11-20,0.231,0.769,0.0,0.34,0.0,0.33,0.0,0.33,0.33
12,Obamacare,lowering prescription drug prices thought everyone got free obamacare ,2020-11-20,0.268,0.569,0.163,0.3182,0.0,0.0,0.5,0.0,0.5
13,Obamacare,saying lowering drug prices almost much replacement obamacare next week ,2020-11-20,0.0,0.818,0.182,-0.25,0.0,0.0,0.0,0.0,1.0
14,Obamacare,dunno used obamacare got thousands dollars medical debt needing physical therapy ,2020-11-20,0.0,0.8,0.2,-0.3612,0.0,0.0,0.0,0.0,0.0
15,Obamacare,bet wo bet thing obamacare democrats republican ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
16,Obamacare,millions americans eligible get obamacare discount medical insurance lost job ,2020-11-20,0.0,0.796,0.204,-0.3182,0.0,0.75,0.0,0.25,0.0
17,Obamacare,like obamacare trump slaps name products money geraldo riveraand trump orig ,2020-11-20,0.2,0.8,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
18,Obamacare,almost shameful father told constituents would vote repeal ,2020-11-20,0.0,0.707,0.293,-0.4417,0.0,0.33,0.0,0.67,0.0
19,Obamacare,forcing obamacare fail without medicaid expansion premiums ,2020-11-20,0.0,0.632,0.368,-0.5423,0.0,1.0,0.0,0.0,0.0
20,Obamacare,generally agree protecting expanding obamacare student loan forgiveness would defini ,2020-11-20,0.365,0.635,0.0,0.5574,0.33,0.33,0.33,0.0,0.0
21,Obamacare,controversy obamacare united states ,2020-11-20,0.483,0.517,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
22,Obamacare,gonna argue war crimes wall street bailout protected jobs different candidate pr ,2020-11-20,0.156,0.43,0.414,-0.5859,0.2,0.2,0.2,0.4,0.0
23,Obamacare,good ole obamacare aint cracked promise one thing rape another ,2020-11-20,0.175,0.423,0.402,-0.5806,0.0,0.0,0.33,0.33,0.33
24,Obamacare,thing obamacare nice story bro ,2020-11-20,0.412,0.588,0.0,0.4215,0.0,0.0,0.5,0.0,0.5
25,Obamacare,battle obamacare us via france24 ,2020-11-20,0.0,0.606,0.394,-0.3818,0.0,0.0,0.0,0.0,0.0
26,Obamacare,also vanessa trump never said gruber aca architect ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
