,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Obamacare,republicans two years 2017 2019 didnt undo obama care get grip ,2021-01-21,0.0,0.792,0.208,-0.3875,0.0,0.0,0.0,1.0,0.0
1,Obamacare,600k americans died lack healthcare si ,2021-01-21,0.0,0.404,0.596,-0.7096,0.0,1.0,0.0,0.0,0.0
2,Obamacare,andwe still obamacare could shoot house senate oval ,2021-01-21,0.0,0.745,0.255,-0.34,0.0,0.0,0.0,0.0,0.0
3,Obamacare,obamacare bill ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Obamacare,portions obamacare hard time standing ev ,2021-01-21,0.0,0.781,0.219,-0.1027,0.5,0.5,0.0,0.0,0.0
5,Obamacare,literally alsfjakldfjakldf conservatives vote interest ofte ,2021-01-21,0.375,0.625,0.0,0.4588,0.0,0.0,1.0,0.0,0.0
6,Obamacare,obamacare ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Obamacare,agree federal universal healthcare individual state healthcare ,2021-01-21,0.294,0.706,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
8,Obamacare,obamacare neoliberalism george w bush theocratic despotic inclination neoliberalism ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Obamacare,gonna need mental health care coverage obamacare ,2021-01-21,0.348,0.652,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
10,Obamacare,isnt man got site obamacare registration team perhaps coming ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,Obamacare,obamacare disaster illegal immigrants deserve citizens enough criminals already ,2021-01-21,0.0,0.345,0.655,-0.9081,0.0,0.0,0.0,1.0,0.0
12,Obamacare,aww man short definitely weeks pompous orangutang talking usurp ,2021-01-21,0.252,0.748,0.0,0.4019,0.5,0.5,0.0,0.0,0.0
13,Obamacare,also implemented state medicaid mass health syst ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14,Obamacare,okay joe bidens role burisma ,2021-01-21,0.322,0.678,0.0,0.2263,0.0,0.0,0.0,0.0,0.0
15,Obamacare,obamacare failure beginning expensive insurance plans n ,2021-01-21,0.0,0.602,0.398,-0.5106,0.0,0.5,0.0,0.5,0.0
16,Obamacare,let see obamacare back ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17,Obamacare,office 12 hours went around get life job today fricken expanding obamacar ,2021-01-21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18,Obamacare,1 destroy economy 2 eliminate amendment 1 3 murder ,2021-01-21,0.0,0.268,0.732,-0.8481,0.0,1.0,0.0,0.0,0.0
19,Obamacare,good news obamacare probably secure get obvious mental help needs ,2021-01-21,0.533,0.467,0.0,0.7906,0.0,0.5,0.25,0.0,0.25
20,Obamacare,ridiculous presidency one iraq war nafta iran deal obamacare ,2021-01-21,0.0,0.522,0.478,-0.7506,0.0,0.0,0.0,0.0,0.0
21,Obamacare,increased budget deficit 8000000 endangered environment reckles ,2021-01-21,0.214,0.51,0.276,-0.1531,0.0,1.0,0.0,0.0,0.0
22,Obamacare,unpopular opinion people bitch crime bill ,2021-01-21,0.0,0.354,0.646,-0.8074,0.0,0.0,0.0,1.0,0.0
23,Obamacare,party job begins lets hope social justice obamacare also ensuring aca ,2021-01-21,0.613,0.387,0.0,0.8779,0.0,0.8,0.0,0.2,0.0
24,Obamacare,isnt lying hand criticizing executive orders correcting wron ,2021-01-21,0.39,0.4,0.21,0.3089,0.0,0.0,0.0,0.0,0.0
25,Obamacare,aca works majority people like ,2021-01-21,0.385,0.615,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
26,Obamacare,boston herald howie carr thanks everything president trump thank eliminating obamacares individ ,2021-01-21,0.351,0.649,0.0,0.6597,0.0,0.0,0.0,0.5,0.5
27,Obamacare,opportunists 2017 2020 acab abolition gritty guillotines punch nazis opportunists 2021 present actually ,2021-01-21,0.191,0.809,0.0,0.1531,0.0,0.0,0.0,0.0,1.0
28,Obamacare,every president trump first day ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67
29,Obamacare,im happy wont anymore talk getting rid obamacare literally changed lives ,2021-01-21,0.27,0.73,0.0,0.5719,0.0,0.0,1.0,0.0,0.0
30,Obamacare,biden laid various plans rebuild economy address systemic racism combat climate change provide path ,2021-01-21,0.0,0.649,0.351,-0.7579,0.0,1.0,0.0,0.0,0.0
31,Obamacare,sure 2008 obamacare gimme private insurance flub infrastructure ,2021-01-21,0.247,0.753,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
32,Obamacare,roughly 15 total supporters obamacarestate medicaid allows get help shel ,2021-01-21,0.412,0.588,0.0,0.6808,0.0,0.0,0.0,0.0,1.0
33,Obamacare,last time danced inauguration obama 2009 fuck work ,2021-01-21,0.0,0.667,0.333,-0.5423,0.0,0.67,0.33,0.0,0.0
34,Obamacare,know names better obamacare ,2021-01-21,0.492,0.508,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
35,Obamacare,still aca obama care ,2021-01-21,0.516,0.484,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
36,Obamacare,yeah obamacare pure shit ,2021-01-21,0.282,0.256,0.462,-0.34,0.0,0.0,0.0,0.0,1.0
37,Obamacare,guess stop waiting trump amazing wonderful better obamacare health plan ,2021-01-21,0.559,0.323,0.118,0.8481,0.0,0.0,0.0,0.0,1.0
38,Obamacare,understand hilarys political vision hammered ,2021-01-21,0.333,0.667,0.0,0.25,0.0,1.0,0.0,0.0,0.0
39,Obamacare,one step time lots steps make trumps none remember w ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
40,Obamacare,well obamacare insurance cost 765 month 200 prescript 18 mo ,2021-01-21,0.189,0.811,0.0,0.2732,0.0,0.5,0.0,0.0,0.5
41,Obamacare,obamacare expanding red states medicaid refused years ago hurt people maniacs ,2021-01-21,0.0,0.506,0.494,-0.7783,0.25,0.0,0.0,0.75,0.0
42,Obamacare,agree say im still mad one vote away removing obamacare ,2021-01-21,0.182,0.584,0.234,-0.1779,0.67,0.0,0.0,0.0,0.33
43,Obamacare,fannie mae freddie mac vha fha lending institutio ,2021-01-21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44,Obamacare,job provides healthcare life congress congress voted healthcare life ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.4
45,Obamacare,said celebrating know lying seen ce ,2021-01-21,0.333,0.36,0.306,0.0772,0.0,0.0,0.0,0.0,1.0
46,Obamacare,thank god still obamacare get mental health need ,2021-01-21,0.434,0.566,0.0,0.5574,0.0,0.0,0.0,0.0,1.0
47,Obamacare,lean libertarian cant stand media either end spectrum find much trumps ,2021-01-21,0.16,0.84,0.0,0.2263,0.0,0.5,0.0,0.0,0.5
48,Obamacare,dont let us mr mc connell work together please please get things done stimulus ,2021-01-21,0.277,0.723,0.0,0.5574,0.0,0.2,0.0,0.6,0.2
49,Obamacare,aware ask doctors every year theyre still takin ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
50,Obamacare,hannity trying push miss merch saying obamacare raised healthcare costs 200 5 se ,2021-01-21,0.0,0.873,0.127,-0.1531,0.0,0.25,0.0,0.25,0.5
51,Obamacare,healthcare like aca obamacare worse b4aca ,2021-01-21,0.26,0.417,0.323,-0.1531,0.0,0.0,0.0,1.0,0.0
52,Obamacare,decades since actual legislation obamacare broke congress ,2021-01-21,0.0,0.682,0.318,-0.4215,0.0,0.0,0.0,0.0,1.0
53,Obamacare,right rule biden easily fix ,2021-01-21,0.375,0.625,0.0,0.34,0.0,1.0,0.0,0.0,0.0
54,Obamacare,yes think one things would backfire might think unpopular thin ,2021-01-21,0.231,0.769,0.0,0.4019,0.14,0.14,0.0,0.29,0.43
55,Obamacare,things take time obamacare gutted fascist demagogue public option ,2021-01-21,0.0,0.69,0.31,-0.5574,0.0,0.0,0.0,0.5,0.5
56,Obamacare,mad last president calling muslim ban ,2021-01-21,0.0,0.37,0.63,-0.7783,0.5,0.0,0.0,0.5,0.0
57,Obamacare,open enrollment health insurance affordable care act still open states ri en ,2021-01-21,0.225,0.775,0.0,0.4939,0.0,0.8,0.0,0.2,0.0
58,Obamacare,needs obamacare get needs help mental health matters ,2021-01-21,0.388,0.612,0.0,0.4215,0.0,0.5,0.0,0.0,0.5
59,Obamacare,promised repeal obamacare promised build ,2021-01-21,0.625,0.375,0.0,0.6124,0.0,0.33,0.0,0.67,0.0
60,Obamacare,another useless ted cruz quip technology net neutrality obamacare internet ,2021-01-21,0.0,0.763,0.237,-0.4215,0.0,1.0,0.0,0.0,0.0
61,Obamacare,democrats replace obamacare compassion instead focused country lets hope dont want pueblo ,2021-01-21,0.48,0.451,0.069,0.8062,0.0,0.75,0.0,0.25,0.0
62,Obamacare,obamacare useless begin like trump fine joe biden fool real ,2021-01-21,0.269,0.375,0.356,-0.34,0.0,0.0,0.33,0.33,0.33
63,Obamacare,hope bring back obamacare mandate force us pay sex change operations ,2021-01-21,0.218,0.677,0.105,0.3612,0.0,0.67,0.0,0.33,0.0
64,Obamacare,,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Obamacare,must remember smoothly obama care website rolled ,2021-01-21,0.348,0.652,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
66,Obamacare,nation welcomes new administration lead government sincerely hope realize need perma ,2021-01-21,0.521,0.479,0.0,0.8271,0.0,0.67,0.33,0.0,0.0
67,Obamacare,housing market ohio awful obamas entire presidency obamacare ,2021-01-21,0.0,0.7,0.3,-0.4588,0.0,1.0,0.0,0.0,0.0
