,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Obamacare,gop obstructionists prevented action better part past decade even gop con ,2021-02-01,0.308,0.692,0.0,0.4588,0.0,0.33,0.0,0.33,0.33
1,Obamacare,obamacare ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Obamacare,20 week abortion ban universal school vouchers poor medicaid block granted states ,2021-02-01,0.102,0.408,0.49,-0.8225,0.0,0.0,0.0,1.0,0.0
3,Obamacare,health insurance congress healthinsurance obamacare medicare healthcare ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
4,Obamacare,biden signs order reopen obamacare 2 weeksheres need know ,2021-02-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Obamacare,neither us actually medicare paying twice much medicare obamacare ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
6,Obamacare,2020 democratic party presidential nomination campaign candidate biden said didnt want move ,2021-02-01,0.194,0.718,0.088,0.3565,0.0,0.0,0.0,0.0,1.0
7,Obamacare,cancers since never taken care besides insurance company turned also corrupt destroy ,2021-02-01,0.0,0.62,0.38,-0.7293,0.0,0.6,0.0,0.0,0.4
8,Obamacare,lies also wheres replace obamacare plan two weeks ,2021-02-01,0.0,0.714,0.286,-0.4215,0.0,1.0,0.0,0.0,0.0
9,Obamacare,dear talking reinstating obamacare biden care whatever calling include lgbtq care ,2021-02-01,0.529,0.471,0.0,0.8402,0.0,0.0,0.0,0.0,1.0
10,Obamacare,republicans never complain trump travels airforce one every weekend play golf cost ,2021-02-01,0.311,0.689,0.0,0.5439,0.0,0.25,0.0,0.25,0.5
11,Obamacare,chedo raps happily obamacare impact hiphop culture strengthened relationship allah ,2021-02-01,0.444,0.556,0.0,0.7506,0.5,0.0,0.5,0.0,0.0
12,Obamacare,republicans finally got congress white house made half hearted attempt repeal obamacare ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
13,Obamacare,ten senate republicans generously offered let democrats woo creating legislation republicans ,2021-02-01,0.503,0.497,0.0,0.7964,0.0,0.5,0.0,0.5,0.0
14,Obamacare,obama care reopened enroll health care ,2021-02-01,0.615,0.385,0.0,0.7506,0.0,0.0,0.0,0.0,0.0
15,Obamacare,one thought biden supported m4a obamacare ffs c ,2021-02-01,0.207,0.45,0.342,-0.3612,0.0,0.0,0.0,0.0,1.0
16,Obamacare,obamacare spineless longer pre existing condition wanted spine implant ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Obamacare,great article reopening health care exchange sign insurance half ,2021-02-01,0.51,0.49,0.0,0.8074,0.0,0.67,0.33,0.0,0.0
18,Obamacare,2020 obamacare repeal time period ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Obamacare,sure compromise republicans run 2022 talk dems screwed everything th ,2021-02-01,0.17,0.593,0.237,-0.2263,0.0,0.5,0.0,0.5,0.0
