,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Obamacare,hey hastily implement m4a last two months kill obamacare forever spite biden ,2020-11-09,0.0,0.552,0.448,-0.8442,0.0,0.0,0.0,0.33,0.67
1,Obamacare,ya estas como yo que puedo dormir read sent 2009 obama ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Obamacare,110 small thick spider walk ba dabur chyavanprash bottle chased long thin spider wide fa translucent plasti ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Obamacare,federal ftc law advertising across media must truthful amp non deceptive obama care founded lies ,2020-11-09,0.295,0.571,0.133,0.5267,0.0,0.0,0.0,0.0,1.0
4,Obamacare,want know connected folks like maybe read posts con ,2020-11-09,0.352,0.648,0.0,0.4215,0.0,0.0,0.0,0.0,0.0
5,Obamacare,coming anyone guns obama biden way tougher immigration th ,2020-11-09,0.175,0.825,0.0,0.1779,0.0,0.5,0.0,0.0,0.5
6,Obamacare,de programming covered obamacare ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Obamacare,ya know obamacare romney care rebrand product republican think tank tracks ,2020-11-09,0.242,0.758,0.0,0.4939,0.0,0.0,0.0,0.0,1.0
8,Obamacare,proposition start governing seems ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9,Obamacare,obamacare repeal would bring huge tax cut rich research shows ,2020-11-09,0.393,0.467,0.14,0.5859,0.0,0.67,0.0,0.33,0.0
10,Obamacare,12 think ppl arguing x policy passed obviously dems run socialist candidates aw forgetti ,2020-11-09,0.0,0.8,0.2,-0.4588,0.0,0.5,0.0,0.0,0.5
11,Obamacare,good example proponents careful always refer aca ,2020-11-09,0.474,0.526,0.0,0.5423,0.0,0.0,0.33,0.67,0.0
12,Obamacare,hes kept promises wall obamacare covid hillary imprisoned co ,2020-11-09,0.206,0.556,0.238,-0.1027,0.5,0.0,0.0,0.5,0.0
13,Obamacare,problem obamacare nancy pelosi asked trump going get heal ,2020-11-09,0.0,0.748,0.252,-0.4019,0.0,0.75,0.0,0.0,0.25
14,Obamacare,exactly obamacare bridge get kinks worked aca first ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
15,Obamacare,possible sure likely messaging way people ,2020-11-09,0.315,0.685,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
16,Obamacare,reopen 100s hospitals closed since obamacare enacted also stop ,2020-11-09,0.0,0.784,0.216,-0.296,0.0,0.0,1.0,0.0,0.0
17,Obamacare,promised protect pre existing conditions court right dismantle oba ,2020-11-09,0.421,0.579,0.0,0.6249,0.0,0.5,0.25,0.25,0.0
18,Obamacare,dont forget wall greatest economy world bringing back jo ,2020-11-09,0.138,0.582,0.28,-0.4023,0.5,0.25,0.0,0.25,0.0
19,Obamacare,guy respect office respect life country men women vowed pro ,2020-11-09,0.437,0.563,0.0,0.7351,0.0,0.33,0.67,0.0,0.0
20,Obamacare,mean obamacare yeah sucks ,2020-11-09,0.328,0.299,0.373,-0.0772,0.0,0.0,0.0,0.0,0.0
21,Obamacare,dont like dont think crazy lol promised obamacare nearly th ,2020-11-09,0.303,0.401,0.297,0.0243,0.0,0.33,0.0,0.33,0.33
22,Obamacare,big beautiful health care plannobody health care plan like ,2020-11-09,0.719,0.281,0.0,0.9153,0.0,0.0,1.0,0.0,0.0
23,Obamacare,ok trump supporter fuck guns make immigra ,2020-11-09,0.364,0.339,0.297,-0.0516,0.0,0.0,0.33,0.33,0.33
24,Obamacare,joe biden kamala harris please ensure barack obama legacy aca better yet oca honor ne ,2020-11-09,0.5,0.5,0.0,0.875,0.0,0.0,0.0,0.5,0.5
25,Obamacare,debates biden swore new taxes middle class tonight news state ,2020-11-09,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.33
26,Obamacare,weirdly since romneycare predates obamacare sure word awful ,2020-11-09,0.184,0.4,0.416,-0.4404,0.5,0.5,0.0,0.0,0.0
27,Obamacare,wall mexi didnt pay new health care plan return coal indust ,2020-11-09,0.333,0.667,0.0,0.5417,1.0,0.0,0.0,0.0,0.0
28,Obamacare,talk something happened 1995 obamacare happened recently ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Obamacare,debates biden swore new taxes middle class tonight news stated soon ,2020-11-09,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.33
30,Obamacare,5th circuit judge king said standing challengers must show suffered sort injury ,2020-11-09,0.085,0.549,0.366,-0.6808,0.0,0.5,0.0,0.0,0.5
31,Obamacare,democrat dominated courts havent looked yet appealed ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32,Obamacare,hopefully put end program knew w ,2020-11-09,0.403,0.597,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
33,Obamacare,biden swore new taxes middle class tonight news stated soon gets ,2020-11-09,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.33
34,Obamacare,thus proving yet basic reason folks voting trump ignorance yes ,2020-11-09,0.205,0.606,0.189,0.0516,0.0,0.25,0.0,0.5,0.25
35,Obamacare,affordable care act returns supreme court shadow pandemic ,2020-11-09,0.531,0.469,0.0,0.7783,0.0,0.67,0.0,0.33,0.0
36,Obamacare,fools voted biden swore new taxes middle class tonight news stated soo ,2020-11-09,0.0,0.775,0.225,-0.4939,0.33,0.0,0.0,0.33,0.33
37,Obamacare,trumps health care plan thats 4 years late mightve wanted hear ,2020-11-09,0.262,0.738,0.0,0.4939,0.0,0.0,0.0,0.5,0.5
38,Obamacare,lesser two evils someone spent years attacking obamacare asked bidens admin ,2020-11-09,0.0,0.573,0.427,-0.7717,0.0,1.0,0.0,0.0,0.0
39,Obamacare,think hes asking obamacare tweet forgets trumpcare gop got watered ,2020-11-09,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25
40,Obamacare,romney would able win carter horrible candidate quite ,2020-11-09,0.286,0.451,0.263,0.0772,0.0,1.0,0.0,0.0,0.0
41,Obamacare,read piece huff po great example political activism effect real change ,2020-11-09,0.246,0.539,0.216,0.128,0.25,0.0,0.25,0.25,0.25
42,Obamacare,85 wide fa green wall left near edge forward half ba middle bottom right side almarah near right shoulder hal ,2020-11-09,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0
43,Obamacare,still plans leave abortion legislation table like said previous run f ,2020-11-09,0.214,0.684,0.103,0.3182,0.0,0.0,0.0,0.0,1.0
44,Obamacare,80 inv v red floor obamacare left hand ,2020-11-09,0.348,0.652,0.0,0.4939,0.5,0.0,0.0,0.0,0.5
45,Obamacare,oh bless heart bet food stamps amp obamacare whit ,2020-11-09,0.259,0.741,0.0,0.4215,0.2,0.4,0.2,0.2,0.0
46,Obamacare,lets revisit tweet supreme court bans abortion repeals obamacare recriminalizes homos ,2020-11-09,0.265,0.735,0.0,0.5574,0.0,0.33,0.0,0.67,0.0
47,Obamacare,even bbc admit mostly kept promises ,2020-11-09,0.524,0.476,0.0,0.5267,0.0,0.0,0.0,1.0,0.0
48,Obamacare,mitt went cnn tonight said wanted end obamacare obamac ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
49,Obamacare,think play instrumental past refusal pride ,2020-11-09,0.545,0.455,0.0,0.5859,0.0,0.25,0.25,0.25,0.25
50,Obamacare,learned recommending asking politely work masks biden needs ask mayors im ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
51,Obamacare,many willing go along policies hurt ,2020-11-09,0.0,0.595,0.405,-0.5267,0.0,0.5,0.0,0.5,0.0
52,Obamacare,say bankruptcy america joe bidens pandemic plan mandatory masks paid sick leave restoring obamaca ,2020-11-09,0.194,0.556,0.25,-0.25,0.0,0.0,0.0,0.67,0.33
53,Obamacare,done complete 180 leaving helped create first version obam ,2020-11-09,0.208,0.792,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
54,Obamacare,seriously georgians 2 told pandemic big deal used truth protect ,2020-11-09,0.389,0.476,0.135,0.4939,0.0,0.0,0.5,0.5,0.0
55,Obamacare,dems say shit like go nn b ui ld n fr ew k ba ca nd e xp cc es could j ,2020-11-09,0.225,0.617,0.159,0.128,0.0,0.0,0.0,0.0,1.0
56,Obamacare,69 may half invv red floor bottom ed wide fa red floor left obamacare gap ,2020-11-09,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.4
57,Obamacare,announce shipping vaccine promised available ele ,2020-11-09,0.333,0.667,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
58,Obamacare,second act rescind executive orders third act tear wall four ,2020-11-09,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
59,Obamacare,oops changed mind said appeal obamacare lost one ,2020-11-09,0.0,0.753,0.247,-0.3182,0.0,0.0,0.0,0.33,0.67
60,Obamacare,ap votecast exit poll exit poll asked question full 49 said wanted obamacare ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
61,Obamacare,hope roll site better obamacare exchangehowd work ,2020-11-09,0.537,0.463,0.0,0.7003,0.0,0.67,0.0,0.0,0.33
62,Obamacare,something got lost hubbub election 49 country wants ob ,2020-11-09,0.0,0.777,0.223,-0.3182,0.0,0.0,0.0,1.0,0.0
63,Obamacare,hate bring elation end obamacare two days left exist ,2020-11-09,0.189,0.53,0.28,-0.296,0.0,0.0,0.5,0.5,0.0
64,Obamacare,votes medicare simply arent attempting aca fixes dont think cobra su ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65,Obamacare,reason states localities control election ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66,Obamacare,important aca struck millions lives risk including mine ,2020-11-09,0.165,0.459,0.376,-0.3182,0.0,0.0,0.5,0.0,0.5
67,Obamacare,trumps supporters hoping repeal replacement obamacare 4 years later trum ,2020-11-09,0.449,0.551,0.0,0.6908,0.0,0.0,0.0,0.0,1.0
68,Obamacare,first id like say everyone youve great job ,2020-11-09,0.524,0.476,0.0,0.765,0.0,0.25,0.25,0.0,0.5
69,Obamacare,classic appropriate obamacare romneycare anyway ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70,Obamacare,remember 2013 government shutdown bc republican controlled senate wanna pass obamacare ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71,Obamacare,nov 10 day scotus hears beginning arguments overturn obamacare aca ,2020-11-09,0.0,0.769,0.231,-0.4019,0.0,0.33,0.33,0.33,0.0
72,Obamacare,obama administration ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Obamacare,exactly know long term effects covid obamacare important people ,2020-11-09,0.184,0.816,0.0,0.2023,0.0,0.33,0.33,0.0,0.33
74,Obamacare,failing realize physically se ,2020-11-09,0.0,0.476,0.524,-0.5106,0.0,0.0,0.0,0.0,0.0
75,Obamacare,may may gotten 2020 election dont forget looming loss affordable ,2020-11-09,0.417,0.583,0.0,0.4585,0.2,0.8,0.0,0.0,0.0
76,Obamacare,trying gut obamacare cost house ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
77,Obamacare,start negotiate drug prices one lump sum medicare medicaid vaarmed force ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
78,Obamacare,believe still living parents health insuran ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
79,Obamacare,trump stomps obamacare open enrollment launch approval georgia end ,2020-11-09,0.279,0.721,0.0,0.4767,0.25,0.25,0.25,0.0,0.25
80,Obamacare,old white men born silver spoons mouths wi ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
81,Obamacare,4 years talk bout obama care wheres health plan time talk shi ,2020-11-09,0.242,0.758,0.0,0.4939,0.0,0.5,0.0,0.5,0.0
82,Obamacare,f wrong seriously hear romney sotu saying doesnt plan working ,2020-11-09,0.0,0.593,0.407,-0.5859,0.0,0.5,0.0,0.0,0.5
