,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Obamacare,amy coney barrett consider cases abortion obamacare lgbtq rights vice ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
1,Obamacare,obamacare emphasis care tech savings reaching touching someone instantly ,2020-10-28,0.417,0.583,0.0,0.6124,0.0,0.0,0.0,1.0,0.0
2,Obamacare,january 20 2017 within hours inauguration donald trump took aim affordable care act first ,2020-10-28,0.198,0.802,0.0,0.4939,0.0,0.25,0.0,0.0,0.75
3,Obamacare,theyll turn like obamacare ,2020-10-28,0.455,0.545,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
4,Obamacare,obamacare republicans reduce cost health ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,Obamacare,wait obamacare happen ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,Obamacare,hope obamacare oh sorry socialism right ,2020-10-28,0.354,0.488,0.159,0.3818,0.0,0.67,0.0,0.33,0.0
7,Obamacare,court packer mitch blocked obama obligation constitution appoint successor justice ,2020-10-28,0.368,0.486,0.146,0.4939,0.0,1.0,0.0,0.0,0.0
8,Obamacare,rallies covid19 super spreader trump failed economy sham ,2020-10-28,0.295,0.455,0.25,0.1531,0.0,0.67,0.0,0.0,0.33
9,Obamacare,similar 2016 ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Obamacare,hanging details excerpt going fascinating book ,2020-10-28,0.412,0.588,0.0,0.5423,0.0,1.0,0.0,0.0,0.0
11,Obamacare,unfortunately pretty much everything learn wrong ,2020-10-28,0.274,0.256,0.47,-0.3182,0.0,0.0,0.33,0.67,0.0
12,Obamacare,already cost us insurance prior obamacare sure could get worse ,2020-10-28,0.172,0.597,0.231,-0.2023,0.0,0.5,0.0,0.25,0.25
13,Obamacare,obamacare disaster business owner provided group plan wife 3 emp ,2020-10-28,0.0,0.661,0.339,-0.6249,0.0,0.33,0.0,0.33,0.33
14,Obamacare,given chaos unfolded obamacare repeal skeptical whats wou ,2020-10-28,0.0,0.5,0.5,-0.7184,0.0,0.67,0.0,0.0,0.33
15,Obamacare,state live made pretty bad states thanks republican governing ob ,2020-10-28,0.367,0.422,0.211,0.3818,0.0,0.0,0.2,0.8,0.0
16,Obamacare,holy shit single dumbest tweet ever gop took senate ,2020-10-28,0.0,0.504,0.496,-0.7845,0.0,0.0,0.0,0.0,1.0
17,Obamacare,ag lead ag vs obamacare corruption bribery allegations ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,Obamacare,think depends lot bias going vaush really gr ,2020-10-28,0.0,0.833,0.167,-0.1027,0.0,0.25,0.0,0.25,0.5
19,Obamacare,bullshit like distracts gt left given joe biden space since primary ended unified goal ,2020-10-28,0.323,0.404,0.274,0.0258,0.0,0.8,0.0,0.2,0.0
20,Obamacare,dan calabrese truth obamacare amp pre existing conditions democrats dont want us know ,2020-10-28,0.158,0.757,0.084,0.2681,0.0,0.0,0.0,0.0,0.0
21,Obamacare,4 overturn obamacare republican party platform since ,2020-10-28,0.351,0.649,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
22,Obamacare,obamacare joke pelosi said pass 100 page bill ,2020-10-28,0.239,0.761,0.0,0.296,0.0,0.0,0.5,0.0,0.5
23,Obamacare,cope amy coney barrett means end obamacare yahoo finance traffic ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Obamacare,lose health insurance obamacare struck supreme court fallback ,2020-10-28,0.271,0.376,0.353,-0.0258,0.0,0.5,0.0,0.25,0.25
25,Obamacare,continued bush president 2001 valerie plame bs lies caused ,2020-10-28,0.0,0.741,0.259,-0.4215,0.0,0.0,0.0,0.0,0.0
26,Obamacare,united states house representatives voted 54 times fully repeal obamacare get ,2020-10-28,0.219,0.781,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
27,Obamacare,yeah keep obamacare putting poorhouse ,2020-10-28,0.355,0.645,0.0,0.296,0.0,0.0,0.0,1.0,0.0
28,Obamacare,dont get obamacare passed without pryors vote pryor knew could cost seat ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29,Obamacare,manchin votes party line counts obamac ,2020-10-28,0.351,0.649,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
30,Obamacare,scotus agenda coming days voting deadlines nc pa obamacare repeal mississippi abortion ba ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
31,Obamacare,laughing loud bri sick witch ,2020-10-28,0.291,0.182,0.527,-0.3818,0.0,0.0,0.0,1.0,0.0
32,Obamacare,elena kagan obamacare unavailable comment ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Obamacare,manchin votes party line counts obamacare repeal removing trum ,2020-10-28,0.252,0.748,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
34,Obamacare,yeah joe definitely needs appropriate like obama obamacare like hell yeah call ,2020-10-28,0.533,0.264,0.203,0.6705,0.0,0.5,0.5,0.0,0.0
35,Obamacare,say trump amp gop gutting health care healthcare democrats made sure ho ,2020-10-28,0.355,0.645,0.0,0.6705,0.0,0.25,0.0,0.25,0.5
36,Obamacare,big deal lived ms since 89 obamacare made go 5 neurologists ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37,Obamacare,big deal lived ms since 89 obamacare made go 5 neurologists ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38,Obamacare,people supporting know tell obamacare bad know bad elected rep ,2020-10-28,0.172,0.414,0.414,-0.6249,0.0,0.0,0.0,1.0,0.0
39,Obamacare,life trans people terms access healthcare aca like night day said shann ,2020-10-28,0.185,0.815,0.0,0.3612,0.0,0.33,0.33,0.0,0.33
40,Obamacare,donald trump failed deliver campaign promise eliminate obamacare 16 miles ,2020-10-28,0.169,0.588,0.243,-0.25,0.0,0.0,0.0,0.5,0.5
41,Obamacare,really much better healthcare plan obamacare ,2020-10-28,0.389,0.611,0.0,0.4902,0.0,0.0,0.0,0.0,1.0
42,Obamacare,obamacare coat hanger abortionsdeath womens issues reversed back 1950s ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43,Obamacare,love idea many republicans rely aca healthcare ,2020-10-28,0.412,0.588,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
44,Obamacare,listening trump admin spokesperson sure tuned say trump health care plan w ,2020-10-28,0.379,0.621,0.0,0.6705,0.0,0.25,0.0,0.0,0.75
45,Obamacare,trump self sabotaging october surprise admits obamacare plot gop denies va trump collapse trump ,2020-10-28,0.212,0.493,0.296,-0.4019,0.0,0.14,0.0,0.29,0.57
46,Obamacare,aca obamacare horrendous protect surprise billing providers opted fro ,2020-10-28,0.324,0.414,0.262,-0.0258,0.0,0.33,0.33,0.0,0.33
47,Obamacare,showing us exactly bidens proposed hhs head zeke emanuel mind us ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
48,Obamacare,well constituents voting obamacare scandal laughing loud ,2020-10-28,0.434,0.328,0.238,0.34,0.0,0.0,0.0,0.0,1.0
49,Obamacare,rabid focus reversing roe v wade ampthe attacks contraceptive coverage obamacare owning ,2020-10-28,0.0,0.775,0.225,-0.4404,0.0,0.67,0.0,0.33,0.0
50,Obamacare,democrats wo take guns much chance take guns republicans come ,2020-10-28,0.182,0.818,0.0,0.25,0.0,1.0,0.0,0.0,0.0
51,Obamacare,pathetic biased discussed one side debate obamacare case l ,2020-10-28,0.0,0.508,0.492,-0.7003,0.0,0.0,0.0,1.0,0.0
52,Obamacare,old bs scare tactics trump gonna take yo guns ai gonna god th ,2020-10-28,0.129,0.675,0.196,-0.2732,0.0,0.0,0.0,0.0,1.0
53,Obamacare,poor whites rural tennessee getting medical care liver cancer li ,2020-10-28,0.181,0.395,0.424,-0.6486,0.0,1.0,0.0,0.0,0.0
54,Obamacare,wtf joe lieberman killed public option obamacare ,2020-10-28,0.0,0.376,0.624,-0.8519,0.0,0.0,0.0,0.5,0.5
55,Obamacare,must obamacare ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Obamacare,hey mc connell left letting obama pass obamacare would _clearly_ settled le ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
57,Obamacare,time obamacare first instituted time president trump took ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
58,Obamacare,obamacare stripped millions healthcare lied towe could keep ,2020-10-28,0.0,0.729,0.271,-0.3818,0.0,0.0,0.0,0.0,0.0
59,Obamacare,kid cancer obama care making everything worse via nypost ,2020-10-28,0.192,0.359,0.449,-0.6486,0.0,0.0,0.25,0.75,0.0
60,Obamacare,barack obama supreme court roe v wade obamacare obergefell ,2020-10-28,0.34,0.66,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
61,Obamacare,promises like building wall mexico going pay perhaps replacing obamacare something better ,2020-10-28,0.46,0.46,0.08,0.765,0.17,0.5,0.0,0.17,0.17
62,Obamacare,think learned lessons last time plus stakes much higher overall p ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
63,Obamacare,exactly like mexico paid wall obamac ,2020-10-28,0.333,0.667,0.0,0.3612,1.0,0.0,0.0,0.0,0.0
64,Obamacare,obamacare still exists unfortunately sis ,2020-10-28,0.0,0.625,0.375,-0.34,0.0,0.0,0.0,1.0,0.0
65,Obamacare,reject biden evil propaganda kid cancer obama care making everything worse slap ,2020-10-28,0.182,0.189,0.629,-0.9153,0.0,0.0,0.25,0.75,0.0
66,Obamacare,chance kill obamacare ,2020-10-28,0.26,0.13,0.61,-0.5719,0.0,0.5,0.0,0.0,0.5
67,Obamacare,labor job also admitting obamacare failure needs replaced ,2020-10-28,0.0,0.68,0.32,-0.5106,0.0,0.5,0.0,0.5,0.0
68,Obamacare,supreme court ends obamacare heres would mean ,2020-10-28,0.375,0.625,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
69,Obamacare,mixed connective tissue disease rare amp sometimes fatal autoimmune disease thats caused ,2020-10-28,0.0,0.759,0.241,-0.5423,0.0,0.0,0.0,0.0,0.0
70,Obamacare,zeke also involved crafting obamacare ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
71,Obamacare,dont listening also immuno compromised dedicated con ,2020-10-28,0.333,0.667,0.0,0.4588,0.0,0.0,0.0,0.0,0.0
72,Obamacare,similar people near family south health ins though obama care yet dont comprehe ,2020-10-28,0.211,0.789,0.0,0.4939,0.0,0.0,0.0,0.5,0.5
73,Obamacare,sign good obamacare talking ,2020-10-28,0.492,0.508,0.0,0.4404,0.0,0.5,0.5,0.0,0.0
