,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Obamacare,obamacare less successful due gop sabotage iowa smart commissioner gets aca dynamics amp ha ,2021-02-04,0.463,0.389,0.147,0.7436,0.0,0.0,0.0,0.0,0.0
1,Obamacare,think im liar like obamacare ,2021-02-04,0.284,0.341,0.375,-0.2023,0.0,0.0,0.0,0.0,1.0
2,Obamacare,oh obamacare affordable tax creditwee wait taking tax credit inc ,2021-02-04,0.224,0.776,0.0,0.3818,0.0,0.5,0.0,0.0,0.5
3,Obamacare,would killed medicaid expansion provisions obamacare ,2021-02-04,0.0,0.526,0.474,-0.6705,0.0,0.5,0.0,0.0,0.5
4,Obamacare,please reinstate aca mandate cba render moot former administrations anti healthcare c ,2021-02-04,0.169,0.662,0.169,0.0,0.0,0.0,0.0,0.5,0.5
5,Obamacare,since trump still believes president testify senate trial amp use ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,Obamacare,since trump still believes president testify senate trial amp use opportunity ,2021-02-04,0.219,0.781,0.0,0.4215,0.0,0.0,0.5,0.0,0.5
7,Obamacare,worked hard erase obamacare every thing proffered try remembering recent history ,2021-02-04,0.0,0.877,0.123,-0.1027,0.25,0.5,0.0,0.0,0.25
8,Obamacare,obamacare leftist policy handout insurance companies bra ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,Obamacare,health insurance news 40000 illinois residents could get another chance health insurance obamacare en ,2021-02-04,0.133,0.867,0.0,0.25,0.0,1.0,0.0,0.0,0.0
10,Obamacare,true since trump still believes president testify senate trial amp use ,2021-02-04,0.219,0.781,0.0,0.4215,0.0,0.0,0.0,0.0,1.0
11,Obamacare,since trump still believes president testify senate trial amp use opportunity ,2021-02-04,0.219,0.781,0.0,0.4215,0.0,0.0,0.5,0.0,0.5
12,Obamacare,since trump still believes president testify senate trial amp use opportun ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,Obamacare,since trump still believes president testify senate trial amp use opportunity reveal th ,2021-02-04,0.189,0.811,0.0,0.4215,0.0,0.0,0.33,0.0,0.67
14,Obamacare,remember mope ran anti obama care candidate keeps head low takes ,2021-02-04,0.183,0.4,0.417,-0.4767,0.0,0.25,0.0,0.5,0.25
15,Obamacare,good projection bad argument biden best eradicate craziness ,2021-02-04,0.38,0.16,0.46,-0.128,0.0,0.25,0.25,0.25,0.25
16,Obamacare,california stands win big biden democrats embrace obamacare expansion ,2021-02-04,0.466,0.534,0.0,0.7269,0.0,0.5,0.0,0.5,0.0
17,Obamacare,also issues change everyone woke election night 2016 think would believe ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
18,Obamacare,obamacare ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Obamacare,sits tiny desk readies sharpie executive orders sign first stac ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
20,Obamacare,good thing rely obamacare ,2021-02-04,0.492,0.508,0.0,0.4404,0.0,0.0,0.5,0.0,0.5
21,Obamacare,glad asked start medicare medicaid civil rights act family medical le ,2021-02-04,0.231,0.769,0.0,0.4588,0.0,0.5,0.25,0.0,0.25
22,Obamacare,said anything rights strings attached im going aoc simple ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0.0,0.2
23,Obamacare,odd gop never talked cancel culture tried destroy obamacare ,2021-02-04,0.129,0.443,0.428,-0.6199,0.0,1.0,0.0,0.0,0.0
24,Obamacare,like every corporate democrat blank check insurance indust ,2021-02-04,0.263,0.737,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
25,Obamacare,yes bit late complain terminology aca perjorativel ,2021-02-04,0.265,0.49,0.245,0.0516,0.0,0.0,0.0,1.0,0.0
26,Obamacare,jenna im sorry missed must taken trump task reversing everything president ,2021-02-04,0.0,0.72,0.28,-0.3612,0.0,0.0,0.0,0.67,0.33
27,Obamacare,obamacare come something strange occurred ,2021-02-04,0.0,0.69,0.31,-0.2023,0.0,0.0,0.0,0.0,0.0
28,Obamacare,used bother see like obamacare happily realize theyll never get desired ,2021-02-04,0.352,0.404,0.243,0.4378,0.0,0.0,0.5,0.5,0.0
29,Obamacare,california stands win big biden democrats embrace obamacare expansion biden administration democ ,2021-02-04,0.379,0.621,0.0,0.7269,0.0,0.5,0.0,0.5,0.0
30,Obamacare,true dave thought gop dead good romney nomination ,2021-02-04,0.38,0.333,0.287,0.1027,0.0,0.0,0.5,0.0,0.5
31,Obamacare,15 kind like obamacare also aliens ,2021-02-04,0.596,0.404,0.0,0.7096,0.0,0.5,0.5,0.0,0.0
32,Obamacare,sigh lol remember told obamacare based republicans plan either way failed ,2021-02-04,0.257,0.526,0.217,-0.1027,0.0,0.0,0.0,1.0,0.0
33,Obamacare,mean man actually passed version healthcare expansion massachusetts paving way ob ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
34,Obamacare,one thing sure frustrating many families credits really help need money ,2021-02-04,0.44,0.396,0.164,0.5984,0.14,0.29,0.0,0.0,0.57
35,Obamacare,blonde hates obamacare obama care ,2021-02-04,0.352,0.33,0.319,0.0772,0.0,0.0,0.0,1.0,0.0
36,Obamacare,think calculation going much get done without sacrificing 2022 kn ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
37,Obamacare,obamacare literally nixon gonna resign due waterga ,2021-02-04,0.0,0.714,0.286,-0.34,0.0,0.0,0.0,0.0,0.0
38,Obamacare,obamacare insurance companies ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
39,Obamacare,2010 ados needs reparations fix racial wealth gap 2010 obamacare good enough black pe ,2021-02-04,0.337,0.663,0.0,0.7269,0.0,0.0,1.0,0.0,0.0
40,Obamacare,translation reporters health care plan replace obamacare going town kicking ,2021-02-04,0.262,0.738,0.0,0.4939,0.0,0.5,0.0,0.25,0.25
41,Obamacare,clock work could finish thought ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
42,Obamacare,fix social security medicare repeal huge trump tax cuts fix obamacare wealth tax ,2021-02-04,0.414,0.471,0.115,0.6908,0.0,0.67,0.0,0.0,0.33
43,Obamacare,editorial second chance 2021 health coverage coming feb 16 healthcare nsure obamacare ,2021-02-04,0.154,0.846,0.0,0.25,0.0,0.67,0.0,0.0,0.33
