,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Obamacare,like tried get rid obamacare spending 17 days coming together fake healthc ,2021-01-30,0.16,0.641,0.199,-0.1531,0.0,0.0,0.33,0.33,0.33
1,Obamacare,worst thing could obamacare insurance depends keeping healthy peop ,2021-01-30,0.196,0.507,0.297,-0.34,0.0,0.33,0.0,0.33,0.33
2,Obamacare,lorda mercy socialism comin like death panels obamacare right ,2021-01-30,0.336,0.403,0.262,0.0258,0.0,0.67,0.0,0.33,0.0
3,Obamacare,recall disconnect relatively quiet us bishops th ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,Obamacare,forcing go obamacare ,2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Obamacare,expand number medicaid recipients current 80 million 90 million new obamacare patients p ,2021-01-30,0.265,0.735,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
6,Obamacare,biden running fumes turning obamacare placing high taxes people backs like slaves let ,2021-01-30,0.169,0.676,0.155,0.296,0.0,0.5,0.0,0.25,0.25
7,Obamacare,income got obamacare paid nothing lumpectomy ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Obamacare,living obamacare social security next final bankruptcy ,2021-01-30,0.286,0.714,0.0,0.34,0.0,1.0,0.0,0.0,0.0
9,Obamacare,donald trump lied argued feb 24 obamacare covers people ,2021-01-30,0.0,0.579,0.421,-0.6249,0.0,0.5,0.0,0.0,0.5
10,Obamacare,address systemic terrible inequality obamacare ,2021-01-30,0.0,0.563,0.437,-0.4767,0.0,1.0,0.0,0.0,0.0
11,Obamacare,fake headlines enrollment never closed obamacare ,2021-01-30,0.0,0.617,0.383,-0.4767,0.0,0.0,0.5,0.5,0.0
12,Obamacare,damn right thanks obamacare pay 74500 month supplement health insurance ,2021-01-30,0.207,0.5,0.293,-0.0516,0.0,1.0,0.0,0.0,0.0
13,Obamacare,judge exposes obama nearly 1 billion stolen obamacare orders stolen funds repaid flashback ,2021-01-30,0.0,0.533,0.467,-0.7845,0.0,0.33,0.0,0.0,0.67
14,Obamacare,obamacare time ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Obamacare,cant care saving elderly pro obamacare ,2021-01-30,0.0,0.655,0.345,-0.3875,0.0,0.0,0.0,0.0,0.0
16,Obamacare,9 kareena kapoor good mer rahu yiga one masturbated kareena kapoor mer rahu asexual part yoga wi ,2021-01-30,0.162,0.838,0.0,0.4404,0.0,0.0,1.0,0.0,0.0
17,Obamacare,good day mr president obamacare coping relying prayers little else ,2021-01-30,0.244,0.756,0.0,0.4404,0.0,0.0,1.0,0.0,0.0
18,Obamacare,already obamacare flashbacks ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Obamacare,barrack obama michelle obama empty finance library demolish wont mentioned ever th ,2021-01-30,0.0,0.859,0.141,-0.2023,0.0,0.0,0.5,0.0,0.5
20,Obamacare,biden trying fix trump assault obamacare got long way go ,2021-01-30,0.0,0.703,0.297,-0.5859,0.0,0.5,0.0,0.0,0.5
21,Obamacare,translation reporters health care bill obamacare ,2021-01-30,0.39,0.61,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
22,Obamacare,whichever party power ought able govern ,2021-01-30,0.351,0.649,0.0,0.4019,1.0,0.0,0.0,0.0,0.0
23,Obamacare,lets forget 11 yrs come healthcare plan ,2021-01-30,0.0,0.759,0.241,-0.2263,0.5,0.0,0.0,0.5,0.0
