,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Obamacare,obamacare sure mean rights ,2020-11-08,0.434,0.566,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
1,Obamacare,republicans made association obamacare socialism right wing med ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
2,Obamacare,forget health care going repeal replace obamacare something totally great ,2020-11-08,0.46,0.424,0.115,0.7713,0.25,0.5,0.25,0.0,0.0
3,Obamacare,pretty sure thats first order business hell give us back obamacare individual mandat ,2020-11-08,0.274,0.498,0.229,-0.0258,0.0,0.6,0.2,0.0,0.2
4,Obamacare,big issue aggressive opposition medicare way po ,2020-11-08,0.0,0.49,0.51,-0.6369,0.0,0.0,0.0,0.0,0.0
5,Obamacare,says man obamacare light massachusetts ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,Obamacare,reason see fact romneycare predecessor obamacare ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7,Obamacare,trump amp repubs trying dismantle obamaca ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,Obamacare,um exaggeration moms dedu ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Obamacare,theyve saying going happen since obamacare ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
10,Obamacare,r absolute hoodwinked patsy 4 crap trump z selling z democratic party leftist socialist agend ,2020-11-08,0.189,0.629,0.182,0.0258,0.0,0.33,0.0,0.0,0.67
11,Obamacare,look people like worry ,2020-11-08,0.338,0.27,0.392,-0.1027,0.0,0.0,0.0,1.0,0.0
12,Obamacare,broken yep existence billion ,2020-11-08,0.301,0.274,0.425,-0.2263,0.0,0.0,0.0,0.0,1.0
13,Obamacare,find crazy stance healthcare republicans far im aware ,2020-11-08,0.0,0.745,0.255,-0.34,0.0,0.67,0.0,0.33,0.0
14,Obamacare,fee ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Obamacare,affordable care act returns supreme court shadow pandemic ,2020-11-08,0.531,0.469,0.0,0.7783,0.0,0.67,0.0,0.33,0.0
16,Obamacare,obamacare issue goes scotus week ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17,Obamacare,ladies gentlemen inventors obamacare ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Obamacare,would one get information voter registration vital statistics health care obama care ,2020-11-08,0.489,0.511,0.0,0.8225,0.0,1.0,0.0,0.0,0.0
19,Obamacare,please name 1 current member congress house senate publicly said want th ,2020-11-08,0.286,0.714,0.0,0.3818,0.0,0.0,0.0,0.33,0.67
20,Obamacare,dont forget fix medicaid rebuild obamacare ,2020-11-08,0.25,0.75,0.0,0.1695,1.0,0.0,0.0,0.0,0.0
21,Obamacare,lib take issue ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Obamacare,wonder want acb confirmed november 3rd fear obamacare bu ,2020-11-08,0.113,0.609,0.278,-0.4404,0.0,0.33,0.0,0.33,0.33
23,Obamacare,bullshi obamacare 2017 drop plan price doubled trump h ,2020-11-08,0.0,0.769,0.231,-0.2732,0.0,0.0,0.0,0.0,1.0
24,Obamacare,1 good thing trump lawsuits occupy divert obamacare obsession way ,2020-11-08,0.225,0.465,0.31,-0.0258,0.0,0.0,0.5,0.0,0.5
25,Obamacare,ie supports women using gun self defense ar 15 obamacare basically 2 tier ,2020-11-08,0.26,0.584,0.156,0.1531,0.0,1.0,0.0,0.0,0.0
26,Obamacare,reminder obamacare modeled romneys healthcare idea bottom line idea keeping private ins ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27,Obamacare,need shaming biden administration better health care know hes going try give ,2020-11-08,0.379,0.621,0.0,0.7269,0.0,0.67,0.0,0.0,0.33
28,Obamacare,tell q son signed obamacare monsters mschlapp ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
29,Obamacare,changed world better money wasted half built wall soldiers afgha ,2020-11-08,0.206,0.567,0.227,-0.0772,0.33,0.33,0.0,0.0,0.33
30,Obamacare,tues nov10th donald trump hearing supreme court end aca obama care 20 million people canceling pre ,2020-11-08,0.327,0.673,0.0,0.7783,0.0,0.5,0.0,0.0,0.5
31,Obamacare,people argued 3600000 spent setup obamacare could give ,2020-11-08,0.0,0.737,0.263,-0.3612,0.0,1.0,0.0,0.0,0.0
32,Obamacare,afford 6500 deductible obamacare ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
33,Obamacare,messaging completely wrong like operation warp speed obamacare sure ,2020-11-08,0.351,0.415,0.234,0.1742,0.0,1.0,0.0,0.0,0.0
34,Obamacare,obamacare kavanaugh hearing party lines ,2020-11-08,0.403,0.597,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
35,Obamacare,talking social securitywhere ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
36,Obamacare,need voices sides get things done said anything putting ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5
37,Obamacare,look affordable universal healthcare soon slap th ,2020-11-08,0.211,0.789,0.0,0.1531,0.0,1.0,0.0,0.0,0.0
38,Obamacare,obamacare tense feeling solar plexus familiar past mushroom excursions ,2020-11-08,0.138,0.642,0.22,-0.2263,0.0,0.5,0.0,0.25,0.25
39,Obamacare,id totally cool replacement obamac ,2020-11-08,0.393,0.607,0.0,0.3804,0.0,0.0,1.0,0.0,0.0
40,Obamacare,affordable care act faces another supreme court test new york times ,2020-11-08,0.43,0.57,0.0,0.7783,0.33,0.67,0.0,0.0,0.0
41,Obamacare,saved could get insulin obama care affecting insurance directly ,2020-11-08,0.462,0.538,0.0,0.7184,0.0,0.5,0.0,0.5,0.0
42,Obamacare,well hes 25 hes literally never parents health insurance thanks obamacare ,2020-11-08,0.357,0.643,0.0,0.6124,0.0,1.0,0.0,0.0,0.0
43,Obamacare,ds tried moderation obamas first term heard something called obamacare proce ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
44,Obamacare,thoughts obamacare keep everybody eligible health care make optional mand ,2020-11-08,0.262,0.738,0.0,0.4939,0.0,0.5,0.0,0.5,0.0
45,Obamacare,please help children sparated parents find parents please give dre ,2020-11-08,0.51,0.49,0.0,0.743,0.0,0.5,0.0,0.33,0.17
46,Obamacare,senator also missing limbs fighting vietnam yes ,2020-11-08,0.237,0.351,0.412,-0.25,0.0,0.25,0.0,0.75,0.0
47,Obamacare,mitt romney good choice true hhs put romneycare mass foundation obamacare ,2020-11-08,0.388,0.612,0.0,0.6908,0.33,0.0,0.33,0.33,0.0
48,Obamacare,yes rick wilson believes sandy hook parents actors ,2020-11-08,0.278,0.722,0.0,0.4019,0.0,0.33,0.0,0.33,0.33
49,Obamacare,supreme court case could kill obamacare explained voxdotcom ,2020-11-08,0.252,0.42,0.329,-0.2732,0.0,0.5,0.0,0.0,0.5
50,Obamacare,improvement trump relieved office certainly obamacare ,2020-11-08,0.727,0.273,0.0,0.7906,0.0,0.5,0.0,0.0,0.5
51,Obamacare,1 mitt romney republican 2 heritage foundation wrote romneycare became ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Obamacare,let wait see rumors prove true hysterics remember romney definite ,2020-11-08,0.333,0.476,0.19,0.2732,0.0,0.6,0.0,0.2,0.2
53,Obamacare,also someone frankly looking job change work say nothing good obamaca ,2020-11-08,0.0,0.806,0.194,-0.3412,0.0,0.4,0.2,0.2,0.2
