,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Obamacare,biden reverses global abortion gag rule expands obamacare ,2021-01-28,0.143,0.612,0.245,-0.25,0.0,0.5,0.0,0.5,0.0
1,Obamacare,obamacare aca mitt romneys profit right wing health care policy heritage foundation f ,2021-01-28,0.379,0.621,0.0,0.7269,0.0,1.0,0.0,0.0,0.0
2,Obamacare,biden obamacare cyberexecutive order means ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Obamacare,biden signs executive order open affordable care act enrollment feb 15 may15 offering americans opportun ,2021-01-28,0.186,0.814,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
4,Obamacare,seriously obamacare like bad nightmare keeps playing ,2021-01-28,0.344,0.24,0.416,-0.2263,0.0,0.67,0.0,0.33,0.0
5,Obamacare,biden admin recent executive order allows americans sign new health insurance plan speci ,2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Obamacare,lost insurance obamacare wont get fined ,2021-01-28,0.0,0.685,0.315,-0.3182,0.0,0.5,0.0,0.5,0.0
7,Obamacare,biden urged house dems extend obama care benefits daca recipients hashtag ,2021-01-28,0.484,0.516,0.0,0.7579,0.0,0.5,0.5,0.0,0.0
8,Obamacare,biden opens obamacare enrollment period 36 states hashtag ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
9,Obamacare,biden urged house dems extend obama care hashtag 2020 fwn freeworldnews today ,2021-01-28,0.329,0.671,0.0,0.5994,0.0,0.0,1.0,0.0,0.0
10,Obamacare,bidens obamacare another chance sign one publicized ,2021-01-28,0.25,0.75,0.0,0.25,0.0,1.0,0.0,0.0,0.0
11,Obamacare,president biden signs orders aimed expanding health care access including abortion opening obamacare enrol ,2021-01-28,0.198,0.802,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
12,Obamacare,obamacare new initiative think requires efforts ideas improve qualifications ,2021-01-28,0.266,0.734,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
13,Obamacare,𝐁𝐢𝐝𝐞𝐧 𝐑𝐞𝐯𝐨𝐤𝐞𝐬 𝐓𝐫𝐮𝐦𝐩 𝐀𝐛𝐨𝐫𝐭𝐢𝐨𝐧 𝐏𝐨𝐥𝐢𝐜𝐲 takes steps shore affordable care act ,2021-01-28,0.242,0.758,0.0,0.4939,0.0,0.67,0.0,0.0,0.33
14,Obamacare,biden signs executive action reopen obamacare enrollment amid covid 19 end gag rule ,2021-01-28,0.0,0.833,0.167,-0.34,0.0,1.0,0.0,0.0,0.0
15,Obamacare,unconstitutional unenforcible get appeals enforce war crimes act attempting ,2021-01-28,0.0,0.672,0.328,-0.5994,0.0,0.0,0.0,1.0,0.0
16,Obamacare,president biden officially signs executive order reopen federal affordable care act aca obamacare ,2021-01-28,0.211,0.789,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
17,Obamacare,republican party gutted repeatedly obamacare ,2021-01-28,0.403,0.597,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
18,Obamacare,biden obamacare executive order means ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Obamacare,joe biden extended unaffordable obamacare great pissed millions people fact ,2021-01-28,0.252,0.491,0.258,-0.0258,0.5,0.0,0.5,0.0,0.0
20,Obamacare,president biden reopens obamacare enrollment ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Obamacare,biden reverses global abortion gag rule expands obamacare ,2021-01-28,0.143,0.612,0.245,-0.25,0.0,0.5,0.0,0.5,0.0
22,Obamacare,biden obamacare executive order means ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Obamacare,biden administration reopen obamacare enrollment start undoing trump sabotage ,2021-01-28,0.0,0.702,0.298,-0.5267,0.0,0.0,0.0,0.5,0.5
24,Obamacare,biden obamacare executive order means ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Obamacare,president biden officially signs executive order reopen federal affordable care act aca obamacare ,2021-01-28,0.211,0.789,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
26,Obamacare,bbc news biden reverses global abortion gag rule expands obamacare ,2021-01-28,0.119,0.678,0.203,-0.25,0.0,0.5,0.0,0.5,0.0
27,Obamacare,thanks opening health care website also reinstate marketing amp public service annou ,2021-01-28,0.379,0.621,0.0,0.7269,0.0,1.0,0.0,0.0,0.0
28,Obamacare,via nytimes learn nation strong weakest links noble 2 keep pp ,2021-01-28,0.38,0.422,0.199,0.4588,0.0,0.0,1.0,0.0,0.0
29,Obamacare,biden signs executive action reopen obamacare enrollment amid covid 19 end gag rule smart news ,2021-01-28,0.149,0.718,0.133,0.0772,0.0,1.0,0.0,0.0,0.0
30,Obamacare,means hopefully nine million people lost coverage trump get back ,2021-01-28,0.208,0.615,0.177,0.1027,0.0,0.33,0.0,0.33,0.33
31,Obamacare,obamacare ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Obamacare,open smart news read biden signs executive action reopen obamacare enrollment amid covid 19 ,2021-01-28,0.172,0.828,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
33,Obamacare,takes applicant financial threshold amp medical marketplace ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
34,Obamacare,president biden officially signs executive order reopen federal affordable care act aca obamacare ,2021-01-28,0.211,0.789,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
