,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Affordable Care Act,president elect joe biden delivers remarks affordable care act via tube ,2021-02-09,0.242,0.758,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
1,Affordable Care Act,president elect joe biden affordable care act via tube ,2021-02-09,0.286,0.714,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
2,Affordable Care Act,affordable care act requires individual amp small group plans cover habilitative services services ,2021-02-09,0.211,0.789,0.0,0.4939,0.0,0.67,0.0,0.0,0.33
3,Affordable Care Act,al franken contribution affordable care act insurance company spend 85 believ ,2021-02-09,0.242,0.758,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
4,Affordable Care Act,rally february 2020 president trump said former president obama impeached saying americ ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.6
5,Affordable Care Act,despite strong public support centers disease controls work affordable care act econom ,2021-02-09,0.186,0.524,0.289,-0.1926,0.25,0.5,0.25,0.0,0.0
6,Affordable Care Act,fought hobble affordable care act hoping kill rather ever trying improve ,2021-02-09,0.406,0.274,0.32,0.2263,0.0,0.4,0.0,0.2,0.4
7,Affordable Care Act,im webex laughing loud talking affordable care act ,2021-02-09,0.516,0.484,0.0,0.7506,0.0,1.0,0.0,0.0,0.0
8,Affordable Care Act,affordable care act unconstitutional ,2021-02-09,0.516,0.484,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
9,Affordable Care Act,cant squander moment eyes open active paying attention ready make progres ,2021-02-09,0.366,0.634,0.0,0.6369,0.0,0.5,0.25,0.25,0.0
10,Affordable Care Act,meanwhile voted 40 times repeal affordable care act included pre existing conditions protect ,2021-02-09,0.345,0.655,0.0,0.7003,0.0,0.5,0.5,0.0,0.0
11,Affordable Care Act,wonder kevin knows many times colleagues held performative votes repealing affordable care act ,2021-02-09,0.211,0.789,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
12,Affordable Care Act,tomi point rejected obamacare gladly uses affordable care ,2021-02-09,0.403,0.36,0.237,0.3182,0.0,0.5,0.0,0.0,0.5
13,Affordable Care Act,2of2 mr president act impeachment trump office overseen us supreme court ,2021-02-09,0.265,0.735,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
14,Affordable Care Act,40 million people would recieve checks democrats lower income threshhold put persp ,2021-02-09,0.0,0.833,0.167,-0.296,0.0,0.5,0.0,0.5,0.0
15,Affordable Care Act,planning sign insurance affordable care act sure sign ,2021-02-09,0.478,0.522,0.0,0.6705,0.0,1.0,0.0,0.0,0.0
16,Affordable Care Act,sueing court abolish affordable care act ,2021-02-09,0.39,0.61,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
17,Affordable Care Act,910 include think socialism evil andor resisted affordable health care ,2021-02-09,0.205,0.513,0.282,-0.296,0.0,0.5,0.0,0.0,0.5
