,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Affordable Care Act,un affordable care act ,2020-11-08,0.516,0.484,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
1,Affordable Care Act,8x creating covid 19 racial ethnic disparities task transition permanent infectious disease ra ,2020-11-08,0.155,0.845,0.0,0.296,1.0,0.0,0.0,0.0,0.0
2,Affordable Care Act,affordable care act returns supreme court shadow pandemic ,2020-11-08,0.531,0.469,0.0,0.7783,0.0,0.67,0.0,0.33,0.0
3,Affordable Care Act,point think non affordable care act h ,2020-11-08,0.39,0.61,0.0,0.4939,0.0,0.33,0.0,0.0,0.67
4,Affordable Care Act,couple days supreme court hear case determining fate affordable care act would ,2020-11-08,0.405,0.595,0.0,0.7783,0.0,0.75,0.25,0.0,0.0
5,Affordable Care Act,affordable care act faces another supreme court test new york times ,2020-11-08,0.43,0.57,0.0,0.7783,0.33,0.67,0.0,0.0,0.0
6,Affordable Care Act,archives becoming vice president elect us historic career th ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Affordable Care Act,cannot make stuff campaign website stop steal audit california ,2020-11-08,0.0,0.565,0.435,-0.6597,0.33,0.0,0.0,0.33,0.33
8,Affordable Care Act,fellow dems stay message affordable care act scotus docket week popular program ,2020-11-08,0.375,0.625,0.0,0.7184,0.5,0.5,0.0,0.0,0.0
9,Affordable Care Act,crap affordable care health act costs tripled amp quadrupled back 2010 pass ,2020-11-08,0.203,0.633,0.165,0.1531,0.0,0.33,0.0,0.0,0.67
10,Affordable Care Act,believe wanna dismantle affordable care act pre existing conditions social security benefits callin ,2020-11-08,0.451,0.549,0.0,0.802,0.0,0.8,0.0,0.2,0.0
11,Affordable Care Act,affordable care act returns supreme court shadow pandemic high court strikes th ,2020-11-08,0.372,0.492,0.137,0.6486,0.0,0.67,0.0,0.17,0.17
12,Affordable Care Act,seeing vote appealing affordable care act moment honor never forget ,2020-11-08,0.535,0.465,0.0,0.7944,0.33,0.67,0.0,0.0,0.0
13,Affordable Care Act,grabbing women throwing kids cages abolishing affordable care act upholding c ,2020-11-08,0.262,0.738,0.0,0.4939,0.0,0.5,0.5,0.0,0.0
14,Affordable Care Act,bigger lie save least 2500 insurance kicker ,2020-11-08,0.348,0.652,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
15,Affordable Care Act,affordable care act faces another supreme court test though courts conservative majority bolste ,2020-11-08,0.382,0.618,0.0,0.7783,0.2,0.6,0.0,0.2,0.0
16,Affordable Care Act,medicare isnt popular people learn theyd lose private health insurance ,2020-11-08,0.0,0.614,0.386,-0.6164,0.0,0.5,0.0,0.5,0.0
17,Affordable Care Act,student loans federalized 2010 part affordable care act addit ,2020-11-08,0.286,0.714,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
18,Affordable Care Act,progressive keeps siding private insurance racket instead working ena ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,Affordable Care Act,mitch moscow grim reaper covid19 death famine ,2020-11-08,0.0,0.397,0.603,-0.8225,0.0,1.0,0.0,0.0,0.0
20,Affordable Care Act,mitch moscow grim reaper covid19 death famine ,2020-11-08,0.0,0.397,0.603,-0.8225,0.0,1.0,0.0,0.0,0.0
