,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
49,COVID,win world series get covid ,2020-10-28,0.487,0.513,0.0,0.5859,0.0,0.0,0.0,0.0,0.0
50,COVID,folks getting cropdusted covid people believe chemtrails make sure put ph ,2020-10-28,0.187,0.813,0.0,0.3182,0.0,0.33,0.0,0.67,0.0
51,COVID,best traditional places eat ireland covid lockdowns end food ireland ,2020-10-28,0.318,0.682,0.0,0.6369,0.0,0.67,0.0,0.0,0.33
52,COVID,good news bad news good news covid 20 year ,2020-10-28,0.379,0.392,0.229,0.3182,0.0,0.0,0.67,0.33,0.0
53,COVID,kristin urquiza vote 1h last call photographs lost loved one arizona covid sub ,2020-10-28,0.227,0.64,0.134,0.3818,0.0,0.0,0.5,0.5,0.0
54,COVID,booking appointment rt pcr test facility blog 33 ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55,COVID,dying hypothermia libs new dying covid libs maga ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56,COVID,yo turner got covid ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,COVID,dodgers trading covid world series lets goo ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58,COVID,lockdowns except protests parades covid course ignores ,2020-10-28,0.0,0.556,0.444,-0.4588,0.0,0.0,0.0,1.0,0.0
59,COVID,la transplant wont embrace blazers fully board timbers decadeso ,2020-10-28,0.0,0.803,0.197,-0.2411,0.0,0.5,0.0,0.5,0.0
60,COVID,lindsey graham sc remember decided packing scotus w amy barrett important giving covid ,2020-10-28,0.296,0.704,0.0,0.4939,0.0,0.67,0.33,0.0,0.0
61,COVID,fact turner covid still playing dodgers stripped championship ,2020-10-28,0.439,0.561,0.0,0.5719,0.0,1.0,0.0,0.0,0.0
62,COVID,guess covid bad lord knows mlbpa wo file grievance best ,2020-10-28,0.236,0.393,0.371,-0.34,0.0,0.0,0.0,0.33,0.67
63,COVID,rail travel likely boom post covid 19 ,2020-10-28,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.33
64,COVID,maybe covid tired medias narrative ,2020-10-28,0.0,0.58,0.42,-0.4404,0.0,0.0,0.0,0.0,0.0
65,COVID,dodgers following mlb covid 19 protocals seen justin turner sitting te ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,COVID,covid cognitive costs patients brains may age 10 years ,2020-10-28,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.33
67,COVID,right get covid palliative dey mad ,2020-10-28,0.0,0.61,0.39,-0.4939,0.5,0.5,0.0,0.0,0.0
68,COVID,justin turner really field celebrating title field tweet telling ,2020-10-28,0.332,0.668,0.0,0.6096,0.0,0.6,0.0,0.2,0.2
69,COVID,covid pro excuse game developme ,2020-10-28,0.245,0.755,0.0,0.0772,0.0,0.0,0.0,1.0,0.0
70,COVID,covid right ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
71,COVID,excellent ramaphosa announces establishment 4 new courts deal covid 19 corruption ,2020-10-28,0.291,0.709,0.0,0.5719,0.0,0.33,0.33,0.0,0.33
72,COVID,mlb revealed justin turner tested positive covid 19 appears field mask ,2020-10-28,0.265,0.735,0.0,0.5574,0.0,0.25,0.0,0.5,0.25
73,COVID,end october year 2020 would like covid 19 know 8th month row fuck right ,2020-10-28,0.139,0.667,0.194,-0.25,0.0,0.67,0.33,0.0,0.0
74,COVID,uncle asked question lepastu answered test covid done know ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
75,COVID,jt would think covid would like person ,2020-10-28,0.468,0.532,0.0,0.5267,0.0,0.67,0.0,0.0,0.33
76,COVID,dodgers celebrated world championship making sure everyone team tests positive covid ,2020-10-28,0.641,0.359,0.0,0.91,0.0,0.5,0.0,0.5,0.0
77,COVID,dave know covid spreads ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
78,COVID,across country italians defending tightened corona measures government pr ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
79,COVID,covid 19 waves ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
80,COVID,dodgers aint dodging covid ,2020-10-28,0.302,0.698,0.0,0.0762,0.0,0.0,0.0,0.0,0.0
81,COVID,hear one infielders testing covid positive hoping speedy recovery ,2020-10-28,0.478,0.522,0.0,0.7506,0.0,0.0,0.0,0.0,0.0
82,COVID,update trump amp co decided covid fast enough left people freeze ,2020-10-28,0.107,0.893,0.0,0.0516,0.0,0.5,0.0,0.0,0.5
83,COVID,im saying true interesting covid started spiking big narcissist decided wan ,2020-10-28,0.379,0.621,0.0,0.6705,0.0,0.25,0.25,0.25,0.25
84,COVID,least super spreading like realize rally states highest covi ,2020-10-28,0.198,0.554,0.249,-0.1645,0.0,0.67,0.0,0.33,0.0
85,COVID,know stand covid also agree likely false positive consistent covid protocols ,2020-10-28,0.404,0.596,0.0,0.7269,0.0,1.0,0.0,0.0,0.0
86,COVID,bro magic smashed hiv laughs covid ,2020-10-28,0.39,0.61,0.0,0.4939,0.0,0.0,0.0,0.0,1.0
87,COVID,let republicans surrender getting covid like russian roulette yo ,2020-10-28,0.238,0.762,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
88,COVID,positive covid cases come game like 6th inning ,2020-10-28,0.504,0.496,0.0,0.7269,0.0,0.0,0.0,0.0,0.0
89,COVID,non covid times id watching boy victor works favorite la brewery bawl eyes p ,2020-10-28,0.2,0.8,0.0,0.4588,0.0,0.33,0.33,0.0,0.33
90,COVID,yes everything counted covid case ,2020-10-28,0.403,0.597,0.0,0.4019,0.0,0.33,0.0,0.67,0.0
91,COVID,kinda disappointed incorporated covid season id rather watch show ,2020-10-28,0.0,0.74,0.26,-0.4228,0.0,0.33,0.0,0.33,0.33
92,COVID,many disinfectants approved epa use covid contain quaternary ammonia compounds quats epas appr ,2020-10-28,0.189,0.811,0.0,0.4215,0.5,0.0,0.5,0.0,0.0
93,COVID,uh huh wanna tell completely disregarding covid 19 safety protocols implemented ,2020-10-28,0.2,0.643,0.157,0.1548,0.0,0.25,0.0,0.5,0.25
94,COVID,deaths low de wine sounds covid alarm ,2020-10-28,0.0,0.526,0.474,-0.5423,0.0,0.33,0.0,0.33,0.33
95,COVID,senator imee marcos wednesday raised fears personal protective equipment ppe testing kits disinfectant ,2020-10-28,0.0,0.811,0.189,-0.4215,0.0,0.33,0.33,0.33,0.0
96,COVID,complaining covid ,2020-10-28,0.0,0.357,0.643,-0.2023,0.0,0.0,0.0,1.0,0.0
97,COVID,tru connect provides access unemployment benefits free cell phones customers ,2020-10-28,0.373,0.443,0.184,0.4588,0.0,0.5,0.5,0.0,0.0
98,COVID,im pretty sure joe kelly contracted covid 19 putting right index finger corona hole ,2020-10-28,0.314,0.686,0.0,0.6705,0.0,0.5,0.17,0.33,0.0
99,COVID,covid go tf away ready life normal ,2020-10-28,0.294,0.706,0.0,0.3612,0.33,0.33,0.33,0.0,0.0
100,COVID,need vaccine everyone lots people 50 suffering long covid ,2020-10-28,0.0,0.721,0.279,-0.4767,0.0,0.5,0.0,0.5,0.0
101,COVID,clark county reports 62 new covid 19 cases new deaths ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
102,COVID,danger covid coke ,2020-10-28,0.0,0.37,0.63,-0.5267,0.0,1.0,0.0,0.0,0.0
103,COVID,covid 19 symptomer blackburn har isolert spillere med korona symptomer ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,COVID,france bracing potential new lockdown president emmanuel macron gives televised address wednesday aim ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
105,COVID,please tell governor california newsom doubled huge expensive ,2020-10-28,0.434,0.566,0.0,0.5574,0.0,0.0,0.0,1.0,0.0
106,COVID,like covid already thing ww economy dumbass president make worse ,2020-10-28,0.154,0.432,0.414,-0.6369,0.0,0.25,0.0,0.5,0.25
107,COVID,pas un mot sur la carte total 30 ou la prime covid 020 complete waste time ,2020-10-28,0.0,0.843,0.157,-0.4215,0.0,1.0,0.0,0.0,0.0
108,COVID,loss danger covid thats 10 fecked ,2020-10-28,0.0,0.412,0.588,-0.6908,0.0,1.0,0.0,0.0,0.0
109,COVID,covid 19 changing office space kw elite commercial realty ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,COVID,donald trump tells us rounding corner covid 19 us hits highest daily number ,2020-10-28,0.098,0.902,0.0,0.0772,0.25,0.25,0.0,0.25,0.25
111,COVID,maybe tapes mean check covid whitehouse maybe ,2020-10-28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
112,COVID,one bank asks historians judge second round covid lockdowns zero hedge ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
113,COVID,stopped showing total deaths covid regular bulletins told ,2020-10-28,0.0,0.787,0.213,-0.2263,0.0,0.5,0.0,0.5,0.0
114,COVID,slight uptick week ending 16th october compared five year average ,2020-10-28,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.0,0.0
115,COVID,whoever filmed video covid way ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
116,COVID,232709 dead americans enough covita determined make covid great trump super spreader rallies ,2020-10-28,0.439,0.38,0.181,0.7269,0.0,0.25,0.25,0.25,0.25
117,COVID,moms already suffering enough covid many laid unable work sta ,2020-10-28,0.0,0.744,0.256,-0.4767,0.0,0.5,0.0,0.5,0.0
118,COVID,let celebrate covid ,2020-10-28,0.649,0.351,0.0,0.5719,0.0,0.0,0.0,1.0,0.0
119,COVID,wisconsin football hit hard ,2020-10-28,0.0,0.682,0.318,-0.1027,1.0,0.0,0.0,0.0,0.0
120,COVID,aww poor widdle baby voted guy listens science wears mask socially ,2020-10-28,0.0,0.763,0.237,-0.4767,0.0,0.0,0.5,0.5,0.0
121,COVID,links anthropological musings covid 19 amp produce ag ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
122,COVID,dear anonymous shouldve come impeachment shouldve come covid began ,2020-10-28,0.245,0.755,0.0,0.3818,0.0,0.0,0.0,0.0,1.0
123,COVID,hypothermia hyperthermia fever get covid 19 contracted rally try ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
124,COVID,breaking ill announcing new views covid 19 ive shorty ,2020-10-28,0.0,0.741,0.259,-0.4215,0.0,0.0,0.0,0.0,1.0
125,COVID,find covid 19 death rate gone substantially says leora horwitz doctor st ,2020-10-28,0.0,0.738,0.262,-0.5994,0.0,0.75,0.0,0.0,0.25
126,COVID,yep totally sure news interruption unfit president occur every si ,2020-10-28,0.329,0.481,0.19,0.2568,0.0,1.0,0.0,0.0,0.0
127,COVID,using andys covid lockdown logic stop kids eating make sure stru ,2020-10-28,0.17,0.667,0.163,0.0258,0.0,0.5,0.25,0.25,0.0
128,COVID,see world covid isnt factor february back normal status quo except sup ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
129,COVID,really kk kay lie hate break ya team covid losing ,2020-10-28,0.174,0.435,0.391,-0.5434,0.0,0.0,0.0,0.5,0.5
130,COVID,contacted representative senators support emergency covid 19 relief funding schools ,2020-10-28,0.377,0.455,0.169,0.4939,0.0,0.67,0.0,0.0,0.33
131,COVID,teenagers ended operating crucial parts englands test trace system george monbiot ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
132,COVID,donald j trump covid 19 stimulus relief package sign petition via change purplepower lalate ,2020-10-28,0.205,0.795,0.0,0.4767,0.0,0.67,0.0,0.0,0.33
133,COVID,mlb investigating covid test like ped ,2020-10-28,0.333,0.667,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
134,COVID,really fucking sucks man privilege able take gap semester felt like last ,2020-10-28,0.304,0.519,0.177,0.2942,0.0,0.0,0.33,0.33,0.33
135,COVID,trump wi yesterday turning corner worst day covid deaths since day one wi trump ,2020-10-28,0.0,0.76,0.24,-0.6249,0.0,0.14,0.29,0.14,0.43
136,COVID,already zombie apocalypse 247 sure covid cooties get toehold ,2020-10-28,0.223,0.777,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
137,COVID,covid 19 donald trump superspreader visits wisconsin pennsylvania michigan superspreader ra ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
138,COVID,would whole db room quarantine since meetings covid like bills tight ends last wk ,2020-10-28,0.161,0.839,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
139,COVID,mlb begin investigation dodgers 3 b justin turner returning field celebrate title positive cov ,2020-10-28,0.422,0.578,0.0,0.8074,0.0,0.67,0.0,0.0,0.33
140,COVID,22500 dead americans trump lied american people covid bob woodward recordings ,2020-10-28,0.0,0.566,0.434,-0.7845,0.0,0.0,0.0,0.0,1.0
141,COVID,perhaps reference number china wanna turn communist point pl ,2020-10-28,0.14,0.86,0.0,0.0772,0.0,0.4,0.0,0.2,0.4
142,COVID,mlb investigating dodgers justin turner celebrating world series covid 19 without mask ,2020-10-28,0.252,0.748,0.0,0.5719,0.0,0.5,0.0,0.5,0.0
143,COVID,went social distanced date park yesterday went pretty well today sense hesitation apparentl ,2020-10-28,0.305,0.575,0.121,0.4939,0.0,0.83,0.17,0.0,0.0
144,COVID,isnt covid got started ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,COVID,stupidity epidemic widespread nearly lethal covid ,2020-10-28,0.0,0.633,0.367,-0.4404,0.0,1.0,0.0,0.0,0.0
146,COVID,thought uk hospitals getting next week ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
147,COVID,usa 4 world population whopping 24 global covid deaths 250k dead americ ,2020-10-28,0.0,0.699,0.301,-0.6486,0.0,1.0,0.0,0.0,0.0
148,COVID,ill bet doctors nurses die every year substance abuse died year covid ,2020-10-28,0.0,0.356,0.644,-0.9382,0.0,1.0,0.0,0.0,0.0
149,COVID,biden responds whs top claim ending covid 19 via tpm ,2020-10-28,0.167,0.833,0.0,0.2023,0.0,0.33,0.0,0.0,0.67
150,COVID,richmond coronavirus cases continue increase head winter months reports roberto r officials ,2020-10-28,0.187,0.813,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
151,COVID,lot people need realize order pandemic end medically first needs end socially al ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33
152,COVID,national principals month im asking elected officials support school lea ,2020-10-28,0.231,0.769,0.0,0.4019,0.0,0.5,0.5,0.0,0.0
153,COVID,heard get maga shirt probably covid 19 act like support hilbert rallies fkn dare ya ,2020-10-28,0.286,0.714,0.0,0.6369,0.0,1.0,0.0,0.0,0.0
154,COVID,yep spreading covid beloved covid president keep spreading shit ,2020-10-28,0.364,0.397,0.238,0.2263,0.0,0.67,0.0,0.0,0.33
155,COVID,well really covid spreads people asymptomatic makes maskin ,2020-10-28,0.231,0.769,0.0,0.2732,0.0,0.33,0.0,0.33,0.33
156,COVID,end hep csf coordinating committee member miss ian discusses impact covid sfs harmreduction activities ,2020-10-28,0.0,0.89,0.11,-0.1531,0.33,0.33,0.0,0.33,0.0
157,COVID,covid testing back november amp december 2019 first ive heard ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
158,COVID,shares week reimagine episode group brainstorming often best way genera ,2020-10-28,0.444,0.556,0.0,0.7506,0.0,0.25,0.0,0.25,0.5
159,COVID,trump ignored covid election peril stock market crashing today due rise covid cases ,2020-10-28,0.0,0.688,0.312,-0.6124,0.0,0.6,0.0,0.0,0.4
160,COVID,state revenue losses covid 19 expected exceed great recession congress pass another rel ,2020-10-28,0.209,0.51,0.281,-0.1027,0.0,0.0,0.5,0.25,0.25
161,COVID,one affected covid european countries keep sending us school ,2020-10-28,0.0,0.833,0.167,-0.1531,0.0,0.5,0.0,0.5,0.0
162,COVID,three va employees dead covid 19 cases spike ,2020-10-28,0.0,0.619,0.381,-0.6486,0.0,0.0,0.0,0.0,0.0
163,COVID,numbers continue escalate republican governor feels sacrifice us appease party wit ,2020-10-28,0.348,0.652,0.0,0.5859,0.33,0.33,0.0,0.0,0.33
164,COVID,know bad b ecause president said shame constituents ,2020-10-28,0.0,0.431,0.569,-0.765,0.0,0.0,0.0,0.5,0.5
165,COVID,le covid ntm ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,COVID,oh covid tough cookie still working keeping family staff customer safety top mind ,2020-10-28,0.286,0.621,0.093,0.4767,0.0,0.5,0.0,0.0,0.5
167,COVID,russia orders national mask mandate coronavirus cases spike cbs news ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
168,COVID,cf update wanted keep 2 wks rlly stay hospital long ,2020-10-28,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
169,COVID,children soccer club hires security firm parents rage covid 19 rules ,2020-10-28,0.16,0.6,0.24,-0.296,0.0,1.0,0.0,0.0,0.0
170,COVID,texas 1 covid cases entire country 2 deaths behind new york remember ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
171,COVID,according bbc sweden thus far 12 covid deaths non retirement age people ,2020-10-28,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.0,0.0
172,COVID,photoshop oregon public health authority announced covid deaths clown makeup ,2020-10-28,0.126,0.874,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
173,COVID,selfish asshole went massage therapist see regularly whether like ,2020-10-28,0.198,0.556,0.246,-0.1531,0.0,1.0,0.0,0.0,0.0
174,COVID,know taiwan population 26 million seven deaths attributed covid ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
175,COVID,trump knew intel knew usa biological warfare implemented covid 19 usacitzens 22800 murdered ,2020-10-28,0.0,0.625,0.375,-0.765,0.0,0.0,0.0,0.0,1.0
176,COVID,finally article hosting gathering covid gets right ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
177,COVID,marshall tarlov harf juan stetler l amon big h lets pretend til election ny post n ,2020-10-28,0.0,0.896,0.104,-0.1027,0.0,0.0,0.0,1.0,0.0
178,COVID,covid continues spread ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
179,COVID,night covid lark blows gashman ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
180,COVID,irrelevant considering test significantly rest world per ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
181,COVID,anybody know spooked market see nothing data please say covid ,2020-10-28,0.0,0.821,0.179,-0.2411,0.0,0.33,0.0,0.33,0.33
182,COVID,hi bullet points specifically identify science denying would say ,2020-10-28,0.0,0.769,0.231,-0.34,0.0,0.25,0.25,0.0,0.5
183,COVID,justin turner absolutely field reckless asshole took c ,2020-10-28,0.0,0.668,0.332,-0.4549,0.0,0.5,0.0,0.25,0.25
184,COVID,young adults less likely wear masks take measures covid 19 cdc survey finds ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
185,COVID,social isolation pandemic detrimental many especially seniors people suffering ,2020-10-28,0.0,0.536,0.464,-0.7239,0.0,0.5,0.0,0.5,0.0
186,COVID,tell friends family center vision health still offering free eye exams ,2020-10-28,0.512,0.488,0.0,0.8126,0.0,0.2,0.4,0.2,0.2
187,COVID,trump well trump amp everyone know want hide covid failure lying everyone thinking ,2020-10-28,0.172,0.404,0.424,-0.7184,0.2,0.0,0.0,0.2,0.6
188,COVID,need reviving screaming lockdown wo work like last one 300 odd peo ,2020-10-28,0.152,0.549,0.299,-0.34,0.0,1.0,0.0,0.0,0.0
189,COVID,lets hear best third wave covid bit ,2020-10-28,0.412,0.588,0.0,0.6369,0.0,0.33,0.0,0.33,0.33
190,COVID,swear fucking god open facebook 3 mins already numerous fucked news us govt fuc ,2020-10-28,0.133,0.556,0.311,-0.4951,0.17,0.17,0.33,0.0,0.33
191,COVID,covid 19 deaths per 1 people peru 1034 belgium 951 spain 758 brazil 742 bolivia 740 chile 732 ecuado ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
192,COVID,france poses new restrictions closures keeps schools open ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
