,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,COVID,covid test negative ,2020-10-26,0.0,0.351,0.649,-0.5719,0.0,0.0,0.0,1.0,0.0
1,COVID,politician whose house raided lagos state said planning share covid 19 aid birthday https ,2020-10-26,0.145,0.855,0.0,0.296,0.0,0.0,0.0,0.33,0.67
2,COVID,many empty chair someone died covid 19 well lead cence ,2020-10-26,0.145,0.483,0.372,-0.5106,0.0,1.0,0.0,0.0,0.0
3,COVID,vp pence says campaign role covid essential worker based nhs definition doctors nurses ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
4,COVID,young people basically immune donald trump ,2020-10-26,0.306,0.694,0.0,0.296,0.0,0.33,0.33,0.0,0.33
5,COVID,governor whitmer science follow mandated covid positive patients nursing homes asking f ,2020-10-26,0.265,0.735,0.0,0.5574,0.0,0.5,0.0,0.5,0.0
6,COVID,feel like yall acting like covid dont exist ,2020-10-26,0.455,0.545,0.0,0.6124,0.0,0.0,0.0,0.0,0.0
7,COVID,42k people enrolled pfizers covid 19 vaccine trial oann ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,COVID,instead working provide covid 19 relief struggling americans mitch mc connell republicans chose jam throu ,2020-10-26,0.164,0.688,0.148,0.0772,0.0,1.0,0.0,0.0,0.0
9,COVID,please dont go halloween parties like covid doesnt exist ,2020-10-26,0.368,0.459,0.173,0.3699,0.0,0.0,0.0,1.0,0.0
10,COVID,let pretend buy test bs deaths factual us 4 ,2020-10-26,0.0,0.833,0.167,-0.1027,0.0,0.5,0.0,0.5,0.0
11,COVID,checked ahs covid site guys 4 people hospital 2 intensive care whole north regio ,2020-10-26,0.225,0.775,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
12,COVID,imagine thinking get away gaslighting voting block senate even discussing covid ,2020-10-26,0.0,0.775,0.225,-0.4404,0.33,0.0,0.0,0.0,0.67
13,COVID,new coalition 200 quebec gym yoga dance martial arts business owners say intend reopen doo ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
14,COVID,go work amp hear people hacking every day allergy season cough covid fear mongers ,2020-10-26,0.0,0.802,0.198,-0.4939,0.0,0.33,0.33,0.33,0.0
15,COVID,nigerian politician buba galadima says know state kept covid 19 palliatives stores looking ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
16,COVID,neita hamilton 80 hutchins texas died covid august 10 grandmother loved everyone would take ,2020-10-26,0.2,0.615,0.185,0.0772,0.0,0.67,0.33,0.0,0.0
17,COVID,sick everyone blaming mitch refusal pass stimulus w actual help people hous ,2020-10-26,0.157,0.465,0.378,-0.5859,0.0,0.0,0.0,0.5,0.5
18,COVID,im sick hearing covid heres 45 million tests done michigan today onl ,2020-10-26,0.0,0.769,0.231,-0.5106,0.0,0.0,0.0,1.0,0.0
19,COVID,wont believe fast gop becomes irate covid deaths biden administration head spin ,2020-10-26,0.0,0.738,0.262,-0.5994,0.33,0.67,0.0,0.0,0.0
20,COVID,parents terrified four year old spends six days coma covid 19 ,2020-10-26,0.0,0.714,0.286,-0.6124,0.0,0.5,0.5,0.0,0.0
21,COVID,heres trying avoid ,2020-10-26,0.0,0.476,0.524,-0.296,0.0,0.0,0.0,0.0,0.0
22,COVID,날씨를 잃어버렸어 lost summer lyrics song teens new lives due covid 19 pandemic sky of553 w ,2020-10-26,0.0,0.859,0.141,-0.3182,0.33,0.0,0.33,0.33,0.0
23,COVID,yesterday new cases lost lives reported melb cases unknown source ,2020-10-26,0.0,0.796,0.204,-0.3182,0.0,0.5,0.0,0.5,0.0
24,COVID,alright died fire covid ,2020-10-26,0.222,0.111,0.667,-0.6124,0.0,1.0,0.0,0.0,0.0
25,COVID,two stages covid climate dangerous need anything control ca ,2020-10-26,0.0,0.721,0.279,-0.4767,0.0,1.0,0.0,0.0,0.0
26,COVID,youve already illustrated point trying make ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
27,COVID,covid 19 deaths united states 22500 population 3282 million covid 19 deaths canada 9963 japan 1716 australia 9 ,2020-10-26,0.149,0.851,0.0,0.4215,0.0,0.67,0.0,0.33,0.0
28,COVID,back covid icu difference know beast covid pneumonia says dr lewis gray c ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
29,COVID,instead working provide covid 19 relief struggling americans mitch mc connell republicans chose jam throu ,2020-10-26,0.164,0.688,0.148,0.0772,0.0,1.0,0.0,0.0,0.0
30,COVID,deliberately spreading covid fuck country giving shit high crime ,2020-10-26,0.133,0.278,0.589,-0.8481,0.0,0.5,0.17,0.17,0.17
31,COVID,health ministry expecting increase covid 19 cases following easing restrictions includes ,2020-10-26,0.323,0.677,0.0,0.5106,0.0,0.5,0.5,0.0,0.0
32,COVID,joe biden monday said white house chief staff meadows statement weekend going control p ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
33,COVID,mass protests poland decision ban abortions nearly cases outside window krakow ,2020-10-26,0.0,0.621,0.379,-0.6705,0.0,0.5,0.0,0.5,0.0
34,COVID,want nominate superintendent handled pressures covid school boar ,2020-10-26,0.135,0.625,0.24,-0.25,0.0,0.0,0.0,0.0,0.0
35,COVID,74 year old morbidly obese man go hospitalized covid 19 amp gasping breath wh balcony ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
36,COVID,front rfk stadium washington dc memorial americans died covid 19 goes goes goes http ,2020-10-26,0.0,0.783,0.217,-0.5574,0.0,1.0,0.0,0.0,0.0
37,COVID,apologise hiding covid 19 palliatives citizens need falana tells sahara reporters ,2020-10-26,0.188,0.652,0.159,0.1027,0.33,0.0,0.0,0.67,0.0
38,COVID,74 year old morbidly obese man go hospitalized covid 19 amp gasping breath wh balcony ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
39,COVID,donald got say 11 covid case infected children know ,2020-10-26,0.0,0.714,0.286,-0.4939,0.0,0.0,0.0,0.0,1.0
40,COVID,plan distribute covid 19 vaccine team trained mall santas promising get first ,2020-10-26,0.197,0.803,0.0,0.4019,0.0,0.33,0.0,0.33,0.33
41,COVID,people see first wave covid 2023 nonse people obsolete liars telling lies always ,2020-10-26,0.0,0.543,0.457,-0.8126,0.0,0.25,0.0,0.5,0.25
42,COVID,50 tory ps red wall seats demanding roadmap lockdown boris johnson post covid econ ,2020-10-26,0.0,0.872,0.128,-0.2263,1.0,0.0,0.0,0.0,0.0
43,COVID,sorry also death rate also impact underl ,2020-10-26,0.0,0.49,0.51,-0.6369,0.25,0.5,0.0,0.25,0.0
44,COVID,treated weekend cant wait open mailbox amp expand lamely tiny library since im amc ,2020-10-26,0.133,0.694,0.173,-0.1779,0.0,0.33,0.0,0.0,0.67
45,COVID,hospitals texas filled capacity due surges covid 19 texas better failed leadership ,2020-10-26,0.179,0.617,0.204,-0.1027,0.0,0.33,0.0,0.33,0.33
