,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,liberal,liberal voice song choice much bonespurs ,2020-10-28,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1,liberal,question doesnt australian government hide running room list liberal ,2020-10-28,0.159,0.841,0.0,0.1326,0.33,0.67,0.0,0.0,0.0
2,liberal,statement paragraph looting longer paragraph black person murdered police ,2020-10-28,0.0,0.645,0.355,-0.6597,0.0,0.0,0.0,0.0,0.0
3,liberal,bogus article retracted wouldnt expect truth liberal ,2020-10-28,0.0,0.754,0.246,-0.2411,0.0,0.5,0.5,0.0,0.0
4,liberal,know hes disgusting vile smelling hi ,2020-10-28,0.0,0.348,0.652,-0.8176,0.0,0.5,0.0,0.5,0.0
5,liberal,liberal left nostalgia culture wars syllabus ,2020-10-28,0.0,0.581,0.419,-0.5574,0.0,0.0,0.0,0.0,0.0
6,liberal,think real news papers america ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
7,liberal,dont give specifics things make suspicious lo ,2020-10-28,0.0,0.706,0.294,-0.3612,0.0,0.5,0.0,0.25,0.25
8,liberal,well said liberal respectfully ,2020-10-28,0.706,0.294,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
9,liberal,maulana modiuddin greatest implantation left liberal cabal hindu ecosys ,2020-10-28,0.344,0.656,0.0,0.6369,0.0,0.0,0.0,0.0,0.0
10,liberal,joe rogan liberal ideas except guns even stated ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11,liberal,glasses still foggy liberal city liberal state ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12,liberal,shocked dismayed learn daughter converted islam worse editor ,2020-10-28,0.0,0.376,0.624,-0.8074,0.0,0.0,0.0,0.33,0.67
13,liberal,quoting hadeeth would avoided liberal sooch guy comments perspection ,2020-10-28,0.0,0.769,0.231,-0.34,0.0,1.0,0.0,0.0,0.0
14,liberal,liberal national party candidate stretton peter zhuang smiling alongside chinese consul general xu jie ,2020-10-28,0.322,0.678,0.0,0.6908,0.0,0.0,1.0,0.0,0.0
15,liberal,guess 9010 liberal conservative split new hires oba ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,liberal,almost conservative values preaches harm ,2020-10-28,0.271,0.336,0.392,-0.2682,0.0,0.0,0.0,0.0,0.0
17,liberal,seat filled liberal would ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18,liberal,yup lost anti trudeau liberal stuff hate speech maybe ,2020-10-28,0.0,0.42,0.58,-0.8074,0.33,0.0,0.0,0.67,0.0
19,liberal,tom liberal assume bristle positions done brist ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,liberal,tactical allies barely moving th ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,liberal,lmfao liberal tears comments section post humor end ,2020-10-28,0.448,0.4,0.152,0.5719,0.0,0.0,0.0,1.0,0.0
22,liberal,precise popular vs ethical pretentious majoritarian vs liberal called come vote ,2020-10-28,0.404,0.596,0.0,0.7269,0.0,0.0,0.0,0.0,0.0
23,liberal,today liberal nutshell ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,liberal,conservatives liberal patches found ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,liberal,good example immediately went ,2020-10-28,0.492,0.508,0.0,0.4404,0.0,0.5,0.5,0.0,0.0
26,liberal,far lib ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27,liberal,telling describe leftist liberal democrat left marxist ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28,liberal,get get liberal vp nothing makes sense anymore many sid ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29,liberal,sorry longer watch herle berle podcast tired seeing beat two liberal partisans ,2020-10-28,0.0,0.704,0.296,-0.4939,0.0,0.0,0.0,0.33,0.67
30,liberal,also noted even liberal legal systems already accept whole range co ,2020-10-28,0.313,0.687,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
31,liberal,recent rally trump suggested biden shot inauguration dog whistle would hav ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
32,liberal,forget biden gaffe favor gay marriage first forced obama ,2020-10-28,0.199,0.441,0.36,-0.296,0.2,0.2,0.4,0.0,0.2
33,liberal,sinking feeling well seeing lot folks migrating liberal run states freedom oriented ones ,2020-10-28,0.438,0.562,0.0,0.7783,0.0,0.25,0.0,0.75,0.0
34,liberal,unless old diabetes heart disease 999 chance survivi ,2020-10-28,0.222,0.778,0.0,0.25,0.0,0.67,0.0,0.33,0.0
35,liberal,statement press sec riots philadelphia recent consequence liberal democrats war ,2020-10-28,0.0,0.526,0.474,-0.802,0.0,1.0,0.0,0.0,0.0
36,liberal,let translate liberal speech ca ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
