,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,liberal,news italian people nazi fascist liberal regime italian government pd m5s leu ita viva r ,2020-10-27,0.0,0.783,0.217,-0.5574,0.0,0.0,0.0,0.0,0.0
1,liberal,dont consider liberal news station ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,liberal,sick liberal fake woke palestinians app trying cause unnecessary drama things ,2020-10-27,0.0,0.584,0.416,-0.7506,0.0,0.25,0.0,0.5,0.25
3,liberal,soo admits canada liberal gov ca chew gum walk time ,2020-10-27,0.196,0.804,0.0,0.296,0.0,0.5,0.0,0.5,0.0
4,liberal,sucks cos play liberal progressives thought real deal ,2020-10-27,0.22,0.55,0.229,-0.0258,0.0,0.33,0.0,0.33,0.33
5,liberal,like 100 expecting biden add garland another conservative liberal messaging ,2020-10-27,0.217,0.783,0.0,0.3612,0.0,0.0,0.5,0.5,0.0
6,liberal,liberal socialists like nationalism national liberation ,2020-10-27,0.333,0.667,0.0,0.3612,0.0,0.5,0.5,0.0,0.0
7,liberal,liberal post gazette also endorsed keith rothfus amp ri ,2020-10-27,0.2,0.8,0.0,0.25,0.0,0.0,0.0,0.0,0.0
8,liberal,videos effective telling bunch latte liberal rubes whose political lea ,2020-10-27,0.256,0.744,0.0,0.4767,0.5,0.0,0.0,0.5,0.0
9,liberal,reminds liberal ad showing troops canadian streets harper elected fear mongering uplifting music ,2020-10-27,0.0,0.688,0.312,-0.6124,0.0,0.0,0.33,0.67,0.0
10,liberal,word enjoy debates nice see realized youre liberal lol ,2020-10-27,0.595,0.405,0.0,0.8316,0.33,0.0,0.67,0.0,0.0
11,liberal,like ex liberal mp frank baylis name 100 scooped profit prices ,2020-10-27,0.375,0.625,0.0,0.6597,0.0,1.0,0.0,0.0,0.0
12,liberal,maybe need get information better source lame stream network ,2020-10-27,0.228,0.551,0.22,0.0258,0.0,0.5,0.0,0.0,0.5
13,liberal,cat morally responsible following nature deep waters ,2020-10-27,0.277,0.723,0.0,0.3182,0.0,0.67,0.0,0.33,0.0
14,liberal,acb fine acknowledge whole process breaking tacit norms politics ,2020-10-27,0.184,0.816,0.0,0.2023,0.0,0.5,0.25,0.0,0.25
15,liberal,liberal party explain 1st two fact real issues ,2020-10-27,0.278,0.722,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
16,liberal,made obama liberal media ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17,liberal,liberal deviseth liberal things ib 8 holy bible old testament ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,liberal,never considered liberal doctor thinks acceptable go tv ,2020-10-27,0.247,0.753,0.0,0.3182,0.0,0.0,0.33,0.33,0.33
