,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,liberal,lol guy wrote one ads love game freddies liberal politics posts insufferable w ,2021-01-12,0.412,0.588,0.0,0.7906,0.0,0.5,0.5,0.0,0.0
1,liberal,agree gonz need prayer w ,2021-01-12,0.455,0.545,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
2,liberal,professor strong liberal bias guaranteed however simply preferred ,2021-01-12,0.308,0.561,0.131,0.4404,0.0,0.0,0.67,0.0,0.33
3,liberal,make hardest working liberal ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
4,liberal,liberal protesters didnt storm capitol kill vp amp officials liberal protesters ,2021-01-12,0.241,0.515,0.245,0.2354,0.0,0.33,0.0,0.33,0.33
5,liberal,wife mad refused watch show liberal actors ,2021-01-12,0.0,0.481,0.519,-0.6597,0.33,0.0,0.0,0.33,0.33
6,liberal,traditionally conservative riding liberal mp mike bossio tr ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,liberal,liberal seasoning thicker cuts meat important want flavor permeate ,2021-01-12,0.274,0.531,0.195,-0.0258,0.0,0.0,1.0,0.0,0.0
8,liberal,director government affairs lnps favoured drug company astra zeneca former federal government lobb ,2021-01-12,0.189,0.811,0.0,0.4215,0.0,0.0,0.33,0.0,0.67
9,liberal,oh dear lord sort liberal elite frightening possibly certifia ,2021-01-12,0.203,0.547,0.25,-0.1531,0.0,0.5,0.0,0.0,0.5
10,liberal,one kid state department one officer military 14 years one ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.0
11,liberal,today liberal think like us else ask ceo parler ,2021-01-12,0.238,0.762,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
12,liberal,laughed court spineless supreme court judges ,2021-01-12,0.623,0.377,0.0,0.765,0.0,1.0,0.0,0.0,0.0
13,liberal,ye kagaz ke phool hai rang badalte rehta hai r highly oppertunistic liberal ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,liberal,agreed although say prejudice hatred semantics humans prejudiced ,2021-01-12,0.127,0.242,0.63,-0.8519,0.0,0.67,0.0,0.0,0.33
15,liberal,ive officially classes last semester amp theres cute curly brunette liberal nerdy ,2021-01-12,0.211,0.704,0.085,0.4215,0.0,0.0,0.5,0.0,0.5
16,liberal,plus yearly registration fee local taxes republicans continue want drain money schools ,2021-01-12,0.106,0.894,0.0,0.0772,0.0,0.0,0.0,0.0,0.0
17,liberal,get worse liberal media isnt helping either want happen ,2021-01-12,0.0,0.491,0.509,-0.6381,0.0,0.0,0.0,0.5,0.5
18,liberal,always remember britain liberal democracy sarcasm ,2021-01-12,0.0,0.725,0.275,-0.2263,0.0,0.0,0.0,1.0,0.0
19,liberal,director government affairs lnps favoured drug company astra ,2021-01-12,0.286,0.714,0.0,0.4215,0.0,0.0,0.33,0.0,0.67
20,liberal,wish liberal would see ,2021-01-12,0.474,0.526,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
21,liberal,liberal stronghold gifted preselection turnbull thoug ,2021-01-12,0.231,0.769,0.0,0.128,0.0,0.0,0.0,0.0,0.0
22,liberal,except liberal elite ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,liberal,yup also frustrating scholarship gets called liberal dismissive sense wishy washy ,2021-01-12,0.0,0.775,0.225,-0.4404,0.5,0.0,0.0,0.5,0.0
24,liberal,bitch please clearly watch mainstream fake news ur heads pumped full entitlement ,2021-01-12,0.251,0.402,0.347,-0.4404,0.0,0.25,0.0,0.5,0.25
25,liberal,tweets say anything gun say bag ,2021-01-12,0.0,0.676,0.324,-0.34,0.0,0.0,0.0,0.0,1.0
26,liberal,would entirely feasible beneficial arrest progressive liberal l ,2021-01-12,0.293,0.461,0.246,0.1317,0.0,0.5,0.5,0.0,0.0
27,liberal,yeah still bit confused lol worries would like guess helps case ,2021-01-12,0.5,0.248,0.252,0.6124,0.0,0.4,0.0,0.2,0.4
28,liberal,scott morrison reign two liberal mp doubles peddling covid 19 misinformation n ,2021-01-12,0.0,0.813,0.187,-0.3182,0.0,1.0,0.0,0.0,0.0
29,liberal,leftliberal big shot would wearing mask pharmacy ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
30,liberal,centrist youths going suddenly vote conservative abandons principles become libe ,2021-01-12,0.0,0.796,0.204,-0.3182,0.0,1.0,0.0,0.0,0.0
31,liberal,show law apply liberal trash ,2021-01-12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
32,liberal,im member like approach amp messaging paid membership got cool hoodie amp help ,2021-01-12,0.429,0.571,0.0,0.7579,0.0,0.0,0.5,0.0,0.5
33,liberal,course accident hegemonic power ruling elite media ,2021-01-12,0.0,0.659,0.341,-0.4767,0.5,0.5,0.0,0.0,0.0
34,liberal,forgot mention infiltrators must preoccupied liberal thing stormingofthecapitol ,2021-01-12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
35,liberal,palestine means liberal way less republican anderson county whole ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
36,liberal,fact many corrupted cabinet ministers selfish liberal politicians destroying ,2021-01-12,0.0,0.511,0.489,-0.7717,0.0,1.0,0.0,0.0,0.0
37,liberal,networks media liberal conservative information disinformation pedlars stop labeling ,2021-01-12,0.0,0.784,0.216,-0.296,0.0,1.0,0.0,0.0,0.0
38,liberal,hypocrite choose stand breach fight us ready fight fighting ,2021-01-12,0.164,0.329,0.507,-0.6369,0.0,0.2,0.2,0.6,0.0
39,liberal,bet pile em liberal red book got way media prob top ten ,2021-01-12,0.141,0.859,0.0,0.2023,0.25,0.5,0.0,0.0,0.25
40,liberal,fact many corrupted cabinet ministers selfish liberal politicians ,2021-01-12,0.0,0.693,0.307,-0.4767,0.0,1.0,0.0,0.0,0.0
41,liberal,looked dictionary says able racist anyone brainw ,2021-01-12,0.0,0.6,0.4,-0.6124,0.0,0.0,0.0,0.0,1.0
42,liberal,2400 people today vaccinated bc 62k people wow ,2021-01-12,0.352,0.648,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
43,liberal,realised get sarcasm shame still nothing like righteous liberal rant ,2021-01-12,0.0,0.387,0.613,-0.8181,1.0,0.0,0.0,0.0,0.0
44,liberal,history teacher teaches liberal labour reforms britain explaining reforms pr ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
45,liberal,trumps new book gonna break records importantly liberal hearts ,2021-01-12,0.223,0.777,0.0,0.3182,0.0,0.0,0.0,0.33,0.67
46,liberal,dnc proves cycle cycle useless touch guess nice theyre consistent ,2021-01-12,0.206,0.588,0.206,0.0,0.0,0.25,0.25,0.25,0.25
