,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,liberal,funny true ,2021-02-08,1.0,0.0,0.0,0.6908,0.0,0.0,0.0,0.0,1.0
1,liberal,1 gun seizure prevented gun violence entire liberal gun ban ever ,2021-02-08,0.055,0.2,0.745,-0.93,0.0,0.5,0.0,0.25,0.25
2,liberal,join join congress social media die hard fan congress believe liberal india tolerant india ,2021-02-08,0.398,0.362,0.24,0.3612,0.25,0.25,0.0,0.0,0.5
3,liberal,hunter biden epitome liberal white thrash privilege ,2021-02-08,0.294,0.706,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
4,liberal,dont say even wrong shes liberal get away que ,2021-02-08,0.242,0.758,0.0,0.3724,0.5,0.0,0.0,0.0,0.5
5,liberal,wisconsin liberal laughing loud made bc true lmaoo ,2021-02-08,0.5,0.5,0.0,0.7184,0.0,0.0,0.0,1.0,0.0
6,liberal,candace owens disputes white liberal facts via tube ,2021-02-08,0.0,0.769,0.231,-0.2732,0.0,1.0,0.0,0.0,0.0
7,liberal,durkheim critique spencer remarkable summarized poggi brilliant articulation e ,2021-02-08,0.552,0.448,0.0,0.8126,0.0,0.0,0.67,0.0,0.33
8,liberal,liberal coded teachers south hard read believe rights secretly ,2021-02-08,0.0,0.851,0.149,-0.1027,0.5,0.5,0.0,0.0,0.0
9,liberal,wrong question think conservative christians defended slavery liberal christians fought ,2021-02-08,0.0,0.407,0.593,-0.8807,0.0,0.33,0.0,0.33,0.33
10,liberal,lol ah cmon guys youre making sound like im opposed liberal ,2021-02-08,0.371,0.629,0.0,0.6486,0.0,0.0,0.0,1.0,0.0
11,liberal,liberal men always win example 1 bill russel 11 rings ,2021-02-08,0.322,0.678,0.0,0.5859,0.0,0.0,0.0,1.0,0.0
12,liberal,theyre liberal transphobic tho ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,liberal,actively opposes liberal principles like free speech antipopulism liberal republicanism support ,2021-02-08,0.607,0.393,0.0,0.8689,0.0,0.5,0.5,0.0,0.0
14,liberal,giant floating ball fire liberal hoax maybe real could melt snowflake ,2021-02-08,0.0,0.667,0.333,-0.5423,0.0,0.5,0.0,0.5,0.0
15,liberal,precisely absurd gives us indication liberal leftism nature blm ar ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16,liberal,get biden support minimum wage hike placate liberal base appears cost th ,2021-02-08,0.197,0.803,0.0,0.4019,0.0,0.25,0.0,0.5,0.25
17,liberal,liberals r silent bcz lata ji narrative doesnt suit agenda shameful liberal ,2021-02-08,0.208,0.792,0.0,0.3875,0.0,0.0,0.0,1.0,0.0
18,liberal,favor kid simply believe terminally online ,2021-02-08,0.351,0.649,0.0,0.4019,0.0,0.0,0.67,0.33,0.0
19,liberal,introducing simcoe swell homage great west coast ipa style started revolution reignited ,2021-02-08,0.272,0.728,0.0,0.6249,0.0,0.5,0.5,0.0,0.0
20,liberal,laugh liberal blue check marks severely mentally ill hilarious see ,2021-02-08,0.348,0.331,0.32,0.128,0.0,0.0,0.5,0.5,0.0
21,liberal,point one place bible describes j ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
22,liberal,want point amazing johnlegend honored wharton school entrepren ,2021-02-08,0.64,0.36,0.0,0.836,0.0,0.0,0.0,0.0,1.0
23,liberal,sure still enough live people running places liberal icons ,2021-02-08,0.223,0.777,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
24,liberal,someone needs inform jen psaki conservative twitter doesnt exist must thi ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25,liberal,,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,liberal,name tangible benefit far without using words sovereignty liberal tears ,2021-02-08,0.233,0.62,0.147,0.2732,0.25,0.5,0.0,0.25,0.0
27,liberal,one way beating lockdown isolation ,2021-02-08,0.0,0.345,0.655,-0.6908,0.0,0.0,0.0,0.5,0.5
28,liberal,habermas central point legitimation problem modern libe ,2021-02-08,0.0,0.69,0.31,-0.4019,0.0,0.33,0.0,0.0,0.67
