,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,liberal,teen stupid bitch real opinions politics believed obama would next ,2020-10-31,0.0,0.526,0.474,-0.802,0.25,0.5,0.0,0.25,0.0
1,liberal,left uk portland expecting liberal dream wasnt reality ,2020-10-31,0.222,0.778,0.0,0.25,0.0,0.0,1.0,0.0,0.0
2,liberal,klich favourite leeds player would disown liberal loony ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
3,liberal,chinese colonize monkeys liberal ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,liberal,tweet liberal crying trump supporters ,2020-10-31,0.322,0.333,0.344,-0.0516,0.0,0.0,0.0,0.0,1.0
5,liberal,unlike narrative pushed liberal media sources cnn msnbc trumps hispanic ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
6,liberal,united states america land fredom opportunity home brave ones willing ,2020-10-31,0.562,0.438,0.0,0.8402,0.0,0.5,0.17,0.33,0.0
7,liberal,even happen wo burning poor peoples businesses go ,2020-10-31,0.0,0.693,0.307,-0.4767,0.0,0.5,0.0,0.5,0.0
8,liberal,liberal fear mongering killing even ,2020-10-31,0.0,0.175,0.825,-0.8555,0.0,0.0,0.0,0.5,0.5
9,liberal,im liberal amp work municipality surely racist department ,2020-10-31,0.225,0.465,0.31,-0.2732,0.0,1.0,0.0,0.0,0.0
10,liberal,right good thing liberal blocks ,2020-10-31,0.372,0.385,0.244,0.25,0.0,0.33,0.33,0.0,0.33
11,liberal,article liberal racism looks like ,2020-10-31,0.26,0.312,0.427,-0.3818,0.0,0.0,0.0,0.0,0.0
12,liberal,see dorothy house model used movie tornado scene dorothy house amp land ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13,liberal,heres another trend liberal crybabys real americans joe ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14,liberal,people call liberal ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,liberal,extremist klls moderate justifies necessary left liberal rationalizes marginalized ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16,liberal,red state judge sides red state im assuming youd find issue king liberal judges ,2020-10-31,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
17,liberal,hahaha read wikipedia run liberal ass media ,2020-10-31,0.298,0.413,0.289,0.0258,0.0,0.0,0.0,0.0,0.0
18,liberal,used called liberal politicians kowtowing progressive identitarians awestruck ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
