,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,healthcare,recommend anyone job colorado springs co healthcare ,2020-11-03,0.294,0.706,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
1,healthcare,need change ever need leader need compassion need equal rights need stab ,2020-11-03,0.179,0.595,0.226,-0.2023,0.0,0.5,0.0,0.0,0.5
2,healthcare,downside victory still never see trump healthcare plan ,2020-11-03,0.0,0.778,0.222,-0.25,0.0,0.0,0.0,0.0,1.0
3,healthcare,came healthcare millions ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,healthcare,healthcare humanity immigration daca hope lgbtq rights climate change womens rights human rights ,2020-11-03,0.195,0.805,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
5,healthcare,may usa accomplish humanejust society wa green economy strong environmental protections living w ,2020-11-03,0.379,0.621,0.0,0.7269,0.0,0.67,0.33,0.0,0.0
6,healthcare,mean like healthcare plan going hear four years ago ca ,2020-11-03,0.217,0.783,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
7,healthcare,liar started war healthcare global pandemic ableg yeg ,2020-11-03,0.0,0.455,0.545,-0.802,0.0,0.0,0.0,0.0,0.0
8,healthcare,wakanda socialized healthcare universal basic services economic bill rights funded ,2020-11-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,healthcare,closing argument trump bad economy healthcare allowed coronavirus kill 230 00 ,2020-11-03,0.0,0.428,0.572,-0.8934,0.0,0.33,0.17,0.17,0.33
10,healthcare,solution homelessness psh provide housing stability livable wages affor ,2020-11-03,0.223,0.777,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
11,healthcare,havent seen yet either really think healthcare plan doesnt covid plan either ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,healthcare,problems still platitude pete poor amp homeless healthcare wealth inequality ,2020-11-03,0.2,0.438,0.363,-0.3818,0.0,1.0,0.0,0.0,0.0
13,healthcare,healthcare plan ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,healthcare,imagine knowing wont right affordable healthcare th ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
15,healthcare,voted everything civility honesty empathy respect truth healthcare security safety economy ,2020-11-03,0.697,0.303,0.0,0.9153,0.0,0.5,0.33,0.17,0.0
16,healthcare,meidas rewind vote democracy healthcare criminal justice equality american lives jobs economy ,2020-11-03,0.202,0.595,0.202,0.0,0.0,0.75,0.0,0.25,0.0
17,healthcare,voted end hate divisiveness voted equality americans voted hones ,2020-11-03,0.0,0.684,0.316,-0.5719,0.0,0.0,0.0,1.0,0.0
18,healthcare,non racist voters concentrating issues dem human rights healthcare minorities women ,2020-11-03,0.0,0.714,0.286,-0.6124,0.0,1.0,0.0,0.0,0.0
19,healthcare,voted accessible healthcare voted integrity compassion ,2020-11-03,0.583,0.417,0.0,0.6808,0.0,0.0,0.0,0.0,0.0
20,healthcare,job might great fit medical technologist sign bonus st louis mo health care ,2020-11-03,0.596,0.404,0.0,0.9231,0.2,0.4,0.4,0.0,0.0
21,healthcare,replacement healthcare plan ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,healthcare,excited country level comparison access quality surgical non surgical healthcare 1990 201 ,2020-11-03,0.179,0.821,0.0,0.34,0.0,0.0,0.0,1.0,0.0
23,healthcare,walgreens wife healthcare worker exposed couple times got ,2020-11-03,0.0,0.843,0.157,-0.0772,0.0,0.0,0.0,0.0,0.0
24,healthcare,60 healthcare services shoppable consumers consumer price transparency healthcare ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,healthcare,weve released free policy pack help customers especially healthcare public health sector p ,2020-11-03,0.375,0.625,0.0,0.7184,0.0,0.33,0.33,0.0,0.33
26,healthcare,update according gimbhi1 170 mental behavioral amp brain health focused startups raised 168 billion ,2020-11-03,0.167,0.833,0.0,0.3818,0.0,0.0,0.0,0.0,0.0
27,healthcare,part 1 2 part article berci 7 things expect ai healthcare ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
28,healthcare,free healthcare literally stapled walls everywhere unregulated entheogens nip nip ,2020-11-03,0.268,0.732,0.0,0.5106,0.5,0.0,0.5,0.0,0.0
29,healthcare,would say want go back european countries dont even deserve free ,2020-11-03,0.1,0.692,0.208,-0.3404,0.0,0.33,0.33,0.0,0.33
