,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,healthcare,part national program transform healthcare sector uae help provide best qu ,2021-01-30,0.434,0.566,0.0,0.7845,0.0,0.0,0.33,0.0,0.67
1,healthcare,virtual webinars cards healthcare professionals diabetes management ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,healthcare,et government key healthcare trends look 2021 aarogya setu features preventative care union budget2021 ,2021-01-30,0.198,0.802,0.0,0.4939,0.0,0.0,0.0,1.0,0.0
3,healthcare,pmik future pakistan hope stronger pakistan needs decreased prices better taxation system business fr ,2021-01-30,0.433,0.567,0.0,0.8126,0.0,0.8,0.0,0.0,0.2
4,healthcare,sjainind secretary general ipa talks indian pharmaceutical industrys growth trends way forward ,2021-01-30,0.191,0.809,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
5,healthcare,website helping healthcare professionals public recognise whether rash could sign covid 19 ,2021-01-30,0.148,0.671,0.181,-0.128,0.0,0.75,0.0,0.0,0.25
6,healthcare,healthcare advertising industry strange beast problems universal review ad nomad ,2021-01-30,0.0,0.64,0.36,-0.5423,0.0,1.0,0.0,0.0,0.0
7,healthcare,healthcare heroes class 2021 ,2021-01-30,0.524,0.476,0.0,0.5106,0.0,0.0,0.0,0.0,1.0
8,healthcare,ca even get appointment even hubby essential getting enough tha ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9,healthcare,still time join online nutrition amp foodscience conference register book slot ,2021-01-30,0.18,0.82,0.0,0.296,0.0,0.0,0.0,0.0,0.0
10,healthcare,healthcar ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,healthcare,trade healthcare services group hcsg risk controls ,2021-01-30,0.0,0.741,0.259,-0.2732,0.0,0.0,0.0,0.0,1.0
12,healthcare,virtual webinars cards healthcare professionals diabetes management ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,healthcare,sir india birthplace hinduism amp gt 100 crore indian hindu india already hindu ,2021-01-30,0.149,0.851,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
14,healthcare,begin 2021 topra member within diverse network regulatory professionals take advantage range pri ,2021-01-30,0.143,0.857,0.0,0.25,0.0,0.5,0.5,0.0,0.0
15,healthcare,new vha improve cardiovascular healthcare ludens healthcare future ,2021-01-30,0.293,0.707,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
16,healthcare,kaspersky appoints chris connell new managing director apac region chris expect ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
17,healthcare,common travel area uk citizens live work visit ireland right ,2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18,healthcare,dont know youre talking eric works oil never worked day medical field ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0
19,healthcare,painful hope engage business tycoons impro ,2021-01-30,0.473,0.268,0.259,0.34,0.0,0.75,0.0,0.25,0.0
20,healthcare,published personalised lifestyle modification using epigenetics eplimo eplimo ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,healthcare,registered nurse rn operating room morristown nj ,2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22,healthcare,e us role healthcare new mistakes bound made first figure ,2021-01-30,0.0,0.762,0.238,-0.3612,0.0,0.0,0.0,0.5,0.5
23,healthcare,need increase minimum wage provide universal healthcare paid time sick pay ,2021-01-30,0.153,0.533,0.313,-0.34,0.0,0.5,0.0,0.5,0.0
24,healthcare,sad unprofessional like healthcare workers job ease ,2021-01-30,0.347,0.208,0.444,-0.34,0.0,0.67,0.0,0.33,0.0
25,healthcare,id also love live fantasy world single congress ,2021-01-30,0.375,0.625,0.0,0.6369,0.0,0.0,0.5,0.0,0.5
26,healthcare,need lead issues climate change healthcare reform fiscal ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,healthcare,bidens healthcare executive orders mean women lgbtq people ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,healthcare,uhm big country india gave hcq ,2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29,healthcare,seems like arkansas could use help 49th healthcare 47th infrastructure 42nd educatio ,2021-01-30,0.342,0.658,0.0,0.6369,0.0,0.0,0.0,0.5,0.5
30,healthcare,recommend anyone job prn rn tier 2 cardiovascular recovery unit cvru r njobs nursejobs ,2021-01-30,0.185,0.815,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
31,healthcare,2 night fact 4000 people die every year due lack basic healthcare etc ,2021-01-30,0.0,0.617,0.383,-0.7351,0.0,0.0,0.0,0.0,0.0
32,healthcare,silly rabbit income tax doesnt fund cost providing healthcare services ,2021-01-30,0.109,0.891,0.0,0.0258,0.0,0.67,0.0,0.0,0.33
33,healthcare,despite recent anti choice rhetoric misinformation attempts keep abortion healthcare stigmatised evid ,2021-01-30,0.138,0.701,0.161,-0.0869,1.0,0.0,0.0,0.0,0.0
34,healthcare,seems multi layered cooks generally lowest paid food service workers ,2021-01-30,0.0,0.776,0.224,-0.3818,0.0,0.0,0.0,1.0,0.0
35,healthcare,wheres free healthcare bitch ,2021-01-30,0.363,0.22,0.418,-0.128,0.0,0.0,1.0,0.0,0.0
36,healthcare,interested job spartanburg sc could great fit nurselife nursing ,2021-01-30,0.608,0.392,0.0,0.8519,0.0,0.25,0.75,0.0,0.0
37,healthcare,mexico import astra zeneca vaccine india president says ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
38,healthcare,watching denzel washington john q old movie hope children america get treated good healthcare ,2021-01-30,0.345,0.655,0.0,0.7003,0.0,0.25,0.25,0.0,0.5
39,healthcare,companys employee handbook says healthcare provided without cost employee joine ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40,healthcare,abortion healthcare ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,healthcare,make sure every person us access healthcare covid 19 everything healthcare ,2021-01-30,0.187,0.813,0.0,0.3182,0.0,0.33,0.0,0.67,0.0
42,healthcare,including mass incarceration police brutality poverty unaffordable housing income ,2021-01-30,0.0,0.49,0.51,-0.8074,1.0,0.0,0.0,0.0,0.0
43,healthcare,sure want make extensive cuts healthcare system go ,2021-01-30,0.333,0.463,0.204,0.1027,0.0,0.67,0.0,0.33,0.0
44,healthcare,shocking abdication responsibility amnesty notice language used childhealthcare etc rea ,2021-01-30,0.0,0.769,0.231,-0.4019,0.0,0.33,0.0,0.0,0.67
45,healthcare,like tried get rid obamacare spending 17 days coming together fake healthc ,2021-01-30,0.16,0.641,0.199,-0.1531,0.0,0.0,0.33,0.33,0.33
46,healthcare,okay okay especially live alone kids home ,2021-01-30,0.377,0.397,0.226,0.1335,0.0,0.0,0.33,0.67,0.0
47,healthcare,5 discount doctor ksa followers hurry register certified healthcare risk management training progra ,2021-01-30,0.0,0.84,0.16,-0.2732,0.0,1.0,0.0,0.0,0.0
48,healthcare,read denmark mac donald workers paid 22hr get full healthcare coveragecourtesy gov 6wee ,2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49,healthcare,looking registered nurse acute care float pool learn jobs rn jobs nursing ,2021-01-30,0.225,0.775,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
