,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,healthcare,hope hubs well know youre supposed take time shop around ,2020-11-01,0.385,0.615,0.0,0.6124,0.0,1.0,0.0,0.0,0.0
1,healthcare,newsperson broken covid numbers ,2020-11-01,0.0,0.492,0.508,-0.4767,0.0,0.5,0.0,0.0,0.5
2,healthcare,interested job chicago il could great fit windy city chi ,2020-11-01,0.571,0.429,0.0,0.8519,0.0,0.25,0.75,0.0,0.0
3,healthcare,looking forward reviewing innovations arising pandemic exploring areas ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,healthcare,prayer focus monday 2nd november 2020 pray protection every health worker caring people covid ,2020-11-01,0.314,0.686,0.0,0.6705,0.0,0.5,0.0,0.5,0.0
5,healthcare,biden give illegals free healthcare bankrupt social security medicare ,2020-11-01,0.373,0.392,0.235,0.2732,0.0,0.75,0.25,0.0,0.0
6,healthcare,female genital mutilation female genital mutilation fgm 1 practice among many control women ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,healthcare,extraordinary race based disparity wealth quality edu ,2020-11-01,0.348,0.652,0.0,0.4939,0.0,0.33,0.33,0.33,0.0
8,healthcare,creeping toward auschwitz trump ploy deny affordable healthcare millions americans durin ,2020-11-01,0.0,0.806,0.194,-0.34,0.0,0.5,0.0,0.0,0.5
9,healthcare,weve watched dr stoover serve marginalized communities years physician beyond fought ,2020-11-01,0.0,0.813,0.187,-0.3182,0.0,0.33,0.0,0.33,0.33
10,healthcare,thought saying deserve bad healthcare ,2020-11-01,0.0,0.533,0.467,-0.5423,0.0,0.0,0.0,0.33,0.67
11,healthcare,ucp approves policy create private health care system alberta ,2020-11-01,0.571,0.429,0.0,0.7906,0.0,0.67,0.33,0.0,0.0
12,healthcare,senator cruz concerned twitter preventing people writing alt right crap ,2020-11-01,0.0,0.684,0.316,-0.4019,0.0,0.25,0.0,0.5,0.25
13,healthcare,two examples bama campaigned cardcheck healthcare even hillary ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,healthcare,insure death age stays reasonably low cut healthcare selling nation highest bidder ,2020-11-01,0.0,0.526,0.474,-0.7964,0.4,0.4,0.0,0.2,0.0
15,healthcare,wonder many lose healthcare ,2020-11-01,0.0,0.526,0.474,-0.4019,0.0,0.0,0.0,0.5,0.5
16,healthcare,think dems house would pass ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
17,healthcare,alabama doug jones record stands front care country healthcare medicare ,2020-11-01,0.262,0.738,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
18,healthcare,gop claims pro life amp christians time want take away healthcare every ,2020-11-01,0.106,0.894,0.0,0.0772,0.33,0.33,0.0,0.0,0.33
19,healthcare,course trump supporters would want access medical care got sickif trump wins tuesday c ,2020-11-01,0.552,0.448,0.0,0.8779,0.0,0.33,0.0,0.0,0.67
20,healthcare,spec doctors realized healthcare system sick go dey hunger ,2020-11-01,0.0,0.569,0.431,-0.6486,0.0,0.5,0.0,0.5,0.0
21,healthcare,movements ca govern effectively surely logical conclusion newer generations ,2020-11-01,0.453,0.547,0.0,0.7003,0.0,0.0,0.0,0.0,0.0
22,healthcare,youre kidding right friends oil gas industry small ,2020-11-01,0.429,0.571,0.0,0.5423,0.0,0.33,0.67,0.0,0.0
