,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,healthcare,maybe said primetime ohca figures uk ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,healthcare,need national healthcare system ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
2,healthcare,trump care america first healthcare plan ,2021-02-02,0.39,0.61,0.0,0.4939,0.0,0.0,0.0,0.0,1.0
3,healthcare,lol data showing india managed pandemic well ,2021-02-02,0.495,0.505,0.0,0.5994,0.0,1.0,0.0,0.0,0.0
4,healthcare,give hope pay way please consider f ,2021-02-02,0.542,0.312,0.146,0.5859,0.0,0.5,0.0,0.5,0.0
5,healthcare,people would need cant afford american belief employer funded healthcare ,2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,healthcare,please recognise south africa front line healthcare workers risked lives pion ,2021-02-02,0.174,0.682,0.144,0.1027,0.0,0.5,0.0,0.5,0.0
7,healthcare,thats im lucky private healthcare work ,2021-02-02,0.359,0.641,0.0,0.4215,0.0,0.5,0.5,0.0,0.0
8,healthcare,hospitals also providers want healthy society must fund healthcare education housin ,2021-02-02,0.308,0.692,0.0,0.4588,0.0,1.0,0.0,0.0,0.0
9,healthcare,yup plus old white man medals daily fail love theres also question around ,2021-02-02,0.225,0.588,0.187,0.1779,0.0,0.67,0.33,0.0,0.0
10,healthcare,wait thought healthcare initiatives f resign ted cruz resign ,2021-02-02,0.0,0.556,0.444,-0.5859,0.0,0.0,0.0,0.0,1.0
11,healthcare,honor tinnitus week check great resources online one many norm ,2021-02-02,0.477,0.523,0.0,0.8074,0.0,0.0,1.0,0.0,0.0
12,healthcare,bottom line keep trying mental health come free univer ,2021-02-02,0.292,0.708,0.0,0.5106,0.0,0.5,0.5,0.0,0.0
13,healthcare,hello struggling many assignments hire us graduate level review amp summary public policy human ,2021-02-02,0.0,0.823,0.177,-0.4215,0.0,1.0,0.0,0.0,0.0
14,healthcare,call priority lack healthcare deadly volume people fear ,2021-02-02,0.0,0.522,0.478,-0.6705,0.0,0.0,0.0,1.0,0.0
15,healthcare,digital healthcare might cure allor might nice job kinsey grant ,2021-02-02,0.398,0.602,0.0,0.6486,0.5,0.25,0.25,0.0,0.0
16,healthcare,yeah rafael making easier americans access good healthcarewhat joke ,2021-02-02,0.669,0.331,0.0,0.8442,0.0,0.0,0.67,0.33,0.0
17,healthcare,wealthy big donors deemed worthy hold patents ,2021-02-02,0.519,0.481,0.0,0.6597,0.0,0.0,1.0,0.0,0.0
18,healthcare,would good however live borders lot people travel england work shoppi ,2021-02-02,0.225,0.775,0.0,0.4404,0.0,0.4,0.2,0.2,0.2
19,healthcare,people work already get medicaid people democrats trying extend healthcare wo ,2021-02-02,0.145,0.855,0.0,0.1779,0.0,1.0,0.0,0.0,0.0
20,healthcare,healthcare front line worker med students people 65 underlying conditions followed ,2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
21,healthcare,dont control palestinian healthcare budget priorities ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,healthcare,could made healthcare workers night shift would beautiful ,2021-02-02,0.358,0.642,0.0,0.5994,0.0,0.33,0.33,0.33,0.0
