,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,healthcare,im griping profit healthcare literally killing people dont need four ,2021-01-20,0.19,0.523,0.288,-0.3612,0.0,0.5,0.0,0.0,0.5
1,healthcare,ive voting universal healthcare candidates 40 years ill pro ,2021-01-20,0.0,0.741,0.259,-0.4215,0.0,0.0,0.0,0.0,0.0
2,healthcare,chiropractor new mexico usa joint essential healthcare provider still open apply ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,healthcare,apply software developer backend interested healthcare cohesic inc ,2021-01-20,0.278,0.722,0.0,0.4019,0.0,0.0,1.0,0.0,0.0
4,healthcare,gullible foolyou idea biden harris regular peo ,2021-01-20,0.0,0.706,0.294,-0.3612,0.0,0.0,0.0,0.0,0.0
5,healthcare,dental vision mental health must 100 covered luxury afford h ,2021-01-20,0.2,0.8,0.0,0.25,0.0,1.0,0.0,0.0,0.0
6,healthcare,getting 2 work friday healthcare worker lds eldersprophets got vaccines tv week ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,healthcare,lot damage caused democrats wanting peo ,2021-01-20,0.0,0.61,0.39,-0.4939,0.0,0.0,0.0,1.0,0.0
8,healthcare,said barely healthcare provision beyond mekelle people dying without life saving help ,2021-01-20,0.0,0.83,0.17,-0.3089,0.0,0.6,0.0,0.0,0.4
9,healthcare,oh healthcare dont forget nice government healthcare package ,2021-01-20,0.167,0.6,0.233,-0.1695,0.5,0.0,0.5,0.0,0.0
10,healthcare,thats right paul better get family ready full reverse racism socialism ,2021-01-20,0.309,0.457,0.234,0.0772,0.0,0.2,0.2,0.2,0.4
11,healthcare,thats cool stop using healthcare money blowing brown kids thanks ,2021-01-20,0.361,0.486,0.153,0.4588,0.0,0.0,0.5,0.25,0.25
12,healthcare,mask really f close joke hugging today play china ,2021-01-20,0.614,0.386,0.0,0.7871,0.0,0.2,0.4,0.2,0.2
13,healthcare,healthcare ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,healthcare,thank many healthcare called profession hospice nurs ,2021-01-20,0.294,0.706,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
15,healthcare,one tiny letter page binder really trump healthcare plan ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,healthcare,policies lol nothing argue policy big wall keep ,2021-01-20,0.446,0.554,0.0,0.5908,0.33,0.67,0.0,0.0,0.0
17,healthcare,10 million people across globe diagnosed coronavirus us unemployment rate sp ,2021-01-20,0.0,0.775,0.225,-0.4404,0.0,1.0,0.0,0.0,0.0
18,healthcare,hmis consists reportingtools provide overview operations hospital impleme ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,healthcare,paper covid 19 ncd urbanisation index healthcare social index across india implications ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20,healthcare,win try harm many people get awa ,2021-01-20,0.309,0.407,0.285,0.0772,0.0,0.0,0.0,0.0,0.0
21,healthcare,curious means mean america still going fun place live ,2021-01-20,0.444,0.556,0.0,0.6808,0.0,0.5,0.25,0.0,0.25
22,healthcare,glad 2 see biden admin placed ex order would promote equal access healthcare us ,2021-01-20,0.337,0.663,0.0,0.6808,0.0,0.67,0.33,0.0,0.0
23,healthcare,demi lovato singing bill withers lovely day healthcare workers amazing repeat si ,2021-01-20,0.432,0.568,0.0,0.8225,0.0,0.0,0.5,0.0,0.5
24,healthcare,part healthcare provider wont allow get test unless show sy ,2021-01-20,0.0,0.844,0.156,-0.1695,0.0,1.0,0.0,0.0,0.0
25,healthcare,housing nutrition healthcare mental health assessment treatment ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,healthcare,disastrous policies economic immigration healthcare national security etc yeah never forget either ,2021-01-20,0.345,0.44,0.215,0.0941,0.17,0.5,0.17,0.17,0.0
27,healthcare,legislation healthcare affordability required wo able fundraise every constituent ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,healthcare,isansys interesting article via ai healthcare big data mhealth digitalhealth io ,2021-01-20,0.213,0.787,0.0,0.4019,0.0,0.0,1.0,0.0,0.0
29,healthcare,learn denmark think best country universal healthcare free college ,2021-01-20,0.517,0.483,0.0,0.8176,0.0,0.25,0.25,0.0,0.5
30,healthcare,trump top achievements two impeachments lost popular vote twice 40000 covid deaths ,2021-01-20,0.289,0.566,0.145,0.3182,0.0,0.25,0.0,0.25,0.5
31,healthcare,given better system going adopt universal healthcare system medicare ,2021-01-20,0.397,0.603,0.0,0.5574,0.0,0.8,0.0,0.0,0.2
32,healthcare,investors eye healthcare assets ,2021-01-20,0.362,0.638,0.0,0.1779,0.0,1.0,0.0,0.0,0.0
33,healthcare,guess ask orange man need economy ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
34,healthcare,blaming liberals gop wants gut defund things like ,2021-01-20,0.214,0.513,0.274,-0.1779,0.0,0.0,0.0,0.5,0.5
35,healthcare,independent medical groups increased profit per provider 2019 via healthcare ,2021-01-20,0.385,0.615,0.0,0.6124,0.0,0.33,0.33,0.0,0.33
36,healthcare,imagine bad israel healthcare colleges free horrible ,2021-01-20,0.231,0.28,0.49,-0.5719,0.0,0.4,0.2,0.2,0.2
37,healthcare,gonna miss fun holy eff dims gonna push thru m4a healthcare ,2021-01-20,0.237,0.647,0.115,0.4019,0.25,0.25,0.25,0.25,0.0
38,healthcare,memes hilarious man sitting thinking finishing fight hes led years hes ,2021-01-20,0.189,0.629,0.182,0.0258,0.0,0.0,0.33,0.33,0.33
39,healthcare,mental illness steadily increasing country need universal healthcare ,2021-01-20,0.0,0.722,0.278,-0.4019,0.0,0.0,0.0,0.0,0.0
40,healthcare,recommend anyone job campbell ca clerical ,2021-01-20,0.333,0.667,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
41,healthcare,racial slur n word also owes us free college cancellation student debt free universal healthcare ,2021-01-20,0.328,0.547,0.124,0.6249,0.25,0.25,0.5,0.0,0.0
42,healthcare,curious branch ,2021-01-20,0.697,0.303,0.0,0.3182,0.0,0.5,0.0,0.0,0.5
43,healthcare,healthcare professionals meet ch happy hour dr cindy duke dr_ dele michael jada jae21 dr catris ,2021-01-20,0.198,0.802,0.0,0.5719,0.0,0.0,1.0,0.0,0.0
44,healthcare,al promised us checks need healthcare vp long time know remember n ,2021-01-20,0.2,0.8,0.0,0.3612,0.0,0.5,0.0,0.5,0.0
45,healthcare,2034 healthcare system completely privatized two tiers healthcare ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46,healthcare,healthcare professionals meet ch happy hour dr cindy duke dr_ dele michael jada jae21 dr catris ,2021-01-20,0.198,0.802,0.0,0.5719,0.0,0.0,1.0,0.0,0.0
47,healthcare,imagine thinking people dont deserve healthcare crazy even fathom think way ,2021-01-20,0.169,0.831,0.0,0.2584,0.0,0.25,0.0,0.0,0.75
48,healthcare,healthcare professionals meet ch happy hour dr cindy duke dr_ dele michael jada jae21 dr catris ,2021-01-20,0.198,0.802,0.0,0.5719,0.0,0.0,1.0,0.0,0.0
49,healthcare,people vote especially pandemic easily ,2021-01-20,0.401,0.599,0.0,0.3976,0.0,1.0,0.0,0.0,0.0
50,healthcare,oh healthcare would fucking nightmare ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0
51,healthcare,countries people dont even worry healthcare ever policies like m4a ,2021-01-20,0.38,0.62,0.0,0.6002,0.0,0.33,0.0,0.33,0.33
52,healthcare,mean without using sick leave spend extra another appointment ,2021-01-20,0.355,0.645,0.0,0.431,0.0,0.0,0.5,0.5,0.0
53,healthcare,idk bernie guy wanted give poor people healthcare ,2021-01-20,0.0,0.571,0.429,-0.5423,0.0,1.0,0.0,0.0,0.0
54,healthcare,nero go water air anywhere buy call 1800 1020 663 buy online ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55,healthcare,come one come kind tax paying citizens gladly foot bill needs mortga ,2021-01-20,0.367,0.633,0.0,0.7003,0.0,0.0,1.0,0.0,0.0
56,healthcare,us healthcare workers okay ,2021-01-20,0.388,0.612,0.0,0.2263,0.0,0.0,0.0,0.0,0.0
57,healthcare,pay congress 5000 year give free healthcare ability take lobbyist money see whole new world ,2021-01-20,0.295,0.632,0.074,0.6369,0.0,0.5,0.25,0.0,0.25
58,healthcare,healthcare human right schultzy bernie sanders letterkenny ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59,healthcare,im big universal healthcare get life public option ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
60,healthcare,healthcare goldengirls george clooney ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,healthcare,state used recruit healthcare mental health professionals mental h ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62,healthcare,healthcare plz ,2021-01-20,0.565,0.435,0.0,0.0772,0.0,0.0,0.0,0.0,0.0
63,healthcare,common usage term means moving toward ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64,healthcare,alright ive fun abolish ice cancel student loan debt pass green new deal guarantee ,2021-01-20,0.351,0.433,0.216,0.4215,0.0,0.0,1.0,0.0,0.0
65,healthcare,healthcare pls ,2021-01-20,0.565,0.435,0.0,0.0772,0.0,0.0,0.0,0.0,0.0
66,healthcare,absolutely right hold biden accountable vis ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,healthcare,great chance listen ask questions two top healthcare science leaders post covid health landscape ,2021-01-20,0.418,0.582,0.0,0.7845,0.0,0.6,0.2,0.0,0.2
68,healthcare,small business healthcare delaware behavioral health nice meet ,2021-01-20,0.286,0.714,0.0,0.4215,0.0,0.5,0.5,0.0,0.0
69,healthcare,universal healthcare americans worry boss holding ,2021-01-20,0.0,0.633,0.367,-0.4404,0.0,0.0,0.0,1.0,0.0
70,healthcare,yep survive access healthcare get seriously ill ,2021-01-20,0.206,0.374,0.421,-0.3182,0.0,0.0,0.0,0.0,0.0
71,healthcare,sheer carnage coronavirus vaccine rollout mind boggling right frontline healthcare workers unabl ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
72,healthcare,help us lead healthcare forward search available nursing opportunities like rn operating room position ,2021-01-20,0.415,0.585,0.0,0.7783,0.0,0.33,0.33,0.0,0.33
73,healthcare,quick question think yes see ,2021-01-20,0.403,0.597,0.0,0.4019,0.25,0.25,0.0,0.25,0.25
74,healthcare,letting women basic health care afford women nee ,2021-01-20,0.314,0.686,0.0,0.4939,0.0,0.5,0.0,0.5,0.0
75,healthcare,download whole article also try free submission mihs management iss ,2021-01-20,0.268,0.732,0.0,0.5106,0.0,0.5,0.5,0.0,0.0
76,healthcare,healthcare workers needed give covid vaccines marshall county ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
77,healthcare,yall social media acting like joe biden already abolished police gave healthcare paid ur colleg ,2021-01-20,0.152,0.848,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
78,healthcare,role edge computing play support healthcare industry jennifer didoni explains benefits ,2021-01-20,0.49,0.51,0.0,0.7717,0.0,0.67,0.0,0.33,0.0
79,healthcare,couple good laborunions climate terms investment green infratech voting rights bad heal ,2021-01-20,0.177,0.61,0.213,-0.1531,0.0,0.5,0.25,0.25,0.0
80,healthcare,dont expect thats dont follow modeling ifr battles b ,2021-01-20,0.0,0.729,0.271,-0.3818,0.0,0.5,0.5,0.0,0.0
81,healthcare,deep learning approach reveals tumor gene expression changes himss ,2021-01-20,0.0,0.755,0.245,-0.3818,0.0,0.0,0.0,0.5,0.5
82,healthcare,think living country without universal healthcare problem late signing ,2021-01-20,0.22,0.78,0.0,0.3089,0.0,0.5,0.0,0.25,0.25
83,healthcare,take vaccines away african american elderly healthcare workers ridiculous ,2021-01-20,0.0,0.762,0.238,-0.3612,1.0,0.0,0.0,0.0,0.0
84,healthcare,state healthcare report provide data driven look global healthcare trends top deals active ,2021-01-20,0.29,0.71,0.0,0.5423,0.0,0.33,0.0,0.33,0.33
85,healthcare,cyberattack knocks county health department systems offline northern washington ,2021-01-20,0.0,0.842,0.158,-0.128,0.0,1.0,0.0,0.0,0.0
86,healthcare,honestly people dying lack healthcare biden promised veto universal healthcare came ,2021-01-20,0.348,0.506,0.146,0.4939,0.0,0.33,0.0,0.33,0.33
87,healthcare,everyone blessed enough access healthcare facilities pakistanaround 70 people ca enjo ,2021-01-20,0.281,0.719,0.0,0.5994,0.0,0.0,1.0,0.0,0.0
88,healthcare,absolutely agree need student loan forgiveness provide 200 survival checks millions ,2021-01-20,0.352,0.648,0.0,0.5984,0.5,0.5,0.0,0.0,0.0
89,healthcare,capitalistic system places work worker country without universal healthcare ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
90,healthcare,gonna get healthcare ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,healthcare,would rather healthcare filter ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
92,healthcare,punk leftists god created two genders male amp female males ca give birth illegals amp ,2021-01-20,0.24,0.76,0.0,0.4767,0.33,0.33,0.0,0.0,0.33
93,healthcare,im beginning think wont see trumps healthcare plan ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
94,healthcare,yes 100 effective severe covid brazil trials includ ,2021-01-20,0.433,0.373,0.194,0.4939,0.0,0.0,0.0,1.0,0.0
95,healthcare,im happy relieved im tired tired fact good som ,2021-01-20,0.484,0.211,0.305,0.5267,0.0,0.33,0.67,0.0,0.0
96,healthcare,gotta catch em theyre disillusioned want purpose point toward minimum wage hikes healthcare ,2021-01-20,0.086,0.724,0.191,-0.3818,0.0,0.5,0.0,0.0,0.5
97,healthcare,free healthcare free education child ever choose pursue ,2021-01-20,0.524,0.476,0.0,0.765,0.0,0.0,0.67,0.0,0.33
98,healthcare,wikta healthcare products services understand age brings intimate embarrassing problems incont ,2021-01-20,0.0,0.629,0.371,-0.6486,0.2,0.4,0.2,0.2,0.0
99,healthcare,vet nft game deals tracking tracing everything food wine weed shoes ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0
100,healthcare,frontline warriors first phase vaccination drive cover 3 crore healthcare workers amp frontline ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
101,healthcare,abortion healthcare issue funded like health issue ,2021-01-20,0.294,0.706,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
102,healthcare,agree sentiment also like country downright torturous trans healthcare ta ,2021-01-20,0.318,0.446,0.236,0.0772,0.0,0.0,0.0,1.0,0.0
103,healthcare,nah got healthcare plan ,2021-01-20,0.0,0.682,0.318,-0.1027,0.0,0.0,0.0,0.0,0.0
