,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,healthcare,wish could get statement like healthcare provide free universal healthcare ,2021-01-21,0.548,0.452,0.0,0.8176,0.0,0.0,1.0,0.0,0.0
1,healthcare,shannon werb chief operating officer dispatch health shares insight technological innovations impa ,2021-01-21,0.167,0.833,0.0,0.296,0.0,1.0,0.0,0.0,0.0
2,healthcare,see ai healthcare song footage ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,healthcare,afkjsljfks happy dance cause healthcare go correct bathrooms ,2021-01-21,0.346,0.654,0.0,0.5719,0.0,0.5,0.5,0.0,0.0
4,healthcare,job premier good schools healthcare vulnerable proble ,2021-01-21,0.296,0.51,0.194,0.25,0.0,0.33,0.33,0.33,0.0
5,healthcare,4 world population 38 ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,healthcare,republicans believe free healthcare americans socialism god f ,2021-01-21,0.519,0.481,0.0,0.6597,0.0,0.0,0.5,0.0,0.5
7,healthcare,rick scott checking see know republican healthcare plan ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,healthcare,bernie house sanders giver free healthcare king westeros ,2021-01-21,0.487,0.513,0.0,0.6908,0.0,0.0,1.0,0.0,0.0
9,healthcare,think housing costs education healthcare chea ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,healthcare,rhoc reunion braunwyn narcissistic self serving phony business counseling anyone ,2021-01-21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11,healthcare,imma add universal healthcare guaranteed housing tuition free education bombing middle east ,2021-01-21,0.231,0.769,0.0,0.5106,0.0,0.0,0.5,0.5,0.0
12,healthcare,mom nursing home niagara region 92 hasnt vaccinated doses va ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13,healthcare,january 20 2021 us currently hospitalized covid19 bad healthcare rationing ,2021-01-21,0.0,0.72,0.28,-0.5423,0.0,0.0,0.0,1.0,0.0
14,healthcare,mean aware steps taken legalize profit healthcare alberta right ,2021-01-21,0.266,0.734,0.0,0.4404,0.0,0.5,0.0,0.25,0.25
15,healthcare,8 healthcare workers today trying figure vaginal condom works vehemently arguing sex edu ,2021-01-21,0.0,0.786,0.214,-0.4588,0.0,1.0,0.0,0.0,0.0
16,healthcare,many affect please direct supporting ev ,2021-01-21,0.565,0.435,0.0,0.6369,0.0,0.33,0.0,0.67,0.0
17,healthcare,exactly people starting realize government actually supposed help slow ,2021-01-21,0.252,0.748,0.0,0.4019,0.0,0.33,0.0,0.0,0.67
18,healthcare,frontline healthcare workers among first receive covid19 vaccine shared tips ,2021-01-21,0.211,0.789,0.0,0.34,0.0,0.0,0.0,0.33,0.67
19,healthcare,could buy forgiving student loans unified single payer healt ,2021-01-21,0.44,0.56,0.0,0.6705,0.0,0.0,0.0,0.0,0.0
20,healthcare,biden country 15 hour cant go back original minimum wage ,2021-01-21,0.0,0.821,0.179,-0.2411,0.0,1.0,0.0,0.0,0.0
21,healthcare,attention usually dont discuss business personal page ill make exception theres millions g ,2021-01-21,0.0,0.797,0.203,-0.4215,0.0,0.67,0.0,0.33,0.0
22,healthcare,alberta physicians healthcare workers abpoli ableg cdnpoli ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,healthcare,600k americans died lack healthcare si ,2021-01-21,0.0,0.404,0.596,-0.7096,0.0,1.0,0.0,0.0,0.0
24,healthcare,biden two years give us free healthcare failed ,2021-01-21,0.262,0.476,0.262,0.0,0.0,0.5,0.5,0.0,0.0
25,healthcare,theres thing left wing populism every lefty supports mass immigration free healthcare illegal ,2021-01-21,0.299,0.515,0.186,0.296,0.0,0.5,0.25,0.0,0.25
26,healthcare,demi lovato healthcare personnel cross section america rendition lovely day excellent im inspired ,2021-01-21,0.517,0.483,0.0,0.8934,0.17,0.17,0.67,0.0,0.0
27,healthcare,american healthcare system stupendously fucked ,2021-01-21,0.0,0.476,0.524,-0.6597,0.0,0.5,0.5,0.0,0.0
28,healthcare,alaska looking place gun laws healthc ,2021-01-21,0.0,0.676,0.324,-0.34,0.0,0.5,0.0,0.0,0.5
29,healthcare,keep pushing healthcare us give done ,2021-01-21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30,healthcare,oh universal healthcare higher minimum wage bad ,2021-01-21,0.0,0.632,0.368,-0.5423,0.0,0.5,0.0,0.5,0.0
31,healthcare,nothing like partner works healthcare keep grounded real bad day work like ,2021-01-21,0.0,0.538,0.462,-0.7731,0.0,0.43,0.14,0.29,0.14
32,healthcare,thank attention thyroid patient p ,2021-01-21,0.455,0.545,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
33,healthcare,youve kinda quiet today waiting pardon like still waiting healthcare plan ,2021-01-21,0.348,0.652,0.0,0.5859,0.0,0.0,0.0,0.5,0.5
34,healthcare,guaranteed healthcare everyone positive solution ,2021-01-21,0.663,0.337,0.0,0.7096,0.0,1.0,0.0,0.0,0.0
35,healthcare,dumpy trumpy healthcare bill mexico pay part 400 miles see thru gate h ,2021-01-21,0.0,0.709,0.291,-0.4767,0.0,0.0,0.0,1.0,0.0
36,healthcare,pill club hiring remotely nurse practitioner remote job remote work healthcare apply ,2021-01-21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
37,healthcare,union workers would leverage bargain better wages benefits contract nego ,2021-01-21,0.51,0.49,0.0,0.743,0.0,0.8,0.0,0.0,0.2
38,healthcare,lockdowns destroyed life 18 year career taken lost healthcare cant affor ,2021-01-21,0.0,0.621,0.379,-0.6705,0.0,0.5,0.0,0.25,0.25
39,healthcare,least theyll get free healthcare 15 hour wageslave ,2021-01-21,0.32,0.68,0.0,0.5106,0.0,0.0,1.0,0.0,0.0
40,healthcare,point still standsinsurance covers cost l ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
41,healthcare,22 mary fisher also said conservatorship paperwork would likely show court appearance ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25
42,healthcare,iced knee ankle think bidens new healthcare plan yah girl get whole new right leg everything hurts ,2021-01-21,0.0,0.838,0.162,-0.4767,0.0,0.33,0.0,0.33,0.33
43,healthcare,amazing see regional support key project healthcare niagara work continues rapidly ,2021-01-21,0.419,0.581,0.0,0.7579,0.0,0.33,0.0,0.33,0.33
44,healthcare,healthcare life sciences webinar series ,2021-01-21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45,healthcare,sure politician would fight political life ahead ,2021-01-21,0.232,0.505,0.263,-0.0772,0.0,0.75,0.0,0.25,0.0
46,healthcare,call party healthcare food security fair housing environ protection elitist convin ,2021-01-21,0.481,0.519,0.0,0.7506,0.0,1.0,0.0,0.0,0.0
47,healthcare,great job amp 2k monthly checks 15 min wage free college tuition universal healthcare envir ,2021-01-21,0.363,0.637,0.0,0.8126,0.0,0.6,0.4,0.0,0.0
48,healthcare,cant wait pulls mar lago ask donald really healthcare plan ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
49,healthcare,tell millions people struggling pay ren ,2021-01-21,0.0,0.488,0.512,-0.4939,0.0,0.0,0.0,1.0,0.0
50,healthcare,washington telemedicine law requires training healthcare providers practicing telemedicine senate bill 6061 ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51,healthcare,healthcare plan two weeks drumfp ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,healthcare,mom 2 friends healthcare workers first round pfizer one ,2021-01-21,0.307,0.693,0.0,0.4767,0.0,0.0,0.5,0.0,0.5
53,healthcare,healthcare system joke paid 115 doctor look cut slap bandaid pretty much ,2021-01-21,0.409,0.468,0.123,0.5994,0.0,0.33,0.67,0.0,0.0
54,healthcare,realize denmark controlled unions ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
