,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,healthcare,julie oliver explains knows passionate improve healthcare coverage lower ,2020-10-27,0.434,0.414,0.152,0.6249,0.0,1.0,0.0,0.0,0.0
1,healthcare,explore award winning facility holiday healthcare see help ,2020-10-27,0.755,0.245,0.0,0.9062,0.0,0.0,0.0,0.0,1.0
2,healthcare,see latest englewood co job click apply referrals records specialist healthcare ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,healthcare,favorite part physical therapist interacting different kinds people helping ,2020-10-27,0.426,0.574,0.0,0.6369,0.0,0.0,0.67,0.0,0.33
4,healthcare,still comprehensive healthcare plan ,2020-10-27,0.4,0.6,0.0,0.25,0.0,0.0,0.0,0.0,0.0
5,healthcare,record democratic policies expanding access better sexual educati ,2020-10-27,0.293,0.707,0.0,0.4404,0.0,0.5,0.0,0.0,0.5
6,healthcare,think lost healthcare republicans would willing buy medications since ,2020-10-27,0.0,0.777,0.223,-0.3182,0.0,0.33,0.0,0.33,0.33
7,healthcare,say constitution governments j ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
8,healthcare,dems sarah cooper ripping trump apart gop control courts dems lol lip synch really shows ,2020-10-27,0.167,0.833,0.0,0.4215,0.25,0.25,0.0,0.0,0.5
9,healthcare,belarus ethnical homogeneous society ca divided easily olig ,2020-10-27,0.255,0.745,0.0,0.34,0.0,1.0,0.0,0.0,0.0
10,healthcare,vote biden vote nationwide economic lockdowns 94 trillion gnd much higher taxes ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11,healthcare,threading needle gop base th ,2020-10-27,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
12,healthcare,still comprehensive healthcare plan ,2020-10-27,0.4,0.6,0.0,0.25,0.0,0.0,0.0,0.0,0.0
13,healthcare,never considered liberal doctor thinks acceptable go tv ,2020-10-27,0.247,0.753,0.0,0.3182,0.0,0.0,0.33,0.33,0.33
14,healthcare,donald trumps track record 4 years healthcare plan higher middle lower class taxe ,2020-10-27,0.0,0.833,0.167,-0.296,0.0,0.0,0.0,0.0,1.0
15,healthcare,biden trying protect insurance co profits making law americans forced ,2020-10-27,0.355,0.452,0.194,0.3612,0.0,0.5,0.17,0.17,0.17
16,healthcare,trump expensive healthcare paid ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,healthcare,epic fail vote like life healthcare democracy depend vote ,2020-10-27,0.192,0.538,0.269,-0.25,0.0,1.0,0.0,0.0,0.0
18,healthcare,vote biden vote nationwide economic lockdowns 94 trillion gnd much higher taxes ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,healthcare,another great virtual discussion ill tuning panel discussion mental healthcare duri ,2020-10-27,0.258,0.566,0.176,0.3182,0.0,0.0,0.5,0.5,0.0
20,healthcare,every single person living street every single person b ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21,healthcare,still comprehensive healthcare plan ,2020-10-27,0.4,0.6,0.0,0.25,0.0,0.0,0.0,0.0,0.0
22,healthcare,4 years going make america great would done already w ,2020-10-27,0.369,0.631,0.0,0.6249,0.0,0.5,0.25,0.25,0.0
