,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,healthcare,probably explain needlesyringe combos needed 6th dose gl ,2021-02-09,0.247,0.753,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
1,healthcare,looking regional recruiter perm remote healthcare ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,healthcare,chris mc kendrick appointed ceo wsa healthcare responsiblebusiness ethicalbusiness via ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,healthcare,exciting internship organization causal inference research combining rct rwd ,2021-02-09,0.286,0.714,0.0,0.4939,0.0,0.0,0.0,1.0,0.0
4,healthcare,biden son law howard krein playing fire advising firms via mail online ,2021-02-09,0.127,0.704,0.169,-0.1531,0.0,0.75,0.0,0.0,0.25
5,healthcare,good general public might add honesthumble opinion healthcare workers special people god bless ,2021-02-09,0.538,0.462,0.0,0.8591,0.17,0.0,0.33,0.17,0.33
6,healthcare,tilda swinton beginning michael clayton instead rehearsing shareho ,2021-02-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,healthcare,public healthcare communism eat melted shit cone ,2021-02-09,0.0,0.625,0.375,-0.5574,0.0,0.67,0.0,0.0,0.33
8,healthcare,personally know 10 people attended healthcare workers vaccinated thats lie ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,healthcare,rich people everywhere pay better healthcare education point ,2021-02-09,0.504,0.388,0.109,0.7269,0.0,0.33,0.0,0.0,0.67
10,healthcare,today passed 15000 vaccinations delivered help end pandemic focused building relationships ,2021-02-09,0.371,0.629,0.0,0.6486,0.0,0.5,0.0,0.0,0.5
11,healthcare,republicans conservative conservatives want implement tried tested policies hav ,2021-02-09,0.14,0.86,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
12,healthcare,healthcare day valentine day showing love universal healthcare ,2021-02-09,0.375,0.625,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
13,healthcare,horrific someone even thought let alone wrote bill ensure doctorsnurses bre ,2021-02-09,0.153,0.471,0.376,-0.5859,0.0,0.0,0.0,0.5,0.5
14,healthcare,sue courts may side better yet choose another hospital btw one ,2021-02-09,0.225,0.775,0.0,0.4404,0.0,0.67,0.0,0.0,0.33
15,healthcare,dfco news submits application uplisting otcqb healthcare technology wsj ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,healthcare,yeah almost like getting mad getting free entirely pointless instead p ,2021-02-09,0.463,0.361,0.176,0.5818,0.33,0.33,0.33,0.0,0.0
17,healthcare,nurses healthcare worker endure daily white folks ,2021-02-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18,healthcare,would rather universal healthcare ,2021-02-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
