,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,healthcare,mercy one des moines nurses options new virtual nurse program takes healthcare next ,2021-01-07,0.172,0.828,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
1,healthcare,driven vision get healthcare leadership care delivery back hands physicians learn ,2021-01-07,0.366,0.634,0.0,0.6369,0.0,1.0,0.0,0.0,0.0
2,healthcare,need adjust policy positions like every conservative party world ,2021-01-07,0.426,0.574,0.0,0.6369,0.0,1.0,0.0,0.0,0.0
3,healthcare,form healthcare workers 1a2 ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,healthcare,idiots oklahoma r redneckracist gets rank 49th education 47th healthcare plain 2 ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,healthcare,please keep healthcare workers dmv thoughts coming weeks influx ,2021-01-07,0.223,0.777,0.0,0.3182,0.0,0.33,0.0,0.33,0.33
6,healthcare,ceo tesla elon musk becomes wealthiest person world net worth topping 185 billion pandemic ,2021-01-07,0.298,0.702,0.0,0.6249,0.0,0.67,0.0,0.0,0.33
7,healthcare,healthcare worker complaint time know annoying trying drink anything face shield ,2021-01-07,0.0,0.647,0.353,-0.5994,0.0,0.33,0.0,0.67,0.0
8,healthcare,people dont believe free healthcare smh ,2021-01-07,0.0,0.444,0.556,-0.6126,0.0,0.0,1.0,0.0,0.0
9,healthcare,trump irrelevant point concentrate strategy future ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
10,healthcare,weve got get trope people around world look us cant even muster trains healthcare ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,healthcare,supporting healthcare brought fruition half black president soduh ,2021-01-07,0.293,0.707,0.0,0.4404,0.0,0.0,0.0,1.0,0.0
12,healthcare,remove irrelevant mandatory training healthcare workers pls thanks advance ,2021-01-07,0.478,0.522,0.0,0.5423,0.0,0.0,0.0,0.0,0.0
13,healthcare,concerned getting best value simple fmv calculator obtain accurate fmv reports man ,2021-01-07,0.398,0.602,0.0,0.765,0.0,0.33,0.0,0.33,0.33
14,healthcare,icymi quoted wa po congress vaccination priority check register annu ,2021-01-07,0.0,0.714,0.286,-0.5574,0.0,0.0,0.0,0.0,1.0
15,healthcare,im transgender presidency banned milita ,2021-01-07,0.0,0.571,0.429,-0.4588,0.0,0.0,0.0,1.0,0.0
16,healthcare,would argue minority americans good benefits ,2021-01-07,0.505,0.275,0.22,0.4767,0.0,0.67,0.33,0.0,0.0
17,healthcare,dad veteran served war amp ignored healthcare officials navy hospital texas amp week ,2021-01-07,0.0,0.64,0.36,-0.7351,0.0,0.0,0.0,0.0,0.0
18,healthcare,read recently terfs tried infiltrate trans community amp found difficult bc non hierarchical amp ,2021-01-07,0.0,0.839,0.161,-0.3612,0.0,0.0,0.0,0.0,0.0
19,healthcare,non hospital healthcare workers direct patients contact go get ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20,healthcare,seems quite likely panel healthcare workers across country discussion prime ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
21,healthcare,disabled people wheelchairs forcibly removed capitol 2017 protesting peacefully due heal ,2021-01-07,0.224,0.592,0.184,0.1531,0.0,1.0,0.0,0.0,0.0
22,healthcare,second point already richpoor divide ev ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,healthcare,said budget looked record defending ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24,healthcare,biden isnt taking away anyones private healthcare hes strongly medicare ,2021-01-07,0.189,0.811,0.0,0.2732,0.5,0.0,0.0,0.0,0.5
25,healthcare,yall focus getting people healthcare prove democrats actually wor ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
26,healthcare,hate speech watched video explaining healthcare experi ,2021-01-07,0.0,0.619,0.381,-0.5719,0.0,0.0,0.0,0.5,0.5
27,healthcare,think needed encourage support healthier lifestyles whetstone pastures ,2021-01-07,0.5,0.5,0.0,0.7184,0.0,0.0,0.0,0.0,1.0
28,healthcare,nhs wasnt expensive set government ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29,healthcare,strategic healthcare compliance advisor lisa murtha joins moses amp singer ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,healthcare,68 many arrested peacefully protesting attempt repeal healthcare ,2021-01-07,0.238,0.35,0.413,-0.3612,0.0,0.0,0.0,0.0,0.0
31,healthcare,patient healthcare need decided voting system instea ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32,healthcare,hmm capitol police removes disabled people protest healthcare changes 2017 ,2021-01-07,0.0,0.818,0.182,-0.25,0.0,1.0,0.0,0.0,0.0
33,healthcare,ill stick guns law abiding seniors healthcareprison w ,2021-01-07,0.0,0.682,0.318,-0.4215,0.0,0.5,0.0,0.0,0.5
34,healthcare,israel often forefront healthcare husband care facility time w ,2021-01-07,0.314,0.686,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
35,healthcare,actually socialist state offer national healthcare e ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
36,healthcare,excerpt podcast conversation listen full healthcare investing special part 2 ,2021-01-07,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
