,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,healthcare,make clear im socialist still support ,2020-11-14,0.57,0.43,0.0,0.6486,0.0,0.0,0.0,1.0,0.0
1,healthcare,hope hear report 500 tickets issued garbage names ,2020-11-14,0.293,0.707,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
2,healthcare,looking work gambrills md check nursing job via link bio aide geriatric n ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,healthcare,ready manifest health wealth manifestation health wellness wealth healthcare ,2020-11-14,0.702,0.298,0.0,0.8957,0.0,0.5,0.5,0.0,0.0
4,healthcare,employees working fire rescind healthcare benefits char ,2020-11-14,0.26,0.5,0.24,0.0516,0.0,1.0,0.0,0.0,0.0
5,healthcare,wow think healthcare cost simpleton rally ,2020-11-14,0.432,0.568,0.0,0.5859,0.0,0.25,0.0,0.0,0.75
6,healthcare,raise minimum wage provide healthcare use government resources help millions ,2020-11-14,0.231,0.769,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
7,healthcare,recommend anyone job physical therapist fort myers healthcare fort myers fl ,2020-11-14,0.2,0.8,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
8,healthcare,denied healthcare ,2020-11-14,0.0,0.256,0.744,-0.4404,0.0,0.0,0.0,0.0,0.0
9,healthcare,enough enough gop acknowledge real risk contracting dying covid georgia need ,2020-11-14,0.0,0.826,0.174,-0.2732,0.0,0.67,0.0,0.33,0.0
10,healthcare,really texas isnt crisis place put dead bodies hospitals overwhe ,2020-11-14,0.224,0.504,0.271,-0.1882,0.0,0.5,0.0,0.25,0.25
11,healthcare,dont yall get republican dont want work us unless bend republi ,2020-11-14,0.0,0.891,0.109,-0.0572,0.33,0.67,0.0,0.0,0.0
12,healthcare,lost trying convince black people enough money healthcare ou ,2020-11-14,0.177,0.619,0.204,-0.0772,0.0,0.0,0.0,1.0,0.0
13,healthcare,factory floors healthcare entertainment industries enter entirely new phase connectivi ,2020-11-14,0.237,0.763,0.0,0.4215,0.0,0.0,0.0,0.0,1.0
14,healthcare,last chance register curious future healthcare nursing sports medicine performance ,2020-11-14,0.35,0.65,0.0,0.5106,0.0,0.5,0.0,0.0,0.5
15,healthcare,without getting discussion media sensationalizing many deaths trul ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16,healthcare,truly haunting read much healthcare staff reserves left us whole nation c ,2020-11-14,0.207,0.643,0.15,0.2023,0.0,1.0,0.0,0.0,0.0
17,healthcare,people hate masks mandates people post healthcare workers heros listen ,2020-11-14,0.164,0.571,0.264,-0.34,0.0,0.0,0.0,1.0,0.0
18,healthcare,oh know medicare medicaid social security civil rights act voting rights act e ,2020-11-14,0.179,0.821,0.0,0.34,0.0,1.0,0.0,0.0,0.0
19,healthcare,doctors begin crack covids mysterious long term effects severe fatigue memory lapses heart problems affect ,2020-11-14,0.0,0.622,0.378,-0.743,0.0,0.29,0.0,0.29,0.43
20,healthcare,got right dated healthcare people thinking theyd understand hours everything ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
21,healthcare,healthcare human right ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22,healthcare,yes people dont understand community hit hard hospitals near capaci ,2020-11-14,0.223,0.661,0.116,0.3182,0.67,0.0,0.0,0.33,0.0
23,healthcare,ill definitely check thanks ,2020-11-14,0.596,0.106,0.298,0.4215,0.0,1.0,0.0,0.0,0.0
24,healthcare,stay strong americans appreciate healthcare workers amp first responders ,2020-11-14,0.462,0.538,0.0,0.7184,0.25,0.0,0.5,0.0,0.25
25,healthcare,fact america even pays healthcare stupidly extortionate rates astounds ,2020-11-14,0.237,0.534,0.229,0.0258,0.0,0.0,0.0,0.0,1.0
26,healthcare,makes something absolutely wanna get rid amp innovating healthcare ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
27,healthcare,build economy working everyone create jobs future lead clean energy ,2020-11-14,0.496,0.504,0.0,0.7096,0.0,1.0,0.0,0.0,0.0
28,healthcare,xc subject universal healthcare back 2003 ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,healthcare,breadth healthcare applications artificial intelligence even includes physical therapy read ,2020-11-14,0.256,0.744,0.0,0.4767,0.0,0.0,0.0,0.0,0.0
30,healthcare,problem theres tangible message congress gave people 1200 much money ,2020-11-14,0.0,0.769,0.231,-0.4019,0.0,0.67,0.0,0.0,0.33
31,healthcare,middle class hit taxesbuisnesses regulations say trump tax cutssa ,2020-11-14,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75
32,healthcare,focus covid 19 deaths easily measured belies issue chronicity affecting many recovered patie ,2020-11-14,0.167,0.833,0.0,0.34,0.0,0.5,0.0,0.25,0.25
33,healthcare,north dakota south dakota overwhelmingly supported trump drowning ,2020-11-14,0.235,0.612,0.153,0.2023,0.0,0.0,0.0,0.0,1.0
34,healthcare,many years raymond mentoring tech startups recently focusing business development scale u ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
35,healthcare,well far left disparate group lots internal disagre ,2020-11-14,0.231,0.769,0.0,0.2732,0.0,0.33,0.0,0.33,0.33
36,healthcare,need leadership need ppe healthcare workers exhausted infection pr ,2020-11-14,0.0,0.762,0.238,-0.3612,0.0,0.0,0.0,0.0,0.0
37,healthcare,got email yesterday trump announce healthcare plan sign obamacare ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
38,healthcare,never saw lawyer businessman apolo ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,healthcare,yes agree lindy tired trying show people common sense ,2020-11-14,0.369,0.426,0.206,0.3182,0.0,0.5,0.0,0.5,0.0
40,healthcare,promising alzheimers drug years took thrashing fda advisory committee dementia health ,2020-11-14,0.213,0.787,0.0,0.4019,0.0,0.33,0.0,0.33,0.33
41,healthcare,going change outcome election going ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
42,healthcare,locked alone house 8 mo want catch ampt much ,2020-11-14,0.14,0.645,0.215,-0.1779,0.0,0.0,0.0,1.0,0.0
43,healthcare,ga desperately need 2 ky isnt capable making moscow mitch irrelevant star ,2020-11-14,0.0,0.653,0.347,-0.5837,0.0,0.67,0.0,0.33,0.0
44,healthcare,loved piece history 30 year mortgage marc ruby especially quote comparing socialize ,2020-11-14,0.262,0.738,0.0,0.5994,0.0,0.67,0.33,0.0,0.0
45,healthcare,good got nothing point hand though ,2020-11-14,0.304,0.42,0.276,0.0701,0.0,0.0,0.33,0.33,0.33
46,healthcare,ptsd patients less prone seek help authorities possibly due available information ,2020-11-14,0.196,0.804,0.0,0.3477,0.0,0.5,0.0,0.0,0.5
47,healthcare,st louis maternal mortality levels truly saddening amp stl healthcare system must understand racial dis ,2020-11-14,0.152,0.681,0.168,-0.0772,0.0,1.0,0.0,0.0,0.0
48,healthcare,would happily sign waverid absolutely problem would also like sign ,2020-11-14,0.379,0.435,0.186,0.4779,0.0,0.86,0.14,0.0,0.0
49,healthcare,oh might get healthcare ,2020-11-14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50,healthcare,yall better benefit future resume worked healthcare pandemic rough ,2020-11-14,0.457,0.543,0.0,0.7096,0.0,0.5,0.0,0.25,0.25
51,healthcare,see people outside hospital open social media reminded none really happ ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
52,healthcare,least one effective vaccine way choices made coming weeks influence many america ,2020-11-14,0.22,0.78,0.0,0.4767,0.33,0.0,0.0,0.33,0.33
53,healthcare,please get people stimulus checks mortgage relief rent forgiveness small busine ,2020-11-14,0.484,0.516,0.0,0.7579,0.25,0.5,0.0,0.25,0.0
54,healthcare,corrupt dictator trump 1 racism 2 corruption 3 time high hit us national debt 4 covi ,2020-11-14,0.0,0.602,0.398,-0.765,0.17,0.33,0.17,0.0,0.33
55,healthcare,father said thing generation spoiled entitled things change ,2020-11-14,0.231,0.769,0.0,0.2732,0.0,0.25,0.0,0.0,0.75
56,healthcare,truly cannot comprehend people live life like covid isnt even thing theres record breakin ,2020-11-14,0.31,0.69,0.0,0.6597,0.0,0.67,0.0,0.0,0.33
57,healthcare,fortunately people havent monopolized healthcare cant deprive people f ,2020-11-14,0.413,0.587,0.0,0.4973,0.0,0.0,1.0,0.0,0.0
58,healthcare,us arent going school art stupid ass gender ,2020-11-14,0.0,0.465,0.535,-0.7845,0.0,1.0,0.0,0.0,0.0
