,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,healthcare,totally agree takes time people get past fear making healthcare ,2020-11-08,0.2,0.572,0.229,-0.1045,0.0,0.0,0.0,0.75,0.25
1,healthcare,thats true taxed amazon 10 ,2020-11-08,0.6,0.4,0.0,0.5423,0.0,0.0,0.0,0.0,0.0
2,healthcare,youre referring free healthcare abortion den dont agree tht told ,2020-11-08,0.246,0.597,0.157,0.2937,0.0,0.0,0.5,0.5,0.0
3,healthcare,never poking nose government run healthcare trust god take care health ,2020-11-08,0.518,0.482,0.0,0.8225,0.0,0.5,0.0,0.0,0.5
4,healthcare,make movie healthcare handled covid hospitals ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5,healthcare,ok get unionize stop getting horn ,2020-11-08,0.262,0.476,0.262,0.0,0.0,0.0,0.0,0.0,0.0
6,healthcare,4 leftist stories caring sick loved one worry paying healthcare ,2020-11-08,0.388,0.273,0.339,0.2263,0.0,0.0,0.25,0.75,0.0
7,healthcare,incentive keep society functioning ,2020-11-08,0.455,0.545,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
8,healthcare,complain healthcare want trump prez man anything ,2020-11-08,0.148,0.568,0.284,-0.296,0.0,0.0,0.0,0.5,0.5
9,healthcare,insurance whatsoever investment group based pension scheme retirement ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.2,0.2
10,healthcare,time get phones nj need money education healthcare reducing carbon footprint ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,healthcare,healthcare workers likely suffering silence traumatized many ways dealing codv pat ,2020-11-08,0.0,0.608,0.392,-0.7003,0.0,0.33,0.0,0.0,0.67
12,healthcare,oh boy think leaving healthcare corporate control ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,healthcare,ok also stop big tax break incentives large wealthy corporations lore town taxpayer ,2020-11-08,0.385,0.495,0.121,0.5859,0.0,0.0,0.33,0.33,0.33
14,healthcare,even work wid ppl like dat romney tv talking working w biden ,2020-11-08,0.2,0.8,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
15,healthcare,currently incapable turning ,2020-11-08,0.0,0.435,0.565,-0.3818,0.0,0.0,0.0,0.0,1.0
16,healthcare,going reach across aisle nazis offering affordable healthcare breathable air drinkabl ,2020-11-08,0.099,0.901,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
17,healthcare,dead people dont take hospital beds need understand difference rising hospital ,2020-11-08,0.0,0.699,0.301,-0.6486,0.0,0.0,0.0,0.0,0.0
18,healthcare,2 think happens degree anyways without bad orange man extent depending demo ,2020-11-08,0.222,0.778,0.0,0.431,0.0,0.0,0.0,0.5,0.5
19,healthcare,know expect future healthcare country ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20,healthcare,say dont care getting permission rural raci ,2020-11-08,0.0,0.695,0.305,-0.3875,0.0,0.0,0.0,0.0,1.0
21,healthcare,sure right nex ,2020-11-08,0.535,0.465,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
22,healthcare,aca romney care modeled heritage foundation proposal create public pr ,2020-11-08,0.398,0.602,0.0,0.6486,0.0,1.0,0.0,0.0,0.0
23,healthcare,illegal votes probably hunters laptop hilarys emails trumps new healthcare plan ,2020-11-08,0.0,0.735,0.265,-0.5574,0.0,0.5,0.0,0.0,0.5
24,healthcare,full collapse running healthcare system ear future covid19 covidiots coronavirus ,2020-11-08,0.0,0.738,0.262,-0.4939,0.0,0.5,0.0,0.5,0.0
25,healthcare,sir due respect going spend last two months presidency twee ,2020-11-08,0.256,0.744,0.0,0.4767,0.0,0.5,0.5,0.0,0.0
26,healthcare,advocating way expert read massachusetts healthcare work done romney governor ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
