,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,healthcare,79k americans died last year lack healthcare 60k die every year said would veto m4a ju ,2021-01-28,0.0,0.57,0.43,-0.8689,0.0,0.67,0.0,0.0,0.33
1,healthcare,scientists begun exploring virtual reality vr potential solution since grants users ability c ,2021-01-28,0.419,0.581,0.0,0.6705,0.0,1.0,0.0,0.0,0.0
2,healthcare,healthcare pls ,2021-01-28,0.565,0.435,0.0,0.0772,0.0,0.0,0.0,0.0,0.0
3,healthcare,moment 687991 recoveries canada frontline healthcare workers thank covid19 ,2021-01-28,0.238,0.762,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
4,healthcare,recognize happiness bring loved ones independencefitzyou optonome autism socialimpact ,2021-01-28,0.517,0.483,0.0,0.8176,0.0,0.25,0.5,0.25,0.0
5,healthcare,united way focused helping communities recover amp rebuild region need much federal relief ,2021-01-28,0.543,0.457,0.0,0.8658,0.0,0.33,0.0,0.0,0.67
6,healthcare,bell lets talk paramedics nurses doctors healthcare providers ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7,healthcare,develop powerful healthcare solutions robust amp user friendly explore healthcareit shealthcare ,2021-01-28,0.591,0.409,0.0,0.8442,0.0,0.67,0.33,0.0,0.0
8,healthcare,let people die could implement private healthcare wonder much profi ,2021-01-28,0.0,0.698,0.302,-0.5994,0.0,0.0,0.0,0.5,0.5
9,healthcare,democrats passed enough progressive policy candidates like would never elected ,2021-01-28,0.217,0.783,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
10,healthcare,almost issues impact daily life state issues voting policy state law education e ,2021-01-28,0.0,0.0,0.0,0.0,0.17,0.33,0.0,0.33,0.17
11,healthcare,simple free ways enhance morale retention among nursing staff hospitals ,2021-01-28,0.268,0.732,0.0,0.5106,0.0,0.67,0.33,0.0,0.0
12,healthcare,come help us organize single payer healthcare rbirdswitharms ,2021-01-28,0.278,0.722,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
13,healthcare,disabled people isolate pandemic country disability benefits cover 1 bed ,2021-01-28,0.228,0.614,0.158,0.2023,0.0,1.0,0.0,0.0,0.0
14,healthcare,medical practitioners healthcare workers invited online conference pandemic human dignity ,2021-01-28,0.231,0.769,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
15,healthcare,excited partner discussion mental behavioral health join us ,2021-01-28,0.434,0.566,0.0,0.5574,0.0,0.5,0.0,0.5,0.0
16,healthcare,us healthcare workers health freedom ,2021-01-28,0.512,0.488,0.0,0.6369,0.0,0.0,0.0,0.0,0.0
17,healthcare,kidsniffer needs healthcare planwtf say covid19 coughs ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,healthcare,check page open opportunities tons open positions healthcare admin fina ,2021-01-28,0.224,0.776,0.0,0.3818,0.0,0.67,0.33,0.0,0.0
19,healthcare,basic human needs love freedom privacy eye contact touch smile respect second chance heard ,2021-01-28,0.64,0.36,0.0,0.9432,0.0,0.2,0.6,0.2,0.0
