,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Socialism,angry white men voting drumpf frowning socialism remember said wor ,2020-10-27,0.0,0.584,0.416,-0.6908,0.25,0.25,0.0,0.25,0.25
1,Socialism,basic point socialism step process toward commun ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,Socialism,trumps secret weapon florida people flee socialism never want live system ,2020-10-27,0.0,0.725,0.275,-0.3447,0.0,0.5,0.0,0.0,0.5
3,Socialism,vote biden vote nationwide economic lockdowns 94 trillion gnd much higher taxes ope ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Socialism,florida really want socialismcommunism think vote biden lose freedoms ,2020-10-27,0.304,0.48,0.216,0.024,0.0,0.0,0.0,0.33,0.67
5,Socialism,amazes someone would make food argument ,2020-10-27,0.33,0.412,0.258,0.1779,0.0,0.5,0.0,0.25,0.25
6,Socialism,nope care either mainly wasting time spread propaganda socialism ,2020-10-27,0.0,0.45,0.55,-0.7452,0.0,1.0,0.0,0.0,0.0
7,Socialism,bro people dont yards choose ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Socialism,get moms basement live life spout shit dont fu ,2020-10-27,0.261,0.488,0.251,0.0356,0.0,0.67,0.0,0.0,0.33
9,Socialism,people entitled rights amp privileges free men amp women without system government cen ,2020-10-27,0.444,0.556,0.0,0.7906,0.0,0.75,0.25,0.0,0.0
10,Socialism,vote biden vote nationwide economic lockdowns 94 trillion gnd much higher taxes ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11,Socialism,thought socialism answer voted fascism joke downplayed immense privilege ,2020-10-27,0.402,0.598,0.0,0.5719,0.0,0.33,0.33,0.0,0.33
12,Socialism,time talking grandchildren 2020 america shell buried ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Socialism,check shannon lamendola video tik tok cnn open vs closed freedom vs tyranny capitalism vs ,2020-10-27,0.231,0.769,0.0,0.6369,0.0,0.5,0.5,0.0,0.0
14,Socialism,mean government socialism government programs socialist country ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Socialism,hey guys think figuring anything bad socialism ,2020-10-27,0.0,0.632,0.368,-0.5423,0.0,0.0,0.0,0.33,0.67
16,Socialism,globalist statism socialism communism every corner globe el ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Socialism,remember people nazis right wing christians right wing christians party call ,2020-10-27,0.213,0.787,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
18,Socialism,ride understand quantum computer works understa ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,Socialism,vote biden vote nationwide economic lockdowns 94 trillion gnd much higher taxes ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20,Socialism,communist party sage member susan michies mother also communist died 2007 left 52105910 ,2020-10-27,0.156,0.636,0.208,-0.2263,0.0,1.0,0.0,0.0,0.0
21,Socialism,muh socialism muttering completely topic ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Socialism,yeah theres cons every label socialism people think mean venezuela ussr democratic ,2020-10-27,0.167,0.833,0.0,0.296,0.0,0.0,0.0,0.0,1.0
23,Socialism,laughing loud fail acknowledge moved ,2020-10-27,0.33,0.309,0.361,-0.0772,0.0,0.0,0.0,0.0,0.0
24,Socialism,would think could pick song say jump left step right descri ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.6
25,Socialism,joking socialism impossible funny unless everyone gets ,2020-10-27,0.49,0.51,0.0,0.5859,0.0,0.33,0.33,0.0,0.33
26,Socialism,,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Socialism,suppose flowchart would mean something democrats knew wha ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
28,Socialism,spews lies orlando fl american people know truth gt obama lies work ethi ,2020-10-27,0.232,0.474,0.295,-0.296,0.5,0.5,0.0,0.0,0.0
29,Socialism,many florida citizens know socialism escaping cuba usa want part working hard radic ,2020-10-27,0.18,0.719,0.101,0.0258,0.33,0.67,0.0,0.0,0.0
30,Socialism,vote biden vote nationwide economic lockdowns 94 trillion gnd much higher taxes ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
31,Socialism,ok lets take second unpack socialist tell something socialist belie ,2020-10-27,0.196,0.804,0.0,0.296,0.0,0.0,0.0,1.0,0.0
32,Socialism,youre either unsure definition socialism understand ,2020-10-27,0.0,0.714,0.286,-0.25,0.0,0.5,0.0,0.0,0.5
33,Socialism,fact unable reach ones afraid word socialism much fear mongering ,2020-10-27,0.084,0.534,0.382,-0.5994,0.2,0.4,0.0,0.4,0.0
34,Socialism,also dont like socialism dont go p ,2020-10-27,0.0,0.703,0.297,-0.2755,0.0,0.0,0.0,0.0,0.0
35,Socialism,sure joe whatever say new normal sleepy joe biden become 46th potus well ,2020-10-27,0.286,0.714,0.0,0.5267,0.0,0.5,0.0,0.0,0.5
36,Socialism,socialism inherently contrary liberty people call liberal ,2020-10-27,0.362,0.638,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
37,Socialism,socialism far dangerous covid brings poverty ignorance worst enemi ,2020-10-27,0.0,0.278,0.722,-0.9186,0.0,0.5,0.0,0.5,0.0
38,Socialism,thought democrats women blacks barrett sworn dean court black successful ju ,2020-10-27,0.275,0.725,0.0,0.5859,0.33,0.33,0.0,0.0,0.33
39,Socialism,socialism problem authoritarianism problem ,2020-10-27,0.0,0.27,0.73,-0.6597,0.0,1.0,0.0,0.0,0.0
40,Socialism,dems blaming bernie voters acb vote going blue version magahats complaining em ,2020-10-27,0.0,0.667,0.333,-0.6124,0.0,0.33,0.0,0.67,0.0
41,Socialism,hispanics wanted socialism would immigrating droves venezuela ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
42,Socialism,one kind oxygen socialism ,2020-10-27,0.531,0.469,0.0,0.5267,0.0,0.0,1.0,0.0,0.0
43,Socialism,fifty years later find world anti semitism posing anti zionism reinv ,2020-10-27,0.0,0.662,0.338,-0.5574,0.0,1.0,0.0,0.0,0.0
44,Socialism,black lives matter co founder patrisse cullors signs overall deal warner bros television group hollywood el ,2020-10-27,0.068,0.932,0.0,0.0258,0.0,0.67,0.0,0.0,0.33
45,Socialism,would prefer socialism get real trump fights look ,2020-10-27,0.0,0.722,0.278,-0.4019,0.0,0.2,0.2,0.4,0.2
46,Socialism,vote biden vote nationwide economic lockdowns 94 trillion gnd much highe ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47,Socialism,jim de mint socialism crony capitalism big government expansion crises like coronavirus ,2020-10-27,0.185,0.815,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
48,Socialism,absolutely right foolish equate socia ,2020-10-27,0.0,0.627,0.373,-0.3353,0.0,1.0,0.0,0.0,0.0
49,Socialism,bro people dont yards everything used able ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50,Socialism,looked everywhere ballot nothing covid related commercial bailout say corporate ,2020-10-27,0.0,0.865,0.135,-0.1027,0.0,0.0,0.0,0.0,1.0
51,Socialism,everybody wants socialism socialism god help country harrisbiden get control usa ,2020-10-27,0.348,0.652,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
52,Socialism,world economic forum seeks enslave americans replacing free market capitalism great reset roll ,2020-10-27,0.344,0.465,0.191,0.5106,0.0,0.5,0.5,0.0,0.0
53,Socialism,1st amendment currently attack liberals also falling vic ,2020-10-27,0.0,0.561,0.439,-0.5719,0.0,0.0,0.0,0.0,0.0
54,Socialism,say ideas organize socialism us zero relevance us politic ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
55,Socialism,3 prostitute nurses doctors hate needless ca even watch usually feel like sma ,2020-10-27,0.154,0.617,0.228,-0.296,0.33,0.0,0.0,0.33,0.33
56,Socialism,vote biden vote nationwide economic lockdowns 94 trillion gnd much higher taxes ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
57,Socialism,poor understanding history anarchism libertarian socialism exists po ,2020-10-27,0.14,0.368,0.493,-0.7003,0.0,1.0,0.0,0.0,0.0
58,Socialism,democracies socialism bad ,2020-10-27,0.0,0.364,0.636,-0.5423,0.0,0.0,0.0,1.0,0.0
59,Socialism,thought democrats women blacks barrett sworn dean cour ,2020-10-27,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
60,Socialism,new left labor supporters never ,2020-10-27,0.42,0.58,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
