,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Socialism,oh sure liberal states destabilized socialism became fascist recovere ,2021-01-25,0.178,0.543,0.279,-0.3182,0.0,0.33,0.0,0.67,0.0
1,Socialism,right take non politician anyday corrupt washington swamp swamp ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Socialism,socialism bad free netflix good ,2021-01-25,0.53,0.171,0.299,0.4019,0.0,0.0,0.67,0.33,0.0
3,Socialism,oh manhere come victim socialism hey genius enlighten us fbi doj ,2021-01-25,0.229,0.625,0.146,0.296,0.0,0.0,0.0,0.0,1.0
4,Socialism,definitely socialism ,2021-01-25,0.73,0.27,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
5,Socialism,left always debating socialism ought look like may disagree mean ,2021-01-25,0.191,0.611,0.198,-0.0258,0.0,0.5,0.0,0.5,0.0
6,Socialism,brunch expands horizons breakfast lunch mere utilitarian sustenance working day w ,2021-01-25,0.135,0.865,0.0,0.1027,0.0,0.5,0.5,0.0,0.0
7,Socialism,ffs socialism functions successfully developed countries look outsides 5 ,2021-01-25,0.246,0.462,0.292,-0.1531,0.0,0.5,0.5,0.0,0.0
8,Socialism,slide away answer america neither pure capitalism socialism ca ,2021-01-25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
9,Socialism,roommate cheese socialism ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Socialism,explain supposed class reductionism every issue boils class compatible ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.33,0.17,0.17,0.33
11,Socialism,socialism ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,Socialism,white christian women single handedly forfeited heritage radi ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13,Socialism,except strictly true social democracy requires th ,2021-01-25,0.318,0.682,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
14,Socialism,yawn even know socialism ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,Socialism,theres also third way soc dems abandon gradualist goal reaching socia ,2021-01-25,0.131,0.657,0.212,-0.2732,0.0,1.0,0.0,0.0,0.0
16,Socialism,republicans believe socialism rich capitalism wise would equal ground ,2021-01-25,0.489,0.511,0.0,0.7717,0.0,1.0,0.0,0.0,0.0
17,Socialism,yet wanker right alway throw labour want denigrate socialism ,2021-01-25,0.11,0.593,0.297,-0.4939,0.0,1.0,0.0,0.0,0.0
18,Socialism,irony calling moron yet knowing differences socialism fascism ,2021-01-25,0.0,0.577,0.423,-0.5267,0.0,0.5,0.0,0.5,0.0
19,Socialism,divisive time ever shes socialism god love ,2021-01-25,0.558,0.442,0.0,0.743,0.0,0.25,0.25,0.0,0.5
20,Socialism,amen keep fighting yall rights killed woman sports looks like socialism minds ,2021-01-25,0.135,0.486,0.378,-0.6705,0.0,0.25,0.0,0.25,0.5
21,Socialism,complete bs tulsi single payer based aussie model jimmy told ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
22,Socialism,aware true sco ,2021-01-25,0.583,0.417,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
23,Socialism,popular public listened public still living fantasy world ,2021-01-25,0.286,0.714,0.0,0.4215,0.0,0.0,0.0,0.0,0.0
24,Socialism,since trump back corporate centrism start new massive movement move toward ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25,Socialism,one example history socialism democratic socialism ever work 1 ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
26,Socialism,socialism mean one takes vow poverty ,2021-01-25,0.0,0.602,0.398,-0.5106,0.0,0.0,0.0,0.0,1.0
27,Socialism,overlyhyped climate change hysteria merely used tactic socialism disguise anyways ,2021-01-25,0.0,0.62,0.38,-0.5994,0.0,1.0,0.0,0.0,0.0
28,Socialism,fact obsessed calling alleged bigots peopl ,2021-01-25,0.0,0.746,0.254,-0.1779,0.0,0.0,0.0,0.0,0.0
