,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Socialism,memes aside ricardo actually spot understanding socialism direct exchange value withwithout labor ,2020-11-13,0.179,0.821,0.0,0.34,0.0,0.67,0.0,0.0,0.33
1,Socialism,prolifers kill babies prochoicers providing necessary social supports ,2020-11-13,0.189,0.455,0.356,-0.4939,0.0,0.5,0.0,0.0,0.5
2,Socialism,votes left table believe capitalist american dream amp en ,2020-11-13,0.2,0.8,0.0,0.25,0.0,0.0,0.0,0.0,0.0
3,Socialism,alabama elected someone whose prime qualification football coach guy thinks house senate ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
4,Socialism,define socialism everyone afraid ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Socialism,quit stirring socialism pot amp stoking flames fear fidel castro dictator style le ,2020-11-13,0.0,0.789,0.211,-0.4939,0.33,0.0,0.0,0.67,0.0
6,Socialism,andrew stop yanging peoples chains fuck socialism ,2020-11-13,0.0,0.467,0.533,-0.6908,0.0,0.0,1.0,0.0,0.0
7,Socialism,interpretation everybody clothed fed capitalism v socialism ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Socialism,communism socialism two ideologies needs huge understanding backtrack history also vi ,2020-11-13,0.187,0.813,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
9,Socialism,also said ww2 fought rid europe socialism ,2020-11-13,0.0,0.723,0.277,-0.3182,0.0,0.0,0.0,0.5,0.5
10,Socialism,capitalism dumbo make mind capitalism concentrates wealth socialism distrib ,2020-11-13,0.286,0.714,0.0,0.4939,0.0,0.0,0.0,0.5,0.5
11,Socialism,regulated capitalism said socialism ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,Socialism,idk think obnoxious also also think crazy many people conflate soc ,2020-11-13,0.0,0.541,0.459,-0.7003,0.0,0.33,0.0,0.0,0.67
13,Socialism,pity guy doesnt comprehend living society means working together good ,2020-11-13,0.221,0.611,0.168,0.1779,0.0,0.5,0.25,0.25,0.0
14,Socialism,still sincere legal civil rights marvel ousted knucklehead god ,2020-11-13,0.645,0.355,0.0,0.7964,0.0,0.33,0.0,0.0,0.67
15,Socialism,certainly stands sensible socialism type appea ,2020-11-13,0.324,0.676,0.0,0.34,0.0,1.0,0.0,0.0,0.0
16,Socialism,dumb shit tuberville good job alabama clear tommy tuberville football coach g ,2020-11-13,0.284,0.361,0.356,-0.34,0.0,0.25,0.25,0.25,0.25
17,Socialism,shitty capitalism crap free markets loony socialism hilarious fascism remember joke ,2020-11-13,0.402,0.294,0.304,0.25,0.0,0.33,0.5,0.0,0.17
18,Socialism,argument people useless past thinking ,2020-11-13,0.0,0.361,0.639,-0.6486,0.0,0.33,0.0,0.33,0.33
19,Socialism,talking disgrace labour leaks nothing shameful apart wea ,2020-11-13,0.222,0.507,0.271,-0.1461,0.0,0.0,0.0,1.0,0.0
20,Socialism,bad could never figure way explain americans socialism alre ,2020-11-13,0.0,0.696,0.304,-0.5423,0.0,0.0,0.0,1.0,0.0
21,Socialism,lol see campaign add nothing makes man nervous engulfs ,2020-11-13,0.397,0.603,0.0,0.5594,0.0,0.5,0.0,0.5,0.0
22,Socialism,destroy economy people welcome handouts walks socialism ,2020-11-13,0.261,0.435,0.304,-0.128,0.0,0.67,0.33,0.0,0.0
23,Socialism,wrong thread fool stupid thing tuberville said yesterday ,2020-11-13,0.0,0.347,0.653,-0.8555,0.0,0.0,0.0,0.0,1.0
24,Socialism,youve put description conservatism personal resp ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
25,Socialism,also thinks war socialism ww2 guy shouldnt ,2020-11-13,0.0,0.606,0.394,-0.5994,0.0,0.0,0.0,0.0,1.0
26,Socialism,theres nothing foolish original point made im def ,2020-11-13,0.186,0.614,0.201,-0.0382,0.0,0.0,0.0,0.5,0.5
27,Socialism,socialism involves taking means production example ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
28,Socialism,free damn handouts socialism devil mom getting one today ,2020-11-13,0.201,0.366,0.433,-0.5859,0.0,0.0,0.5,0.0,0.5
29,Socialism,like hatch act amp emoluments clause ur utterly stupid ur hypocrisy shining thru ,2020-11-13,0.145,0.64,0.215,-0.2944,0.0,1.0,0.0,0.0,0.0
30,Socialism,expecting elite follow rules socialism self defeating think bernie give ,2020-11-13,0.0,0.776,0.224,-0.3818,0.0,0.6,0.2,0.0,0.2
31,Socialism,doesnt understand difference socialism government people co ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Socialism,socialism america isnt welcome ,2020-11-13,0.0,0.547,0.453,-0.357,0.0,0.0,1.0,0.0,0.0
33,Socialism,rick scott says georgia reject democrat senators americans want socialism wha ,2020-11-13,0.1,0.692,0.208,-0.34,0.0,0.0,0.0,0.0,1.0
34,Socialism,even read tweet person ssying democrats embrace ,2020-11-13,0.277,0.723,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
35,Socialism,fascism national socialism hitler thought mussolini thought leading founders fascism ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.4
36,Socialism,capitalist invents socialism new capitalism ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Socialism,people georgia want socialism rap senate pray president trump win ,2020-11-13,0.514,0.486,0.0,0.7506,0.0,0.5,0.0,0.0,0.5
38,Socialism,charity socialism ,2020-11-13,0.737,0.263,0.0,0.4215,0.0,0.0,1.0,0.0,0.0
39,Socialism,isnt right top market socialism ,2020-11-13,0.0,0.715,0.285,-0.1511,0.0,0.67,0.0,0.0,0.33
40,Socialism,stunning embarrassing alabama really elected idiot even know branches ,2020-11-13,0.176,0.406,0.418,-0.5542,0.0,0.5,0.0,0.0,0.5
41,Socialism,according exit poll fox news bastion socialism 72 voters favored change government ,2020-11-13,0.203,0.797,0.0,0.4215,0.0,0.0,0.5,0.5,0.0
42,Socialism,problem socialism eventually run peoples money people realize usi ,2020-11-13,0.0,0.748,0.252,-0.4019,0.0,1.0,0.0,0.0,0.0
43,Socialism,democratic socialism yes word socialism tho ,2020-11-13,0.351,0.649,0.0,0.4019,0.5,0.0,0.0,0.5,0.0
44,Socialism,lock downs socialism ncc virus near 99 survival rate near ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
45,Socialism,whole political system redistribute assets everybody see ,2020-11-13,0.221,0.779,0.0,0.1779,0.0,1.0,0.0,0.0,0.0
46,Socialism,course aoc actually advocating socialism sande ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47,Socialism,dear god also thinks wwii stopping socialism ,2020-11-13,0.456,0.388,0.155,0.4767,0.0,0.0,0.0,0.0,1.0
48,Socialism,life like permanent class project always anything claim ,2020-11-13,0.263,0.737,0.0,0.3612,0.0,0.25,0.0,0.25,0.5
49,Socialism,socialism ass trum administration pushing us one step closer dictatorship ,2020-11-13,0.0,0.72,0.28,-0.5423,0.0,1.0,0.0,0.0,0.0
50,Socialism,dont judge people coming ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51,Socialism,lost house races one agenda didnt win america doesnt want socialism ,2020-11-13,0.0,0.548,0.452,-0.6802,0.0,0.5,0.0,0.5,0.0
52,Socialism,think socialism evolved bit since ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
53,Socialism,trump amp republicans brilliant screamed socialism printing stimulus enr ,2020-11-13,0.29,0.534,0.176,0.3612,0.0,0.0,0.5,0.0,0.5
54,Socialism,maybe ga becomes convinced tha ,2020-11-13,0.403,0.597,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
55,Socialism,trump gave tax cut yet around 70 million americans voted believing socialism ba ,2020-11-13,0.0,0.851,0.149,-0.2732,0.0,0.5,0.0,0.0,0.5
56,Socialism,tfw want say isocialism got energy well actually replies ,2020-11-13,0.478,0.522,0.0,0.5423,0.0,0.0,0.0,0.0,1.0
57,Socialism,many west virginians social security medicare medicaid food stamps etc thats ,2020-11-13,0.194,0.806,0.0,0.34,0.33,0.67,0.0,0.0,0.0
58,Socialism,please stop fear mongering even know socialism lifetime h ,2020-11-13,0.17,0.296,0.533,-0.5994,0.0,0.0,0.0,1.0,0.0
59,Socialism,trap though socialist would logically neoliberal psyop perpetra ,2020-11-13,0.0,0.753,0.247,-0.3182,0.0,0.33,0.0,0.33,0.33
60,Socialism,didnt also say wwii fought defeat socialism sad part people voted think hes smart ,2020-11-13,0.128,0.474,0.398,-0.6908,0.0,0.0,0.0,0.5,0.5
61,Socialism,nazi party byname national socialist german workers party german nationalsozialistische deutsche ,2020-11-13,0.375,0.625,0.0,0.6597,0.0,0.0,1.0,0.0,0.0
62,Socialism,omg tell people dad fought 76 years ago europe free europe socialism ,2020-11-13,0.212,0.641,0.147,0.25,0.0,0.0,0.25,0.5,0.25
63,Socialism,capitalism say sure looks like corporate socialism economic policy governing america ,2020-11-13,0.348,0.652,0.0,0.5859,0.0,0.67,0.0,0.0,0.33
64,Socialism,truly disgusting watching filthy millionaires pander poor georgia ,2020-11-13,0.201,0.347,0.451,-0.5574,0.0,0.0,0.0,0.5,0.5
65,Socialism,socialism democrats try wreck best patriots leader america ever simply unbelie ,2020-11-13,0.261,0.559,0.18,0.3182,0.0,0.0,0.0,0.5,0.5
66,Socialism,remember vote socialism youll shoot way ,2020-11-13,0.0,0.676,0.324,-0.34,0.0,0.0,0.0,0.0,0.0
67,Socialism,socialism preferred ideology vile parasites needs capitalism capitalism need anythin ,2020-11-13,0.0,0.687,0.313,-0.6249,0.0,0.0,1.0,0.0,0.0
68,Socialism,based interview even know socialism isor government works ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
69,Socialism,democratic socialism voluntary enslavement freedom gt security ,2020-11-13,0.685,0.315,0.0,0.8271,0.0,1.0,0.0,0.0,0.0
70,Socialism,left adores willful ignorance national socialism would suck found hitler thought health care ,2020-11-13,0.287,0.446,0.267,0.1027,0.0,0.25,0.5,0.0,0.25
71,Socialism,loves daily fearmongering social media pages exactly cued wit ,2020-11-13,0.316,0.684,0.0,0.5719,0.0,0.5,0.25,0.0,0.25
72,Socialism,please ask define isocialism stop anathematizing policies ha ,2020-11-13,0.395,0.42,0.185,0.3612,0.0,0.67,0.0,0.33,0.0
73,Socialism,georges sorel og leftist formulated theories justifying revolutionary violence ,2020-11-13,0.0,0.661,0.339,-0.6249,0.0,0.5,0.0,0.5,0.0
74,Socialism,michael moore calls joe biden eliminate electoral college adopt democratic socialism ,2020-11-13,0.145,0.855,0.0,0.1779,0.0,1.0,0.0,0.0,0.0
75,Socialism,think fascism socialism sharpest tool shed ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
76,Socialism,doesnt establish worker control economy ai social ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
77,Socialism,think affect races suburban maybe hardened rural voters voting dem ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25
78,Socialism,2018 proved say health care bunch automatically win elections ex ,2020-11-13,0.467,0.533,0.0,0.7906,0.0,0.5,0.0,0.0,0.5
79,Socialism,socialism absolutely nothing social programs democrats ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
80,Socialism,backwards world trump presidency exact opposite nazism socialism censorship religious persecution p ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
81,Socialism,oh crying realize socialism means stripping ,2020-11-13,0.0,0.617,0.383,-0.4767,0.0,0.0,0.0,0.0,0.0
82,Socialism,biden rhetorical question right didnt well hispanic vote cause ,2020-11-13,0.0,0.815,0.185,-0.2057,0.0,1.0,0.0,0.0,0.0
83,Socialism,1 lockdowns worked australia cases 2 even know socialism ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84,Socialism,republican party us retreated upholding democratic norms recent years rhetoric clo ,2020-11-13,0.213,0.787,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
85,Socialism,id venture increased fear based enthusiasm right especially think ,2020-11-13,0.352,0.423,0.225,0.2023,0.0,0.33,0.17,0.33,0.17
86,Socialism,think better term progressives far left country rejec ,2020-11-13,0.293,0.707,0.0,0.4404,0.0,0.33,0.0,0.0,0.67
87,Socialism,dont really know socialism joey ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
88,Socialism,block hurt country right wing media machine co ,2020-11-13,0.0,0.488,0.512,-0.743,0.0,0.75,0.0,0.25,0.0
89,Socialism,call socialists ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,Socialism,sanders presence draw ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
91,Socialism,start telling people got socialism degree electoral college free r ,2020-11-13,0.292,0.708,0.0,0.5106,0.0,0.33,0.33,0.33,0.0
92,Socialism,really dont know socialism please please take time learn socialis ,2020-11-13,0.0,0.671,0.329,-0.4449,0.0,0.0,0.0,0.67,0.33
93,Socialism,hello unroll gabby_ hoffman two new gop members grew socialism cub ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Socialism,burgon view socialism ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,Socialism,socialism democrats try wreck best patriots leader america ever ,2020-11-13,0.298,0.496,0.206,0.3182,0.0,0.0,0.0,0.5,0.5
96,Socialism,proves anyone right shouts socialism taking country real grasp ,2020-11-13,0.0,0.0,0.0,0.0,0.17,0.33,0.0,0.17,0.33
97,Socialism,diy isocialism 1950s potlucks common kids 00s involved sh ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0
98,Socialism,tou got rid socialist label many americans born mc carthy era ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99,Socialism,preparing american people mentally globalism illuminate elite agenda ca ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,Socialism,think people deserve die socialism ,2020-11-13,0.0,0.506,0.494,-0.5994,0.0,0.0,0.0,0.0,1.0
101,Socialism,oh yes said england got ww2 fight socialism ,2020-11-13,0.239,0.531,0.23,0.0258,0.0,0.0,0.0,0.67,0.33
102,Socialism,problem saying evolved ,2020-11-13,0.0,0.426,0.574,-0.4019,0.0,0.67,0.0,0.0,0.33
103,Socialism,cant see proof thats obvious nowyou may well join ,2020-11-13,0.381,0.619,0.0,0.5106,0.0,1.0,0.0,0.0,0.0
104,Socialism,people want form socialism unable afraid take care ,2020-11-13,0.429,0.571,0.0,0.5423,0.0,0.5,0.0,0.5,0.0
105,Socialism,yup red scare propa ,2020-11-13,0.0,0.484,0.516,-0.4939,1.0,0.0,0.0,0.0,0.0
106,Socialism,socialism ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Socialism,remember get hair done lockdown ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
108,Socialism,worth remembering nazi party actually called national socialist party wasnt sup ,2020-11-13,0.477,0.523,0.0,0.743,0.0,0.33,0.33,0.0,0.33
109,Socialism,poor ole bama legislative executive judicial gather poorly educa ,2020-11-13,0.0,0.721,0.279,-0.4767,0.0,0.0,0.0,0.0,0.0
110,Socialism,international socialists stalin national socialists corporatists hitler mussolini ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
111,Socialism,capitalism encourages hoarding capital creation monopolies despite long treatise bourgeoi ,2020-11-13,0.385,0.615,0.0,0.6124,0.33,0.67,0.0,0.0,0.0
112,Socialism,yup voted biden country leaning tilted toward socialism alternativel ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,Socialism,moronic donny deutsch dem doesnt realize voters dont like socialism moron ,2020-11-13,0.16,0.487,0.353,-0.4909,0.0,0.0,0.0,0.0,0.0
114,Socialism,healthcare many us jobs ca get jobs virus contr ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
115,Socialism,socialism idea letting government care ,2020-11-13,0.444,0.556,0.0,0.4939,0.0,0.0,0.0,1.0,0.0
116,Socialism,fuk socialism ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Socialism,good thing none candidates advocated socialism gop leader ,2020-11-13,0.293,0.707,0.0,0.4404,0.0,0.0,0.5,0.0,0.5
118,Socialism,careful face might freeze like ao cisms socialism ,2020-11-13,0.515,0.485,0.0,0.5106,0.5,0.0,0.0,0.5,0.0
119,Socialism,good advice protecting country socialism even means civil war ,2020-11-13,0.21,0.507,0.283,-0.25,0.0,0.0,1.0,0.0,0.0
120,Socialism,dont forget satan aka socialism ,2020-11-13,0.294,0.706,0.0,0.1695,1.0,0.0,0.0,0.0,0.0
121,Socialism,father fought socialism europe wwii give break ,2020-11-13,0.0,0.723,0.277,-0.3182,0.0,0.33,0.0,0.33,0.33
122,Socialism,nikolai lenin said objective socialism communism ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
123,Socialism,laugh exactly right wingers characterize every defense socialism except ,2020-11-13,0.421,0.579,0.0,0.6249,0.0,1.0,0.0,0.0,0.0
124,Socialism,would good time miami dade voters oppose socialism make opposition known ,2020-11-13,0.225,0.775,0.0,0.4404,0.0,0.33,0.33,0.33,0.0
125,Socialism,sounds better packing court onset socialism ,2020-11-13,0.367,0.633,0.0,0.4404,0.0,0.5,0.0,0.0,0.5
126,Socialism,going destroy dems shut amp destroy millions lives rest lives suicide ,2020-11-13,0.0,0.41,0.59,-0.91,0.25,0.75,0.0,0.0,0.0
127,Socialism,listen stop lying america people part plan fair ,2020-11-13,0.178,0.388,0.434,-0.5106,0.0,0.0,0.0,0.0,0.0
128,Socialism,joe biden socialist never allow america become socialist socialists ,2020-11-13,0.0,0.828,0.172,-0.1695,0.0,0.0,0.0,0.0,0.0
129,Socialism,nothing racial police need wake smell shoveling progressivism ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
130,Socialism,socialism ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,Socialism,like makes chinese communist republic ,2020-11-13,0.385,0.615,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
132,Socialism,dinesh showing like hero vomits confidently flow words effort mak ,2020-11-13,0.568,0.432,0.0,0.8481,0.5,0.5,0.0,0.0,0.0
133,Socialism,socialism means goverment takes check fairly distributes everybody despite risk ,2020-11-13,0.168,0.832,0.0,0.2057,0.5,0.0,0.0,0.0,0.5
134,Socialism,also believes wwii fought end socialism ,2020-11-13,0.0,0.685,0.315,-0.3182,0.0,0.0,0.0,1.0,0.0
135,Socialism,problems contradictions exist capitalism problems c ,2020-11-13,0.0,0.206,0.794,-0.7717,0.0,1.0,0.0,0.0,0.0
136,Socialism,take moron socialist atleast moron 2 stupid 2 take shit away comm fascism socialism ,2020-11-13,0.0,0.374,0.626,-0.9246,0.33,0.33,0.0,0.0,0.33
