,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Socialism,told socialism going ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
1,Socialism,start discussion marxist definition socialism worst mistake life ,2020-11-17,0.0,0.48,0.52,-0.7579,0.0,0.33,0.0,0.33,0.33
2,Socialism,must watch new gop congresswoman elect grew ukraine blisters socialism ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,Socialism,jennifer zeng talks surviving chinese labor camp tortured chinese communist party many p ,2020-11-17,0.28,0.514,0.206,0.0772,0.0,1.0,0.0,0.0,0.0
4,Socialism,4307856 immigrant republican woman survivor socialism heading congress ,2020-11-17,0.263,0.737,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
5,Socialism,18112020 1700 1900 online dr linh nguyen vu recet_vienna presents global entanglements vietnamese ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Socialism,free markets capitalism long time martin armstrong says thi ,2020-11-17,0.292,0.708,0.0,0.5106,0.0,0.5,0.25,0.0,0.25
7,Socialism,trump say socialism go blind rage ,2020-11-17,0.0,0.388,0.612,-0.743,0.0,0.33,0.0,0.0,0.67
8,Socialism,id love see british politics pushing towards socialism especially tory government ,2020-11-17,0.296,0.704,0.0,0.6369,0.0,0.67,0.33,0.0,0.0
9,Socialism,us currently war iraq almost solely profit companies ,2020-11-17,0.209,0.479,0.311,-0.3134,0.0,1.0,0.0,0.0,0.0
10,Socialism,daily reminder communism socialism dont work never ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11,Socialism,socialism philosophy sits well mediocre lazy bums everything ,2020-11-17,0.198,0.566,0.236,-0.1027,0.0,0.0,0.0,1.0,0.0
12,Socialism,interesting exploration spectrum thought regarding socialism well capitalism ,2020-11-17,0.573,0.427,0.0,0.6908,0.0,0.0,0.67,0.0,0.33
13,Socialism,problem socialism eventually run people money late great maggie thatcher ,2020-11-17,0.277,0.541,0.182,0.34,0.0,0.33,0.33,0.33,0.0
14,Socialism,nope stolen plan fill every seat stealing drags us socialism ,2020-11-17,0.175,0.466,0.359,-0.416,0.0,0.33,0.0,0.0,0.67
15,Socialism,save us neither capitalism neither socialism neither communism co operation bharati ,2020-11-17,0.242,0.758,0.0,0.4939,0.0,0.0,0.0,1.0,0.0
16,Socialism,demonisation word socialism got stop socialism basically means helping people lead better liv ,2020-11-17,0.295,0.578,0.127,0.4404,0.25,0.25,0.0,0.0,0.5
17,Socialism,lamb reelection race gop challenger closer many expected moving forward ,2020-11-17,0.143,0.857,0.0,0.128,0.0,0.5,0.5,0.0,0.0
18,Socialism,anything within cubas socialist revolution allowed anything outside land prison ,2020-11-17,0.0,0.732,0.268,-0.5106,0.0,1.0,0.0,0.0,0.0
19,Socialism,course support marxist movement communism socialism marxism end goal promise free ,2020-11-17,0.509,0.491,0.0,0.8074,0.0,0.0,0.5,0.5,0.0
20,Socialism,yes taxpayer money used pay things supposed ,2020-11-17,0.297,0.549,0.154,0.3182,0.0,0.33,0.0,0.33,0.33
21,Socialism,covid19 lockdowns test run full blown socialism great reset meant put work ,2020-11-17,0.272,0.728,0.0,0.6249,0.0,0.25,0.25,0.25,0.25
22,Socialism,corporate socialism blame point ,2020-11-17,0.0,0.556,0.444,-0.34,0.0,0.0,0.0,0.0,1.0
23,Socialism,might sound cliché left lazy socialism sucks ,2020-11-17,0.0,0.5,0.5,-0.6124,0.5,0.0,0.0,0.5,0.0
24,Socialism,none us want believe truly happen thought covid pre ,2020-11-17,0.261,0.629,0.11,0.3975,0.0,0.0,0.0,0.0,1.0
25,Socialism,socialism bradleyy charateristics ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Socialism,miss fdr quotes need anymore evidence avoid socialism th ,2020-11-17,0.0,0.648,0.352,-0.4215,0.0,0.5,0.0,0.5,0.0
27,Socialism,giving poc chance succeed socialism dont think know word means ,2020-11-17,0.521,0.479,0.0,0.765,0.25,0.5,0.0,0.0,0.25
28,Socialism,charles koch admit brother david miss spent fortune ,2020-11-17,0.191,0.638,0.17,0.0516,0.0,0.0,0.25,0.5,0.25
29,Socialism,national socialist aka nazi party fact ,2020-11-17,0.351,0.649,0.0,0.4019,0.0,0.0,1.0,0.0,0.0
30,Socialism,youre brainwashed hey buttercup left ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
31,Socialism,people always objecting social programs never speak ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
32,Socialism,shed ignorant doesnt even know socialism ,2020-11-17,0.0,0.704,0.296,-0.2732,0.0,0.0,0.0,0.0,0.0
33,Socialism,actually thinking things logically starting conclu ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
34,Socialism,sum vote labour get 80 tories like problem labour ,2020-11-17,0.205,0.574,0.221,-0.0516,0.0,1.0,0.0,0.0,0.0
35,Socialism,idk part trouble also rs nihilism pretty much call governing except ,2020-11-17,0.209,0.523,0.268,0.0258,0.0,0.0,0.5,0.5,0.0
36,Socialism,glad vote socialism ,2020-11-17,0.6,0.4,0.0,0.4588,0.0,0.0,1.0,0.0,0.0
37,Socialism,icymi immigrant republican woman survivor socialism heading congress news election2020 ,2020-11-17,0.217,0.783,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
38,Socialism,understand socialism ideology people control means product ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Socialism,know socialism ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Socialism,conservatives party gaf amp rich case point lets bail bank ,2020-11-17,0.441,0.559,0.0,0.743,0.0,0.5,0.0,0.25,0.25
41,Socialism,people really saying stay home orders lead socialism conservatives always trying ,2020-11-17,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.4
42,Socialism,holy shit yall look socialism venezuela wait ,2020-11-17,0.0,0.625,0.375,-0.5574,0.0,0.0,0.0,0.0,1.0
43,Socialism,believes socialism airlines laid 9000 instead saving rainy ,2020-11-17,0.0,0.843,0.157,-0.0772,0.0,1.0,0.0,0.0,0.0
44,Socialism,national liberty vs national socialism clever contrast ,2020-11-17,0.561,0.439,0.0,0.7506,0.0,0.33,0.67,0.0,0.0
45,Socialism,attempting fix problem created look im really proponent socialism b ,2020-11-17,0.171,0.598,0.231,-0.1779,0.0,0.5,0.0,0.0,0.5
46,Socialism,conservatives saying since start 2020 race white house dems ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
47,Socialism,hes great man hes clown whosextremely insecure anyone understandingin psychol ,2020-11-17,0.275,0.537,0.188,0.3182,0.0,0.5,0.5,0.0,0.0
48,Socialism,biden pelosi schumer gang couldnt lie straight decades democrats pushing republican ,2020-11-17,0.0,0.857,0.143,-0.1695,0.0,1.0,0.0,0.0,0.0
49,Socialism,great defender socialismgets caught two rolex watches senior felix ,2020-11-17,0.44,0.56,0.0,0.6705,0.0,0.0,0.5,0.0,0.5
50,Socialism,peckerhead locking canadians pedo needs arrested ,2020-11-17,0.0,0.617,0.383,-0.4767,0.0,0.0,0.0,0.0,0.0
51,Socialism,yeah fuck socialism right ,2020-11-17,0.286,0.26,0.455,-0.3182,0.0,0.5,0.5,0.0,0.0
52,Socialism,amp discord sock puppets strocky economics101 klp socialism fails everyti ,2020-11-17,0.0,0.593,0.407,-0.6705,0.0,0.0,0.0,0.0,0.0
53,Socialism,clarifying guys tweet ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Socialism,trumps americafood lines socialism say ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
55,Socialism,best thing free capitalism suppress socialism ,2020-11-17,0.652,0.348,0.0,0.8176,0.0,0.0,0.33,0.0,0.67
56,Socialism,wait advocating government handouts sounds like ,2020-11-17,0.333,0.667,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
57,Socialism,discussion former gw coll ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Socialism,exactly tell businesses ones pay back indi ,2020-11-17,0.0,0.811,0.189,-0.1027,0.0,0.67,0.0,0.33,0.0
59,Socialism,since president medically responsible wi ,2020-11-17,0.365,0.635,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
60,Socialism,ethic religion modern socialism seek ideal society ideal individual conversely ,2020-11-17,0.459,0.541,0.0,0.7783,0.0,1.0,0.0,0.0,0.0
61,Socialism,kansan know red state message messengers hurt us ,2020-11-17,0.0,0.673,0.327,-0.5267,0.33,0.0,0.0,0.67,0.0
62,Socialism,protect children georgia las socialistas democrats invading home georgia2020 georgia senate ,2020-11-17,0.206,0.794,0.0,0.3818,0.0,0.0,0.5,0.5,0.0
63,Socialism,bidensupports communism socialism open borders covit_19 immigrants entering usa defunding polic ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64,Socialism,socialism like potluck yall ,2020-11-17,0.455,0.545,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
65,Socialism,conservatives obsessed idea people dont get handouts paying people stay home ,2020-11-17,0.0,0.855,0.145,-0.1779,0.5,0.0,0.0,0.5,0.0
66,Socialism,social distancing socialism f ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,Socialism,socialism bad breadlines way ,2020-11-17,0.0,0.462,0.538,-0.5423,0.0,0.0,0.0,1.0,0.0
68,Socialism,seriously admit socialism causing bread lines fear mongering extreme capitalismcorpor ,2020-11-17,0.124,0.414,0.462,-0.5994,0.0,0.5,0.0,0.5,0.0
69,Socialism,socialism ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Socialism,dem soc trending toward socialism think libertarianism largely fancy vocabulary selfis ,2020-11-17,0.123,0.877,0.0,0.1027,0.0,0.0,0.0,0.0,1.0
71,Socialism,capitalism bad sex bad relationships surprise anyone ,2020-11-17,0.16,0.305,0.534,-0.7096,0.0,0.0,0.0,0.67,0.33
72,Socialism,read book tou know thing communism socialism democ ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
73,Socialism,protect children georgia jonestown democrats invading home georgia2020 georgia senate ,2020-11-17,0.224,0.776,0.0,0.3818,0.0,0.0,0.5,0.5,0.0
74,Socialism,broke state enforced abolition religion woke socialism religion drift culture ,2020-11-17,0.0,0.763,0.237,-0.4215,0.0,0.0,0.0,0.5,0.5
75,Socialism,sounds good stop funding bankrupt red states get welfare federal funds th ,2020-11-17,0.164,0.508,0.328,-0.4404,0.2,0.4,0.2,0.2,0.0
