,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
51,Socialism,countries ever elim ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52,Socialism,pic misdefines soci ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Socialism,trumpers scared socialism praying go jesus heaven paradise socialis ,2020-10-31,0.559,0.279,0.162,0.7964,0.0,0.5,0.0,0.25,0.25
54,Socialism,shouldnt also shouldnt pretend care order career bourgeo ,2020-10-31,0.0,0.609,0.391,-0.4305,0.0,0.0,0.0,0.0,0.0
55,Socialism,define two define fascism define socialism ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56,Socialism,usda issued billions subsidies year black farmers still waiting share trumps socialism b ,2020-10-31,0.167,0.833,0.0,0.296,0.0,0.0,0.0,0.0,1.0
57,Socialism,obama lied front line employees get equipment hinted came overseas fn liar ,2020-10-31,0.0,0.629,0.371,-0.7096,0.0,0.5,0.0,0.0,0.5
58,Socialism,fuck yeah say socialism ,2020-10-31,0.286,0.26,0.455,-0.3182,0.0,0.0,0.5,0.0,0.5
59,Socialism,socialism commodity production markets wage labor ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
60,Socialism,watch maximo alvarezs full speech republican national conventio via ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
61,Socialism,surprised trump leveraged moral panic socialism invading cuba ,2020-10-31,0.17,0.536,0.295,-0.34,0.0,0.5,0.0,0.0,0.5
62,Socialism,hate socialism thats ,2020-10-31,0.0,0.351,0.649,-0.5719,0.0,0.0,0.0,1.0,0.0
63,Socialism,want socialism ,2020-10-31,0.565,0.435,0.0,0.0772,0.0,0.0,0.0,0.0,0.0
64,Socialism,trump agenda create jobs biden creates mobs amp chaos trump makes deals beneficia ,2020-10-31,0.235,0.559,0.207,-0.128,0.17,0.33,0.0,0.17,0.33
65,Socialism,great plan make medicare social security solvent allow people opt ,2020-10-31,0.545,0.455,0.0,0.8126,0.0,0.5,0.25,0.25,0.0
66,Socialism,socialism gov owns redistribution process happen fuckin ba ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,Socialism,,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Socialism,falling soldiers gave life country amp democracy hold constitution ,2020-10-31,0.0,0.833,0.167,-0.1531,0.0,1.0,0.0,0.0,0.0
69,Socialism,always think government pick pieces joe biden encouraged people n ,2020-10-31,0.238,0.762,0.0,0.3612,0.0,0.0,0.0,0.5,0.5
70,Socialism,seems nuanced take socialism cont ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71,Socialism,socialism bit less capital communism capital ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
72,Socialism,state socialism simply exist ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73,Socialism,defend democracy country two virtues socialism ,2020-10-31,0.333,0.667,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
74,Socialism,health care 2020 election america vs socialism opinion mark kelly az via tennessean ,2020-10-31,0.211,0.789,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
75,Socialism,trump agenda create jobs biden creates mobs amp chaos trump makes deals beneficial usa ,2020-10-31,0.341,0.481,0.178,0.34,0.14,0.29,0.14,0.14,0.29
76,Socialism,thats capitalism thats socialism wheres free market fix ,2020-10-31,0.32,0.68,0.0,0.5106,0.0,0.5,0.5,0.0,0.0
77,Socialism,funny still better socialism ,2020-10-31,0.744,0.256,0.0,0.7003,0.0,0.0,0.0,0.0,1.0
78,Socialism,socialism would mean enough sprite ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
79,Socialism,path socialism paved struggle democracy times call hands deck histo ,2020-10-31,0.0,0.796,0.204,-0.3182,0.0,0.0,0.0,0.0,0.0
80,Socialism,dont even know socialism democracy freed ,2020-10-31,0.351,0.649,0.0,0.4019,0.0,0.0,1.0,0.0,0.0
81,Socialism,farmers families program socialism covid relief check socialism ,2020-10-31,0.307,0.693,0.0,0.4767,0.0,0.5,0.0,0.0,0.5
82,Socialism,old news solution subversion democracies disaste ,2020-10-31,0.315,0.685,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
83,Socialism,caps like anything isnt extreme impossible ideology tyrany socialism ,2020-10-31,0.238,0.762,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
84,Socialism,corbyn brexiteer tried highjack remain vote ambiguous thro ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Socialism,bernie meant said socialism rich ,2020-10-31,0.474,0.526,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
86,Socialism,whole resurgent interest socialism among youth built going used woke ,2020-10-31,0.25,0.75,0.0,0.4588,0.0,0.75,0.25,0.0,0.0
87,Socialism,behind phony kamala biden ticket russian chinese intel operation runs funds ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
88,Socialism,senator please take 9 minutes listen speech 1966 regarding progessive left socialism amp c ,2020-10-31,0.173,0.827,0.0,0.3182,0.0,0.0,0.5,0.5,0.0
89,Socialism,clearly acquainted harris biden plans ,2020-10-31,0.403,0.597,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
90,Socialism,dont get transparent many many teachers work hard children ,2020-10-31,0.0,0.851,0.149,-0.1027,0.5,0.5,0.0,0.0,0.0
91,Socialism,comment socialism bernie hypocrit sure ,2020-10-31,0.365,0.635,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
92,Socialism,also gonna argue left wing ideologies childish communism socialism boiled ,2020-10-31,0.0,0.635,0.365,-0.5574,0.0,0.5,0.0,0.5,0.0
93,Socialism,first saw picture december 232020 finally finished article working free lance inter ,2020-10-31,0.231,0.769,0.0,0.5106,0.0,0.5,0.25,0.0,0.25
94,Socialism,marxism socialism biggest proponents discrimination racism bartender thinks socialism ,2020-10-31,0.0,0.661,0.339,-0.6249,0.0,0.0,0.0,0.0,1.0
95,Socialism,trump amp biden 2 different leaders trump gdpampjobs biden mobs amp socialism think ,2020-10-31,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75
96,Socialism,always intriguing see socialism posts twitter apps computers networking platforms tha ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
97,Socialism,classical liberalism socialism one country country scotland ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
98,Socialism,socialism bad democracy wanted good civilized world ,2020-10-31,0.254,0.439,0.307,-0.1531,0.0,0.0,0.5,0.5,0.0
99,Socialism,united states wants communism socialism let vote biden trump free ,2020-10-31,0.433,0.567,0.0,0.7269,0.0,0.0,0.25,0.5,0.25
100,Socialism,think need look mirror marx engels lenin argues dotp socialism ,2020-10-31,0.0,0.776,0.224,-0.3818,0.0,0.0,0.0,0.0,1.0
101,Socialism,candace nikita kruschev correct americans gullible well keep feeding small dose ,2020-10-31,0.154,0.662,0.184,-0.1027,0.0,0.0,0.0,0.0,0.0
102,Socialism,disgusting unbelievable allowed country freedom burn ,2020-10-31,0.484,0.242,0.274,0.3818,0.0,0.0,0.0,1.0,0.0
103,Socialism,tfw class antagonism continues socialism ,2020-10-31,0.0,0.58,0.42,-0.4404,0.0,0.0,0.0,0.0,1.0
104,Socialism,still access lot stuff internet ,2020-10-31,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
105,Socialism,proud riots breaking businesses burning churches ,2020-10-31,0.298,0.385,0.317,-0.0516,0.0,0.33,0.17,0.17,0.33
106,Socialism,behind phony kamala biden ticket russian chinese intel operation runs funds ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
107,Socialism,trump amp biden 2 different leaders trump gdpampjobs biden mobs amp socialism think amp vote ,2020-10-31,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75
108,Socialism,plan typical pawn system speak masses voice speaks ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
109,Socialism,state exist socialism depends define state political vs non political state ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110,Socialism,socialism stalin gulags death camp ,2020-10-31,0.0,0.506,0.494,-0.5994,0.0,1.0,0.0,0.0,0.0
111,Socialism,become even belligerent biden defeated socialism rhetoric ,2020-10-31,0.0,0.659,0.341,-0.4767,1.0,0.0,0.0,0.0,0.0
112,Socialism,behind phony kamala biden ticket russian chinese intel operation runs funds ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
113,Socialism,socialism first stage communism literally backed point quote linked ,2020-10-31,0.121,0.879,0.0,0.0258,0.0,0.33,0.0,0.0,0.67
114,Socialism,typical manipulation socialism look face acts ,2020-10-31,0.0,0.694,0.306,-0.296,0.0,0.0,0.0,0.0,0.0
115,Socialism,chinese mao socialism led 80 deaths one province prod ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
116,Socialism,marxismsocialismcommunism isnt ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Socialism,pray country pray people leaders pray peace mus let america ,2020-10-31,0.634,0.366,0.0,0.8555,0.0,0.75,0.0,0.25,0.0
118,Socialism,warning ability convince people patriotic support trumps fascism fearmonger ,2020-10-31,0.486,0.347,0.167,0.5574,0.0,0.67,0.0,0.0,0.33
119,Socialism,behind phony kamala biden ticket russian chinese intel operation runs funds ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
120,Socialism,socialism social ownership means production nothing w ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
121,Socialism,jumped thread trump mentioned ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
122,Socialism,cindys helping create vision socialism good thing must dishearten ,2020-10-31,0.568,0.247,0.185,0.6369,0.0,0.0,0.33,0.0,0.67
123,Socialism,kishoreattempt subordinate opposition workers youth democratic party winning p ,2020-10-31,0.504,0.496,0.0,0.7269,0.0,0.0,0.0,0.0,0.0
124,Socialism,yeah may good idea ,2020-10-31,0.718,0.282,0.0,0.6249,0.0,0.5,0.5,0.0,0.0
125,Socialism,extremes become choices left take socialism fascism day week twice sunday ,2020-10-31,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0
126,Socialism,trump agenda create jobs biden creates mobs amp chaos trump makes deals beneficial usa biden ,2020-10-31,0.326,0.505,0.17,0.34,0.14,0.29,0.14,0.14,0.29
127,Socialism,god wish political theatre threat big bad socialism would end soon stay ,2020-10-31,0.244,0.406,0.35,-0.4767,0.2,0.4,0.0,0.2,0.2
128,Socialism,definition wage labour exist socialism socialist know wo ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
129,Socialism,sure yet problem scouring documents order attempt ,2020-10-31,0.23,0.5,0.27,-0.1027,0.0,1.0,0.0,0.0,0.0
130,Socialism,many thats called something socialism everyone gets price ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,Socialism,socialism works according dads facebook ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
132,Socialism,tweet marx said marx viewed socialism communism int ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
133,Socialism,truth behind phony kamala biden ticket russian chinese intel operation runs funds th ,2020-10-31,0.161,0.839,0.0,0.3182,0.0,0.5,0.0,0.5,0.0
134,Socialism,rarely get political maybe think left lost mind dont like cancel culture dont ,2020-10-31,0.108,0.619,0.273,-0.396,0.0,0.0,0.0,0.33,0.67
135,Socialism,socialism stage abolishes class rule ie lower stage communism ,2020-10-31,0.0,0.784,0.216,-0.296,0.0,0.75,0.0,0.0,0.25
136,Socialism,warning ability convince people patriotic support trumps fascism fearmong ,2020-10-31,0.486,0.347,0.167,0.5574,0.0,0.67,0.0,0.0,0.33
137,Socialism,warning ability convince people patriotic support trumps fascism fe ,2020-10-31,0.486,0.347,0.167,0.5574,0.0,0.67,0.0,0.0,0.33
138,Socialism,trump2020 reject anti american socialism ,2020-10-31,0.0,0.375,0.625,-0.6124,0.0,0.0,0.0,0.0,0.0
139,Socialism,tired waiting socialism give us ,2020-10-31,0.0,0.58,0.42,-0.4404,0.0,0.5,0.0,0.0,0.5
140,Socialism,laughing loud yall willing make terrible choice bcuz cnn said id rather live making ,2020-10-31,0.175,0.656,0.169,0.0258,0.17,0.33,0.0,0.33,0.17
141,Socialism,remembering time 2017 donald trump taught trick treaters socialism would steal candy ,2020-10-31,0.0,0.694,0.306,-0.5267,0.0,0.2,0.0,0.2,0.6
142,Socialism,socialism riches like humanity amp fairness time rich must pay ,2020-10-31,0.562,0.355,0.083,0.8442,0.0,1.0,0.0,0.0,0.0
143,Socialism,us economy actually mixed economy capitalism socialism ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
144,Socialism,assume reposting without clarificatio ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Socialism,ca post enough cult personality socialism leads individual opinion silenced ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
146,Socialism,right starmer really would ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
147,Socialism,social programs socialism boomer pretty funny ,2020-10-31,0.604,0.396,0.0,0.7269,0.0,0.33,0.33,0.0,0.33
148,Socialism,take bus china russia cuba want socialism america ,2020-10-31,0.157,0.843,0.0,0.0772,0.0,0.0,0.0,0.0,0.0
149,Socialism,yeah country communist dont actually tell us know comm ,2020-10-31,0.216,0.784,0.0,0.296,0.0,0.0,0.0,0.5,0.5
150,Socialism,truth behind phony kamala biden ticket russian chinese intel operation runs funds ,2020-10-31,0.173,0.827,0.0,0.3182,0.0,0.5,0.0,0.5,0.0
151,Socialism,fact dotp isnt socialism literally marxism 101 ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Socialism,obama biden gate worst administration history socialism biden family crime racket ,2020-10-31,0.0,0.542,0.458,-0.8225,0.0,0.25,0.0,0.5,0.25
153,Socialism,fallen anyone globalism socialism one big family bs ,2020-10-31,0.0,0.737,0.263,-0.3612,0.0,0.0,0.0,0.0,1.0
154,Socialism,warning ability convince people patriotic support trumps fascis ,2020-10-31,0.522,0.299,0.179,0.5574,0.0,0.5,0.0,0.0,0.5
155,Socialism,nope socialism communism nonsense ,2020-10-31,0.429,0.571,0.0,0.3089,0.0,0.0,0.0,0.0,0.0
156,Socialism,ppl really need learn difference state capitalism socialism ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
157,Socialism,dotp isnt socialism laugh ,2020-10-31,0.0,0.506,0.494,-0.4449,0.0,0.0,0.0,0.0,0.0
158,Socialism,truly sad enchanted gen z become socialism believe better e ,2020-10-31,0.542,0.258,0.2,0.6486,0.0,0.0,0.33,0.33,0.33
159,Socialism,link b iden harris husband chinese communist remind public conne ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Socialism,id say youd idiot declare either candidate fit president trumps pro mmt policies ,2020-10-31,0.149,0.655,0.196,-0.2023,0.0,0.25,0.25,0.0,0.5
161,Socialism,dont republicans know socialism use word much dont even ,2020-10-31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
162,Socialism,thanks answering question without answering question every fir ,2020-10-31,0.293,0.707,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
163,Socialism,ik hit head better see kids conservatives trick treating ,2020-10-31,0.261,0.631,0.108,0.4019,0.17,0.17,0.17,0.0,0.5
164,Socialism,say socialism vote trump2020 ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
165,Socialism,choice hellfire mediocrity good counsel done build formidab ,2020-10-31,0.284,0.588,0.127,0.3818,0.33,0.33,0.33,0.0,0.0
166,Socialism,democracy dies democratic socialism ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Socialism,mean people stop working ubi clear people wo stop working soc ,2020-10-31,0.173,0.533,0.293,-0.2023,0.0,0.67,0.0,0.33,0.0
168,Socialism,friend tell day next fdr socialism ,2020-10-31,0.39,0.61,0.0,0.4939,0.0,0.0,0.67,0.33,0.0
169,Socialism,hahahahahaha escaped socialism latinos know would love take us back latinos p ,2020-10-31,0.296,0.704,0.0,0.6369,0.0,0.67,0.33,0.0,0.0
170,Socialism,cornel west must fight commodification everybody everything much wrong many lies ,2020-10-31,0.0,0.485,0.515,-0.8176,0.0,0.0,0.0,1.0,0.0
171,Socialism,kim gordon said help build socialism ,2020-10-31,0.351,0.649,0.0,0.4019,0.0,0.33,0.0,0.0,0.67
172,Socialism,biden brain far gone know socialism handlers controllers hardcore inco ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
173,Socialism,back day dennis socialist dictator came violence ,2020-10-31,0.0,0.594,0.406,-0.6249,0.0,0.0,0.5,0.0,0.5
174,Socialism,family 4 live tiny shitty little house used nyc teacher summer home 1980 ,2020-10-31,0.0,0.753,0.247,-0.5574,0.0,0.0,0.33,0.33,0.33
175,Socialism,truth behind phony kamala biden ticket russian chinese intel operation runs funds th ,2020-10-31,0.161,0.839,0.0,0.3182,0.0,0.5,0.0,0.5,0.0
176,Socialism,worlds worst president time telling us vote greatest president ,2020-10-31,0.275,0.458,0.268,0.0258,0.0,0.0,0.0,1.0,0.0
177,Socialism,warning ability convince people patriotic support trumps fascis ,2020-10-31,0.522,0.299,0.179,0.5574,0.0,0.5,0.0,0.0,0.5
178,Socialism,socialism 101 ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,Socialism,vote joe biden democrats vote censorship endless lockdowns nationwide mandates ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
180,Socialism,police paid taxpayer monies form socialism ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,Socialism,yes obama every bit screwed fdr pushed us one step closer socialism ,2020-10-31,0.17,0.629,0.201,-0.128,0.0,0.5,0.0,0.5,0.0
182,Socialism,vote joe biden democrats vote censorship endless lockdowns nationwide mandates useles ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
183,Socialism,taking hitler nationalizations eastern bloc making de ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
184,Socialism,,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,Socialism,socialism publicly legally voted use legally collected taxes ,2020-10-31,0.318,0.682,0.0,0.2023,0.0,0.0,0.0,0.0,0.0
186,Socialism,going vote allow socialism ideas vot ,2020-10-31,0.275,0.725,0.0,0.2263,0.0,1.0,0.0,0.0,0.0
187,Socialism,everyone enjoying 6 mo free trial socialism democrat states looks like ,2020-10-31,0.568,0.432,0.0,0.8481,0.0,0.0,0.67,0.33,0.0
188,Socialism,thats socialism ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,Socialism,obamacare allowed millions entrepreneurs start business longe ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
190,Socialism,referring nep course piecework necessary stat ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,Socialism,behind phony kamala biden ticket russian chinese intel operation runs funds ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
192,Socialism,oh supposed conform antifa blmsupposed opposition socialism ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
193,Socialism,false biden harris voting records indicate opposite index w ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
194,Socialism,almost like walter sobchak right dude wrong national socialism nihilism thing ,2020-10-31,0.154,0.629,0.217,-0.2247,0.0,0.33,0.33,0.0,0.33
195,Socialism,yeah thats meant like requirement get socialism ,2020-10-31,0.485,0.515,0.0,0.5719,0.0,0.0,0.0,0.0,0.0
196,Socialism,true ones condone burning looting murdering immunity criminals robbing peop ,2020-10-31,0.157,0.393,0.449,-0.7351,0.0,0.33,0.0,0.67,0.0
197,Socialism,socialism know 2 parties already voted law 1928 social ,2020-10-31,0.278,0.722,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
