,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Pence,trump pence super spreaders ,2020-11-01,0.565,0.435,0.0,0.5994,0.0,0.0,0.0,0.0,1.0
1,Pence,christy conde stood next delaney rare least terms people ive met trump supporter wa ,2020-11-01,0.139,0.861,0.0,0.2732,0.0,0.5,0.0,0.0,0.5
2,Pence,lol need turn fake news indoctrinate correct memory trump pence 2020 ,2020-11-01,0.172,0.491,0.337,-0.4019,0.0,0.0,0.0,0.33,0.67
3,Pence,sitting around last night feeling nostalgic old family halloween costumes dracula nancy ,2020-11-01,0.12,0.88,0.0,0.128,0.0,0.0,0.0,0.5,0.5
4,Pence,lying cheating state cheating taxes fair ,2020-11-01,0.154,0.134,0.711,-0.8519,0.0,0.0,0.0,0.33,0.67
5,Pence,considered perhaps rally love president ,2020-11-01,0.512,0.488,0.0,0.6369,0.0,0.33,0.33,0.33,0.0
6,Pence,course know big surprise still say trump pence 2020 ,2020-11-01,0.208,0.792,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
7,Pence,prayers americans exercise god given rights vote become ,2020-11-01,0.231,0.769,0.0,0.2732,0.0,0.5,0.0,0.25,0.25
8,Pence,senior member president task force kind president keeps man whose largely ,2020-11-01,0.254,0.746,0.0,0.5267,0.0,0.5,0.5,0.0,0.0
9,Pence,one works harder ronna lets bring win home ,2020-11-01,0.352,0.648,0.0,0.5859,0.0,0.25,0.0,0.75,0.0
10,Pence,surprised didnt catch fire youve fully disgraced true christian ,2020-11-01,0.458,0.327,0.215,0.4061,0.0,0.0,0.0,0.5,0.5
11,Pence,american people smart biden wo get enough votes even matter vote trump pence 20 ,2020-11-01,0.241,0.759,0.0,0.4215,0.0,0.5,0.0,0.0,0.5
12,Pence,mike hypocrite ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Pence,yes trump pence pompeo yes strengthened american job lowest unemployment generation women em ,2020-11-01,0.378,0.369,0.253,0.4019,0.0,0.25,0.0,0.5,0.25
14,Pence,mr biden old job fragile real chance make term ,2020-11-01,0.2,0.8,0.0,0.25,0.0,0.4,0.0,0.6,0.0
15,Pence,man record via pittsburgh pg ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Pence,biden election trump may resign thereby making pence president president pence may ,2020-11-01,0.0,0.821,0.179,-0.34,0.0,0.5,0.0,0.25,0.25
17,Pence,man record via pittsburgh pg ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Pence,prayers americans exercise god given rig ,2020-11-01,0.276,0.526,0.197,0.1531,0.0,0.33,0.0,0.33,0.33
19,Pence,new yorkers even gop need apply auto reject corporate beholden scratch tj would like ,2020-11-01,0.145,0.698,0.157,-0.0516,0.0,1.0,0.0,0.0,0.0
20,Pence,boogaloo charged wassassinating two leos destruction demo ,2020-11-01,0.0,0.476,0.524,-0.6705,0.0,0.0,1.0,0.0,0.0
21,Pence,man record editorial board pittsburgh post gazette endorses president donald j trump ,2020-11-01,0.194,0.806,0.0,0.34,0.0,0.0,0.0,0.0,1.0
22,Pence,cryptic video mike pence experience band dubbed uriah heep hoosier state rock ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
23,Pence,globalists going crash surprise already win ,2020-11-01,0.509,0.259,0.233,0.4939,0.0,0.33,0.0,0.0,0.67
24,Pence,hypocrites everyone ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Pence,buttigieg pence catholic biden knows church position abortion ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26,Pence,trump uses religion prop ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
