,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
111,Pence,cheating never work resign let pence pardon ,2020-11-14,0.363,0.335,0.302,-0.068,0.0,0.25,0.0,0.5,0.25
112,Pence,try telling pentagon id like see far trump pence fly ,2020-11-14,0.217,0.783,0.0,0.3612,0.0,0.33,0.0,0.33,0.33
113,Pence,biden wonif dont like leave colonizer ,2020-11-14,0.158,0.551,0.291,-0.2411,0.0,0.0,0.0,0.0,0.0
114,Pence,dont really agree pence cruz haley cotton rubio even scan way churchy ,2020-11-14,0.0,0.825,0.175,-0.3241,0.0,0.0,0.0,0.0,1.0
115,Pence,right trump resign pence pardon thinking awhile ,2020-11-14,0.237,0.515,0.247,-0.0258,0.0,0.25,0.0,0.25,0.5
116,Pence,said proved means courts ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
117,Pence,still president trump vp pence ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
118,Pence,amen good mike 730000 red wave trump_pence_ love good young american ,2020-11-14,0.556,0.444,0.0,0.875,0.2,0.2,0.6,0.0,0.0
119,Pence,left trying stamp god lives years failed theyll fail ,2020-11-14,0.141,0.403,0.456,-0.6908,0.5,0.0,0.0,0.0,0.5
120,Pence,noem pence ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,Pence,lack masks longer disappointing expected morons ,2020-11-14,0.0,0.278,0.722,-0.7783,0.0,0.0,0.33,0.67,0.0
122,Pence,pence knew trump election fraud claims even crazy defend head america covid team ,2020-11-14,0.0,0.64,0.36,-0.7351,0.0,0.5,0.0,0.0,0.5
123,Pence,also built cages dropped bombs middle east preside ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
124,Pence,wear mask ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
125,Pence,im worried donald trump dangerous next 68 days god protect nation donald trump ,2020-11-14,0.247,0.474,0.279,-0.1531,0.0,0.14,0.29,0.14,0.43
126,Pence,mike american people spoken elected biden tell trump concede get back fi ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
127,Pence,would let us cheat like 2016 thought pence task force supposed find ,2020-11-14,0.161,0.645,0.194,-0.128,0.0,0.5,0.0,0.17,0.33
128,Pence,person charge covid pence never helped contain virusmass murder ,2020-11-14,0.0,0.63,0.37,-0.6908,0.33,0.0,0.33,0.0,0.33
129,Pence,go path might find get vote four ,2020-11-14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
130,Pence,kill emilybernay sti ,2020-11-14,0.0,0.299,0.701,-0.6908,0.0,0.0,0.0,0.0,1.0
131,Pence,america bs looting rioting cheating democrats done disg ,2020-11-14,0.0,0.66,0.34,-0.5574,0.0,0.5,0.0,0.0,0.5
132,Pence,praying failed plan b 1 sacrificing lamb 2 sacrificing 3 10 ,2020-11-14,0.231,0.463,0.306,-0.2023,0.0,1.0,0.0,0.0,0.0
133,Pence,following orders heard pence ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,Pence,going good ass getting kicked curb jan 20th ,2020-11-14,0.234,0.484,0.282,-0.1531,0.0,0.33,0.33,0.0,0.33
135,Pence,probably enacting right mike pence takes offers pardons cant p ,2020-11-14,0.216,0.784,0.0,0.296,0.0,0.6,0.0,0.2,0.2
136,Pence,really want legacy spending last 2 months office ,2020-11-14,0.21,0.79,0.0,0.1513,0.0,0.0,0.0,0.0,1.0
137,Pence,might quieter much un american democracy destroying wannabe ,2020-11-14,0.0,0.66,0.34,-0.5574,0.5,0.5,0.0,0.0,0.0
138,Pence,vp pence due respect seeing even hearing fox news evidence ,2020-11-14,0.256,0.744,0.0,0.4767,0.0,0.33,0.33,0.33,0.0
139,Pence,dream go one anyone help lost job illegal immigrant ,2020-11-14,0.301,0.321,0.378,-0.296,0.0,0.33,0.0,0.33,0.33
140,Pence,pence filling one several decades though ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
141,Pence,tragic see still supporting idiots refuse wear mask ,2020-11-14,0.221,0.382,0.397,-0.3182,0.0,0.0,0.0,1.0,0.0
142,Pence,beautiful ,2020-11-14,1.0,0.0,0.0,0.5994,0.0,0.0,1.0,0.0,0.0
143,Pence,democrats would worked trump administration would th ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25
144,Pence,planning january 20th theres good chance youll never make elected ,2020-11-14,0.38,0.62,0.0,0.5994,0.0,0.33,0.33,0.33,0.0
145,Pence,american voters saw visible refrigerated trucks holding dead bodies empty chai ,2020-11-14,0.0,0.596,0.404,-0.7269,0.0,0.0,0.0,0.0,0.0
146,Pence,god bless vp pence ,2020-11-14,0.71,0.29,0.0,0.5994,0.0,0.0,0.5,0.0,0.5
147,Pence,best laid schemes mice men gang aft gley pence intellect mouse ,2020-11-14,0.444,0.556,0.0,0.802,0.0,0.5,0.0,0.0,0.5
148,Pence,forced result utter incompetence sheer indifference donald trump mike pence jared kushner ,2020-11-14,0.0,0.545,0.455,-0.7579,0.0,0.67,0.0,0.0,0.33
149,Pence,march done great job back ,2020-11-14,0.506,0.494,0.0,0.6249,0.0,0.5,0.5,0.0,0.0
150,Pence,stop giving promises cannot keep lost president trump lost ,2020-11-14,0.59,0.264,0.145,0.6931,0.0,0.2,0.0,0.6,0.2
151,Pence,joe biden plan steal elections exposed dominion voter system joebidengate ,2020-11-14,0.0,0.64,0.36,-0.5423,0.0,0.5,0.0,0.0,0.5
152,Pence,yet covid didnt spike blm explain please ,2020-11-14,0.277,0.723,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
153,Pence,laughing loud 200 pitiful ,2020-11-14,0.381,0.238,0.381,0.0,0.0,0.0,0.0,0.0,0.0
154,Pence,wearing masks social distancing nope one sides ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
155,Pence,mc lean declaration ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Pence,mike pence suggests trump administration place four years despite biden victory th ,2020-11-14,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.33
157,Pence,explain global pandemic decided 2 mont ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
158,Pence,mike pence would beat sting crab legs thats sure ,2020-11-14,0.223,0.777,0.0,0.3182,0.0,0.67,0.0,0.0,0.33
159,Pence,movie produced yet called white house sequel leading acto ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
160,Pence,mike pence disgraced hoosier ,2020-11-14,0.0,0.5,0.5,-0.4588,0.0,0.0,0.0,1.0,0.0
161,Pence,pence fighting protect election ballot integrity ,2020-11-14,0.486,0.28,0.234,0.4019,0.0,0.0,0.5,0.5,0.0
162,Pence,nice ,2020-11-14,1.0,0.0,0.0,0.4215,0.0,0.0,1.0,0.0,0.0
163,Pence,label disclaimer prevent manufacturer sued sci ,2020-11-14,0.18,0.82,0.0,0.0258,0.0,0.0,0.0,0.0,0.0
164,Pence,time hon ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,Pence,could pence head corona task force look many lives lies hv cost supporting mask mandate ,2020-11-14,0.155,0.695,0.15,0.0258,0.0,0.5,0.0,0.25,0.25
166,Pence,court wont say trump losing lawsu ,2020-11-14,0.304,0.696,0.0,0.2924,0.0,0.25,0.0,0.25,0.5
167,Pence,trump amp pence traitors usa traitors people betrays country principle rule law trum ,2020-11-14,0.0,0.774,0.226,-0.5423,0.0,0.5,0.0,0.0,0.5
168,Pence,thank v p mike_ pence ,2020-11-14,0.556,0.444,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
169,Pence,friday trump campaign forced reverse course arizona case acknowledging la ,2020-11-14,0.0,0.75,0.25,-0.4588,0.0,0.33,0.0,0.33,0.33
170,Pence,pence really tweet god damned mind yes pret ,2020-11-14,0.392,0.386,0.221,0.2992,0.0,0.0,0.0,0.25,0.75
171,Pence,people bowed prayed neon orange god made apologies sampg ,2020-11-14,0.208,0.792,0.0,0.2732,0.0,0.25,0.0,0.5,0.25
172,Pence,dont embarrass supported grifter ,2020-11-14,0.323,0.342,0.335,-0.0191,0.0,1.0,0.0,0.0,0.0
173,Pence,thank grate march fort rump maga make alt right go away ,2020-11-14,0.2,0.8,0.0,0.3612,0.5,0.25,0.0,0.25,0.0
174,Pence,happened watch testimony would scare anybody ,2020-11-14,0.0,0.61,0.39,-0.4939,0.0,0.5,0.0,0.0,0.5
