,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
21,climate change,abstract submission deadline 2021 spring meeting friday abstracts accepted fo ,2021-02-10,0.189,0.811,0.0,0.2732,0.0,0.5,0.0,0.0,0.5
22,climate change,yall wondering going cold week polar vortex displaced north pole ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
23,climate change,thanks mike already become staple work ,2021-02-10,0.367,0.633,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
24,climate change,dear wacky watts course trees help reduce co2 clearly cannot depend trees ha ,2021-02-10,0.42,0.473,0.107,0.7153,0.0,0.0,0.0,0.0,1.0
25,climate change,another good piece helps people navigate past innate emphasi ,2021-02-10,0.44,0.56,0.0,0.6705,0.0,0.0,0.33,0.33,0.33
26,climate change,productivity commission finds australia water policy challenge climate change population growth ,2021-02-10,0.302,0.698,0.0,0.4404,0.0,0.75,0.0,0.25,0.0
27,climate change,face pandemic economic fallout amp racial injustices americans grappling profound pain cli ,2021-02-10,0.0,0.769,0.231,-0.5106,0.0,0.0,0.0,0.0,0.0
28,climate change,vaccine climate change read full opinion piece ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,climate change,shultzs lifetime service example patriotic conservative leadership least support ,2021-02-10,0.0,0.78,0.22,-0.3089,0.0,0.0,0.0,0.0,0.0
30,climate change,thank much biden harris sos state dept would like use term fri ,2021-02-10,0.333,0.667,0.0,0.6124,0.0,0.5,0.0,0.5,0.0
31,climate change,information dairy nz climate change ambassadors go ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,climate change,bay plenty dairy farmer fraser mc gougan appointed chair dairy nz climate change ambassadors g ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,climate change,many would argue every little helps amp point military underwate ,2021-02-10,0.182,0.63,0.189,-0.024,0.0,0.33,0.0,0.0,0.67
34,climate change,comhghairdeas libh congratulations winning local primary school competition name ,2021-02-10,0.51,0.49,0.0,0.8074,0.0,1.0,0.0,0.0,0.0
35,climate change,climate change may driven emergence sars co v 2 ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
36,climate change,productivity commission says new australian water deal must recognise climate change ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
37,climate change,weeks green room series evan harvey green business program coordinator foc ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38,climate change,democratic leaders say way disrespectful already knew like w ,2021-02-10,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
39,climate change,another 3 years afraid opinion climate change facism led agenda elite gl ,2021-02-10,0.187,0.813,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
40,climate change,fungus answer climate change canoe made mycelium mycelium buoyant ,2021-02-10,0.192,0.808,0.0,0.2263,0.0,0.33,0.33,0.33,0.0
41,climate change,productivity commission finds australia water policy challenge climate change amp focus needs ,2021-02-10,0.106,0.894,0.0,0.0772,0.0,0.67,0.0,0.33,0.0
42,climate change,jonathan introducing mission tackling climate change citizens led energy transitions ,2021-02-10,0.189,0.811,0.0,0.2732,1.0,0.0,0.0,0.0,0.0
43,climate change,nj student climate challenge build gov murphys effort increase education awareness combattin ,2021-02-10,0.265,0.735,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
44,climate change,new york times columnist ezra klein seem understand space works suggests dim ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
45,climate change,give climate change chance ,2021-02-10,0.4,0.6,0.0,0.25,0.0,1.0,0.0,0.0,0.0
46,climate change,water policy needs overhaul ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
47,climate change,hope make climate change mitigation priority also trump guilty ,2021-02-10,0.228,0.551,0.22,0.0258,0.0,0.25,0.25,0.25,0.25
48,climate change,potential connection covid emergence climate change ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49,climate change,climate corps america bidens big plan recruit citizen army conservationists independent ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50,climate change,bad take public transit integral fighting climate change accessibility ter ,2021-02-10,0.0,0.571,0.429,-0.7184,0.0,0.0,0.0,1.0,0.0
51,climate change,vacancy climate change project manager location ruthin salary grade 9 32234 35745 per annum closing ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52,climate change,liberals hate elon literally one people working change climate crisis ,2021-02-10,0.0,0.506,0.494,-0.8316,0.0,0.67,0.0,0.33,0.0
53,climate change,dirty dangerous agl tops list coal fired plant breaches ,2021-02-10,0.184,0.279,0.536,-0.743,0.33,0.33,0.0,0.0,0.33
54,climate change,excuse used stop international travel forever smell climat ,2021-02-10,0.137,0.632,0.232,-0.2263,0.0,0.5,0.0,0.5,0.0
55,climate change,market based climate solutions like baker shultz get government way let american business ,2021-02-10,0.276,0.724,0.0,0.4939,0.0,0.6,0.0,0.4,0.0
56,climate change,64 say climate change global emergency people climate vote 50 countries asitha jaya ,2021-02-10,0.0,0.822,0.178,-0.3818,0.0,0.0,0.0,0.0,1.0
57,climate change,climate change letter hand delivered homeschooling ,2021-02-10,0.39,0.61,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
58,climate change,wondering ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59,climate change,kenya launches 34 million project tackle effects climatechange ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60,climate change,apparently bipartisan support tackling environmental issues time however idea repub ,2021-02-10,0.231,0.769,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
61,climate change,1 main drivers climate change hits poor hardest climate change via ,2021-02-10,0.0,0.744,0.256,-0.4767,0.5,0.5,0.0,0.0,0.0
62,climate change,climate change means next generation feel benefit actions take leave planet better place ,2021-02-10,0.345,0.585,0.07,0.6908,0.0,0.75,0.0,0.0,0.25
63,climate change,cllrs stoking climate change denial 2021 really something thousands homes mayo risk ,2021-02-10,0.0,0.84,0.16,-0.2732,0.0,0.0,0.0,0.67,0.33
64,climate change,1 main drivers climate change hits poor hardest climate change via ,2021-02-10,0.0,0.744,0.256,-0.4767,0.5,0.5,0.0,0.0,0.0
65,climate change,true course climate change real doesnt believe dont live world ,2021-02-10,0.237,0.763,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
66,climate change,funny added climate change rubbish ,2021-02-10,0.42,0.58,0.0,0.4404,0.0,0.0,0.0,0.5,0.5
67,climate change,64 say climate change global emergency people climate vote 50 countries asitha ja ,2021-02-10,0.0,0.822,0.178,-0.3818,0.0,0.0,0.0,0.0,1.0
68,climate change,partners shared blog post four ways climate change affecting local wildlife outlining 4 ,2021-02-10,0.179,0.821,0.0,0.34,0.0,0.5,0.0,0.5,0.0
69,climate change,climate change told dumb people hoax ,2021-02-10,0.0,0.426,0.574,-0.6597,0.0,0.0,0.0,1.0,0.0
70,climate change,cycling biking washington instead driving significantly reduce pollution climate change real ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.4,0.0
71,climate change,love e bikes great snob first spouse got e bike climbed hills huffing p ,2021-02-10,0.43,0.415,0.155,0.743,0.25,0.0,0.5,0.0,0.25
72,climate change,reminds climate change even relatively savvy consumers news information appreciate h ,2021-02-10,0.231,0.769,0.0,0.4019,0.0,0.0,1.0,0.0,0.0
73,climate change,,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,climate change,arab financial sector defends climate change uae kuwait arabia green recovery ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,climate change,much diversified say 30 40 years ago terms renewable energy texas activists ,2021-02-10,0.16,0.84,0.0,0.2732,0.0,0.5,0.0,0.0,0.5
76,climate change,productivity commission finds australia water policy challenge climate change population growth au ,2021-02-10,0.281,0.719,0.0,0.4404,0.0,0.75,0.0,0.25,0.0
77,climate change,lot stake ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
78,climate change,keep thinking new names like snowdrought right heidimountains research shows sensitive ,2021-02-10,0.2,0.8,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
79,climate change,headline pretty strong statement read story critically several times since ,2021-02-10,0.448,0.552,0.0,0.7579,0.0,0.33,0.67,0.0,0.0
80,climate change,,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,climate change,sometimes boggles mind long experts warming us specific global warming impacts ,2021-02-10,0.262,0.738,0.0,0.296,0.2,0.6,0.0,0.0,0.2
82,climate change,vote libs 6x less alp instead embracing renewable energy tac ,2021-02-10,0.189,0.811,0.0,0.2732,0.0,0.5,0.0,0.5,0.0
83,climate change,looking cause donate pillars environmental movement emerging charities weve found fiv ,2021-02-10,0.242,0.758,0.0,0.4939,0.0,0.0,1.0,0.0,0.0
84,climate change,join advancing building retrofits climate change solution virtual roundtable feb 18 745 ,2021-02-10,0.31,0.69,0.0,0.5423,0.0,1.0,0.0,0.0,0.0
85,climate change,press release recent paper laura queen scientistoriana amp ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,climate change,denies climate change general science yeah picture perfect example means fail ,2021-02-10,0.307,0.365,0.328,-0.1027,0.0,0.0,0.0,1.0,0.0
87,climate change,laugh oo getting verbal smackdown best alternative energy climate change class ,2021-02-10,0.553,0.447,0.0,0.872,0.0,0.0,0.0,0.0,1.0
88,climate change,apparently supposed snow monday austin gonna low 9 degrees yall f go ,2021-02-10,0.0,0.811,0.189,-0.2732,0.0,0.5,0.0,0.5,0.0
89,climate change,interested learning methane amp climate change check podcast better half ,2021-02-10,0.412,0.588,0.0,0.6808,0.0,0.0,0.5,0.0,0.5
90,climate change,know 90 percent warming happened earth past 50 years occurre ,2021-02-10,0.151,0.849,0.0,0.1531,0.0,0.33,0.0,0.33,0.33
91,climate change,great interview however think climate change sceptical ability ,2021-02-10,0.471,0.368,0.162,0.6369,0.0,0.25,0.25,0.0,0.5
92,climate change,climate change extreme weather played part main culprit chennai water woes poor pla ,2021-02-10,0.13,0.543,0.326,-0.5574,0.0,0.5,0.17,0.33,0.0
93,climate change,climate change worsens allergies plus ways affects health ,2021-02-10,0.0,0.693,0.307,-0.4767,0.0,0.0,0.0,1.0,0.0
94,climate change,environment jm video climate demands change prof michael taylor gk foundation lecture 2015 ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
95,climate change,sunrise madison group madisonians concerned climate change effecting madison campaign ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
96,climate change,political director kristen harbeson testifying support sb518 environment office climate change ,2021-02-10,0.213,0.787,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
97,climate change,30 million solar homes launching country faces 3 urgent problems climate change economic downturn amp social ,2021-02-10,0.103,0.743,0.154,-0.2263,0.25,0.5,0.0,0.25,0.0
98,climate change,wouldnt amazing way solve interconnected problems face climate change r ,2021-02-10,0.0,0.449,0.551,-0.7479,0.0,0.67,0.0,0.0,0.33
99,climate change,anthropogenic climate change worsening north american pollen seasons pnas ,2021-02-10,0.0,0.727,0.273,-0.4588,0.0,0.0,0.0,1.0,0.0
100,climate change,flying cars world peace climate change crisis solved edtwt lets go monster obsession ,2021-02-10,0.265,0.427,0.308,-0.2263,0.0,0.67,0.0,0.33,0.0
101,climate change,lively group looking nature relations rethinking human nonhuman nature relations ,2021-02-10,0.244,0.756,0.0,0.4404,0.0,0.5,0.25,0.0,0.25
102,climate change,climate change threatening sustainable agriculturelivestock production leading anger ,2021-02-10,0.0,0.458,0.542,-0.7964,0.0,0.5,0.0,0.5,0.0
103,climate change,climate change also driving factor migration yet voted undocumented immigrants w ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
104,climate change,flooding columbia river basin expected increase climate change rivers ,2021-02-10,0.223,0.777,0.0,0.3182,0.0,0.0,1.0,0.0,0.0
105,climate change,diderot said men never free last king strangled entrails last priest perha ,2021-02-10,0.0,0.617,0.383,-0.7353,0.0,0.0,0.5,0.0,0.5
106,climate change,bit like greta thunberg al gore discussing climate change happening ,2021-02-10,0.217,0.783,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
107,climate change,dunno believe climate change thing found episode hilarious ,2021-02-10,0.278,0.722,0.0,0.4019,0.0,0.0,0.33,0.33,0.33
108,climate change,california aging dams face new perils 50 years sylmar quake crisis ,2021-02-10,0.0,0.709,0.291,-0.6249,0.25,0.5,0.0,0.0,0.25
109,climate change,major cities pour billions l safe drinkable usable water ocean every year climate chan ,2021-02-10,0.195,0.805,0.0,0.4404,0.0,0.0,0.0,1.0,0.0
110,climate change,yes along lines see many design competitions ask us combat climate change sustai ,2021-02-10,0.168,0.683,0.149,0.0772,0.0,0.5,0.0,0.25,0.25
111,climate change,warm cold says person snotsicle nothing like sound walking snow 30 ,2021-02-10,0.146,0.692,0.162,-0.0541,0.0,0.33,0.0,0.0,0.67
112,climate change,five things biden tackle climate emergency 78 billion people 80 ,2021-02-10,0.0,0.776,0.224,-0.3818,0.0,0.0,0.0,0.0,1.0
113,climate change,discussion talk climate intervention instead geoengineering ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
114,climate change,agl australias largest greenhouse gas emitter also prolific violator environmental regulations fo ,2021-02-10,0.0,0.764,0.236,-0.5267,0.0,0.0,0.0,0.0,0.0
115,climate change,environment economy risk assessing impact climate change caribbean macroeconomy ,2021-02-10,0.0,0.792,0.208,-0.2732,0.33,0.67,0.0,0.0,0.0
116,climate change,oh idea power media propaganda massive climate change thing ,2021-02-10,0.0,0.8,0.2,-0.25,0.5,0.0,0.0,0.0,0.5
117,climate change,climate change homework letter delivered person ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,climate change,congrats fixed climate change ,2021-02-10,0.531,0.469,0.0,0.5267,0.0,0.0,0.0,0.0,0.0
119,climate change,ive never protest life unions climate change brexit fully gam ,2021-02-10,0.162,0.838,0.0,0.1877,0.0,1.0,0.0,0.0,0.0
120,climate change,come photo badass biden stay reference timothée chalamet ,2021-02-10,0.0,0.814,0.186,-0.1531,0.5,0.5,0.0,0.0,0.0
121,climate change,process organising episodes threat posed climate change irish security also lik ,2021-02-10,0.162,0.608,0.23,-0.25,0.0,0.75,0.0,0.25,0.0
122,climate change,responsible media reported climate change tens millions allowed live ,2021-02-10,0.223,0.777,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
123,climate change,im sharing amp thats weekly times headline havent read 226 pages ye ,2021-02-10,0.203,0.797,0.0,0.4215,0.0,0.0,0.0,0.0,0.0
124,climate change,climate change related natural disasters cost us billion dollars per event los ,2021-02-10,0.155,0.621,0.224,-0.2732,0.0,0.0,0.0,0.5,0.5
125,climate change,official climate change deniers scared stiff rest us might actually change world better heaven forbid ,2021-02-10,0.264,0.426,0.311,-0.0258,0.2,0.0,0.0,0.2,0.6
126,climate change,congrats looking forward results benefiting soil water quality wildlife habitat iowa state receives ,2021-02-10,0.221,0.779,0.0,0.5267,0.0,0.25,0.0,0.5,0.25
127,climate change,newly established climate change centre one dynamic areas within years co ,2021-02-10,0.206,0.794,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
128,climate change,ask cpuc keep door closed new gas investments amp put ca pathway toward phasing fossil fue ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0
129,climate change,pillow use mask climate change rendered air unsafe ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
130,climate change,enough lying bullshit say democrats dont agenda last eek yo ,2021-02-10,0.0,0.526,0.474,-0.802,0.0,0.5,0.0,0.0,0.5
131,climate change,climate change shifting diets changing weather patterns amp temperatures prompting new innovations agri ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
132,climate change,even though 100 sharing opinion would say zero success first time wa ,2021-02-10,0.394,0.606,0.0,0.7579,0.0,0.2,0.0,0.4,0.4
133,climate change,still fight communism know losing battle even solution hal ,2021-02-10,0.152,0.331,0.517,-0.6705,0.0,0.33,0.0,0.67,0.0
134,climate change,amazing news another step forward combatting climate change ,2021-02-10,0.352,0.648,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
135,climate change,covid america sure word free anymore meaning words ,2021-02-10,0.483,0.517,0.0,0.6808,0.5,0.25,0.25,0.0,0.0
136,climate change,productivity commission says new australian water deal must recognise climate change ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
137,climate change,dont watch live still hear prof edward hanna talking climate change looking f ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
138,climate change,getting late action ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
139,climate change,september 2017 story id written march know people cause climate change notes 19 ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,climate change,spent years involved soil mapping part future farming becomes super relev ,2021-02-10,0.281,0.719,0.0,0.5994,0.0,1.0,0.0,0.0,0.0
141,climate change,icymi adapting old buildings climate change requires new financial tools imp inv ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
142,climate change,alternative plot summary dogora climate conscious space octopus tries save earth global climate c ,2021-02-10,0.211,0.789,0.0,0.4939,0.0,0.0,0.0,0.0,1.0
143,climate change,new podcast episode j_ lovering co founder good energy coll discusses young progressives concerned c ,2021-02-10,0.294,0.706,0.0,0.6124,0.0,0.0,0.33,0.67,0.0
144,climate change,believe digital currency survive running power sources next 100 year ,2021-02-10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
145,climate change,impressive ambition need make real difference climate change ,2021-02-10,0.32,0.68,0.0,0.5106,0.0,0.0,0.33,0.67,0.0
146,climate change,raining rain feb climate change happening ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,climate change,farmers ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,climate change,find name climate change bad pick find pollution prevention fitting climate fine pollution sucks ,2021-02-10,0.096,0.585,0.319,-0.6369,0.0,0.4,0.4,0.2,0.0
149,climate change,australia rid incompetent corrupt morrison government institute job creating ,2021-02-10,0.179,0.569,0.252,-0.2263,0.0,1.0,0.0,0.0,0.0
150,climate change,teslas 15 billion bitcoin purchase clashes environmental aspirations ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
151,climate change,cows might climate change villains w frank mitloehner u via ,2021-02-10,0.0,0.614,0.386,-0.6597,0.33,0.33,0.0,0.33,0.0
152,climate change,sniffles sneezing right around corner thanks climate crisis caused north american p ,2021-02-10,0.181,0.562,0.256,-0.296,0.0,1.0,0.0,0.0,0.0
153,climate change,nationally sen markey sen duckworth announced environmental justice mapping data collectio ,2021-02-10,0.254,0.746,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
154,climate change,federal state leaders double team climate change working parallel power economy cle ,2021-02-10,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0
155,climate change,fruitful frank discussion dr eduardo jaramillo dg un division sre shared desire en ,2021-02-10,0.317,0.683,0.0,0.6249,0.0,0.33,0.33,0.33,0.0
156,climate change,imagine reported climate change tens millions allowed live poverty 100 people loot half wealth ,2021-02-10,0.173,0.649,0.178,-0.0258,0.0,0.0,0.0,0.0,1.0
157,climate change,selling even healthy delicious foods pandemic roller coaster read lisacurtis guid ,2021-02-10,0.416,0.584,0.0,0.7506,0.0,0.0,0.0,0.0,0.0
158,climate change,joe bidens climate change plans wide ranging ambitious many face little prospect becoming policy ,2021-02-10,0.294,0.706,0.0,0.6133,0.0,1.0,0.0,0.0,0.0
159,climate change,aa smtg session strengthening communities scientific research adapting climate change great ,2021-02-10,0.448,0.552,0.0,0.8074,0.0,0.0,1.0,0.0,0.0
160,climate change,great things happen public transport leading way investments help economic r ,2021-02-10,0.459,0.541,0.0,0.7783,0.2,0.2,0.2,0.0,0.4
161,climate change,productivity commission finds australia water policy challenge climate change population growth ,2021-02-10,0.302,0.698,0.0,0.4404,0.0,0.75,0.0,0.25,0.0
162,climate change,hope sake right climate change wo ,2021-02-10,0.367,0.633,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
163,climate change,grr nasa managers feared someone trump administration might discover climate change website ,2021-02-10,0.0,0.775,0.225,-0.4939,0.25,0.0,0.0,0.25,0.5
164,climate change,climate change making pollen season longer thats message new study week journal proceedi ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
165,climate change,ooh good one already use one class going ,2021-02-10,0.293,0.707,0.0,0.4404,0.0,0.25,0.25,0.0,0.5
166,climate change,everything put together human activity climate change changes patterns snow rain temperature ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
167,climate change,right cant even get rocket ground frankly im worried important know th ,2021-02-10,0.129,0.714,0.157,-0.1027,0.0,0.25,0.25,0.5,0.0
168,climate change,cop26 president meets madbouly officials discuss climate change see ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,climate change,fantastic map groundwater storage key drinking watersupply freshwater ecosystem resilience climate ,2021-02-10,0.265,0.735,0.0,0.5574,0.0,0.33,0.33,0.33,0.0
170,climate change,people finally stopped going beach shove plastic straws turtles noses asking climate change grifter friends ,2021-02-10,0.172,0.722,0.106,0.296,0.0,0.75,0.25,0.0,0.0
171,climate change,leave ground crap wont get us closer actually making produ ,2021-02-10,0.0,0.678,0.322,-0.4215,0.0,0.0,0.0,0.33,0.67
172,climate change,rocks rusted earth turned red important phenomenon could help assess future climate change earth ,2021-02-10,0.273,0.727,0.0,0.5423,0.14,0.0,0.14,0.0,0.71
173,climate change,threatens ,2021-02-10,0.0,0.0,1.0,-0.3818,0.0,1.0,0.0,0.0,0.0
174,climate change,1 main drivers climate change hits poor hardest climate change via ,2021-02-10,0.0,0.744,0.256,-0.4767,0.5,0.5,0.0,0.0,0.0
175,climate change,lpa president dan heinfeld discusses industry better meet energy reduction goals ,2021-02-10,0.357,0.643,0.0,0.6124,0.0,0.0,0.0,0.0,1.0
176,climate change,dirty dangerous agl tops list coal fired plant breaches auspol qldpol nswpol vicpol coal ,2021-02-10,0.144,0.437,0.419,-0.743,0.33,0.33,0.0,0.0,0.33
177,climate change,absolutely isnt brownfield ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
178,climate change,oh know one 5g make weather predictions much less reliable point climate change wh ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25
179,climate change,climate change depends us attitude toward nature toward toward human society ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
180,climate change,silly climate change happens non indigenous non northern communities ,2021-02-10,0.121,0.879,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
181,climate change,dont think youll face consequences actions lmaoo c ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
182,climate change,excited see work move forward read learn provide feedback hennepin pla ,2021-02-10,0.194,0.806,0.0,0.34,0.0,0.5,0.0,0.5,0.0
183,climate change,say climate change funny side ,2021-02-10,0.42,0.58,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
184,climate change,knowledge tools beat climate change dont win right way well still stuck ,2021-02-10,0.13,0.557,0.314,-0.4537,0.0,0.67,0.0,0.0,0.33
185,climate change,katy perry stars attend google summit climate change private jets mega yachts ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,climate change,speaks political culture climate change denialism given growing political polarization us spspsp21 14 ,2021-02-10,0.124,0.876,0.0,0.1779,0.0,1.0,0.0,0.0,0.0
187,climate change,oh shit youre wrong australian climate change denying anti environment racist se ,2021-02-10,0.0,0.312,0.688,-0.9371,0.0,0.5,0.0,0.0,0.5
188,climate change,nats lose touch wonderful people farmers wholl climate saviours ,2021-02-10,0.276,0.522,0.201,0.25,0.0,0.0,0.0,0.67,0.33
189,climate change,congratulations remember yvwh charge climate change man ,2021-02-10,0.394,0.606,0.0,0.5994,0.0,0.0,1.0,0.0,0.0
190,climate change,everyone suddenly isustainable sapphire almirah follow probably see ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
