,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
54,climate change,masterplanet bjarke ingels plan redesign earth stop climate change ,2020-11-02,0.0,0.784,0.216,-0.296,0.0,0.0,0.0,0.0,1.0
55,climate change,consequential election generation climate change racial justice immigration abortion ,2020-11-02,0.298,0.702,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
56,climate change,america powerful nation world political climate language disrespect intolerance exce ,2020-11-02,0.206,0.588,0.206,0.0,0.5,0.0,0.0,0.0,0.5
57,climate change,cannot forget george w maladministration karl rove election frauds iraq war fraud cheney cri ,2020-11-02,0.077,0.415,0.508,-0.8843,0.0,0.0,0.0,0.0,0.0
58,climate change,womens right choose climate change women biden ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59,climate change,oh forget mention load unsubstantiated shit man made climate change ,2020-11-02,0.0,0.593,0.407,-0.6705,0.25,0.25,0.0,0.25,0.25
60,climate change,matt amp glenn shy away subject scientists say existential threat planet ,2020-11-02,0.0,0.625,0.375,-0.6597,0.33,0.33,0.0,0.0,0.33
61,climate change,disclaimer trendpiece millennials corollary every gen z trendpiece ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,climate change,seems mixed ba ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63,climate change,best avoid paying air travel deal climate change ,2020-11-02,0.339,0.484,0.177,0.4588,0.0,0.0,0.0,0.0,1.0
64,climate change,great work population variation thermal res ,2020-11-02,0.451,0.549,0.0,0.6249,0.0,0.5,0.5,0.0,0.0
65,climate change,climate change climate change reading task literacy ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,climate change,ah yes consumers reduce emissions combat climate change mega corporations fossi ,2020-11-02,0.191,0.638,0.17,0.0772,0.0,0.0,0.0,1.0,0.0
67,climate change,black lives matter love love science real live stolen land one illegal body choice healt ,2020-11-02,0.361,0.38,0.259,0.4019,0.14,0.29,0.29,0.14,0.14
68,climate change,2020 defining moment fight climatechange solving climate crisis ,2020-11-02,0.17,0.355,0.475,-0.6486,0.0,0.75,0.0,0.25,0.0
69,climate change,sorry scientific american joe biden candidate science positions abortion transgender ,2020-11-02,0.0,0.874,0.126,-0.0772,0.0,0.0,0.0,1.0,0.0
70,climate change,want combat racism climate change predatory companies disenfranchisement amp ills must ,2020-11-02,0.082,0.506,0.411,-0.7351,1.0,0.0,0.0,0.0,0.0
71,climate change,climatechange finally receiving attention absent discussion true cost massive ,2020-11-02,0.259,0.741,0.0,0.4215,0.0,0.25,0.0,0.25,0.5
72,climate change,climate change security issue climate change security via ,2020-11-02,0.444,0.556,0.0,0.5859,0.0,1.0,0.0,0.0,0.0
73,climate change,6 cut regulations increase climate change worse since hoa ,2020-11-02,0.184,0.4,0.416,-0.4404,0.0,0.0,0.0,1.0,0.0
74,climate change,find climate crisis could bad beer 45 ,2020-11-02,0.0,0.397,0.603,-0.8225,0.0,0.5,0.0,0.5,0.0
75,climate change,go look bidens record climate change get back dont v ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,climate change,many millions hundreds millions spent oil companies lobbyingpushing co ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,climate change,looking issue seeing different solutions bigger issue becom ,2020-11-02,0.195,0.805,0.0,0.1779,0.0,1.0,0.0,0.0,0.0
78,climate change,hey big mouth still driving flying started walk washington florida etc ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
79,climate change,guy climate change crowd betting good luck ,2020-11-02,0.541,0.459,0.0,0.7096,0.0,0.33,0.67,0.0,0.0
80,climate change,climate change security issue climate change security via ,2020-11-02,0.444,0.556,0.0,0.5859,0.0,1.0,0.0,0.0,0.0
81,climate change,whats crazy trump lovers dont even realize matter happens 7 years save earth trum ,2020-11-02,0.346,0.472,0.182,0.6281,0.0,0.5,0.0,0.0,0.5
82,climate change,got ethics essay topic environment means finally get platform scream climate change ,2020-11-02,0.0,0.803,0.197,-0.4019,0.0,1.0,0.0,0.0,0.0
83,climate change,guys almost good hiding replies evidence climate change ,2020-11-02,0.248,0.57,0.183,0.1742,0.33,0.33,0.33,0.0,0.0
84,climate change,yep address issue bigger issue climate change gender pronouns ,2020-11-02,0.216,0.784,0.0,0.296,0.0,0.0,0.0,0.0,0.0
85,climate change,tax relief act 2010 budget control act 2011 american tax payer ,2020-11-02,0.237,0.763,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
86,climate change,quick tally still families kids cages border 500plus kids families missing trump ,2020-11-02,0.0,0.833,0.167,-0.296,0.14,0.0,0.29,0.14,0.43
87,climate change,hmm gonna say woodlands keep deserts stand climate change knows laughing loud ,2020-11-02,0.225,0.775,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
88,climate change,ndp play fake climate narrative elections put agree party sign see fake nd ,2020-11-02,0.349,0.367,0.284,0.1027,0.0,0.4,0.0,0.6,0.0
89,climate change,climate change problem us banks investing strategies finds ceres read ,2020-11-02,0.0,0.769,0.231,-0.4019,0.0,1.0,0.0,0.0,0.0
90,climate change,pro life mask pro life black lives dont matter pro life climate change plan pro life ,2020-11-02,0.0,0.933,0.067,-0.0191,0.0,0.83,0.0,0.17,0.0
91,climate change,climate change election dividing time may say good bye last chance win war ov ,2020-11-02,0.385,0.442,0.173,0.5859,0.0,0.5,0.25,0.0,0.25
92,climate change,funded grad ra position fall 2021 unevadareno sustainable ag water management climate change inte ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
93,climate change,strato microcapital brief canadas desjardins group launches aequitas fund 38m advance un sustainable de ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
94,climate change,republican politicians beholden wealthy donors anonymously set tax exempt organizations pour mone ,2020-11-02,0.281,0.719,0.0,0.4404,0.0,0.33,0.67,0.0,0.0
95,climate change,main research goal understand effects climate change fishes provide guidance proactive f ,2020-11-02,0.219,0.781,0.0,0.4215,0.0,0.5,0.0,0.0,0.5
96,climate change,doesnt believe climate change ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,climate change,important climate change voters 2020 election recent survey weidenbaum center wash ,2020-11-02,0.153,0.847,0.0,0.2023,0.0,0.67,0.33,0.0,0.0
98,climate change,vote scientific rationale inclusive empathetic leadership plans covi ,2020-11-02,0.278,0.722,0.0,0.4019,0.0,0.0,1.0,0.0,0.0
99,climate change,reproductive rights equality climate change kindness importantly daughters futu ,2020-11-02,0.431,0.569,0.0,0.6486,0.0,1.0,0.0,0.0,0.0
100,climate change,speaking conspiracies november locally weather 64 go 74 climate ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
101,climate change,pay people stay home especially pandemic reduce effects cause climate ch ,2020-11-02,0.0,0.877,0.123,-0.1027,0.33,0.0,0.0,0.33,0.33
102,climate change,thats part canadas ongoing problem dealing climate change switched approach emiss ,2020-11-02,0.0,0.787,0.213,-0.4019,0.0,1.0,0.0,0.0,0.0
103,climate change,low poly rat analyse effects climate change film ,2020-11-02,0.0,0.769,0.231,-0.2732,0.0,0.33,0.0,0.33,0.33
104,climate change,biden closing message climate change threatens human future including mine ch ,2020-11-02,0.0,0.794,0.206,-0.3818,0.0,0.5,0.5,0.0,0.0
105,climate change,ignorance bliss us fails china succeeds world leader future ,2020-11-02,0.401,0.291,0.308,0.3818,0.0,0.0,0.0,1.0,0.0
106,climate change,withdrew number obama era interior department climate change conservation policies agency said co ,2020-11-02,0.098,0.902,0.0,0.0772,0.0,0.75,0.0,0.0,0.25
107,climate change,baffled remain undecided mean undecided take topic climate ,2020-11-02,0.0,0.612,0.388,-0.4215,0.0,0.0,0.0,0.0,0.0
108,climate change,remember dangers climate change home state faces every day flooding miami summers seem ,2020-11-02,0.0,0.789,0.211,-0.4939,0.14,0.14,0.29,0.43,0.0
109,climate change,humans 2020 terrible year please cure coronavirus help us fix world poverty climate cha ,2020-11-02,0.234,0.467,0.299,-0.34,0.0,0.33,0.0,0.33,0.33
110,climate change,got ad trying scaremonger someone running locally wisconsin like rad ,2020-11-02,0.184,0.588,0.228,-0.1531,0.0,1.0,0.0,0.0,0.0
111,climate change,yet another hurricane caribbean hurricane eta 28th named storm 12th hurricane year ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112,climate change,climate change literacy task description today literacy climate change watc ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,climate change,even planting treesa 1980s style bare minimum first stepis apparently well beyond governments willingness ,2020-11-02,0.259,0.741,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
114,climate change,masks invention illuminati push covidism climate change ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
115,climate change,biden may put better person interior epa someone fight minimum ,2020-11-02,0.215,0.593,0.193,0.0772,0.0,0.25,0.0,0.5,0.25
116,climate change,dan personal level climate change economic injustice ,2020-11-02,0.0,0.619,0.381,-0.5719,0.0,1.0,0.0,0.0,0.0
117,climate change,climate change ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,climate change,key word transition many libs think wise giv ,2020-11-02,0.307,0.693,0.0,0.4767,0.5,0.0,0.0,0.25,0.25
119,climate change,low lying atolls marshall islands could permanently lost early 2080 measures arent tak ,2020-11-02,0.0,0.562,0.438,-0.7783,0.0,0.0,0.0,1.0,0.0
120,climate change,still waiting suppose cannot accept ca taken ,2020-11-02,0.0,0.733,0.267,-0.2924,0.0,0.33,0.0,0.0,0.67
121,climate change,entering form lockdown similar combat climate change keep working shareholders make money ,2020-11-02,0.0,0.821,0.179,-0.34,0.0,0.5,0.0,0.5,0.0
122,climate change,thing kittle everyone missing verge runaway climate change need ,2020-11-02,0.0,0.784,0.216,-0.296,0.0,0.0,0.0,0.67,0.33
123,climate change,fears trade bans come china bans aussie imports forget virus forget climate change forget ,2020-11-02,0.0,0.541,0.459,-0.7579,0.5,0.0,0.0,0.5,0.0
124,climate change,year pandemic racial justice climate change brought country housing challenges f ,2020-11-02,0.37,0.63,0.0,0.5719,0.0,0.67,0.0,0.33,0.0
125,climate change,watch jet fuel car emissions cross borders make money cash ,2020-11-02,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.33
126,climate change,finnish stamps shine harsh light climate change ,2020-11-02,0.0,0.674,0.326,-0.4404,0.5,0.0,0.0,0.5,0.0
127,climate change,empower everybody fight climate change live w ,2020-11-02,0.0,0.658,0.342,-0.3818,0.0,0.0,0.0,1.0,0.0
128,climate change,brilliant pod climate change loved parallels smoking tabaco doctors 40 years denied sm ,2020-11-02,0.374,0.485,0.141,0.7003,0.33,0.0,0.67,0.0,0.0
129,climate change,sure picked right week tell americans enough climate change ,2020-11-02,0.223,0.777,0.0,0.3182,0.0,0.67,0.0,0.33,0.0
130,climate change,reversed update bureau land managements public land use planning process withdrew obama era order ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
131,climate change,epa theory good thing climate change pollution control ,2020-11-02,0.293,0.707,0.0,0.4404,0.0,0.33,0.33,0.0,0.33
132,climate change,studies also say biden plan enough fight climate change ,2020-11-02,0.0,0.755,0.245,-0.3818,0.0,0.0,0.0,0.5,0.5
133,climate change,laugh sweet sweet ratio destroying planet pretending individuals anything su ,2020-11-02,0.561,0.255,0.184,0.7506,0.0,1.0,0.0,0.0,0.0
134,climate change,listen im saying govspeople dont anything climate change amsterdam would new atlantis ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
135,climate change,womenfor biden harris justice daughters sons climate cha ,2020-11-02,0.327,0.673,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
136,climate change,thats call arsonists climate change ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,climate change,politicians like aoc fight bills promoting renewable energies affordable housing key actors ,2020-11-02,0.394,0.457,0.149,0.5106,0.0,0.33,0.0,0.67,0.0
138,climate change,brainless member trump cult willingly supporting us snoozes loses climate change action ,2020-11-02,0.191,0.658,0.151,0.1531,0.0,0.33,0.0,0.33,0.33
139,climate change,dear america energy industry wants believe climate change left wing conspiracy heres one ,2020-11-02,0.26,0.552,0.188,0.0772,0.0,0.5,0.0,0.0,0.5
140,climate change,kudos helping visitors approach climate change local level climate change ,2020-11-02,0.407,0.593,0.0,0.6705,0.0,0.0,0.0,0.0,1.0
141,climate change,willing never take fossil fuel money start holding corporations bribed legislators ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,climate change,yes including actually read tweets im saying global issues l ,2020-11-02,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.33,0.67
143,climate change,entire white house office climate change ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
144,climate change,climate change real parisaccord ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
145,climate change,past decades economy killing us killing ,2020-11-02,0.0,0.312,0.688,-0.8689,0.0,0.25,0.0,0.25,0.5
146,climate change,climate change real rock living bae ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
147,climate change,climate change task description today working reading task climate ch ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
148,climate change,im willing stop buying gas shell spent entire lifetime denying climate change lobbying ,2020-11-02,0.0,0.629,0.371,-0.5994,0.0,1.0,0.0,0.0,0.0
149,climate change,obvious profits people top agenda item delores leonard retired educator turned environmental ,2020-11-02,0.32,0.68,0.0,0.5719,0.0,0.33,0.0,0.0,0.67
150,climate change,strange would compare trump voters nazis bc party suppressing free speech press ,2020-11-02,0.357,0.536,0.107,0.6369,0.0,0.5,0.25,0.0,0.25
151,climate change,phone way contradicts fact holding corporations like shel ,2020-11-02,0.229,0.55,0.22,0.0258,0.0,0.0,0.0,0.0,0.0
152,climate change,seeing chatter therapy week find therapy helpful discussing eg electoral dre ,2020-11-02,0.219,0.781,0.0,0.4215,0.0,0.5,0.5,0.0,0.0
153,climate change,rural iowa farmers bearing brunt climate change may play outsize role electing next president ,2020-11-02,0.156,0.844,0.0,0.34,0.0,0.5,0.0,0.25,0.25
154,climate change,interacting people believe seem conspiracy theories pandemic climate change ,2020-11-02,0.0,0.702,0.298,-0.5267,0.0,0.0,0.0,1.0,0.0
155,climate change,somewhere southern california the10 day forecast science liars climate change denie ,2020-11-02,0.0,0.746,0.254,-0.5267,0.0,0.0,1.0,0.0,0.0
156,climate change,wrong gas companies knowingly willfully misled public threat foss ,2020-11-02,0.0,0.519,0.481,-0.7579,0.0,1.0,0.0,0.0,0.0
157,climate change,oh went heritage class morning talked worried worried ,2020-11-02,0.0,0.577,0.423,-0.5267,0.0,0.25,0.0,0.5,0.25
158,climate change,another perk reduce carbon footprint going vegan ensures part matter small ,2020-11-02,0.099,0.901,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
159,climate change,honestly scared horgan absolute power considering track record ,2020-11-02,0.252,0.504,0.244,0.0258,0.25,0.25,0.0,0.5,0.0
160,climate change,notice democratic party cares died coronavirus mind murdering unborn babies ,2020-11-02,0.291,0.306,0.403,-0.4939,0.0,0.5,0.0,0.25,0.25
161,climate change,needs ban climate change hes give white board sharpie ,2020-11-02,0.0,0.69,0.31,-0.5574,0.0,0.67,0.0,0.33,0.0
162,climate change,meanwhile trudeau liberals busy figuring manufacturing affects climate change ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
163,climate change,ignorance bliss ,2020-11-02,0.597,0.0,0.403,0.296,0.0,0.0,0.0,1.0,0.0
164,climate change,dumb imagine able freeze tf arctic dump water wildfires realign ,2020-11-02,0.085,0.496,0.418,-0.6908,0.0,0.0,0.0,0.5,0.5
165,climate change,something tells josh believes climate change real thing ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
166,climate change,climate change brings prehistoric plant 60 million years ago back life via mymodernmet ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
167,climate change,brilliant perhaps exxon might sponsor 2000 miles solar panels cycle paths around america ,2020-11-02,0.241,0.759,0.0,0.5859,0.33,0.0,0.33,0.33,0.0
168,climate change,climate change deniers latest desmog covers brexit ccd 2 ,2020-11-02,0.0,0.769,0.231,-0.2732,0.0,1.0,0.0,0.0,0.0
169,climate change,gonna honest genuinely think set first big step fixing climate ,2020-11-02,0.268,0.732,0.0,0.5106,0.0,0.25,0.0,0.25,0.5
170,climate change,climate change real environmental legislation across aisle importantespecially new jersey check ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
171,climate change,waterscarcity reduction crop yield due climate change could drop gdp 10 middle east ,2020-11-02,0.0,0.851,0.149,-0.2732,0.0,0.0,0.0,0.0,0.0
172,climate change,using brains thing us could world leader fai ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
173,climate change,bc 2 trillion dollars combat climate change nothing less ,2020-11-02,0.0,0.745,0.255,-0.34,0.0,0.0,0.0,0.0,0.0
174,climate change,revoked obama era flood standards federal infrastructure projects required government account ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
175,climate change,except multitude scientific studies literally show v ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,climate change,voted approve controversial keystone xl pipeline voted open arctic national ,2020-11-02,0.0,0.833,0.167,-0.2023,0.0,0.33,0.67,0.0,0.0
177,climate change,shell incorporates climate change calculations guessing much itll able sell company ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
178,climate change,dunno bothers people say northern natives referring tribes whats montana da ,2020-11-02,0.0,0.847,0.153,-0.2023,0.0,0.0,0.0,0.0,1.0
179,climate change,cause climate change ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,climate change,cig director tells never seen much discussion climate change elect ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
181,climate change,self reduce emissions gosh thought climate change impacted emissions ,2020-11-02,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.33
182,climate change,dont read comments folks agree ,2020-11-02,0.385,0.615,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
183,climate change,always kind ask election climate change matters says conversation ,2020-11-02,0.391,0.609,0.0,0.5423,0.0,0.4,0.2,0.2,0.2
184,climate change,trump death cult shitting world ignorance try keep us us could hav ,2020-11-02,0.0,0.495,0.505,-0.8481,0.0,0.33,0.0,0.0,0.67
185,climate change,social contract two words oil gas majors focused sur ,2020-11-02,0.245,0.755,0.0,0.3818,0.33,0.67,0.0,0.0,0.0
186,climate change,ok thats better right want indoctrinating kid ,2020-11-02,0.577,0.27,0.153,0.5719,0.0,0.33,0.33,0.0,0.33
187,climate change,although irony denial climate change ardent prius jesus followers ,2020-11-02,0.274,0.619,0.106,0.4404,0.0,0.33,0.0,0.67,0.0
188,climate change,new rules shorten time frame completing environmental studies limit types projects subject r ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
189,climate change,anyone hear country called video repurposed updated version would includ ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
190,climate change,15pm climate change dreams 2 hours alarm go really wound ,2020-11-02,0.223,0.579,0.198,0.0772,0.0,0.0,0.0,0.0,1.0
191,climate change,25 year old man brisbane successfully sued one australia biggest super funds handling c ,2020-11-02,0.392,0.608,0.0,0.7964,0.0,0.5,0.5,0.0,0.0
