,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,climate change,morrison government support climate change bill light nsw global developments ,2020-11-08,0.231,0.769,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
1,climate change,cori bush amazingly well miss ,2020-11-08,0.329,0.413,0.258,0.1317,0.0,0.0,0.0,1.0,0.0
2,climate change,cori bush amazingly well missouri could pay bill ,2020-11-08,0.244,0.613,0.143,0.2484,0.0,0.0,0.0,0.0,0.0
3,climate change,biden climate change mandate actually achieve ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,climate change,load utter garbage climate change hoax move wealth rich countries poor ones ,2020-11-08,0.34,0.4,0.26,0.3818,0.0,1.0,0.0,0.0,0.0
5,climate change,hey 2014 june 4th released statement climate spokesman saying ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,climate change,um things covid trumps desecration us democracy holocaust climate change ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,climate change,happy joining climate change thingy hope makes america better ,2020-11-08,0.613,0.387,0.0,0.8591,0.0,0.25,0.25,0.25,0.25
8,climate change,say dont care getting permission rural raci ,2020-11-08,0.0,0.695,0.305,-0.3875,0.0,0.0,0.0,0.0,1.0
9,climate change,early twenties grandchildren expect genuine action climate change government delivering ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
10,climate change,cori bush amazingly well missouri could pay billion dollars l ,2020-11-08,0.222,0.649,0.13,0.2484,0.0,0.0,0.0,0.0,0.0
11,climate change,agree pentecostal tenets deny climate change ,2020-11-08,0.281,0.449,0.27,0.0258,0.0,0.0,0.0,0.0,0.0
12,climate change,cori bush amazingly well missouri could pay billion dollars ,2020-11-08,0.222,0.649,0.13,0.2484,0.0,0.0,0.0,0.0,0.0
13,climate change,catastrophic consequences arctic thaw climate affects us record low ,2020-11-08,0.0,0.569,0.431,-0.6486,0.0,0.33,0.0,0.67,0.0
14,climate change,completely toothless climate change able get ssm painful way possible lbtqi p ,2020-11-08,0.0,0.617,0.383,-0.6801,0.0,0.0,0.0,1.0,0.0
15,climate change,long concerned climate change vc steve westly feeling electrified via ,2020-11-08,0.143,0.857,0.0,0.128,0.0,0.33,0.0,0.33,0.33
16,climate change,touched upon climate change taxation dividends vs buybacks p ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17,climate change,doomer mention climate change almost every essay ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,climate change,sounds like perfect time us astronaut adventurers would rather navel gaze planet cli ,2020-11-08,0.448,0.552,0.0,0.7964,0.0,0.6,0.0,0.2,0.2
19,climate change,anything worry cuz data driven ,2020-11-08,0.0,0.58,0.42,-0.4404,0.0,0.5,0.0,0.5,0.0
20,climate change,cori bush amazingly well missouri could pay billion dollars live ,2020-11-08,0.203,0.678,0.119,0.2484,0.0,0.0,0.0,0.0,0.0
21,climate change,rockefeller foundation face climate change covid 19 pandemic choice new n ,2020-11-08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22,climate change,sorry fact florida voted candidate believe climate change gets hit ,2020-11-08,0.0,0.874,0.126,-0.0772,0.5,0.0,0.0,0.5,0.0
