,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
17,climate change,trump says lucky president need teleprompter medical plan covid 19 n ,2020-11-01,0.237,0.763,0.0,0.4215,0.0,0.0,0.33,0.0,0.67
18,climate change,open statement mean co2 drives climate ,2020-11-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,climate change,automation diminish child mortality climate change affected areas global south ,2020-11-01,0.0,0.849,0.151,-0.1531,0.0,0.0,0.0,1.0,0.0
20,climate change,top story climate change 2020 set warmest year record world economic forum ,2020-11-01,0.31,0.69,0.0,0.5423,0.0,0.5,0.0,0.0,0.5
21,climate change,dems panic report climate change east ,2020-11-01,0.0,0.602,0.398,-0.5106,0.0,1.0,0.0,0.0,0.0
22,climate change,joe change climate corrupt swamp ,2020-11-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23,climate change,movie day tomorrow opening scenes come mind climate change late baby ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
24,climate change,signed support introduction climate change bill federal parliament see details ,2020-11-01,0.231,0.769,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
25,climate change,attack council due stand climate change course nothing wife taylor poss ,2020-11-01,0.0,0.763,0.237,-0.4767,0.0,1.0,0.0,0.0,0.0
26,climate change,think trump wins either popular vote andor ec ,2020-11-01,0.52,0.48,0.0,0.7579,0.0,0.0,0.0,0.0,1.0
27,climate change,curious mr starmer climate change policy wearing plastic poppy ,2020-11-01,0.223,0.777,0.0,0.3182,0.0,0.5,0.0,0.0,0.5
28,climate change,real assault rifles intermediate caliber semi auto rifles wa selective fire switch already illeg ,2020-11-01,0.0,0.659,0.341,-0.7351,0.0,0.5,0.0,0.5,0.0
29,climate change,sasha loewen kicking last gcc2020 oral session biology presentation sto ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30,climate change,pause moment let take back november 2017 turnbull government dragged ,2020-11-01,0.0,0.882,0.118,-0.0516,0.0,0.5,0.0,0.5,0.0
31,climate change,climate change husbanding earth love science ,2020-11-01,0.457,0.543,0.0,0.6369,0.0,0.0,0.5,0.0,0.5
32,climate change,collectivists doom gloom always future never present solutions ben ,2020-11-01,0.0,0.434,0.566,-0.7794,0.0,0.25,0.0,0.75,0.0
33,climate change,listen liberal party come viable climate change policies unchecke ,2020-11-01,0.252,0.748,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
34,climate change,australias economy could contract 6 next five decades climate change goes unchecked according ,2020-11-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
35,climate change,democrats think mind reader science deny thing people say ,2020-11-01,0.0,0.769,0.231,-0.34,0.0,0.0,0.0,0.0,1.0
36,climate change,2050 australia experience economic losses par covid every single year address climate ,2020-11-01,0.0,0.803,0.197,-0.4019,0.0,0.0,0.0,0.0,0.0
37,climate change,thing cam newton everyone missing verge runaway climate change ne ,2020-11-01,0.0,0.804,0.196,-0.296,0.0,0.0,0.0,0.67,0.33
38,climate change,ill fuck way climate change stop right ,2020-11-01,0.0,0.32,0.68,-0.8176,0.0,0.5,0.5,0.0,0.0
39,climate change,us navy late 60s 80s young people warn ,2020-11-01,0.0,0.833,0.167,-0.1027,0.0,0.5,0.0,0.5,0.0
40,climate change,reading dynamics climate change loveshiftblog ,2020-11-01,0.344,0.656,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
41,climate change,welcome arc city city exists world beyond governments war climate change destroyed ,2020-11-01,0.157,0.471,0.372,-0.6249,0.0,0.75,0.25,0.0,0.0
42,climate change,listen trump climate change ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43,climate change,queensland make half australia job losses climate change addressed ,2020-11-01,0.0,0.748,0.252,-0.4019,0.0,0.5,0.0,0.5,0.0
44,climate change,176 ub students said racial inequality important issue ahead 2020 presidential elec ,2020-11-01,0.141,0.859,0.0,0.2023,0.0,0.0,0.5,0.0,0.5
45,climate change,issues 1 climate change climate science forme ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,climate change,developed countries export unroadworthy cars importing countries include climate change facto ,2020-11-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47,climate change,reading dynamics climate change loveshiftblog ,2020-11-01,0.344,0.656,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
48,climate change,crazy millennials outraged baby boomers taking climate change seriously turn around ,2020-11-01,0.0,0.513,0.487,-0.765,0.0,0.33,0.0,0.0,0.67
49,climate change,new research found climate change goes unchecked would cost australia 34 trillion almost 900 ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
50,climate change,climate change deforestation poverty mass farming gross poverty inequality global travel ,2020-11-01,0.0,0.452,0.548,-0.8658,0.0,0.0,0.0,1.0,0.0
51,climate change,please take note political leaders especially economically responsible party auspol ,2020-11-01,0.528,0.472,0.0,0.7809,0.0,0.5,0.0,0.5,0.0
52,climate change,australian economy lose 3 trillion next 50 years climate change addressed ,2020-11-01,0.0,0.769,0.231,-0.4019,0.0,0.5,0.0,0.5,0.0
53,climate change,oh know number storms correlate climate change rapid ,2020-11-01,0.157,0.843,0.0,0.0772,0.0,0.5,0.0,0.5,0.0
54,climate change,reading dynamics climate change loveshiftblog ,2020-11-01,0.344,0.656,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
55,climate change,absolutely horrifying future looks like keep electing leaders dont believe climate ,2020-11-01,0.161,0.581,0.258,-0.3597,0.0,1.0,0.0,0.0,0.0
56,climate change,thats meaningless climate change individuals preach hypocrites radicalism islam ,2020-11-01,0.0,0.734,0.266,-0.4404,0.0,0.0,0.0,0.0,0.0
57,climate change,human right beliefs listened greens ,2020-11-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
58,climate change,farmers first climate change ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59,climate change,taylor pilloried clover moore like action climate change basis falsi ,2020-11-01,0.217,0.783,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
60,climate change,nothing inspires voters like bringing climate change celebrity ,2020-11-01,0.0,0.571,0.429,-0.5448,0.0,0.0,0.5,0.5,0.0
61,climate change,last centre london conference went completely ignored climate change ,2020-11-01,0.0,0.755,0.245,-0.3804,0.0,1.0,0.0,0.0,0.0
62,climate change,ok 1 prove man role climate change 2 happened made humans ,2020-11-01,0.216,0.784,0.0,0.296,0.0,0.5,0.0,0.5,0.0
63,climate change,decline personal car ownership ubiquity ride shares combined cities investments ,2020-11-01,0.196,0.804,0.0,0.296,0.0,1.0,0.0,0.0,0.0
64,climate change,australia lose 3 trillion 88000 jobs 50 years climate change addressed deloit ,2020-11-01,0.0,0.787,0.213,-0.4019,0.0,0.5,0.0,0.5,0.0
65,climate change,kamala cop climate change real jus sayin ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66,climate change,golf cause climate change causes boredom ,2020-11-01,0.0,0.685,0.315,-0.3182,0.0,0.0,0.0,0.0,0.0
67,climate change,know socialists use climate change scare tactic get people vote office trump2020 save america ,2020-11-01,0.174,0.652,0.174,0.0,0.0,0.0,0.0,0.0,0.0
68,climate change,reading dynamics climate change loveshiftblog ,2020-11-01,0.344,0.656,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
69,climate change,proposal destroy jobs address climate change mean ,2020-11-01,0.0,0.632,0.368,-0.5423,0.0,1.0,0.0,0.0,0.0
70,climate change,new research shows unchecked climate change would bigger impact coronavirus economy net ze ,2020-11-01,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0
71,climate change,people still audacity say climate change real ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
72,climate change,op ed golden state treescape wasnt made last ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73,climate change,chris richardson think covid awful prepared fight even bigger threat ,2020-11-01,0.112,0.355,0.533,-0.7964,0.0,0.33,0.0,0.33,0.33
74,climate change,climate change longer scenario reality nothing policy choice ,2020-11-01,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
75,climate change,new report new choice australias climate growth find unchecked climate change comes ,2020-11-01,0.191,0.809,0.0,0.3818,0.33,0.33,0.0,0.0,0.33
76,climate change,believe climate change truly existential threat must prepared ground war ,2020-11-01,0.265,0.331,0.403,-0.5423,0.0,1.0,0.0,0.0,0.0
77,climate change,steelers ravens locked epic struggle robert reich texting climate change vote ,2020-11-01,0.0,0.813,0.187,-0.3182,0.0,1.0,0.0,0.0,0.0
78,climate change,climate change natural ongoing event earth goes cycles governed sun cycles ca chang ,2020-11-01,0.172,0.828,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
79,climate change,like climate change jrecycle want long big corporations industries stil ,2020-11-01,0.322,0.678,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
80,climate change,facts say facts going accept facts cl ,2020-11-01,0.302,0.698,0.0,0.3818,0.0,0.5,0.0,0.0,0.5
81,climate change,data 2015 5 years made impact political importance climate ,2020-11-01,0.263,0.737,0.0,0.3612,0.5,0.0,0.0,0.5,0.0
82,climate change,australia lose 3 trillion 88000 jobs 50 years climate change addressed ,2020-11-01,0.0,0.769,0.231,-0.4019,0.0,0.5,0.0,0.5,0.0
83,climate change,impact pollution pacific countries taking toll health communities degrading natural eco ,2020-11-01,0.163,0.588,0.248,-0.3182,0.25,0.5,0.0,0.0,0.25
84,climate change,really think trump better climate change paying attention srlsy ,2020-11-01,0.283,0.717,0.0,0.4877,0.0,0.0,0.0,0.0,1.0
85,climate change,honour world vegan day sharing short good video would happen whole world wen ,2020-11-01,0.485,0.515,0.0,0.8555,0.17,0.5,0.33,0.0,0.0
86,climate change,queensland make half australia job losses climate change addressed via abcnews climatechange ,2020-11-01,0.0,0.803,0.197,-0.4019,0.0,0.5,0.0,0.5,0.0
87,climate change,left serious solving climate change healthcare wo ,2020-11-01,0.276,0.575,0.149,0.2732,0.0,1.0,0.0,0.0,0.0
88,climate change,reading dynamics climate change loveshiftblog ,2020-11-01,0.344,0.656,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
89,climate change,,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,climate change,climate change big scam lot people make lot money donald trump ,2020-11-01,0.0,0.73,0.27,-0.5719,0.0,0.0,0.0,0.75,0.25
91,climate change,funny guys never actually say left pushing climate change p ,2020-11-01,0.266,0.734,0.0,0.4404,0.0,0.25,0.0,0.0,0.75
92,climate change,crises exaggerated hysteria tech adapt unfat ,2020-11-01,0.0,0.482,0.518,-0.5106,0.0,1.0,0.0,0.0,0.0
93,climate change,florida gop take trump pandemic climate change seriously displace kill thousand ,2020-11-01,0.0,0.584,0.416,-0.7506,0.0,0.0,0.0,0.0,1.0
94,climate change,stop climate change future look like us worse ,2020-11-01,0.195,0.391,0.414,-0.4215,0.0,0.0,0.0,1.0,0.0
95,climate change,lol young 80s young people warning climate ,2020-11-01,0.275,0.49,0.235,0.1027,0.0,1.0,0.0,0.0,0.0
96,climate change,climate change ballot ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,climate change,patriotism country seen racist wanting change considered fascist political climate ,2020-11-01,0.0,0.513,0.487,-0.8225,0.0,0.0,0.0,1.0,0.0
98,climate change,could deloitte access economics speak pm directly helo fed ,2020-11-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
99,climate change,past 50 years yemens human population increased almost 5 times even without ,2020-11-01,0.174,0.826,0.0,0.2732,0.0,0.0,0.0,1.0,0.0
100,climate change,busier biden might dealing foreign policy challenges around world better bolsona ,2020-11-01,0.318,0.682,0.0,0.4939,0.25,0.5,0.0,0.0,0.25
101,climate change,probably top issue first time gen z voters big many us live states ,2020-11-01,0.141,0.859,0.0,0.2023,0.0,0.25,0.0,0.25,0.5
102,climate change,climate change biggest scam scientific history id data doesnt match model ,2020-11-01,0.0,0.73,0.27,-0.5719,0.0,1.0,0.0,0.0,0.0
103,climate change,perhaps preserving environment amp water bad idea cli ,2020-11-01,0.0,0.667,0.333,-0.5423,0.0,0.33,0.0,0.67,0.0
104,climate change,people supposedly concerned climate change laughing loud ,2020-11-01,0.348,0.652,0.0,0.4939,0.0,0.0,0.0,1.0,0.0
105,climate change,driving car hussein ever heard climate change aoc g ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
106,climate change,bad climate change thing ,2020-11-01,0.0,0.462,0.538,-0.5423,0.0,0.0,0.0,0.5,0.5
107,climate change,gen zers unite social issues split trump vs biden ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
108,climate change,lord gave us earth asked us take care climate change prolife issue vote c ,2020-11-01,0.211,0.789,0.0,0.4939,0.0,0.67,0.0,0.0,0.33
109,climate change,one disputing fact exists naturally man made climate change real th ,2020-11-01,0.0,0.787,0.213,-0.4019,0.0,0.5,0.0,0.5,0.0
110,climate change,next biology session presenting new face climate change research ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,climate change,believe person single issue voter single issue climate change climate crisis ,2020-11-01,0.0,0.709,0.291,-0.6249,0.0,1.0,0.0,0.0,0.0
112,climate change,something tardy gas loving government consider scott morrison mp australia lose ,2020-11-01,0.25,0.577,0.173,0.296,0.0,0.0,0.33,0.67,0.0
113,climate change,climate change goes unchecked would cost australia 34 trillion almost 90000 jobs 2070 dwarfing ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25
114,climate change,thank everyone discussed merits online conferences whether viable alternative ,2020-11-01,0.426,0.574,0.0,0.6369,0.0,1.0,0.0,0.0,0.0
115,climate change,year scotland hosts climate change conference cop26 year provided new funding help ,2020-11-01,0.197,0.803,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
116,climate change,sniffing children cause climate change ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,climate change,sometimes get tired even msm publish economic analysis wo valuing cost crushed democracy several year ,2020-11-01,0.119,0.597,0.284,-0.5106,0.0,0.5,0.0,0.0,0.5
118,climate change,need someone believes fixing climate change ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,climate change,australia lose 3 trillion 88000 jobs 50 years climate change addressed deloit ,2020-11-01,0.0,0.787,0.213,-0.4019,0.0,0.5,0.0,0.5,0.0
120,climate change,rollins put lot money conservation going argue protecting waterways especially ,2020-11-01,0.0,0.789,0.211,-0.34,0.0,0.25,0.25,0.5,0.0
121,climate change,name fuck agree climate change gun control lgbtq issues racial amp economic j ,2020-11-01,0.144,0.517,0.339,-0.5267,0.0,0.0,1.0,0.0,0.0
122,climate change,half baked pile horseshit methane comes one way another rotting vegetation li ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
123,climate change,forgetting party science climate change driving around country bus ,2020-11-01,0.252,0.748,0.0,0.4019,0.5,0.5,0.0,0.0,0.0
124,climate change,benefits acting new growth recoveryincluding net zero emissions target 2050 upgrading elect ,2020-11-01,0.342,0.658,0.0,0.6369,0.0,1.0,0.0,0.0,0.0
125,climate change,thing gas led recovery gas fastest growing driver climate change ,2020-11-01,0.159,0.841,0.0,0.1779,0.0,0.0,0.0,0.0,1.0
126,climate change,anyone thinks climate change wo happen lifetime take look artic sea ice use lo ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
127,climate change,voters battleground states think climate change ,2020-11-01,0.0,0.649,0.351,-0.4019,0.0,0.0,0.0,0.5,0.5
128,climate change,fascist takeover happens biden electoral college win expect see yall talk big game twi ,2020-11-01,0.196,0.619,0.186,0.0516,0.0,0.5,0.5,0.0,0.0
129,climate change,cant make teenager understand good luck explaining trumpsters ,2020-11-01,0.496,0.504,0.0,0.7096,0.0,0.0,0.67,0.33,0.0
130,climate change,climate change real 45 doesnt get joe smarter ,2020-11-01,0.0,0.738,0.262,-0.357,0.0,0.0,0.0,1.0,0.0
131,climate change,guess climate change professor college wrong shucks got tell cha ,2020-11-01,0.0,0.744,0.256,-0.4767,0.0,0.33,0.0,0.33,0.33
132,climate change,winning strategy continue regulate media tech deny climate change anything ,2020-11-01,0.246,0.58,0.174,0.25,0.0,1.0,0.0,0.0,0.0
133,climate change,thanks hope live like uncle iroh twilight years life assuming ,2020-11-01,0.542,0.458,0.0,0.8074,0.0,1.0,0.0,0.0,0.0
134,climate change,leftist crap starts age course unchecked climate change tipped dwarf impact coronavirus ,2020-11-01,0.0,0.809,0.191,-0.3818,0.5,0.0,0.0,0.25,0.25
135,climate change,took drive yesterday west town everywhere went burned twisted charred trees repopulating pois ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.2
136,climate change,false also american thinker published complimentary piece white na ,2020-11-01,0.266,0.734,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
137,climate change,holes gotten since covid hit kpop regrets one trying shoehorn spelt flour ,2020-11-01,0.0,0.815,0.185,-0.3612,0.33,0.0,0.0,0.33,0.33
138,climate change,australia risks 37 trillion lost gdp 2070 unless acts climate change deloitte new daily ,2020-11-01,0.0,0.732,0.268,-0.5267,0.0,0.5,0.0,0.5,0.0
139,climate change,mr trump catastrophe usa worldwide country never divided r ,2020-11-01,0.0,0.614,0.386,-0.6597,0.0,0.0,0.0,0.5,0.5
140,climate change,think acting climate change expensive cost anything also choice ,2020-11-01,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.67
141,climate change,right back except whole exercise take time ca afford climat ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
142,climate change,climate change affecting whole planet sea turtle telling trump something important ,2020-11-01,0.153,0.847,0.0,0.2023,0.0,0.2,0.2,0.4,0.2
143,climate change,god change climate medicare main problem many people cant afford ,2020-11-01,0.164,0.625,0.211,-0.1531,0.0,0.75,0.0,0.0,0.25
144,climate change,know planning include famines might assign sen work show th ,2020-11-01,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
145,climate change,australia lose 3 trillion 88000 jobs 50 years climate change addressed deloit ,2020-11-01,0.0,0.787,0.213,-0.4019,0.0,0.5,0.0,0.5,0.0
146,climate change,thing vikings everyone missing verge runaway climate change need ,2020-11-01,0.0,0.784,0.216,-0.296,0.0,0.0,0.0,0.67,0.33
147,climate change,democrat placed next biden second 20th industry also ign ,2020-11-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
148,climate change,laugh politicians crying climate change biggest contribu ,2020-11-01,0.308,0.427,0.265,0.128,0.0,0.0,0.0,0.0,0.0
149,climate change,climate change real ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150,climate change,waking australia hear magpies kookaburras young woman diagnosed parkinsons discovers ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
151,climate change,future cityplanning disruptive order greater impact cities big companies ,2020-11-01,0.212,0.593,0.195,0.0516,0.5,0.0,0.0,0.5,0.0
152,climate change,agree one rule muslims supporting murder christians church blm demonstratio ,2020-11-01,0.316,0.409,0.275,-0.0772,0.0,0.5,0.0,0.0,0.5
153,climate change,australia risks 37 trillion lost gdp 2070 unless acts climate change deloitte new daily ,2020-11-01,0.0,0.732,0.268,-0.5267,0.0,0.5,0.0,0.5,0.0
154,climate change,report author pradeep philip warned queensland 50 years could represent half australia job losses ,2020-11-01,0.0,0.714,0.286,-0.5859,0.0,1.0,0.0,0.0,0.0
155,climate change,climate change force us unite share got soone ,2020-11-01,0.239,0.761,0.0,0.296,0.0,1.0,0.0,0.0,0.0
156,climate change,7 days till climate change bill introduced parliament please sign amp share climate act ,2020-11-01,0.29,0.71,0.0,0.5423,0.0,0.33,0.33,0.33,0.0
157,climate change,climate change facts based upon computer modeling amp laced weasel w ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
158,climate change,disavowed white supremacy mismanagement pandemic shameful refe ,2020-11-01,0.128,0.532,0.34,-0.4588,0.0,0.5,0.0,0.5,0.0
159,climate change,lot left wing looney greenie organisations actually capitalists anz bank ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
160,climate change,climate fighters activists families revolutionaries home mobilisers poverty 3yr plan change ,2020-11-01,0.0,0.667,0.333,-0.5423,0.0,0.0,0.0,0.67,0.33
161,climate change,australian economy lose 3 trillion next 50 years climate change addressed ,2020-11-01,0.0,0.769,0.231,-0.4019,0.0,0.5,0.0,0.5,0.0
162,climate change,replaced head noaa correcting hurricane climate change denier ,2020-11-01,0.0,0.737,0.263,-0.3612,0.0,1.0,0.0,0.0,0.0
163,climate change,really though lets honest take tempera ,2020-11-01,0.416,0.584,0.0,0.552,0.0,0.0,0.0,0.67,0.33
164,climate change,believe climate change bud climate change something choose believ ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,climate change,waste management wellington friday clemenger assembly production chair created new climate ,2020-11-01,0.145,0.652,0.203,-0.2023,0.0,1.0,0.0,0.0,0.0
166,climate change,people decided like therefore think larger problem cf climate change ,2020-11-01,0.189,0.606,0.205,-0.0516,0.0,0.67,0.0,0.0,0.33
167,climate change,remember climate change real 2 powerful storms ever recorded pacific happen ,2020-11-01,0.237,0.763,0.0,0.4215,0.0,0.0,0.0,0.67,0.33
168,climate change,california use water accidentally tossed wicked witch huh mean con ,2020-11-01,0.0,0.458,0.542,-0.8074,0.0,0.0,0.0,0.67,0.33
169,climate change,climate change existential threat anchoringframing position plans bomb ,2020-11-01,0.0,0.476,0.524,-0.765,0.0,1.0,0.0,0.0,0.0
170,climate change,plan prevent australia lose 3 trillion 88000 jobs 50 years climat ,2020-11-01,0.093,0.678,0.229,-0.3818,0.0,0.5,0.0,0.5,0.0
171,climate change,right joe earth increased 1 degree since 1880 thats 1 degree 140 years rate ,2020-11-01,0.16,0.84,0.0,0.2732,0.0,0.67,0.0,0.0,0.33
172,climate change,trump says climate change isnt real sun clearly fire ,2020-11-01,0.0,0.6,0.4,-0.5659,0.0,0.0,0.0,0.33,0.67
173,climate change,lived california life havent seen much different 60 years climate change ,2020-11-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
174,climate change,people really crying climate change worst part united states catching fire ,2020-11-01,0.142,0.355,0.502,-0.796,0.0,0.0,0.0,0.67,0.33
175,climate change,ahh yes time rebirth climate change agenda slightly benched covid ,2020-11-01,0.231,0.769,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
176,climate change,brilliant watching roadkill got climate change saving planet ,2020-11-01,0.352,0.648,0.0,0.5859,0.0,0.0,0.5,0.0,0.5
177,climate change,climate change scientist believe come none models research ,2020-11-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
178,climate change,political turmoil past years drawn focus away overhanging threat climate change ,2020-11-01,0.0,0.604,0.396,-0.7096,0.2,0.6,0.0,0.2,0.0
179,climate change,climate change caused brexit ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,climate change,mr trump catastrophe usa worldwide country never divided r ,2020-11-01,0.0,0.614,0.386,-0.6597,0.0,0.0,0.0,0.5,0.5
181,climate change,tongass national forest vote help change fate forests protect one last climate sanctuarie ,2020-11-01,0.325,0.675,0.0,0.6486,0.0,0.0,0.67,0.0,0.33
182,climate change,australia lose 3 trillion 88000 jobs 50 years climate change addressed deloit ,2020-11-01,0.0,0.787,0.213,-0.4019,0.0,0.5,0.0,0.5,0.0
183,climate change,upset like blame individuals pollution climate change individu ,2020-11-01,0.2,0.4,0.4,-0.3612,0.0,1.0,0.0,0.0,0.0
184,climate change,close influence future drive change impact fight covid 19 c ,2020-11-01,0.0,0.755,0.245,-0.3818,0.25,0.25,0.25,0.25,0.0
185,climate change,protecting earth human induced climate change important ,2020-11-01,0.231,0.769,0.0,0.2023,0.0,0.0,0.67,0.0,0.33
186,climate change,pretty obvious one specific forest fires people love attribute climat ,2020-11-01,0.481,0.519,0.0,0.8126,0.0,0.0,1.0,0.0,0.0
187,climate change,honestly make really great case public schools need funding ,2020-11-01,0.514,0.486,0.0,0.8122,0.0,0.25,0.25,0.25,0.25
188,climate change,everything trump stands incompetence vulgar primitive disrespectful women popul ,2020-11-01,0.0,0.708,0.292,-0.5106,0.0,0.5,0.0,0.25,0.25
189,climate change,mom like pulled us paris accord means literally nothing agai ,2020-11-01,0.217,0.783,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
190,climate change,biden plans beefed national security council emphasis pandemics climate change economic statecra ,2020-11-01,0.179,0.821,0.0,0.34,0.0,0.5,0.5,0.0,0.0
191,climate change,shane wright mike foleynew research found cc goes unchecked cost au ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
192,climate change,fear democracy freedom unchecked climate change trump really going history someone ha ,2020-11-01,0.351,0.479,0.17,0.5267,0.0,0.4,0.0,0.2,0.4
