,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
144,climate change,first orderto undo climate change immigration policies chin ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
145,climate change,governments continue ignore climate change cause koala extinction course especially ,2021-01-20,0.0,0.783,0.217,-0.3612,0.0,0.0,0.0,0.0,0.0
146,climate change,environmentclimate world largest lakes reveal data climate change ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
147,climate change,students wielded econ arguments jesuit amp catholic principles ,2021-01-20,0.0,0.722,0.278,-0.4019,0.0,1.0,0.0,0.0,0.0
148,climate change,use alliteration mean right people pittsburgh care climate change ,2021-01-20,0.286,0.714,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
149,climate change,someone explain going deal climate change ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
150,climate change,paris agreement sets global framework avoid dangerous climate change limiting global wa ,2021-01-20,0.183,0.514,0.303,-0.2732,0.0,0.75,0.0,0.0,0.25
151,climate change,powerful lesson think politics amp democracy doesnt change anything global effort tackle cli ,2021-01-20,0.189,0.811,0.0,0.4215,0.0,0.5,0.0,0.0,0.5
152,climate change,president bidens first executive orders focus immigration climate change covid 19 ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
153,climate change,snow beautiful wish still got like used feel climate change destroy winter every year ,2021-01-20,0.403,0.442,0.155,0.6808,0.0,0.5,0.5,0.0,0.0
154,climate change,pandemic man loses job family seeks refuge remote place isolated ,2021-01-20,0.0,0.635,0.365,-0.5574,0.0,0.6,0.0,0.2,0.2
155,climate change,un sg welcomes us return paris agreement climate change senior officials across ,2021-01-20,0.371,0.629,0.0,0.7096,0.0,0.0,1.0,0.0,0.0
156,climate change,think needs concerted effort tie address ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
157,climate change,told truth lie trickle lied get us iraq sup ,2021-01-20,0.193,0.588,0.218,-0.0772,0.0,0.0,0.0,1.0,0.0
158,climate change,never forget scientists submit grants without phrase climate change would funded ,2021-01-20,0.284,0.716,0.0,0.3749,0.33,0.67,0.0,0.0,0.0
159,climate change,world entirely capable diverting resources essentials renewables hell ea ,2021-01-20,0.2,0.483,0.317,-0.4033,0.0,1.0,0.0,0.0,0.0
160,climate change,someone said rejoining paris climate agreement bad disrespect fuck amp think ,2021-01-20,0.16,0.35,0.49,-0.765,0.0,0.0,0.25,0.25,0.5
161,climate change,predicated fearful fantasy evidence like man made climate change ,2021-01-20,0.197,0.551,0.252,-0.1779,0.0,0.67,0.0,0.33,0.0
162,climate change,44 basis multilateralism w universal decl human rights intensifying internat coop via eu un ao mu ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
163,climate change,pete buttigieg talked transportation future imagine shift funding priorities coming transporta ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
164,climate change,governments continue ignore climate change cause koala extinction independent aus ,2021-01-20,0.0,0.783,0.217,-0.3612,0.0,0.0,1.0,0.0,0.0
165,climate change,chrfield theres lot reduce risk catastrophic fires think next ,2021-01-20,0.0,0.569,0.431,-0.6486,0.0,0.33,0.0,0.33,0.33
166,climate change,please find time busy schedule look australias back flip climate change ,2021-01-20,0.187,0.813,0.0,0.3182,0.33,0.33,0.0,0.33,0.0
167,climate change,im glad wr cripple economy supporting criminals climate change despite nations contribu ,2021-01-20,0.317,0.484,0.199,0.296,0.25,0.25,0.25,0.25,0.0
168,climate change,well need ratified congress know obama pushed sidest ,2021-01-20,0.381,0.619,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
169,climate change,said effect climate change happening tomorrow everyone would shut wor ,2021-01-20,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5
170,climate change,also widely held paris accord good us jobs ted slimy exploits ignoran ,2021-01-20,0.19,0.654,0.157,0.128,0.0,0.5,0.5,0.0,0.0
171,climate change,people accept fraudulent biden less freedom amp eo dangerous especially climate ,2021-01-20,0.329,0.353,0.318,0.0534,0.0,1.0,0.0,0.0,0.0
172,climate change,climate change biggest scam time ,2021-01-20,0.0,0.519,0.481,-0.5719,0.0,0.0,0.0,0.0,0.0
173,climate change,got reply someone claiming stop climate change good luck world f ,2021-01-20,0.391,0.464,0.146,0.5719,0.0,0.0,0.67,0.0,0.33
174,climate change,think weird today people epa nasa new boss wheres climate change data ,2021-01-20,0.0,0.866,0.134,-0.1779,0.0,0.0,0.0,0.0,1.0
175,climate change,commitments paris climate agreement would result loss 40000 american manufacturi ,2021-01-20,0.336,0.5,0.164,0.34,0.0,1.0,0.0,0.0,0.0
176,climate change,brilliant news welcome back lets solve climate change problem bigger coronavirus ,2021-01-20,0.47,0.383,0.148,0.7096,0.0,0.4,0.4,0.2,0.0
177,climate change,love americans dicks climate change like theyre ,2021-01-20,0.573,0.427,0.0,0.7717,0.0,0.0,1.0,0.0,0.0
178,climate change,even keystone xl pipeline canceled tied climate change policy rights ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
179,climate change,reeks climate change denial logic ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180,climate change,1 pittsburgh actually sided paris climate agreement 2 tried get vote every voter pa ,2021-01-20,0.225,0.775,0.0,0.4939,0.0,0.0,0.0,0.0,1.0
181,climate change,climate change covid 19 pandemic present unique challenges call ,2021-01-20,0.14,0.86,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
182,climate change,literally drop bucket want way environmental action biden days ,2021-01-20,0.125,0.673,0.202,-0.2023,0.0,0.5,0.5,0.0,0.0
183,climate change,war smoking gun climate change vice verse ,2021-01-20,0.0,0.442,0.558,-0.743,1.0,0.0,0.0,0.0,0.0
184,climate change,thank restoring decency humanity presidency watch feel hopeful wil ,2021-01-20,0.571,0.429,0.0,0.7906,0.0,0.0,0.0,0.0,1.0
185,climate change,president believes global climate change taking action combat still heart ,2021-01-20,0.0,0.789,0.211,-0.34,0.0,0.33,0.0,0.33,0.33
186,climate change,borrow brand new amp vp couple times weekends ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
187,climate change,longtime epa supporter recalls climate change introduced issue washington carbon prici ,2021-01-20,0.174,0.826,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
188,climate change,really seems like dont understand consequences climate change going ,2021-01-20,0.258,0.742,0.0,0.4173,0.0,0.33,0.0,0.33,0.33
189,climate change,biden harris administration mean india defense continuity trade liberal fta likely interfere ,2021-01-20,0.12,0.88,0.0,0.128,0.0,1.0,0.0,0.0,0.0
190,climate change,move florida climate change take care rest ,2021-01-20,0.348,0.652,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
191,climate change,thank cancelling keystone xl thank actual leader climate change unlike ,2021-01-20,0.362,0.507,0.13,0.4939,0.0,0.0,0.0,0.0,0.0
192,climate change,seems like biden gotten lot done first official day president hope th ,2021-01-20,0.351,0.649,0.0,0.6597,0.0,0.2,0.2,0.4,0.2
