,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
24,Mail voting,oh theyre going mental daily mail comments cares custard creams wont buy ,2021-02-09,0.214,0.786,0.0,0.4588,0.0,0.5,0.0,0.5,0.0
25,Mail voting,questions going going public vote ,2021-02-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
26,Mail voting,said initially said developed cou ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
27,Mail voting,love needs executive experience realistic viable fear sys ,2021-02-09,0.313,0.448,0.239,0.25,0.0,0.0,0.5,0.5,0.0
28,Mail voting,lie said countries allowed vote ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29,Mail voting,tell nanci pelosi need reverse course mail ballots starting 2022 election pronto ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30,Mail voting,basement dwellers filling mail voting papers cash ,2021-02-09,0.0,0.822,0.178,-0.0772,0.0,1.0,0.0,0.0,0.0
31,Mail voting,anyone talking shady games played polls preview ,2021-02-09,0.286,0.714,0.0,0.34,0.0,1.0,0.0,0.0,0.0
32,Mail voting,reminder today 4 pm deadline registered voters ask mail ballot march 2nd special ele ,2021-02-09,0.184,0.816,0.0,0.4019,0.0,0.67,0.0,0.0,0.33
33,Mail voting,trump see happen baudet election false election polls party elite msm demo ,2021-02-09,0.197,0.803,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
34,Mail voting,need vaccines pronto time democrats ban mail ballots change course voting earl ,2021-02-09,0.0,0.753,0.247,-0.5574,0.0,0.0,0.0,1.0,0.0
35,Mail voting,said scandanavian countrie ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
36,Mail voting,81420 570 cases murphy signs eo mandatory mail balloting unsafe today 3164 cases ,2021-02-09,0.098,0.902,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
37,Mail voting,biggest lie democrats n media denies biden got votes never argument try tell ameri ,2021-02-09,0.133,0.691,0.176,-0.1754,0.0,0.5,0.0,0.5,0.0
38,Mail voting,permanent mail voting also ballot ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Mail voting,hey president biden time democrats away mail ballots change game get vo ,2021-02-09,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
40,Mail voting,nah sense reporting dont even ,2021-02-09,0.0,0.741,0.259,-0.1027,0.0,0.0,0.0,0.0,0.0
41,Mail voting,always amazed much less accessible voting canada us nl vo ,2021-02-09,0.262,0.738,0.0,0.4939,0.0,0.0,0.0,0.5,0.5
42,Mail voting,false law changed 2019 actually pushed pagop ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
43,Mail voting,already airtight fraud occurs 0006 percent instances n ,2021-02-09,0.0,0.612,0.388,-0.5859,0.0,0.0,0.0,0.0,0.0
44,Mail voting,warm lady g call ,2021-02-09,0.487,0.513,0.0,0.2263,0.0,1.0,0.0,0.0,0.0
45,Mail voting,biden really wanted fix usps would fired louis de joy day 1 man ,2021-02-09,0.218,0.575,0.207,0.0516,0.0,0.33,0.33,0.0,0.33
46,Mail voting,guys biased toward biden obvious see biden lost election plainly 6 10 peopl ,2021-02-09,0.0,0.694,0.306,-0.5267,0.0,0.0,0.0,1.0,0.0
47,Mail voting,still think mail voting done communist dictatorships switzerland pract ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48,Mail voting,wa stater believe voted person wa state since late 1990 ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49,Mail voting,easy register vote still require people register vote reasonable ,2021-02-09,0.266,0.734,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
50,Mail voting,another botched election people even able vote due isolation slack workers elect ,2021-02-09,0.0,0.803,0.197,-0.4019,0.0,0.0,0.0,1.0,0.0
51,Mail voting,great news bospoli mapoli via boston globe ,2021-02-09,0.406,0.594,0.0,0.6249,0.0,0.0,1.0,0.0,0.0
52,Mail voting,stealing election thru mail voting scam rigged dominion machines crooked politicians like mitch mc con ,2021-02-09,0.107,0.47,0.423,-0.8126,0.0,0.33,0.0,0.33,0.33
53,Mail voting,voters opted permanent mail ballot list receive applications mail 2021 mail v ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
54,Mail voting,arent arguing mail voting isnt secret voting nosy wives ,2021-02-09,0.237,0.763,0.0,0.357,0.0,0.0,0.0,0.0,1.0
55,Mail voting,counted push mail voting emergence corona ,2021-02-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56,Mail voting,wyoming republican party passed resolution calling new voting restrictions would require voters ,2021-02-09,0.197,0.803,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
57,Mail voting,early voting open 2021 consolidated primary election brookens primary election voters ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0
58,Mail voting,ok impeachment 20 done story affect millions people let say union ,2021-02-09,0.18,0.82,0.0,0.296,0.0,0.0,0.0,0.67,0.33
59,Mail voting,good good reason obstructing anyone voting mail easy paper ballots ,2021-02-09,0.554,0.446,0.0,0.8271,0.0,0.0,0.67,0.33,0.0
60,Mail voting,thirty three states introduced pre filed carried 165 bills 1 limit mail voting access 2 imp ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
61,Mail voting,depends restrictions red states trying put place mail early voting ,2021-02-09,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0
62,Mail voting,guess good thing julie flynn charge elections mepolitics miss complaints ,2021-02-09,0.204,0.493,0.303,-0.1027,0.0,0.0,0.33,0.33,0.33
63,Mail voting,mail early voting day registration election reform bill ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64,Mail voting,better restrict mail voting make difficult democracy function ,2021-02-09,0.223,0.385,0.392,-0.296,0.0,0.0,0.0,0.5,0.5
65,Mail voting,secretary state shenna bellows wants maine pass bill would automatically send mail ballots futu ,2021-02-09,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0
66,Mail voting,think forgot dominion voting machines dead voters mail ballots ,2021-02-09,0.0,0.65,0.35,-0.6486,0.33,0.33,0.0,0.0,0.33
67,Mail voting,mail voting increased mo last year remains behind rates seen neighboring states ks ne ia il ky ,2021-02-09,0.116,0.884,0.0,0.2732,0.0,0.0,0.0,1.0,0.0
68,Mail voting,since 2020election cycle 100 votersuppression bills introduced 28 states like georgia ,2021-02-09,0.2,0.8,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
69,Mail voting,mean faulty trump sabotaged postal service ,2021-02-09,0.0,0.685,0.315,-0.3182,0.0,0.0,0.0,0.0,1.0
70,Mail voting,voting mail years california try wont want go back feel ,2021-02-09,0.0,0.88,0.12,-0.0572,0.0,0.0,0.0,0.0,0.0
71,Mail voting,baroness aware douglas ross mp ruth davidson msp sending letters via royal mail c ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
72,Mail voting,aware douglas ross mp ruth davidson msp sending letters via royal mail containing ap ,2021-02-09,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33,0.0
73,Mail voting,looking got wonder would happened texas ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
74,Mail voting,27 countries europe banned mail voting know perfect way bad people stea ,2021-02-09,0.193,0.469,0.339,-0.4215,0.0,0.0,0.0,1.0,0.0
75,Mail voting,winner mail voting ,2021-02-09,0.655,0.345,0.0,0.5859,0.0,0.0,0.0,0.0,0.0
76,Mail voting,secretary state galvin file legislation make broad based voting mail permanent ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0
77,Mail voting,wth wrong people idaho voting mail ,2021-02-09,0.0,0.381,0.619,-0.7579,0.0,0.0,0.0,0.0,0.0
78,Mail voting,ballot drop boxes open 247 election day march 9 8pm return ballot early using secure ,2021-02-09,0.145,0.727,0.127,0.0772,0.0,0.67,0.33,0.0,0.0
79,Mail voting,election fraud lines bad people liked voting mail early exact ,2021-02-09,0.164,0.409,0.427,-0.6705,0.0,0.5,0.0,0.5,0.0
80,Mail voting,call bulgarias president introduction postal voting spooked countrys big parties ,2021-02-09,0.231,0.769,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
81,Mail voting,got states change voting systems laws ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
82,Mail voting,mail early voting day registration election reform bill ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83,Mail voting,,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Mail voting,mail early voting day registration election reform bill ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
85,Mail voting,vote provisional ballot cant mail ballot continue ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Mail voting,know voting mail secure person vo ,2021-02-09,0.324,0.676,0.0,0.34,0.0,1.0,0.0,0.0,0.0
87,Mail voting,part wonders theyre hurting doubt nearly many people particularly democrats vo ,2021-02-09,0.0,0.634,0.366,-0.6369,0.0,0.33,0.0,0.33,0.33
88,Mail voting,option mail voting present us elections since th ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Mail voting,voting mail soared nearly every state 2020 election take look back country voted nove ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90,Mail voting,retrumplicans know fraud want base believe keeps riled ,2021-02-09,0.117,0.541,0.342,-0.5423,0.0,0.0,0.0,1.0,0.0
91,Mail voting,whats wrong voting mail voter id ,2021-02-09,0.0,0.617,0.383,-0.4767,0.0,0.0,0.0,0.0,0.0
92,Mail voting,nj first state reverse covid inspired switch universal mail voting ,2021-02-09,0.262,0.738,0.0,0.4939,0.0,0.0,0.25,0.5,0.25
93,Mail voting,well thats opinion mine away mail voting ,2021-02-09,0.259,0.741,0.0,0.2732,1.0,0.0,0.0,0.0,0.0
94,Mail voting,evidence widespread fraud mail voting despite fact ha ,2021-02-09,0.0,0.507,0.493,-0.7037,0.5,0.5,0.0,0.0,0.0
95,Mail voting,yes say im shit time fuck normal voting mass mail like pre covid ,2021-02-09,0.244,0.423,0.333,-0.4404,0.0,0.0,0.25,0.25,0.5
96,Mail voting,caveat harder gop states make black latino native young people vote mor ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97,Mail voting,say stolen electionswe need secure voter idno voting mailno vote counting democrat criminals ,2021-02-09,0.124,0.518,0.358,-0.6705,0.0,0.4,0.0,0.2,0.4
98,Mail voting,voter turnout one worst country last election also problematic since bo ,2021-02-09,0.0,0.562,0.438,-0.7906,0.0,0.5,0.0,0.5,0.0
99,Mail voting,theory minorities knowing mail ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Mail voting,lol france uncommon major countries fine voting mail spain ca ,2021-02-09,0.365,0.635,0.0,0.5574,0.0,0.0,1.0,0.0,0.0
101,Mail voting,democrats must roll back mail ballots nationwide lets whole new legit election early votin ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
102,Mail voting,much inconsistencies mail voting ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Mail voting,drop boxes early voting voting mail standard operating procedures offered ,2021-02-09,0.0,0.811,0.189,-0.2732,0.0,1.0,0.0,0.0,0.0
104,Mail voting,started saying obama wasnt born 2016 falsely alleged 3 million votes los ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
105,Mail voting,last chance voting mail ,2021-02-09,0.4,0.6,0.0,0.25,0.0,1.0,0.0,0.0,0.0
106,Mail voting,3 one exception made hospital apply 6 days election ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
107,Mail voting,yo pissed challenged arizona voting mail fuckin years one ,2021-02-09,0.0,0.556,0.444,-0.6808,0.5,0.5,0.0,0.0,0.0
108,Mail voting,wa state 100 vote homevote mail since 2011 yet legislators introduced voter suppression bills ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109,Mail voting,comes fully clean entire postal crap last year works build better infrastructure mail ,2021-02-09,0.319,0.541,0.141,0.5095,0.0,0.5,0.0,0.0,0.5
110,Mail voting,wait take poll mail voting ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
111,Mail voting,dems joined r stripping voters rights get mail ballots emergencies like covid quarantine berea ,2021-02-09,0.172,0.828,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
112,Mail voting,many layers however certainly targeted theyll dont get state laws ,2021-02-09,0.211,0.789,0.0,0.34,0.0,0.25,0.0,0.25,0.5
113,Mail voting,really mail voting aged 65 suffering disabilities others wil ,2021-02-09,0.0,0.721,0.279,-0.4767,0.5,0.0,0.0,0.0,0.5
114,Mail voting,oh yes needs resign much damage voting use us postal service getting mail delivered ,2021-02-09,0.14,0.57,0.29,-0.4404,0.0,0.0,0.0,1.0,0.0
115,Mail voting,hoping bipartisanship happening crop go ps railroad legislation save ,2021-02-09,0.462,0.538,0.0,0.7184,0.0,0.0,0.0,0.0,0.0
116,Mail voting,coronavirus pandemic caused mail voting across united states go roof votin ,2021-02-09,0.219,0.781,0.0,0.4215,0.0,0.5,0.0,0.5,0.0
117,Mail voting,including eliminating automatic voter registrationno excuse absentee votingmail ballot drop boxes well pro ,2021-02-09,0.205,0.542,0.253,-0.2023,0.0,0.0,0.0,1.0,0.0
118,Mail voting,vote mail available 2021 school trustee election township langley general voting day ,2021-02-09,0.154,0.846,0.0,0.25,0.0,0.0,1.0,0.0,0.0
119,Mail voting,standard definitely recently edited george osborne former tory chancellor ,2021-02-09,0.252,0.748,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
120,Mail voting,knew joe biden 2020 election mail voting person voting began 80 mi ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,Mail voting,vote mail soared every state past 2020 election americans experienced convenience ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122,Mail voting,understand voting count works right clear ,2021-02-09,0.342,0.658,0.0,0.3818,0.0,0.75,0.0,0.25,0.0
123,Mail voting,mail ballots potentially fr ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,Mail voting,hard believe people came vote ever despite pandemic ,2021-02-09,0.0,0.833,0.167,-0.1027,0.5,0.0,0.0,0.0,0.5
125,Mail voting,go proposal change vote mail law changes include 1 mandatory registration vbm kits 2 ,2021-02-09,0.106,0.894,0.0,0.0772,0.0,0.0,0.0,0.0,1.0
126,Mail voting,absolutely suspicious mail voting knew sure legit count ,2021-02-09,0.207,0.541,0.252,-0.1263,0.0,1.0,0.0,0.0,0.0
127,Mail voting,well certainly outcry issues litigated even ,2021-02-09,0.417,0.278,0.306,0.0516,0.0,0.0,0.0,0.0,1.0
128,Mail voting,long mail voting never republican majority ,2021-02-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
129,Mail voting,voting via postal mail wont way socios vote socios applied ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,Mail voting,election saw record voter turnout many voters casting ballots early mail ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,Mail voting,mail early voting day registration election reform bill ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
132,Mail voting,hey senator warnock need reverse course mail ballots starting feb 17 whole new ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
133,Mail voting,thank right thing making mail voting permanent submitting leg ,2021-02-09,0.238,0.762,0.0,0.3612,0.0,0.33,0.0,0.33,0.33
134,Mail voting,yep sc decided hinder people voting absentee mail heavily gop g ,2021-02-09,0.179,0.65,0.171,0.0258,0.0,0.5,0.0,0.5,0.0
135,Mail voting,gone yesterdayas pointed campaign deliberately hamstringed ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
136,Mail voting,found early voting voting mail much secure traditional system became accustomed ,2021-02-09,0.194,0.806,0.0,0.34,0.0,1.0,0.0,0.0,0.0
137,Mail voting,know history mail ballots came used understand r witness ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
138,Mail voting,would surprised significant reversion mean mail voting lots ,2021-02-09,0.381,0.619,0.0,0.4019,0.0,0.25,0.25,0.25,0.25
139,Mail voting,dejoy needs go purposely slowed mail voting getting rid sorting machines costs man hours l ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
140,Mail voting,nothing wrong mail voting voter id laws intended ,2021-02-09,0.267,0.733,0.0,0.3724,0.0,0.0,0.0,0.0,1.0
141,Mail voting,tell democrats house senate ban mail ballots starting wednesday february 17 need c ,2021-02-09,0.0,0.753,0.247,-0.5574,0.0,0.0,0.0,1.0,0.0
142,Mail voting,fact group people america spent yea ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
143,Mail voting,dog pony show people died instigation last year everything ,2021-02-09,0.0,0.69,0.31,-0.5574,0.0,0.5,0.0,0.5,0.0
144,Mail voting,oh theyre going mental daily mail comments cares custard creams wont buy ,2021-02-09,0.214,0.786,0.0,0.4588,0.0,0.5,0.0,0.5,0.0
145,Mail voting,questions going going public vote ,2021-02-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
146,Mail voting,said initially said developed cou ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
147,Mail voting,love needs executive experience realistic viable fear sys ,2021-02-09,0.313,0.448,0.239,0.25,0.0,0.0,0.5,0.5,0.0
148,Mail voting,lie said countries allowed vote ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
149,Mail voting,tell nanci pelosi need reverse course mail ballots starting 2022 election pronto ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150,Mail voting,basement dwellers filling mail voting papers cash ,2021-02-09,0.0,0.822,0.178,-0.0772,0.0,1.0,0.0,0.0,0.0
151,Mail voting,anyone talking shady games played polls preview ,2021-02-09,0.286,0.714,0.0,0.34,0.0,1.0,0.0,0.0,0.0
152,Mail voting,reminder today 4 pm deadline registered voters ask mail ballot march 2nd special ele ,2021-02-09,0.184,0.816,0.0,0.4019,0.0,0.67,0.0,0.0,0.33
153,Mail voting,trump see happen baudet election false election polls party elite msm demo ,2021-02-09,0.197,0.803,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
154,Mail voting,need vaccines pronto time democrats ban mail ballots change course voting earl ,2021-02-09,0.0,0.753,0.247,-0.5574,0.0,0.0,0.0,1.0,0.0
155,Mail voting,said scandanavian countrie ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
156,Mail voting,81420 570 cases murphy signs eo mandatory mail balloting unsafe today 3164 cases ,2021-02-09,0.098,0.902,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
157,Mail voting,biggest lie democrats n media denies biden got votes never argument try tell ameri ,2021-02-09,0.133,0.691,0.176,-0.1754,0.0,0.5,0.0,0.5,0.0
158,Mail voting,permanent mail voting also ballot ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Mail voting,hey president biden time democrats away mail ballots change game get vo ,2021-02-09,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
160,Mail voting,nah sense reporting dont even ,2021-02-09,0.0,0.741,0.259,-0.1027,0.0,0.0,0.0,0.0,0.0
161,Mail voting,always amazed much less accessible voting canada us nl vo ,2021-02-09,0.262,0.738,0.0,0.4939,0.0,0.0,0.0,0.5,0.5
162,Mail voting,false law changed 2019 actually pushed pagop ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
163,Mail voting,already airtight fraud occurs 0006 percent instances n ,2021-02-09,0.0,0.612,0.388,-0.5859,0.0,0.0,0.0,0.0,0.0
164,Mail voting,warm lady g call ,2021-02-09,0.487,0.513,0.0,0.2263,0.0,1.0,0.0,0.0,0.0
165,Mail voting,biden really wanted fix usps would fired louis de joy day 1 man ,2021-02-09,0.218,0.575,0.207,0.0516,0.0,0.33,0.33,0.0,0.33
166,Mail voting,guys biased toward biden obvious see biden lost election plainly 6 10 peopl ,2021-02-09,0.0,0.694,0.306,-0.5267,0.0,0.0,0.0,1.0,0.0
167,Mail voting,still think mail voting done communist dictatorships switzerland pract ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
168,Mail voting,wa stater believe voted person wa state since late 1990 ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
169,Mail voting,easy register vote still require people register vote reasonable ,2021-02-09,0.266,0.734,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
170,Mail voting,another botched election people even able vote due isolation slack workers elect ,2021-02-09,0.0,0.803,0.197,-0.4019,0.0,0.0,0.0,1.0,0.0
171,Mail voting,great news bospoli mapoli via boston globe ,2021-02-09,0.406,0.594,0.0,0.6249,0.0,0.0,1.0,0.0,0.0
172,Mail voting,stealing election thru mail voting scam rigged dominion machines crooked politicians like mitch mc con ,2021-02-09,0.107,0.47,0.423,-0.8126,0.0,0.33,0.0,0.33,0.33
173,Mail voting,voters opted permanent mail ballot list receive applications mail 2021 mail v ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
174,Mail voting,arent arguing mail voting isnt secret voting nosy wives ,2021-02-09,0.237,0.763,0.0,0.357,0.0,0.0,0.0,0.0,1.0
175,Mail voting,counted push mail voting emergence corona ,2021-02-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
176,Mail voting,wyoming republican party passed resolution calling new voting restrictions would require voters ,2021-02-09,0.197,0.803,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
177,Mail voting,early voting open 2021 consolidated primary election brookens primary election voters ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0
178,Mail voting,ok impeachment 20 done story affect millions people let say union ,2021-02-09,0.18,0.82,0.0,0.296,0.0,0.0,0.0,0.67,0.33
179,Mail voting,good good reason obstructing anyone voting mail easy paper ballots ,2021-02-09,0.554,0.446,0.0,0.8271,0.0,0.0,0.67,0.33,0.0
180,Mail voting,thirty three states introduced pre filed carried 165 bills 1 limit mail voting access 2 imp ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
181,Mail voting,depends restrictions red states trying put place mail early voting ,2021-02-09,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0
182,Mail voting,guess good thing julie flynn charge elections mepolitics miss complaints ,2021-02-09,0.204,0.493,0.303,-0.1027,0.0,0.0,0.33,0.33,0.33
183,Mail voting,mail early voting day registration election reform bill ,2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
184,Mail voting,better restrict mail voting make difficult democracy function ,2021-02-09,0.223,0.385,0.392,-0.296,0.0,0.0,0.0,0.5,0.5
185,Mail voting,secretary state shenna bellows wants maine pass bill would automatically send mail ballots futu ,2021-02-09,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0
186,Mail voting,think forgot dominion voting machines dead voters mail ballots ,2021-02-09,0.0,0.65,0.35,-0.6486,0.33,0.33,0.0,0.0,0.33
187,Mail voting,mail voting increased mo last year remains behind rates seen neighboring states ks ne ia il ky ,2021-02-09,0.116,0.884,0.0,0.2732,0.0,0.0,0.0,1.0,0.0
188,Mail voting,since 2020election cycle 100 votersuppression bills introduced 28 states like georgia ,2021-02-09,0.2,0.8,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
