,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
14,Mail voting,democrats knew mail voting would cause knew trump would force recount knew ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25
15,Mail voting,fraud talked every election almost especially 2016 didnt ,2020-11-04,0.0,0.648,0.352,-0.5859,0.0,0.0,0.0,0.0,0.0
16,Mail voting,never history us voting e ,2020-11-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17,Mail voting,also surprised cause mostly democrat like thats surprise coming party ,2020-11-04,0.605,0.395,0.0,0.802,0.0,0.0,0.0,0.0,1.0
18,Mail voting,duh happens election day also happens convince peo ,2020-11-04,0.222,0.778,0.0,0.25,0.0,0.0,1.0,0.0,0.0
19,Mail voting,cracks tp literally told followers mail voting absenteemail v ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20,Mail voting,discouraged base wrt mail voting dems embraced opportunity avoid el ,2020-11-04,0.19,0.476,0.333,-0.2732,0.0,0.25,0.25,0.5,0.0
21,Mail voting,thats easy suburbs skew towards one candidate discouraged mail v ,2020-11-04,0.23,0.556,0.214,0.0516,0.0,1.0,0.0,0.0,0.0
22,Mail voting,biden encourages mail voting trump sp ,2020-11-04,0.367,0.633,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
23,Mail voting,economy fine trump 4 years change voting system copy brasil pc screens mail ,2020-11-04,0.141,0.859,0.0,0.2023,0.0,0.5,0.25,0.0,0.25
24,Mail voting,demand vote redo everyone vote person showing id election fraudulent procedure ,2020-11-04,0.0,0.657,0.343,-0.5719,0.0,0.0,0.0,0.0,0.0
25,Mail voting,sent mail vote right time could see records might yet b ,2020-11-04,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.0,0.0
26,Mail voting,republicans arent voting mail laughing loud ,2020-11-04,0.0,0.655,0.345,-0.3875,0.0,0.0,0.0,0.0,0.0
27,Mail voting,unintended consequences trumps covid19 response everyone country learned hand marke ,2020-11-04,0.262,0.738,0.0,0.4939,0.0,0.0,0.0,0.5,0.5
28,Mail voting,democrats encouraged vote mail republicans cheered person voting shoud surprised ,2020-11-04,0.524,0.476,0.0,0.7717,0.0,0.0,0.5,0.0,0.5
29,Mail voting,laugh stupid could tell base mail voting actually shocked listen ,2020-11-04,0.221,0.429,0.35,-0.2732,0.0,0.0,0.0,0.5,0.5
30,Mail voting,registered voters ever massive crowds knew done pulled mail ba ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
31,Mail voting,mail ins counted first az unlike states whats left day voting ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
32,Mail voting,weve known weeks due mail voting early voting votes werent going counted electio ,2020-11-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
33,Mail voting,party want contract coronavirus ended voting mail hmm ,2020-11-04,0.4,0.6,0.0,0.4588,0.0,1.0,0.0,0.0,0.0
34,Mail voting,way trump voters think voting mail suddenly cheating bitch president convinced ,2020-11-04,0.149,0.442,0.409,-0.6908,0.0,0.0,0.0,0.0,1.0
35,Mail voting,yes thats bc people believe mail voting dont believe ,2020-11-04,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
36,Mail voting,since millions us voted mail first time 2020 wrong landslide mail voting ,2020-11-04,0.0,0.78,0.22,-0.4767,0.0,0.0,0.0,0.0,1.0
37,Mail voting,set exactly trump predicted call mail voting fraud liberals mail vote record ,2020-11-04,0.0,0.743,0.257,-0.5859,0.0,0.5,0.0,0.0,0.5
38,Mail voting,bro shut non american even know come early voting mail ,2020-11-04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39,Mail voting,mail voting takes away protection secret ballot vulnerable citizens ,2020-11-04,0.0,0.808,0.192,-0.2263,0.25,0.0,0.0,0.25,0.5
40,Mail voting,please except atrocious voting fraud taking place president ,2020-11-04,0.19,0.496,0.314,-0.3612,0.0,0.5,0.0,0.25,0.25
41,Mail voting,planted seed doubt mail voting first place ,2020-11-04,0.0,0.706,0.294,-0.3612,0.0,0.67,0.0,0.0,0.33
42,Mail voting,sudden voting rigged bc mail ballots voting biden showing ,2020-11-04,0.0,0.762,0.238,-0.3612,0.0,0.0,0.0,0.0,1.0
43,Mail voting,bud one doubts corona real threat elderly ppl w prior health conditions ,2020-11-04,0.0,0.616,0.384,-0.6808,0.0,0.67,0.0,0.33,0.0
44,Mail voting,saying mail ballots scam makes fucking moronespecially pandemic people ,2020-11-04,0.0,0.684,0.316,-0.5719,0.0,0.0,0.33,0.33,0.33
45,Mail voting,lorrie state assemblies several states controlled republicans passed legislation mandatin ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
46,Mail voting,dumbass doesnt know mail voting works please educate ,2020-11-04,0.193,0.504,0.303,-0.3182,0.0,0.5,0.0,0.5,0.0
47,Mail voting,donald know exactly unless forgot everything said oh man think expl ,2020-11-04,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.4
48,Mail voting,nobody still voting counting mail ballots post marked b ,2020-11-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49,Mail voting,want vote care america job showing voting allowing mail ,2020-11-04,0.391,0.609,0.0,0.5423,0.0,1.0,0.0,0.0,0.0
50,Mail voting,instead copying florida michigan look copying colorado voting system options ,2020-11-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
51,Mail voting,mail voting fraud honestly believed pos sai ,2020-11-04,0.254,0.424,0.322,-0.2023,0.0,0.0,0.0,0.0,0.0
52,Mail voting,republicans usually vote election day democrats vote early mail ballo ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53,Mail voting,really us claim supreme court judges political appointees electi ,2020-11-04,0.326,0.674,0.0,0.5945,0.0,0.33,0.0,0.0,0.67
54,Mail voting,ask everyone early mail getting counted right mail vote still 5050 r ,2020-11-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55,Mail voting,trump told followers mail voting fraudulent unsafe ,2020-11-04,0.0,0.652,0.348,-0.4939,0.0,0.33,0.0,0.33,0.33
56,Mail voting,mail ballots wont arrive election trump continues lie mail voting ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
57,Mail voting,laughing faces hollow gourd makes struggle understand mail voting ,2020-11-04,0.256,0.56,0.184,0.2263,0.5,0.0,0.0,0.5,0.0
58,Mail voting,mention mi wi pa werent allowed count mail ballots polls closed smh dont e ,2020-11-04,0.0,0.839,0.161,-0.3182,0.0,0.5,0.5,0.0,0.0
59,Mail voting,trump election everyone voting dont use mail ballots mail person trump ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60,Mail voting,think ballot post marked election day counted 5 day ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25
61,Mail voting,accurate count votes cast early ,2020-11-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
62,Mail voting,voting mail done years people claiming cons ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
63,Mail voting,isnt mail ballot voting know least pa wer ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Mail voting,man fucking stupid hahahah tells supporters vote mail confused ,2020-11-04,0.195,0.403,0.402,-0.4754,0.0,0.33,0.33,0.33,0.0
65,Mail voting,fun fact last 3 federal elections equal mail voting republicans democrats ,2020-11-04,0.268,0.732,0.0,0.5106,0.0,0.0,1.0,0.0,0.0
66,Mail voting,called counting early mail votes stop stupid voting ,2020-11-04,0.0,0.517,0.483,-0.6808,0.0,1.0,0.0,0.0,0.0
67,Mail voting,knows person voting way reliable mail ins ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Mail voting,became obvious mail voting would incur installed post master shill w ,2020-11-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
69,Mail voting,reading demographic analysis hot takes based exit polls huge chunk voting w ,2020-11-04,0.187,0.813,0.0,0.3182,0.0,0.25,0.0,0.5,0.25
70,Mail voting,trump supporters call fraud absentee mail ballots reliable source v ,2020-11-04,0.196,0.405,0.399,-0.4588,0.0,0.0,0.0,0.0,1.0
71,Mail voting,trump know people voting mail likely voting way covid thus likely v ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
72,Mail voting,really hope mail voting bites libs ass ,2020-11-04,0.273,0.428,0.299,-0.079,0.0,0.5,0.0,0.0,0.5
73,Mail voting,amazing finding votes like voting drop boxes mail deliveries wow bad ,2020-11-04,0.465,0.276,0.258,0.6705,0.0,0.0,0.0,0.33,0.67
74,Mail voting,trump told base mail voting bad voted person see coming even ,2020-11-04,0.0,0.741,0.259,-0.5423,0.0,0.0,0.0,0.6,0.4
75,Mail voting,dont think either us said 100 blue ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
76,Mail voting,well discourage supporters voting mail listen ,2020-11-04,0.463,0.278,0.259,0.296,0.0,1.0,0.0,0.0,0.0
77,Mail voting,fact trump surprised mail ballots mostly biden telling followers mai ,2020-11-04,0.174,0.826,0.0,0.2263,0.0,0.0,0.0,0.33,0.67
78,Mail voting,dont know maybe 100 times said voting mail safe legitimate ,2020-11-04,0.244,0.756,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
79,Mail voting,also make mail voting cheat scheme illegal future elections ,2020-11-04,0.0,0.515,0.485,-0.765,0.0,0.0,0.0,0.5,0.5
80,Mail voting,donald trump really spent last year fearmongering voters voting mail throwing fit ,2020-11-04,0.185,0.815,0.0,0.3612,0.0,0.25,0.25,0.0,0.5
81,Mail voting,like anything gets processed look time stamps votes peoples f ,2020-11-04,0.238,0.762,0.0,0.3612,1.0,0.0,0.0,0.0,0.0
82,Mail voting,told voters person voting trust mail dumb cheeto ,2020-11-04,0.262,0.476,0.262,0.0,0.0,0.5,0.0,0.5,0.0
83,Mail voting,called voting mail mindy ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Mail voting,whats sceptisism voting mail republicans seriously saying men women ,2020-11-04,0.0,0.825,0.175,-0.1779,0.0,0.0,0.0,0.0,1.0
85,Mail voting,want federal voting guidelines 21st century vote mail begin mail vote counting one wee ,2020-11-04,0.091,0.909,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
86,Mail voting,even tho three evidence pieces mentioned nothing court still evidence democrats ,2020-11-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
87,Mail voting,country count population registration office case germany sends votin ,2020-11-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
88,Mail voting,supporters already screaming fraud logic strong suit ,2020-11-04,0.397,0.192,0.41,-0.0516,0.0,0.0,1.0,0.0,0.0
89,Mail voting,lsc election day nov 19th report card pick year parents guardians staff choose betwe ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
90,Mail voting,2 knew something trump said fl place mail voting claimed voted ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75
91,Mail voting,sadly never comeback republicans fought toothnail keep mail ins c ,2020-11-04,0.167,0.595,0.238,-0.2115,0.0,0.0,0.0,1.0,0.0
92,Mail voting,expected high democratic mail inabsentee ballots ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
93,Mail voting,bottom line person stupid properly fill mail ballot get mail time ,2020-11-04,0.0,0.746,0.254,-0.5267,0.0,0.67,0.33,0.0,0.0
94,Mail voting,anyone else seeing trmps tweets likedoes know voting works sir months telling ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
95,Mail voting,mail ballots tho im pretty sure people mail ,2020-11-04,0.478,0.522,0.0,0.6705,0.0,0.5,0.5,0.0,0.0
96,Mail voting,explain president united states cult followers yes one else allowed ,2020-11-04,0.407,0.593,0.0,0.6705,0.0,0.0,0.0,1.0,0.0
97,Mail voting,mailed mine bc didnt choice fiancé amp father also mailed bc else could get ,2020-11-04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98,Mail voting,4 mistakenly opened ,2020-11-04,0.0,0.312,0.688,-0.296,0.0,1.0,0.0,0.0,0.0
99,Mail voting,wouldnt surprised investigation made many votes biden made sam ,2020-11-04,0.0,0.828,0.172,-0.1695,0.0,0.0,0.0,0.5,0.5
100,Mail voting,know better happy leprechaun need count mail voting well ,2020-11-04,0.592,0.408,0.0,0.8271,0.0,0.33,0.33,0.0,0.33
101,Mail voting,every state allowed mail voting problems think ga ,2020-11-04,0.0,0.722,0.278,-0.4019,0.0,0.33,0.0,0.33,0.33
102,Mail voting,humble opinion sir pretty sure way fair election ive bee ,2020-11-04,0.527,0.473,0.0,0.7783,0.0,0.5,0.5,0.0,0.0
103,Mail voting,waiting week president declared mail votes rec would counted ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
104,Mail voting,really make nervous mail lean tho late mail ,2020-11-04,0.0,0.746,0.254,-0.3353,0.0,0.25,0.0,0.5,0.25
105,Mail voting,mail voting legal states long postmarked election day ,2020-11-04,0.176,0.824,0.0,0.128,0.0,0.33,0.33,0.33,0.0
106,Mail voting,im pretty sceptical exit polls moment tbh find really ,2020-11-04,0.258,0.565,0.177,0.25,0.0,0.5,0.25,0.0,0.25
107,Mail voting,yep also gop fights get rid ,2020-11-04,0.247,0.449,0.303,-0.128,0.0,0.0,0.0,1.0,0.0
108,Mail voting,imagine preaching whole voting base months end voting mail dangerous scam afterward ,2020-11-04,0.0,0.595,0.405,-0.7783,0.0,0.5,0.0,0.25,0.25
109,Mail voting,actually closer 88 bit less absurd even l ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
110,Mail voting,matt patricia burning mail voting boxes couldnt let happen ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111,Mail voting,dumpus tweeted multiple times voting mail made unexplained exception florida ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112,Mail voting,one trying steal 2020 election campaign insisted supporter vote person ,2020-11-04,0.158,0.602,0.241,-0.2732,0.0,0.0,0.0,0.0,1.0
113,Mail voting,way make something never said justification clear ,2020-11-04,0.0,0.733,0.267,-0.2924,0.0,0.0,0.0,0.67,0.33
114,Mail voting,love idiots think counting early voting mail votes magic complete idiots ,2020-11-04,0.296,0.704,0.0,0.6369,0.0,0.25,0.25,0.0,0.5
115,Mail voting,mail ballots getting lot attention election disabled people voting absentee forever c ,2020-11-04,0.0,0.826,0.174,-0.2732,0.0,0.0,0.0,1.0,0.0
116,Mail voting,ok miss intelligent break magic called mail service reme ,2020-11-04,0.406,0.469,0.125,0.5574,0.0,0.0,0.0,0.33,0.67
117,Mail voting,going win mr president praying win 7 states democrats l ,2020-11-04,0.669,0.331,0.0,0.8779,0.0,0.67,0.0,0.33,0.0
118,Mail voting,find voting amp tabulation works numbers shown last night ,2020-11-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
119,Mail voting,mail ballots never legal till ext ,2020-11-04,0.0,0.785,0.215,-0.0951,0.0,0.0,0.0,0.0,0.0
120,Mail voting,mail voting skews democratic since told republicans use basically fault ,2020-11-04,0.0,0.769,0.231,-0.4019,0.0,0.5,0.0,0.5,0.0
121,Mail voting,rules changed voted mail absentee since becoming disabled absentee vot ,2020-11-04,0.0,0.656,0.344,-0.4939,0.0,1.0,0.0,0.0,0.0
122,Mail voting,yes trump spent months telling followers mail vot ,2020-11-04,0.278,0.722,0.0,0.4019,0.0,0.0,0.0,0.67,0.33
123,Mail voting,oh someone spend months attacking idea mail voting tell voting base mail vote ,2020-11-04,0.0,0.8,0.2,-0.4588,0.0,0.0,0.0,1.0,0.0
124,Mail voting,umm told supporters mail voting bad stupid something ,2020-11-04,0.196,0.338,0.466,-0.6124,0.0,0.0,0.0,1.0,0.0
125,Mail voting,thoughts since many ballots mail good idea announce voting res ,2020-11-04,0.244,0.756,0.0,0.4404,0.0,0.5,0.5,0.0,0.0
126,Mail voting,also bad faith argument know large number mail sorting machines r ,2020-11-04,0.255,0.373,0.373,-0.4404,0.0,0.6,0.0,0.2,0.2
127,Mail voting,called word word planning meetings push mail voting carry ,2020-11-04,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0,0.0
128,Mail voting,sure consensus dems largely mail ,2020-11-04,0.365,0.635,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
129,Mail voting,covid offered mail voting help social distancing people ,2020-11-04,0.278,0.722,0.0,0.4019,0.0,0.67,0.0,0.0,0.33
130,Mail voting,bottom line military voting active ,2020-11-04,0.403,0.597,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
131,Mail voting,dont understand people allowed vote dont go vote either mail person ha ,2020-11-04,0.179,0.821,0.0,0.34,0.0,0.0,0.0,0.0,0.0
132,Mail voting,stop acting like isnt norm nothings different except higher turnout early votingmai ,2020-11-04,0.17,0.68,0.15,0.0772,0.0,0.0,0.0,0.0,0.0
133,Mail voting,realize voting mail always thing anyones fault trumps votes ,2020-11-04,0.0,0.748,0.252,-0.4019,0.0,0.0,0.0,0.33,0.67
134,Mail voting,cant returnedallowing mail voting fraud ,2020-11-04,0.0,0.513,0.487,-0.5859,0.0,0.0,0.0,0.0,0.0
135,Mail voting,told supporters vote mail told go democrats pushed ,2020-11-04,0.293,0.707,0.0,0.4404,0.0,0.33,0.0,0.67,0.0
136,Mail voting,trump wanted stop mail voting ,2020-11-04,0.0,0.645,0.355,-0.296,0.0,0.0,0.0,0.0,1.0
137,Mail voting,understanding everywhere seems report something diffe ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138,Mail voting,happening everywhere republicans flipping seats amp word flip least 24 seats eve ,2020-11-04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
139,Mail voting,say rigged start conspiracy theorys heres explanation mail voting w ,2020-11-04,0.0,0.543,0.457,-0.7096,0.0,0.0,0.0,0.0,1.0
140,Mail voting,states mail voting well us 2 3 week advance polls crazy ,2020-11-04,0.183,0.609,0.209,-0.0772,0.0,0.5,0.0,0.5,0.0
141,Mail voting,lol weve voting mail 25 years oregon every person verified issues ,2020-11-04,0.219,0.781,0.0,0.4215,0.0,0.0,0.0,0.0,0.0
142,Mail voting,dems election never issue mail voting would fraud dems th ,2020-11-04,0.0,0.703,0.297,-0.5859,0.0,1.0,0.0,0.0,0.0
143,Mail voting,used democrats new untested system mail drop ballots every state hav ,2020-11-04,0.0,0.826,0.174,-0.2732,0.0,0.5,0.0,0.5,0.0
144,Mail voting,think whole election needs redo person voting mail ballots proven ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
145,Mail voting,ca find person day election vote counted arizona mail early voting ballots ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
146,Mail voting,anything say show poor mail voting america dont even care wins ,2020-11-04,0.0,0.478,0.522,-0.8283,0.0,0.0,0.0,0.0,1.0
147,Mail voting,mail ballots person voting ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,Mail voting,lets shame people voting mail ,2020-11-04,0.0,0.563,0.437,-0.4767,0.0,0.0,0.0,1.0,0.0
149,Mail voting,argentina voting mandatory everything closed election sundays ca vote mail ,2020-11-04,0.126,0.874,0.0,0.0772,0.0,0.0,0.5,0.5,0.0
150,Mail voting,whole process totally corrupted mail ballots illegal voting dead people voting pol ,2020-11-04,0.0,0.559,0.441,-0.836,0.0,1.0,0.0,0.0,0.0
151,Mail voting,ppl saying flint deserve water bc county red blue course red first li ,2020-11-04,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.33
152,Mail voting,went yesterday vote person trust voting mail ballot showing ,2020-11-04,0.292,0.708,0.0,0.5106,0.0,1.0,0.0,0.0,0.0
153,Mail voting,bidens campaign encouraged vote mail trump encouraged voting ,2020-11-04,0.455,0.545,0.0,0.6124,0.0,0.0,0.0,0.0,1.0
154,Mail voting,blockchain voting make reality get rid soros machines mail ballots absentee ,2020-11-04,0.0,0.826,0.174,-0.2732,0.0,0.5,0.0,0.5,0.0
155,Mail voting,sure assertion mail voting expanded facilitate voter fraud false ,2020-11-04,0.176,0.534,0.29,-0.3612,0.0,1.0,0.0,0.0,0.0
156,Mail voting,actually mail vote absentee voting around long timenot people calling ,2020-11-04,0.0,0.811,0.189,-0.2732,0.0,0.5,0.0,0.0,0.5
157,Mail voting,states laws delay count mail voting look past electio ,2020-11-04,0.0,0.777,0.223,-0.3182,0.0,0.25,0.0,0.5,0.25
158,Mail voting,exactly expect mail inabsentee numbers jump dems due virus risk ,2020-11-04,0.0,0.811,0.189,-0.2732,0.0,0.33,0.33,0.0,0.33
159,Mail voting,watched netflix series voting america yesterday germany didnt ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
160,Mail voting,terms playing fair consist voting person allowing people ,2020-11-04,0.406,0.594,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
161,Mail voting,always wondering maybe tell someone involved us elecrtions ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25
162,Mail voting,mail everyone voting device like americas funniest home videos problem solved follow election tips ,2020-11-04,0.392,0.478,0.129,0.6705,0.0,0.5,0.0,0.5,0.0
163,Mail voting,tell went vote monday lady came polling place wanted vote ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
164,Mail voting,cdc said voting person coronavirus positive ok ,2020-11-04,0.537,0.463,0.0,0.7003,0.0,0.0,0.0,0.0,1.0
165,Mail voting,percentages election day exit polls include early voting mail ballots ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
166,Mail voting,yes trump ranted mail voting mail votes biden ,2020-11-04,0.278,0.722,0.0,0.4019,0.33,0.0,0.0,0.33,0.33
167,Mail voting,mail ballots submitted controled environments like voting station much room f ,2020-11-04,0.217,0.783,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
168,Mail voting,trump supporters hypocrites claim freedom rights americans voti ,2020-11-04,0.542,0.458,0.0,0.7964,0.0,0.33,0.0,0.0,0.67
169,Mail voting,different scenario wo happen good luck dream allow voting mail ,2020-11-04,0.62,0.38,0.0,0.8316,0.0,0.0,1.0,0.0,0.0
170,Mail voting,mail voting counted ,2020-11-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
171,Mail voting,state state differences voting process nothing serve chaos need unified system ,2020-11-04,0.383,0.617,0.0,0.6806,0.0,0.5,0.0,0.5,0.0
172,Mail voting,absentee ballots hand must requested make record requesting ur vote cannot ,2020-11-04,0.224,0.629,0.147,0.2732,0.0,0.0,0.0,1.0,0.0
173,Mail voting,pretty much impossible rig mail voting like uneducated rep ,2020-11-04,0.432,0.455,0.114,0.6369,0.0,0.0,1.0,0.0,0.0
174,Mail voting,maybe people voting mail ones think covid 19 hoax therefore vote dems ,2020-11-04,0.0,0.84,0.16,-0.2732,0.0,0.5,0.0,0.0,0.5
175,Mail voting,honest thoughts since many ballots mail good idea announce voting results ,2020-11-04,0.408,0.592,0.0,0.7351,0.0,0.5,0.5,0.0,0.0
176,Mail voting,locking people voting intimidating slowing mail ,2020-11-04,0.0,0.633,0.367,-0.4404,0.0,0.0,0.0,0.0,1.0
177,Mail voting,doesnt make sense vote perso ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
178,Mail voting,tech gods use microphone talk us arent allowed respond saying person vo ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
179,Mail voting,reason bc corona liberal people wanted contactless voting wh ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180,Mail voting,makes mail voting sound bad ass ,2020-11-04,0.556,0.444,0.0,0.6124,0.0,0.0,0.0,1.0,0.0
181,Mail voting,covid mail voting wasnt provided ds jag ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,Mail voting,see democrats raising dead people voting friends received voting mail people ,2020-11-04,0.189,0.549,0.262,-0.296,0.0,0.0,0.5,0.0,0.5
183,Mail voting,trends showing mail voting 75 democratic areas higher ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Mail voting,maybe told followers without factual basis mail voting bad ,2020-11-04,0.0,0.696,0.304,-0.5423,0.0,0.0,0.0,1.0,0.0
185,Mail voting,loses amp appears likely blame trump republicans amp embracing early amp mail voting ,2020-11-04,0.0,0.701,0.299,-0.5719,0.0,0.2,0.0,0.6,0.2
186,Mail voting,people voting trump counted votes today ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
187,Mail voting,person everyone quoting convince ,2020-11-04,0.4,0.6,0.0,0.25,0.0,0.0,0.0,0.0,0.0
188,Mail voting,wanted improve speed mail voting michigan ,2020-11-04,0.367,0.633,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
189,Mail voting,al gore vs bush gt voting machines trump vs biden gt covid19 mail ballots lo ,2020-11-04,0.244,0.756,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
