,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
37,Mail voting,election vv different year bc theres much early voting bc pande ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Mail voting,voting mail rules harder ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
39,Mail voting,voted blue early mail voting michigan ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40,Mail voting,huge surge early voters voting mail prediction biden wins az biden 52 trump 47 48 1 2 ,2020-11-02,0.316,0.684,0.0,0.7184,0.0,0.0,0.0,0.67,0.33
41,Mail voting,dem voting amazing rep according us election project ,2020-11-02,0.352,0.648,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
42,Mail voting,questions voting pennsylvania amp covered ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43,Mail voting,last day early voting lines stearns county benton county ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
44,Mail voting,know delays sham otherwise need extensions 4 years prepare elect ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45,Mail voting,election day tomorrow november3rd havent already go exercise right vote tomorrow ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.0
46,Mail voting,working us postal sevice plant 20 years new postmaster came year within ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
47,Mail voting,head chicago elections board suggests number people voting mail voting early isnt br ,2020-11-02,0.098,0.902,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
48,Mail voting,interesting donald trump attempts discredit voting mail increased voting mail voting ,2020-11-02,0.348,0.652,0.0,0.5859,0.0,0.33,0.33,0.0,0.33
49,Mail voting,didnt trust voting system really dont trust mail ballot know shit finna ,2020-11-02,0.0,0.5,0.5,-0.8403,0.0,0.6,0.0,0.0,0.4
50,Mail voting,take umbrage broad statement voted sticker wearers 67 disabled vote ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
51,Mail voting,mailvoting dont put much stock votes cast party reg instance fl 35m dems amp 34m ,2020-11-02,0.162,0.838,0.0,0.4019,0.0,0.5,0.0,0.5,0.0
52,Mail voting,2020 election already one history books astonishing 967 million ballots already submitted ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
53,Mail voting,israel get government issued id 16 use vote 18 registra ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Mail voting,think parents opening mail bad try fill voting ballot ,2020-11-02,0.0,0.696,0.304,-0.5423,0.0,0.6,0.0,0.2,0.2
55,Mail voting,republicans keep trying suppress vote pleased see mostly lose due un american ar ,2020-11-02,0.175,0.663,0.163,0.0516,0.0,0.0,0.0,1.0,0.0
56,Mail voting,early mail voting excitednervoushopeful tomorrow ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Mail voting,problem mail voting normal thing like many countries ,2020-11-02,0.223,0.536,0.241,-0.0516,0.0,0.5,0.0,0.0,0.5
58,Mail voting,percentage republicans yesterday fl county turnout ear ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Mail voting,receive voting ballot mail still go vote person tomorrow weber county fai ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60,Mail voting,us throats mail ballots estonia voting online since 2005 ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,Mail voting,less voters control need require voting everyone submitting ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Mail voting,given massive numbers dem mail ballots date pa 15m especially compared ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
63,Mail voting,given massive numbers dem mail ballots date ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64,Mail voting,fairness unprecedented amount early voting mail b ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Mail voting,utah mail voting place years massive turnout still go trump though ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
66,Mail voting,given massive numbers dem mail ballots date pa 15m especially comp ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,Mail voting,voted planning voting mail take mail ballot tomorrow vote pers ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Mail voting,donald trump wife mail washington see florida voting person f doe ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
69,Mail voting,democrats already pushing scam mail voting find milions ballots weeks later ,2020-11-02,0.0,0.73,0.27,-0.5719,0.0,1.0,0.0,0.0,0.0
70,Mail voting,voting factoring voter suppression 20 courts throwing away mail ballot ,2020-11-02,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.33
71,Mail voting,although indigenous americans granted citizenship 1924 indigenous people allowed vote 5 ,2020-11-02,0.182,0.818,0.0,0.25,0.0,0.0,0.0,0.0,0.0
72,Mail voting,thats theyre fighting unle ,2020-11-02,0.0,0.545,0.455,-0.3612,0.0,0.0,0.0,1.0,0.0
73,Mail voting,texas gop already blocked excuse mail voting voters age 65 elderly voters favor gop limited countie ,2020-11-02,0.2,0.6,0.2,-0.0,0.25,0.0,0.25,0.25,0.25
74,Mail voting,voted mail please take time check voting status know let know w ,2020-11-02,0.187,0.813,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
75,Mail voting,n washington post trump repeatedly without evidence claimed rigged election attacked voting b ,2020-11-02,0.15,0.638,0.213,-0.224,0.0,0.33,0.0,0.0,0.67
76,Mail voting,every vote count voting mail makes sense pandemic sabotaging postal service keep people ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
77,Mail voting,ohio votes shouldnt count total fraud illegal voting everywhere scam build wall ,2020-11-02,0.159,0.465,0.377,-0.6402,0.33,0.67,0.0,0.0,0.0
78,Mail voting,vote mail support everyone hope voting mail becomes common ,2020-11-02,0.444,0.556,0.0,0.6808,0.0,1.0,0.0,0.0,0.0
79,Mail voting,voting home mail enabled think well informed overall vote ive cast able take ,2020-11-02,0.149,0.851,0.0,0.2732,0.0,0.0,0.0,0.5,0.5
80,Mail voting,trump literally votes mail party throws mail votes bc voting mail isnt written law ,2020-11-02,0.172,0.828,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
81,Mail voting,add cutting buses threatening violence claiming mail voting fraudulent middle pand ,2020-11-02,0.0,0.365,0.635,-0.9042,0.0,0.33,0.0,0.33,0.33
82,Mail voting,absentee ballot received two days mailed told send mail usps ,2020-11-02,0.0,0.811,0.189,-0.2732,0.0,0.25,0.25,0.25,0.25
83,Mail voting,oh stars easy fill mail ballot excellent made possible ,2020-11-02,0.485,0.515,0.0,0.765,0.0,0.33,0.33,0.33,0.0
84,Mail voting,ar votes shouldnt count total fraud illegal voting everywhere scam build wall ,2020-11-02,0.159,0.465,0.377,-0.6402,0.33,0.67,0.0,0.0,0.0
85,Mail voting,yet another argument voting trump office ca even get mail delivered time maga2020 ,2020-11-02,0.0,0.828,0.172,-0.3612,0.0,0.5,0.0,0.0,0.5
86,Mail voting,hey friends voting tomorrow georgia double check location got gem mail today ,2020-11-02,0.22,0.78,0.0,0.4767,0.0,0.0,0.5,0.0,0.5
87,Mail voting,gop fights make harder register vote cuts voting stations fights anything doen make votin ,2020-11-02,0.0,0.591,0.409,-0.765,0.0,0.0,0.0,1.0,0.0
88,Mail voting,20000 ballots person voting total 2018 congressional midterms ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Mail voting,major differences time bernie supporter protest votes 4 trump major republican defections 2 biden overwhel ,2020-11-02,0.127,0.602,0.271,-0.34,0.0,0.0,0.0,0.0,1.0
90,Mail voting,daily reminder dont trust voter counts election predictions pre election day majority republicans ,2020-11-02,0.0,0.816,0.184,-0.4023,0.0,0.5,0.25,0.25,0.0
91,Mail voting,voted portland first time state state mail voting successfu ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
92,Mail voting,shenanigans anticipate democratic attempts count mail ballots arrived late counted ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.4,0.0
93,Mail voting,az votes shouldnt count total fraud illegal voting everywhere scam build wall ,2020-11-02,0.159,0.465,0.377,-0.6402,0.33,0.67,0.0,0.0,0.0
94,Mail voting,wow nearly 90 democrats florida requested mail ballot already voted mail ballo ,2020-11-02,0.257,0.743,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
95,Mail voting,voted couple weeks ago dropbox mail voting state washington husband one colleg ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96,Mail voting,given massive numbers dem mail ballots date pa 15m especially com ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
97,Mail voting,voted colorful colorado best voting system country mail texts emails ,2020-11-02,0.318,0.682,0.0,0.6369,0.0,0.5,0.0,0.0,0.5
98,Mail voting,vote home security fact voting mail benefit one party another ,2020-11-02,0.536,0.464,0.0,0.7964,0.0,0.67,0.0,0.33,0.0
99,Mail voting,already voted make plan vote gotten mail ballot yet returned cl ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100,Mail voting,election day tomorrow voting come end mean results w ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
101,Mail voting,mad creepy tho wonder end suppressing gop person turnout instead ,2020-11-02,0.0,0.738,0.262,-0.4939,0.25,0.5,0.0,0.0,0.25
102,Mail voting,voted mail montana third federal election since became us citizen much pride ,2020-11-02,0.179,0.821,0.0,0.34,0.0,0.0,1.0,0.0,0.0
103,Mail voting,need understand going ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
104,Mail voting,yes voting state calif fax bal ,2020-11-02,0.351,0.649,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
105,Mail voting,well mail ballot requested around 6 million 9 million people voti ,2020-11-02,0.208,0.792,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
106,Mail voting,voting plan one pa officials say vote person tomorrow havent yet received mail bal ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107,Mail voting,tomorrow day make voice heard already voted mail get polls tomorrow ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.0
108,Mail voting,right voting duty privilege get ass go vote mail ballots onl ,2020-11-02,0.167,0.6,0.233,-0.25,0.0,1.0,0.0,0.0,0.0
109,Mail voting,prepare tomorrow helpful infographic states start counting absentee ballots ,2020-11-02,0.235,0.588,0.176,0.1779,0.0,0.33,0.33,0.33,0.0
110,Mail voting,given massive numbers dem mail ballots date pa 15m especiall ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
111,Mail voting,electoral commission state government wisely decided switch mail voting everyone ,2020-11-02,0.237,0.763,0.0,0.4215,0.0,0.5,0.0,0.5,0.0
112,Mail voting,given massive numbers dem mail ballots date pa 15m especiall ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
113,Mail voting,im election shit mail voting meant obfuscate winning tomorrow drag ,2020-11-02,0.214,0.44,0.346,-0.2732,0.0,0.0,0.0,0.0,1.0
114,Mail voting,god bless america must hear troop voice trump hates military ,2020-11-02,0.331,0.473,0.196,0.25,0.0,0.2,0.2,0.2,0.4
115,Mail voting,isnt 100 thats point many people voted al ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
116,Mail voting,saying vote mail early voting averages 127 ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
117,Mail voting,serious question know majority mail ballots people voting biden ,2020-11-02,0.0,0.86,0.14,-0.0772,0.0,1.0,0.0,0.0,0.0
118,Mail voting,important voting note vote person may still vote polls close long line ,2020-11-02,0.141,0.859,0.0,0.2023,0.0,0.6,0.4,0.0,0.0
119,Mail voting,ca call states early bc probably wo know mail voting numbers days stay line thi ,2020-11-02,0.0,0.0,0.0,0.0,0.17,0.5,0.17,0.17,0.0
120,Mail voting,translation throw republican vote mail ballots california ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,Mail voting,politi fact trumps cascade falsehoods voting mail ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
122,Mail voting,yes quickly learn voting maildropbox good idea ,2020-11-02,0.528,0.472,0.0,0.6808,0.0,0.0,0.33,0.67,0.0
123,Mail voting,voted early mail person make sure voting plan getting vote b ,2020-11-02,0.204,0.796,0.0,0.3182,0.0,0.5,0.0,0.5,0.0
124,Mail voting,mail voting decades issue anymore ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,Mail voting,hopeful amp full anxiety work trumpland theyve already declared winner coworker ,2020-11-02,0.423,0.476,0.101,0.7506,0.0,0.33,0.0,0.33,0.33
126,Mail voting,absentee voting doesnt mail necessarily registered absentee ,2020-11-02,0.0,0.543,0.457,-0.4939,0.0,0.0,0.0,0.0,0.0
127,Mail voting,line graph shows af share different early vot ,2020-11-02,0.239,0.761,0.0,0.296,0.0,0.5,0.0,0.0,0.5
128,Mail voting,important voting note vote person may still vote polls close long ,2020-11-02,0.153,0.847,0.0,0.2023,0.0,0.5,0.5,0.0,0.0
129,Mail voting,oh mean late put mail lat ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130,Mail voting,bring mail ballot polls election day drop boxes voting precinct electio ,2020-11-02,0.0,0.826,0.174,-0.2732,0.0,0.0,0.5,0.5,0.0
131,Mail voting,elections like portugal seen news aoc among us livestream ,2020-11-02,0.238,0.762,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
132,Mail voting,whatever outcome 2020 election already one history books astonishing 967 million ball ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
133,Mail voting,important voting note vote person may still vote polls close long line ,2020-11-02,0.141,0.859,0.0,0.2023,0.0,0.6,0.4,0.0,0.0
134,Mail voting,think theyre even arguing theyre saying voter turnout increases dr ,2020-11-02,0.0,0.75,0.25,-0.4588,0.0,0.0,0.0,0.0,1.0
135,Mail voting,reminder results wont finalized tomorrow lot people lot voting biden cho ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
136,Mail voting,given massive numbers dem mail ballots date pa 15m especially compared ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
137,Mail voting,retweeting old news lot lately barr arresting people older mail voting maybe slowing ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138,Mail voting,surveys long indicated dems tend vote early possible tend use mail vot ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
139,Mail voting,late mail ballot mask amp vote person drop dropbox safe secure ,2020-11-02,0.344,0.519,0.136,0.4939,0.0,0.33,0.0,0.67,0.0
140,Mail voting,particular case drive voting mail ballots ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
141,Mail voting,starting hope stories failed lawsuits regarding drive mail ballots voting ,2020-11-02,0.196,0.473,0.331,-0.25,0.0,0.67,0.33,0.0,0.0
142,Mail voting,nope vote mail wa gop secretary state ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
143,Mail voting,issues voting throwing ballots shutting polling station ,2020-11-02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
144,Mail voting,pleaase go vote today tomorrow dont mail ballot drop nearest drop box safel ,2020-11-02,0.248,0.752,0.0,0.3875,0.0,0.0,0.0,0.0,0.0
145,Mail voting,right answer bring absentee ballot immediately v ,2020-11-02,0.0,0.704,0.296,-0.2732,0.0,0.5,0.0,0.5,0.0
146,Mail voting,turnout voting mail clearly good democracy would stop ,2020-11-02,0.437,0.391,0.172,0.5267,0.0,0.5,0.5,0.0,0.0
147,Mail voting,mail ballot still drop satellite office drop box tues map ,2020-11-02,0.0,0.656,0.344,-0.4939,0.0,0.0,0.0,0.0,0.0
148,Mail voting,voting mail legal safe experts data confirm ,2020-11-02,0.468,0.532,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
149,Mail voting,worse 2016 trump lejoy messed big time us postal service slowing ,2020-11-02,0.0,0.621,0.379,-0.6705,0.33,0.0,0.0,0.33,0.33
150,Mail voting,polling station half block house generally ca see line li ,2020-11-02,0.0,0.756,0.244,-0.4404,0.0,1.0,0.0,0.0,0.0
151,Mail voting,trump encouraged supporters vote nov 3 amp mail inearly voting knows counties ,2020-11-02,0.375,0.625,0.0,0.6597,0.0,0.0,0.0,0.0,1.0
152,Mail voting,phone ringing receiving text messages every 45 minutes theyre coming places used work ne ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
153,Mail voting,us citizen legally vote please go vote mail absentee ballot ple ,2020-11-02,0.268,0.58,0.152,0.1531,0.0,0.0,0.0,1.0,0.0
154,Mail voting,think hes going fox early votingmail ballots show trump ahead ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5
155,Mail voting,yes well see mail im voting goes ,2020-11-02,0.49,0.51,0.0,0.5859,0.0,0.5,0.0,0.5,0.0
156,Mail voting,exactly laughing loud wants decided soon possible hes likely win way hes go ,2020-11-02,0.389,0.611,0.0,0.7906,0.0,1.0,0.0,0.0,0.0
157,Mail voting,counting mail voting nov 4th flipping vote trump biden stealing election counting ,2020-11-02,0.0,0.748,0.252,-0.5719,0.2,0.4,0.0,0.0,0.4
158,Mail voting,decided vote person local polling place instead mail bring ballot envel ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
159,Mail voting,voting mail dropping special drop box immediately outside usual polling location ,2020-11-02,0.196,0.652,0.152,0.1531,0.0,0.0,0.0,0.0,1.0
160,Mail voting,mail voting nj also go polls ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,Mail voting,mail slowed mail voting higher ever due life threatening ,2020-11-02,0.0,0.702,0.298,-0.5267,0.0,0.67,0.0,0.0,0.33
162,Mail voting,also dont mail go voting center ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,Mail voting,given massive numbers dem mail ballots date pa 15m especially compared ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
164,Mail voting,mail voting physically dangerous bad thing one day ,2020-11-02,0.0,0.476,0.524,-0.765,0.0,0.25,0.25,0.25,0.25
165,Mail voting,voting mail anxiety inducing used past turned polling cent ,2020-11-02,0.0,0.825,0.175,-0.1779,0.0,0.0,0.0,0.67,0.33
166,Mail voting,blatant lie ever tell truth people gas lighting gett ,2020-11-02,0.223,0.777,0.0,0.3182,0.0,0.33,0.0,0.33,0.33
167,Mail voting,donald trump amp gop repeatedly made baseless claims voter fraud amp sought suppress voting casting doub ,2020-11-02,0.0,0.798,0.202,-0.5859,0.0,0.0,0.0,0.33,0.67
168,Mail voting,like voting mail voting femail much borat ,2020-11-02,0.294,0.706,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
169,Mail voting,know difference mass mail voting absentee voting ,2020-11-02,0.0,0.741,0.259,-0.2732,0.0,0.0,0.0,0.0,0.0
170,Mail voting,important absentee ballot late mail drop early voting location today ,2020-11-02,0.138,0.538,0.323,-0.34,0.0,0.0,0.5,0.5,0.0
171,Mail voting,voting mail safe states let people know whe ,2020-11-02,0.293,0.707,0.0,0.4404,0.0,0.0,0.0,1.0,0.0
172,Mail voting,pretty much every state ability mail voting expanded location early voting person day voti ,2020-11-02,0.314,0.686,0.0,0.6705,0.0,0.0,0.67,0.33,0.0
173,Mail voting,rigged bro never mail voting theyve done absentee mail ,2020-11-02,0.0,0.603,0.397,-0.5574,0.0,0.0,0.0,0.0,0.0
174,Mail voting,need specific use voter fraud conce ,2020-11-02,0.0,0.568,0.432,-0.5859,0.0,0.0,0.0,0.0,0.0
175,Mail voting,blm antifa get asses handed probably people sick ,2020-11-02,0.0,0.68,0.32,-0.5106,0.0,0.5,0.0,0.5,0.0
176,Mail voting,ignore polls ignore msm polls win elections voting wins elections voting info gtgtgt ,2020-11-02,0.349,0.419,0.233,0.5423,0.0,0.0,0.0,0.0,0.0
177,Mail voting,every registered voter received mail ballot 1013 everyone required mail ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
178,Mail voting,early voting ended noon today indiana morning lake county127465 absentee ballots cast ,2020-11-02,0.0,0.84,0.16,-0.2732,0.0,1.0,0.0,0.0,0.0
179,Mail voting,mail voting year due pandemic dont think well clear winner tomorrow night ,2020-11-02,0.226,0.536,0.238,0.2028,0.0,0.0,0.0,0.5,0.5
180,Mail voting,media giant mass disinformation censorship efforts mass mail voting sc ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,Mail voting,hey massachusetts fam voting reminders election day eve aka mobilization monday tomorrow ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
182,Mail voting,early voting via mail ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,Mail voting,tn sos 1 sued keep tennesseans voting absentee middle pandemic eventually lost 2 refu ,2020-11-02,0.0,0.694,0.306,-0.5267,0.0,0.0,0.0,1.0,0.0
184,Mail voting,1 day girl hopefully stop never many mail voting year ,2020-11-02,0.227,0.588,0.185,0.128,0.0,0.0,0.5,0.0,0.5
185,Mail voting,issues voting wondering really makes difference sti ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
