,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
82,corona,almost every one thinks 2020 brought unluck disagree must honestly say corona viru ,2020-11-02,0.181,0.663,0.157,0.1027,0.0,0.0,0.0,0.33,0.67
83,corona,thanks corona tried different haircuts hair colors haha ,2020-11-02,0.496,0.504,0.0,0.7096,0.0,0.0,0.0,0.5,0.5
84,corona,beginning corona used take pic every time cried dont anymore storage phone ,2020-11-02,0.0,0.809,0.191,-0.3818,0.0,0.0,0.0,0.0,0.0
85,corona,president body bag surrendered corona virus ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,corona,corona virus pandemic enough forever radicalized islamic terrorists pandemic got active ajmal ,2020-11-02,0.161,0.595,0.244,-0.34,0.0,1.0,0.0,0.0,0.0
87,corona,one thousands women supporting kamala harris america going much safer ,2020-11-02,0.416,0.584,0.0,0.6908,0.0,1.0,0.0,0.0,0.0
88,corona,leeds playing like fully coronad ,2020-11-02,0.589,0.411,0.0,0.5106,0.0,1.0,0.0,0.0,0.0
89,corona,boris close schools already dont wanna miss updates due getting corona g h ,2020-11-02,0.126,0.874,0.0,0.1139,0.0,0.0,0.33,0.67,0.0
90,corona,thiswefagenda 2020 universal basic income proposed ps perfect corona timing ,2020-11-02,0.291,0.709,0.0,0.5719,0.0,0.0,0.0,1.0,0.0
91,corona,corona times increasingly hard find available experts know authors waiting ,2020-11-02,0.0,0.865,0.135,-0.1027,0.33,0.0,0.0,0.33,0.33
92,corona,trump got better corona numbers anyone ,2020-11-02,0.367,0.633,0.0,0.4404,0.0,0.33,0.0,0.0,0.67
93,corona,time play chest tight anxiety corona cry three ,2020-11-02,0.197,0.41,0.393,-0.34,0.0,0.5,0.0,0.5,0.0
94,corona,corona lock 2000 0600 local time anway ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,corona,overheard conversation two kids work one says donald trump corona hes gonna die ,2020-11-02,0.0,0.755,0.245,-0.5994,0.0,0.2,0.2,0.0,0.6
96,corona,surprise one dangerous symptoms corona last 6 months last ,2020-11-02,0.188,0.536,0.277,-0.25,0.0,0.5,0.0,0.0,0.5
97,corona,could anyone get isolation box joe psycho corona hits ,2020-11-02,0.0,0.748,0.252,-0.4019,0.5,0.0,0.0,0.5,0.0
98,corona,welcome trumps world usa 320 million people 22500 corona deaths germany 83 million peop ,2020-11-02,0.188,0.812,0.0,0.4588,0.0,0.33,0.33,0.0,0.33
99,corona,didnt realise serious corona worked care home amp last 7 days 11 people ca ,2020-11-02,0.287,0.713,0.0,0.5302,0.0,0.33,0.33,0.33,0.0
100,corona,corona enough wien ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,corona,fuck corona ,2020-11-02,0.0,0.222,0.778,-0.5423,0.0,0.0,1.0,0.0,0.0
102,corona,second wave corona virus nigeria like second hi five ,2020-11-02,0.238,0.762,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
103,corona,fair without corona look like last place would ever want ,2020-11-02,0.283,0.551,0.166,0.1255,0.0,0.67,0.0,0.0,0.33
104,corona,get corona right ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
105,corona,wish corona would end go back club say retarded shit girl like think type ,2020-11-02,0.231,0.444,0.324,-0.4767,0.0,0.33,0.0,0.0,0.67
106,corona,corona explained war peace ignorance strength freedom slavery orwell 1984 covid coronavirus ,2020-11-02,0.388,0.214,0.399,-0.0772,0.0,0.0,0.0,0.0,0.0
107,corona,soon said handle corona thats knew ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
108,corona,dance corona right world rather die dancing locked away fear ,2020-11-02,0.0,0.53,0.47,-0.7964,0.17,0.67,0.0,0.17,0.0
109,corona,name one rounding corner corona ive saved dam ,2020-11-02,0.286,0.714,0.0,0.4215,0.0,0.0,0.0,0.0,0.0
110,corona,corona virus fake news whole world coming together strip american citizens ,2020-11-02,0.0,0.763,0.237,-0.4767,0.0,0.33,0.0,0.33,0.33
111,corona,corona crisis destroying us help coronavirus covid ,2020-11-02,0.188,0.278,0.535,-0.7184,0.0,0.67,0.0,0.0,0.33
112,corona,left supporters standing cold least twice mean trump ,2020-11-02,0.293,0.707,0.0,0.4404,0.0,0.33,0.0,0.0,0.67
113,corona,im legit corona would nice grateful bring bk pass fail dont wanna get infected ,2020-11-02,0.384,0.456,0.16,0.6031,0.0,0.2,0.4,0.4,0.0
114,corona,people complain whether jlo latina go back school corona lockdown really made ,2020-11-02,0.0,0.815,0.185,-0.3612,0.0,0.25,0.0,0.5,0.25
115,corona,thought panic buying tp corona havent seen az yet heard science states abo ,2020-11-02,0.0,0.784,0.216,-0.5106,0.0,0.33,0.0,0.33,0.33
116,corona,literally uni 5 days week really thought corona would make easier smh ,2020-11-02,0.199,0.638,0.163,0.128,0.0,0.2,0.2,0.2,0.4
117,corona,trump got corona days ago would october surprise one ,2020-11-02,0.208,0.792,0.0,0.2732,0.0,0.25,0.25,0.0,0.5
118,corona,even blame second coming corona tired ,2020-11-02,0.0,0.43,0.57,-0.6486,0.0,0.0,0.0,0.0,1.0
119,corona,fuck corona ,2020-11-02,0.0,0.222,0.778,-0.5423,0.0,0.0,1.0,0.0,0.0
120,corona,changed name corona virus covid 19 fit fit narrative place plebs house arrest ,2020-11-02,0.287,0.575,0.138,0.3818,0.0,0.33,0.67,0.0,0.0
121,corona,expect change dont vote ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
122,corona,france viennaall across border scaryy nowand testing times corona number soa ,2020-11-02,0.115,0.885,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
123,corona,know right knows something ask last met corona task force ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
124,corona,legacy american racism towards black people made blacks victims corona first place ,2020-11-02,0.0,0.61,0.39,-0.7506,0.0,0.33,0.0,0.33,0.33
125,corona,sweetie youre one need researc ,2020-11-02,0.444,0.556,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
126,corona,breaking new world record 52k kills french corona highlight best skills kills ,2020-11-02,0.306,0.37,0.324,-0.1027,0.0,0.2,0.0,0.0,0.8
127,corona,good luck fatima ur best nd stress keep calm urself ur best ik well nd al ,2020-11-02,0.613,0.295,0.092,0.9423,0.0,0.0,0.6,0.0,0.4
128,corona,np love videos gaming awesome still helping people even corona aroun ,2020-11-02,0.648,0.352,0.0,0.9169,0.0,0.0,0.33,0.0,0.67
129,corona,welcome trumps world usa 320 million people 22500 corona deaths germany 83 million peop ,2020-11-02,0.188,0.812,0.0,0.4588,0.0,0.33,0.33,0.0,0.33
130,corona,hate corona wanna put cute dress heels go damn date ,2020-11-02,0.183,0.427,0.39,-0.5267,0.2,0.0,0.2,0.6,0.0
131,corona,imagine supporting someone parties ,2020-11-02,0.737,0.263,0.0,0.6808,0.0,0.0,0.0,0.0,1.0
132,corona,welcome trumps world usa 320 million people 2250 ,2020-11-02,0.3,0.7,0.0,0.4588,0.0,0.0,0.5,0.0,0.5
133,corona,guys state issued stay home advisory 10 pm 5am everyday business close 930pm gu ,2020-11-02,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,0.0
134,corona,father raphael ava mina recovered corona virus ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
135,corona,never corona marketing gag get votes nicer melania ,2020-11-02,0.451,0.549,0.0,0.6041,0.0,1.0,0.0,0.0,0.0
136,corona,ya cuz corona cant get ya 930 logic behind shit foolery ,2020-11-02,0.0,0.584,0.416,-0.7506,0.0,0.0,0.0,0.5,0.5
137,corona,corona ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,corona,heard symptom corona taste hope everyone doesnt stan good ,2020-11-02,0.236,0.569,0.196,0.1265,0.0,0.33,0.67,0.0,0.0
139,corona,called drs office recommended get covid tested ill lose shit corona ,2020-11-02,0.101,0.391,0.508,-0.8074,0.0,0.0,0.0,0.5,0.5
140,corona,pandemic doesnt affect well susceptible virus minute schools ope ,2020-11-02,0.0,0.815,0.185,-0.2057,0.0,0.0,0.0,1.0,0.0
141,corona,castle staff work prettying making 450 yr old gal corona ready qla castle seminar date yet ,2020-11-02,0.143,0.857,0.0,0.3612,0.0,0.33,0.33,0.33,0.0
142,corona,trump would call yall slurs say yall spread corona ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
143,corona,welcome trumps world usa 320 million people 22500 corona deaths germany 83 million peop ,2020-11-02,0.188,0.812,0.0,0.4588,0.0,0.33,0.33,0.0,0.33
144,corona,ajax 11 players missing corona playing away atalanta checks notes liverpools next game away v atalanta ,2020-11-02,0.106,0.765,0.129,-0.1027,0.5,0.25,0.0,0.25,0.0
145,corona,dream plans visit pakistan january corona ,2020-11-02,0.286,0.714,0.0,0.25,0.0,0.0,0.0,0.0,0.0
146,corona,welcome trumps world usa 320 million people 22500 corona deaths germany 83 million peop ,2020-11-02,0.188,0.812,0.0,0.4588,0.0,0.33,0.33,0.0,0.33
147,corona,corona lookin halloween parties weekend ,2020-11-02,0.403,0.597,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
148,corona,ya keep talking bout healthcare go doctors corona die lmao get better doctors ,2020-11-02,0.329,0.483,0.188,0.4404,0.0,0.0,0.0,0.5,0.5
149,corona,ex1526 god health thee donald trump senior citizen contact corona virus god ,2020-11-02,0.296,0.704,0.0,0.4939,0.0,0.0,0.0,0.0,1.0
150,corona,welcome trumps world usa 320 million people 22500 corona deaths germany 83 ,2020-11-02,0.214,0.786,0.0,0.4588,0.0,0.33,0.33,0.0,0.33
151,corona,thank joe ,2020-11-02,0.714,0.286,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
152,corona,corona shit toilet tweet irrelevant delete ,2020-11-02,0.0,0.581,0.419,-0.5574,0.0,0.0,0.0,0.0,1.0
153,corona,english speaking folks beloved expert corona virus virologist c_drosten short interview ,2020-11-02,0.248,0.752,0.0,0.5106,0.5,0.5,0.0,0.0,0.0
154,corona,corona cant stop simply built different ,2020-11-02,0.274,0.726,0.0,0.2235,0.0,1.0,0.0,0.0,0.0
155,corona,elect malcolm corona perris city council perris sale ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,corona,corona doesnt exist ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,corona,sorry get work someone know honest broker great wall ,2020-11-02,0.503,0.408,0.088,0.7964,0.2,0.4,0.2,0.2,0.0
158,corona,im scared corona bitch cousin lungs cancer ,2020-11-02,0.0,0.265,0.735,-0.9022,0.0,0.0,0.0,1.0,0.0
159,corona,probably gonna get corona next two weeks trump ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
160,corona,corona virus pandemic set back polls surveys ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
161,corona,damn corona hit hard france ,2020-11-02,0.0,0.423,0.577,-0.4767,1.0,0.0,0.0,0.0,0.0
162,corona,another sad thing corona havent lesbian sex ,2020-11-02,0.0,0.659,0.341,-0.4767,0.0,0.0,0.0,0.5,0.5
163,corona,awesome brainstorming friend exactly kind awareness campaigns corona lockdown ,2020-11-02,0.641,0.359,0.0,0.8934,0.0,0.25,0.5,0.0,0.25
164,corona,life good bar corona ,2020-11-02,0.492,0.508,0.0,0.4404,0.0,0.5,0.5,0.0,0.0
165,corona,corona bigger cock block family friends combined ,2020-11-02,0.267,0.345,0.388,-0.1027,0.0,0.0,0.5,0.0,0.5
166,corona,ex1526 god health thee donald trump senior citizen contact corona virus god hea ,2020-11-02,0.276,0.724,0.0,0.4939,0.0,0.0,0.0,0.0,1.0
167,corona,four schools corona zombies whereupon whole class isolated doors locked ,2020-11-02,0.0,0.796,0.204,-0.3182,0.0,0.67,0.0,0.0,0.33
168,corona,waiting corona work fucking magic fucking w n g ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.4
169,corona,dropped recipe corona started ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,corona,shafqat jni please safe us corona ,2020-11-02,0.565,0.435,0.0,0.6369,0.0,0.0,0.0,1.0,0.0
171,corona,2020 bath bomb would fucking toaster covid coronavirusuk lockdown2uk 2020 election corona lush ,2020-11-02,0.0,0.789,0.211,-0.4939,0.0,0.5,0.5,0.0,0.0
172,corona,hit blunt means corona ,2020-11-02,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
173,corona,watches loop cure corona ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
174,corona,wave 2 corona virus got already cause clearly sick ,2020-11-02,0.225,0.5,0.275,-0.1531,0.0,0.5,0.0,0.5,0.0
175,corona,stuff could even spread trump supporters scare ppl voting please still ,2020-11-02,0.317,0.488,0.195,0.25,0.25,0.25,0.0,0.25,0.25
176,corona,emotional corona coasters à used orange cog identify different feelings ,2020-11-02,0.167,0.833,0.0,0.1531,0.0,0.0,0.5,0.5,0.0
177,corona,trump tweets like hes even president united states arrived golf course beautiful day co ,2020-11-02,0.455,0.545,0.0,0.8481,0.0,0.0,0.5,0.25,0.25
178,corona,dating expert talks stay away corona creepers dating pandemic ,2020-11-02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
179,corona,hey close guys corona ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
180,corona,corona viruses specifically covid ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,corona,lk137 god nothing impossible corona virus come stay take responsibility like ,2020-11-02,0.338,0.662,0.0,0.5574,0.5,0.0,0.0,0.0,0.5
182,corona,republicans im voting republican democrats wanted play politics lives allow us ,2020-11-02,0.323,0.677,0.0,0.5106,0.0,1.0,0.0,0.0,0.0
183,corona,corona kit covid_19 ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,corona,anyone want go us corona ,2020-11-02,0.245,0.755,0.0,0.0772,0.0,0.0,0.0,0.0,0.0
185,corona,ive actually watched less year corona changed consume sports ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
186,corona,didnt come today dont know sick w corona break ,2020-11-02,0.278,0.722,0.0,0.4023,0.0,0.0,0.0,0.5,0.5
187,corona,girl year group apparently tested positive corona last week 1 week break ,2020-11-02,0.265,0.735,0.0,0.5574,0.0,0.0,0.0,0.0,1.0
188,corona,ravens player missed day practice last week illness cold like symptoms played anyway corona ,2020-11-02,0.247,0.505,0.247,0.0,0.0,0.4,0.2,0.2,0.2
189,corona,going corona city ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
190,corona,corona isnt bad live yet dont one im thinking getting black one one cow ,2020-11-02,0.18,0.82,0.0,0.431,0.0,0.0,0.0,0.67,0.33
191,corona,yall vote please vote blue need corona virus biden way end joe biden ,2020-11-02,0.161,0.839,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
192,corona,fuck corona qm mood write might make starters put free stuff dont know twitter lan ,2020-11-02,0.167,0.657,0.177,-0.0516,0.25,0.0,0.25,0.5,0.0
193,corona,yet vote chamber reminder tomorrow election day list voting l ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
194,corona,shooter reported outside kosher restaurant vienna normally open 1000pm ten minutes ,2020-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
195,corona,counting mail voting nov 4th flipping vote trump biden stealing election counting ,2020-11-02,0.0,0.748,0.252,-0.5719,0.2,0.4,0.0,0.0,0.4
196,corona,corona enough deal people vienna must terrif ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,corona,campaign without corona masks already cost 700 additional american lifes caused 3000 ne ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
198,corona,authorities invited iranians main target first iran epicenter ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.2
199,corona,corona virus origin remains mystery secret virus man made chinese gover ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
200,corona,believe best memory weve far day joined sbb gc together know something differe ,2020-11-02,0.259,0.741,0.0,0.6369,0.0,0.33,0.33,0.0,0.33
201,corona,hes saying implying inferring ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
