,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
70,COVID-19,know new provincial health order regarding wearing masks indoors also includes indoor common ar ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.0
71,COVID-19,freight services remain unaffected strict covid 19 protocols place information please visit ,2020-11-20,0.173,0.827,0.0,0.3182,0.0,0.33,0.0,0.67,0.0
72,COVID-19,volunteer state got name reason tennesseans known step matters pandemic ,2020-11-20,0.109,0.891,0.0,0.0258,0.0,0.33,0.0,0.67,0.0
73,COVID-19,2020 taught us justify anything prepending due covid 19 due covid 19 ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
74,COVID-19,ramaphosa even issue statement hoping subside forget south ,2020-11-20,0.262,0.561,0.178,0.2263,1.0,0.0,0.0,0.0,0.0
75,COVID-19,global citizens calling world leaders ac together beat covid 19 watch powe ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
76,COVID-19,large gatherings including weddings linked influx covid 19 cases reports ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,COVID-19,donald trump junior tested positive covid 19 yikes news donaldtrumpjr covid_19 coronavirus ,2020-11-20,0.247,0.753,0.0,0.5574,0.0,0.0,0.0,0.0,1.0
78,COVID-19,south dakota motorcycle rally sparked covid 19 cases neighboring minnesota study says ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
79,COVID-19,gov cuomo get emmy press conference performances appropriate tried criminal ,2020-11-20,0.0,0.726,0.274,-0.5267,0.0,0.33,0.33,0.33,0.0
80,COVID-19,room delay biden wants emergency covid 19 aid ,2020-11-20,0.0,0.55,0.45,-0.5994,0.0,0.5,0.0,0.0,0.5
81,COVID-19,north idaho covid 19 update 241 new cases largest daily number since start pandemic 2 new deaths 99 total ,2020-11-20,0.071,0.929,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
82,COVID-19,seeing second wave covid 19 said klamath county public health director jennifer little ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
83,COVID-19,breaking covid 19 sends entire trump election diversion legal team lockdown andrew giuliani tests positive ,2020-11-20,0.282,0.718,0.0,0.6249,0.0,0.5,0.0,0.0,0.5
84,COVID-19,wurstbar jersey city new jersey small staff usually operates like well oiled machine emplo ,2020-11-20,0.277,0.723,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
85,COVID-19,latest next week apple cup wsu canceled saturday game stanford due covid 19 concerns ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86,COVID-19,youre feeling pressure join coping covid 19 ,2020-11-20,0.374,0.404,0.222,0.128,0.0,0.0,0.0,0.0,0.0
87,COVID-19,fearing false positives hospitals scrap sofia covid 19 testing kits ,2020-11-20,0.225,0.53,0.245,-0.0772,0.0,0.0,0.0,1.0,0.0
88,COVID-19,myles garrett tests positive covid sit sunday game ,2020-11-20,0.34,0.66,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
89,COVID-19,latest clinical trial covid 19 vaccine happening bay area time focus younge ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,COVID-19,hindustan times international britain asks regulator assess pfizers covid 19 vaccine suitability ,2020-11-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
91,COVID-19,jax president amp ceo edison liu discussed basic scientific facts covid 19 journey toward vaccine p ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,COVID-19,read press release wednesday fort frances times online riversidehealthcare ,2020-11-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
93,COVID-19,family members covid 19 ex new partner huge conspiracy nuts everyti ,2020-11-20,0.144,0.5,0.356,-0.5267,0.0,0.5,0.0,0.0,0.5
94,COVID-19,dyk seized 135 million counterfeit face masks year oct 2020 learn ensure ar ,2020-11-20,0.178,0.822,0.0,0.3818,0.0,0.5,0.0,0.5,0.0
95,COVID-19,president donald trump son donald trump jr tested positive covid 19 earlier week according sp ,2020-11-20,0.205,0.795,0.0,0.5574,0.0,0.0,0.0,0.0,1.0
96,COVID-19,orange dutchess counties reported 1 new death related covid 19 today see full county county break ,2020-11-20,0.0,0.782,0.218,-0.5994,0.0,0.5,0.0,0.0,0.5
97,COVID-19,new book us president trump right covid 19 bio engineered ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
98,COVID-19,tv pandemic turns kardashians bored normies resulting ratings low theyve ever ,2020-11-20,0.0,0.682,0.318,-0.4939,0.0,0.0,0.0,0.5,0.5
99,COVID-19,lupus scared covid 19 ,2020-11-20,0.0,0.508,0.492,-0.4404,0.0,0.0,0.0,1.0,0.0
100,COVID-19,new york upward trajectory covid 19 related hospitalizations please travel abroad coming holiday ,2020-11-20,0.312,0.688,0.0,0.6124,0.0,0.0,0.0,0.5,0.5
101,COVID-19,taken jan andolan covid 19 appropriate behaviour pledge committed responsibility ,2020-11-20,0.189,0.811,0.0,0.2732,0.0,0.5,0.25,0.0,0.25
102,COVID-19,sen dela rosa tests positive covid 19 geniune thoughts prayers covid ,2020-11-20,0.265,0.735,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
103,COVID-19,treasury secretary mnuchin says extend several federal covid 19 relief programs ,2020-11-20,0.452,0.548,0.0,0.6808,0.0,0.5,0.0,0.0,0.5
104,COVID-19,watch donald trump jr tests positive covid 19 ,2020-11-20,0.34,0.66,0.0,0.5574,0.0,0.0,0.0,0.0,1.0
105,COVID-19,die covid 19 hospital gets extra ,2020-11-20,0.0,0.562,0.438,-0.5994,0.0,0.0,0.0,0.0,0.0
106,COVID-19,pfizer applies emergency fda approval covid 19 vaccine ,2020-11-20,0.265,0.513,0.222,0.128,0.0,0.0,0.5,0.0,0.5
107,COVID-19,2020 tumultuous year year expanding capacity also grieving many losses fro ,2020-11-20,0.0,0.6,0.4,-0.7184,0.0,1.0,0.0,0.0,0.0
108,COVID-19,cousin covid 19 test came back negative first thing said yaass bitch im going tonight ,2020-11-20,0.0,0.634,0.366,-0.8176,0.0,0.17,0.0,0.17,0.67
109,COVID-19,minot covid 19 capital north dakota saddest part thursday went told p ,2020-11-20,0.0,0.714,0.286,-0.6124,0.0,0.67,0.0,0.33,0.0
110,COVID-19,author worried sons reckless behavior putting risk illness death covid ,2020-11-20,0.0,0.269,0.731,-0.9118,0.0,0.25,0.0,0.75,0.0
111,COVID-19,find whether blow good treatment covid 19 ,2020-11-20,0.326,0.674,0.0,0.4404,0.0,0.33,0.33,0.0,0.33
112,COVID-19,wanted hear hcq guessing remdesivir ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
113,COVID-19,president son covid 19 several people trump inner circle tested positive since election nig ,2020-11-20,0.217,0.783,0.0,0.5574,0.0,0.0,0.0,0.0,1.0
114,COVID-19,believe control covid 19 virus goal helping ,2020-11-20,0.268,0.732,0.0,0.296,0.0,0.0,0.0,0.0,1.0
115,COVID-19,hi 5000 global citizen ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,COVID-19,democrats immune covid 19 ,2020-11-20,0.423,0.577,0.0,0.296,0.0,0.0,1.0,0.0,0.0
117,COVID-19,junior cocaine ravaged nasal cavity rocky place covid_19 could find welcome purchase ,2020-11-20,0.214,0.786,0.0,0.4588,0.0,0.5,0.25,0.25,0.0
118,COVID-19,dont know lot ive found vaccine co vi 19 covid19 coronavirus wine vaccine ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119,COVID-19,america found way grievously mismanage underestimate covid 19 country ,2020-11-20,0.0,0.588,0.412,-0.5994,0.0,0.0,0.0,1.0,0.0
120,COVID-19,first covid 19 vaccines likely require two shots read bill gates cdc ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
121,COVID-19,guess time asymptomatic people caught pcr scam stop following medically recommended covid ,2020-11-20,0.108,0.539,0.353,-0.6249,0.0,0.0,0.0,0.0,1.0
122,COVID-19,isolation due contact positive case covid 19 enjoy tomorrow get pcr test ,2020-11-20,0.368,0.486,0.146,0.6249,0.0,0.0,0.5,0.5,0.0
123,COVID-19,thank beloved mother passed away monday beast named covid 19 ang ,2020-11-20,0.392,0.608,0.0,0.7003,1.0,0.0,0.0,0.0,0.0
124,COVID-19,donald trump jr tests positive covid 19 aww thoughts prayers dj ,2020-11-20,0.265,0.735,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
125,COVID-19,covid 19 ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,COVID-19,sorry loss reported medical mafia ,2020-11-20,0.0,0.455,0.545,-0.3818,0.0,0.0,0.0,1.0,0.0
127,COVID-19,white house aide andrew giuliani positive covid 19 ,2020-11-20,0.34,0.66,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
128,COVID-19,diamond smelly cat piss clothes sick covid 19 skinny cat ,2020-11-20,0.156,0.455,0.39,-0.5574,0.5,0.0,0.0,0.5,0.0
129,COVID-19,post edited covid 19 coronavirus mortality rate please share maga friends fox news bill mitchell cand ,2020-11-20,0.369,0.631,0.0,0.765,0.0,0.25,0.25,0.5,0.0
130,COVID-19,covid 19 masks election talking get hibana came lets run ranked ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
131,COVID-19,pfizer applies emergency use covid 19 vaccine amid testing bottleneck cnbc hours ,2020-11-20,0.0,0.809,0.191,-0.3818,0.0,0.0,0.0,0.0,1.0
132,COVID-19,reflections thankful amid covid 19 pandemic grateful still alive ,2020-11-20,0.608,0.392,0.0,0.8519,0.0,0.0,1.0,0.0,0.0
133,COVID-19,toronto canada biggest city going lockdown least 28 days limit spread covid 19 ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25
134,COVID-19,got co v id 19 ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,COVID-19,november 17 2020 300 afternoon personnel lopez mps distributes covid 19 prevention tips ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
136,COVID-19,donald trump jr testing positive covid 19 ,2020-11-20,0.375,0.625,0.0,0.5574,0.0,0.0,0.0,0.0,1.0
137,COVID-19,bucks county schools face tough choices covid 19 cases mount ,2020-11-20,0.0,0.857,0.143,-0.128,0.5,0.5,0.0,0.0,0.0
138,COVID-19,believed flooding bring lot diseases like covid 19 choleraetc specially small children ,2020-11-20,0.185,0.815,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
139,COVID-19,covid 19 ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,COVID-19,children teens get covid 19 entry november 20 2020 rse6 unam prepa2 ,2020-11-20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
141,COVID-19,south australia mandatory strongly recommended wear mask public ca ,2020-11-20,0.464,0.536,0.0,0.4939,0.0,0.0,0.0,1.0,0.0
142,COVID-19,full text reduced sleep week prior diagnosis covid19 associated w infection severity ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,COVID-19,people say recovery covid 19 grant exemption border testing quarantine ,2020-11-20,0.217,0.783,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
144,COVID-19,20 nov record high 626 covid 19 deaths poland ,2020-11-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
145,COVID-19,week wo believe former trump campaign manager corey lewandowski wife say husba ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
146,COVID-19,1st slpmfc personnel continuously conducting inter agency covid 19 checkpoint established quarantine control ,2020-11-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
147,COVID-19,better hope covid 19 ,2020-11-20,0.744,0.256,0.0,0.7003,0.0,0.5,0.0,0.0,0.5
148,COVID-19,suck instead investing time energy combating covid 19 youre concerned overturning election ,2020-11-20,0.14,0.667,0.193,-0.2023,0.0,0.33,0.0,0.67,0.0
149,COVID-19,mainland china reports 16 new covid 19 cases vs 17 day earlier ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
150,COVID-19,saw post said something like wish people could experience like actually covid 19 ,2020-11-20,0.435,0.565,0.0,0.7717,0.0,0.0,0.0,0.0,1.0
151,COVID-19,mean covid 19 infected jr virus ,2020-11-20,0.0,0.61,0.39,-0.4939,0.0,0.0,0.0,0.0,0.0
152,COVID-19,thank sir information regarding covid 19 ravish kumar prime time great job done b ,2020-11-20,0.375,0.625,0.0,0.765,0.0,0.6,0.4,0.0,0.0
153,COVID-19,flagrant violators cdc reveals wild spread covid 19 cases sturgis rally daily beast ,2020-11-20,0.0,0.805,0.195,-0.4404,0.0,0.67,0.0,0.0,0.33
154,COVID-19,motorcycle rally sparked covid 19 cases next state ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
155,COVID-19,one believe ever covid 19 think ploy distract taxes el ,2020-11-20,0.0,0.804,0.196,-0.296,0.0,0.0,0.0,0.33,0.67
156,COVID-19,aww children asking day told magic would keep safe glad get ,2020-11-20,0.396,0.604,0.0,0.7096,0.0,0.33,0.33,0.17,0.17
157,COVID-19,trump put much effort job trying save nation would ,2020-11-20,0.286,0.714,0.0,0.4939,0.0,0.5,0.0,0.25,0.25
158,COVID-19,alert csu mens basketball pauses team activity due covid 19 global pandemic news coronavirus covid19 ,2020-11-20,0.136,0.864,0.0,0.296,0.0,0.0,0.0,0.0,1.0
159,COVID-19,david b mc dermott ii digitally executed facebook 1700 fb live videos digital age 115 ,2020-11-20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
160,COVID-19,fascist call open free press surprising h ,2020-11-20,0.45,0.25,0.3,0.2023,0.0,0.5,0.25,0.0,0.25
161,COVID-19,frequent rapid testing could turn national covid 19 tide within weeks news harvard th chan school public ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
162,COVID-19,full hospital means everyone waits covid 19 patients going downhill must wait enter packed ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
163,COVID-19,covid 19 coronavirus disease epidemic uk uk covid 19 infections amp deaths statistics 201120 7 day ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0
164,COVID-19,covid 19 coronavirus disease epidemic uk uk covid 19 infections amp deaths statistics 20th november ,2020-11-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
165,COVID-19,dont forget student health center open person tele health visits also receive fr ,2020-11-20,0.122,0.878,0.0,0.1695,0.33,0.33,0.0,0.0,0.33
166,COVID-19,colleges bengaluru reopen teachers still covid 19 duty ,2020-11-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
167,COVID-19,schedule reminder covid 19 hasnt taught ur friends family member really loves ,2020-11-20,0.241,0.604,0.154,0.3483,0.0,0.0,0.4,0.2,0.4
168,COVID-19,recent paper highlights concerns around access medical treatment medical rationing decisions people wi ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
169,COVID-19,saudi arabia took g20 presidency december 2019 hopes kingdom high instead h ,2020-11-20,0.219,0.781,0.0,0.4215,0.0,0.67,0.0,0.0,0.33
170,COVID-19,donald trump jr tests positive covid 19 ,2020-11-20,0.375,0.625,0.0,0.5574,0.0,0.0,0.0,0.0,1.0
171,COVID-19,trump put much effort job trying save nation would ,2020-11-20,0.286,0.714,0.0,0.4939,0.0,0.5,0.0,0.25,0.25
172,COVID-19,know coming nothing ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
173,COVID-19,rudy giuliani son andrew giuliani tests positive covid 19 hours attending unhinged press conferenc ,2020-11-20,0.217,0.783,0.0,0.5574,0.0,0.5,0.0,0.5,0.0
174,COVID-19,data show willingness take covid 19 vaccine far universal even wearing face mask p ,2020-11-20,0.149,0.851,0.0,0.2732,0.0,0.5,0.0,0.5,0.0
175,COVID-19,mayor pete peeing society mayor pete actually illegal israeli settlements covid 19 ,2020-11-20,0.0,0.753,0.247,-0.5574,0.0,0.0,0.0,0.0,1.0
176,COVID-19,wall street closes lower surging covid 19 cases offset vaccine hopes ,2020-11-20,0.2,0.643,0.157,0.1531,0.25,0.0,0.25,0.5,0.0
177,COVID-19,one dumbass article bloomberg wsj ,2020-11-20,0.0,0.526,0.474,-0.5574,0.0,0.0,0.0,0.0,0.0
178,COVID-19,loved ones covid 19 diagnosis severe illness ,2020-11-20,0.295,0.303,0.402,-0.1027,0.0,0.5,0.5,0.0,0.0
