,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
15,Tropical storm Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
16,Tropical storm Eta,lack control yosemite wildfires tropical storm eta prompt discussion biden team deriliction since taking office ,2021-01-22,0.0,0.859,0.141,-0.3182,0.0,0.0,0.0,0.5,0.5
17,Tropical storm Eta,5 star review colin ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Tropical storm Eta,seemingly small increase happened passing tropical storm eta brought even water che ,2021-01-22,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
19,Tropical storm Eta,us small business administration sba making low interest disaster loans available businesses resi ,2021-01-22,0.156,0.521,0.323,-0.4939,0.0,0.33,0.17,0.5,0.0
20,Tropical storm Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
21,Tropical storm Eta,honduras two months impact tropical storm eta amp hurricane iota honduras many people ,2021-01-22,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
22,Tropical storm Eta,found tropical storm eta ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23,Tropical storm Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
24,Tropical storm Eta,lack control yosemite wildfires tropical storm eta prompt discussion biden team deriliction since taking office ,2021-01-22,0.0,0.859,0.141,-0.3182,0.0,0.0,0.0,0.5,0.5
25,Tropical storm Eta,5 star review colin ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tropical storm Eta,seemingly small increase happened passing tropical storm eta brought even water che ,2021-01-22,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
27,Tropical storm Eta,us small business administration sba making low interest disaster loans available businesses resi ,2021-01-22,0.156,0.521,0.323,-0.4939,0.0,0.33,0.17,0.5,0.0
28,Tropical storm Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
29,Tropical storm Eta,honduras two months impact tropical storm eta amp hurricane iota honduras many people ,2021-01-22,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
30,Tropical storm Eta,found tropical storm eta ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31,Tropical storm Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
32,Tropical storm Eta,lack control yosemite wildfires tropical storm eta prompt discussion biden team deriliction since taking office ,2021-01-22,0.0,0.859,0.141,-0.3182,0.0,0.0,0.0,0.5,0.5
33,Tropical storm Eta,5 star review colin ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Tropical storm Eta,seemingly small increase happened passing tropical storm eta brought even water che ,2021-01-22,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
35,Tropical storm Eta,us small business administration sba making low interest disaster loans available businesses resi ,2021-01-22,0.156,0.521,0.323,-0.4939,0.0,0.33,0.17,0.5,0.0
