,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
13,Tropical storm Eta,unsure property sustained damage tropical storm eta still plenty time file insuranc ,2021-01-21,0.0,0.658,0.342,-0.6369,0.0,0.33,0.0,0.33,0.33
14,Tropical storm Eta,tsr storm alert tropical storm eta n atlantic storm alert issued 13 jan 2021 9 ,2021-01-21,0.286,0.714,0.0,0.5267,0.0,0.0,0.0,1.0,0.0
15,Tropical storm Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
16,Tropical storm Eta,lack control yosemite wildfires tropical storm eta prompt discussion biden team deriliction since taking office ,2021-01-21,0.0,0.859,0.141,-0.3182,0.0,0.0,0.0,0.5,0.5
17,Tropical storm Eta,5 star review colin ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Tropical storm Eta,seemingly small increase happened passing tropical storm eta brought even water che ,2021-01-21,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
19,Tropical storm Eta,us small business administration sba making low interest disaster loans available businesses resi ,2021-01-21,0.156,0.521,0.323,-0.4939,0.0,0.33,0.17,0.5,0.0
20,Tropical storm Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
21,Tropical storm Eta,unsure property sustained damage tropical storm eta still plenty time file insuranc ,2021-01-21,0.0,0.658,0.342,-0.6369,0.0,0.33,0.0,0.33,0.33
22,Tropical storm Eta,tsr storm alert tropical storm eta n atlantic storm alert issued 13 jan 2021 9 ,2021-01-21,0.286,0.714,0.0,0.5267,0.0,0.0,0.0,1.0,0.0
23,Tropical storm Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
24,Tropical storm Eta,lack control yosemite wildfires tropical storm eta prompt discussion biden team deriliction since taking office ,2021-01-21,0.0,0.859,0.141,-0.3182,0.0,0.0,0.0,0.5,0.5
25,Tropical storm Eta,5 star review colin ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tropical storm Eta,seemingly small increase happened passing tropical storm eta brought even water che ,2021-01-21,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
27,Tropical storm Eta,us small business administration sba making low interest disaster loans available businesses resi ,2021-01-21,0.156,0.521,0.323,-0.4939,0.0,0.33,0.17,0.5,0.0
28,Tropical storm Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
29,Tropical storm Eta,unsure property sustained damage tropical storm eta still plenty time file insuranc ,2021-01-21,0.0,0.658,0.342,-0.6369,0.0,0.33,0.0,0.33,0.33
30,Tropical storm Eta,tsr storm alert tropical storm eta n atlantic storm alert issued 13 jan 2021 9 ,2021-01-21,0.286,0.714,0.0,0.5267,0.0,0.0,0.0,1.0,0.0
31,Tropical storm Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
32,Tropical storm Eta,lack control yosemite wildfires tropical storm eta prompt discussion biden team deriliction since taking office ,2021-01-21,0.0,0.859,0.141,-0.3182,0.0,0.0,0.0,0.5,0.5
33,Tropical storm Eta,5 star review colin ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Tropical storm Eta,seemingly small increase happened passing tropical storm eta brought even water che ,2021-01-21,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
35,Tropical storm Eta,us small business administration sba making low interest disaster loans available businesses resi ,2021-01-21,0.156,0.521,0.323,-0.4939,0.0,0.33,0.17,0.5,0.0
36,Tropical storm Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
37,Tropical storm Eta,unsure property sustained damage tropical storm eta still plenty time file insuranc ,2021-01-21,0.0,0.658,0.342,-0.6369,0.0,0.33,0.0,0.33,0.33
38,Tropical storm Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
39,Tropical storm Eta,lack control yosemite wildfires tropical storm eta prompt discussion biden team deriliction since taking office ,2021-01-21,0.0,0.859,0.141,-0.3182,0.0,0.0,0.0,0.5,0.5
40,Tropical storm Eta,5 star review colin ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Tropical storm Eta,seemingly small increase happened passing tropical storm eta brought even water che ,2021-01-21,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
42,Tropical storm Eta,us small business administration sba making low interest disaster loans available businesses resi ,2021-01-21,0.156,0.521,0.323,-0.4939,0.0,0.33,0.17,0.5,0.0
43,Tropical storm Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
44,Tropical storm Eta,unsure property sustained damage tropical storm eta still plenty time file insuranc ,2021-01-21,0.0,0.658,0.342,-0.6369,0.0,0.33,0.0,0.33,0.33
45,Tropical storm Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
46,Tropical storm Eta,lack control yosemite wildfires tropical storm eta prompt discussion biden team deriliction since taking office ,2021-01-21,0.0,0.859,0.141,-0.3182,0.0,0.0,0.0,0.5,0.5
47,Tropical storm Eta,5 star review colin ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Tropical storm Eta,seemingly small increase happened passing tropical storm eta brought even water che ,2021-01-21,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
49,Tropical storm Eta,us small business administration sba making low interest disaster loans available businesses resi ,2021-01-21,0.156,0.521,0.323,-0.4939,0.0,0.33,0.17,0.5,0.0
50,Tropical storm Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
51,Tropical storm Eta,unsure property sustained damage tropical storm eta still plenty time file insuranc ,2021-01-21,0.0,0.658,0.342,-0.6369,0.0,0.33,0.0,0.33,0.33
52,Tropical storm Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
53,Tropical storm Eta,lack control yosemite wildfires tropical storm eta prompt discussion biden team deriliction since taking office ,2021-01-21,0.0,0.859,0.141,-0.3182,0.0,0.0,0.0,0.5,0.5
54,Tropical storm Eta,5 star review colin ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Tropical storm Eta,seemingly small increase happened passing tropical storm eta brought even water che ,2021-01-21,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
56,Tropical storm Eta,us small business administration sba making low interest disaster loans available businesses resi ,2021-01-21,0.156,0.521,0.323,-0.4939,0.0,0.33,0.17,0.5,0.0
57,Tropical storm Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
58,Tropical storm Eta,unsure property sustained damage tropical storm eta still plenty time file insuranc ,2021-01-21,0.0,0.658,0.342,-0.6369,0.0,0.33,0.0,0.33,0.33
59,Tropical storm Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
60,Tropical storm Eta,lack control yosemite wildfires tropical storm eta prompt discussion biden team deriliction since taking office ,2021-01-21,0.0,0.859,0.141,-0.3182,0.0,0.0,0.0,0.5,0.5
61,Tropical storm Eta,5 star review colin ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Tropical storm Eta,seemingly small increase happened passing tropical storm eta brought even water che ,2021-01-21,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
63,Tropical storm Eta,us small business administration sba making low interest disaster loans available businesses resi ,2021-01-21,0.156,0.521,0.323,-0.4939,0.0,0.33,0.17,0.5,0.0
64,Tropical storm Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
65,Tropical storm Eta,unsure property sustained damage tropical storm eta still plenty time file insuranc ,2021-01-21,0.0,0.658,0.342,-0.6369,0.0,0.33,0.0,0.33,0.33
66,Tropical storm Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
67,Tropical storm Eta,lack control yosemite wildfires tropical storm eta prompt discussion biden team deriliction since taking office ,2021-01-21,0.0,0.859,0.141,-0.3182,0.0,0.0,0.0,0.5,0.5
68,Tropical storm Eta,5 star review colin ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,Tropical storm Eta,seemingly small increase happened passing tropical storm eta brought even water che ,2021-01-21,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
70,Tropical storm Eta,us small business administration sba making low interest disaster loans available businesses resi ,2021-01-21,0.156,0.521,0.323,-0.4939,0.0,0.33,0.17,0.5,0.0
71,Tropical storm Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
72,Tropical storm Eta,unsure property sustained damage tropical storm eta still plenty time file insuranc ,2021-01-21,0.0,0.658,0.342,-0.6369,0.0,0.33,0.0,0.33,0.33
73,Tropical storm Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
74,Tropical storm Eta,lack control yosemite wildfires tropical storm eta prompt discussion biden team deriliction since taking office ,2021-01-21,0.0,0.859,0.141,-0.3182,0.0,0.0,0.0,0.5,0.5
75,Tropical storm Eta,5 star review colin ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Tropical storm Eta,seemingly small increase happened passing tropical storm eta brought even water che ,2021-01-21,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
77,Tropical storm Eta,us small business administration sba making low interest disaster loans available businesses resi ,2021-01-21,0.156,0.521,0.323,-0.4939,0.0,0.33,0.17,0.5,0.0
78,Tropical storm Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
79,Tropical storm Eta,unsure property sustained damage tropical storm eta still plenty time file insuranc ,2021-01-21,0.0,0.658,0.342,-0.6369,0.0,0.33,0.0,0.33,0.33
80,Tropical storm Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
81,Tropical storm Eta,lack control yosemite wildfires tropical storm eta prompt discussion biden team deriliction since taking office ,2021-01-21,0.0,0.859,0.141,-0.3182,0.0,0.0,0.0,0.5,0.5
82,Tropical storm Eta,5 star review colin ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Tropical storm Eta,seemingly small increase happened passing tropical storm eta brought even water che ,2021-01-21,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
84,Tropical storm Eta,us small business administration sba making low interest disaster loans available businesses resi ,2021-01-21,0.156,0.521,0.323,-0.4939,0.0,0.33,0.17,0.5,0.0
85,Tropical storm Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
86,Tropical storm Eta,unsure property sustained damage tropical storm eta still plenty time file insuranc ,2021-01-21,0.0,0.658,0.342,-0.6369,0.0,0.33,0.0,0.33,0.33
87,Tropical storm Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
88,Tropical storm Eta,lack control yosemite wildfires tropical storm eta prompt discussion biden team deriliction since taking office ,2021-01-21,0.0,0.859,0.141,-0.3182,0.0,0.0,0.0,0.5,0.5
89,Tropical storm Eta,5 star review colin ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,Tropical storm Eta,seemingly small increase happened passing tropical storm eta brought even water che ,2021-01-21,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
91,Tropical storm Eta,us small business administration sba making low interest disaster loans available businesses resi ,2021-01-21,0.156,0.521,0.323,-0.4939,0.0,0.33,0.17,0.5,0.0
92,Tropical storm Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
93,Tropical storm Eta,unsure property sustained damage tropical storm eta still plenty time file insuranc ,2021-01-21,0.0,0.658,0.342,-0.6369,0.0,0.33,0.0,0.33,0.33
94,Tropical storm Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
95,Tropical storm Eta,lack control yosemite wildfires tropical storm eta prompt discussion biden team deriliction since taking office ,2021-01-21,0.0,0.859,0.141,-0.3182,0.0,0.0,0.0,0.5,0.5
96,Tropical storm Eta,5 star review colin ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,Tropical storm Eta,seemingly small increase happened passing tropical storm eta brought even water che ,2021-01-21,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
98,Tropical storm Eta,us small business administration sba making low interest disaster loans available businesses resi ,2021-01-21,0.156,0.521,0.323,-0.4939,0.0,0.33,0.17,0.5,0.0
99,Tropical storm Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
100,Tropical storm Eta,unsure property sustained damage tropical storm eta still plenty time file insuranc ,2021-01-21,0.0,0.658,0.342,-0.6369,0.0,0.33,0.0,0.33,0.33
101,Tropical storm Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
102,Tropical storm Eta,lack control yosemite wildfires tropical storm eta prompt discussion biden team deriliction since taking office ,2021-01-21,0.0,0.859,0.141,-0.3182,0.0,0.0,0.0,0.5,0.5
103,Tropical storm Eta,5 star review colin ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Tropical storm Eta,seemingly small increase happened passing tropical storm eta brought even water che ,2021-01-21,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
105,Tropical storm Eta,us small business administration sba making low interest disaster loans available businesses resi ,2021-01-21,0.156,0.521,0.323,-0.4939,0.0,0.33,0.17,0.5,0.0
106,Tropical storm Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
107,Tropical storm Eta,unsure property sustained damage tropical storm eta still plenty time file insuranc ,2021-01-21,0.0,0.658,0.342,-0.6369,0.0,0.33,0.0,0.33,0.33
108,Tropical storm Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
109,Tropical storm Eta,lack control yosemite wildfires tropical storm eta prompt discussion biden team deriliction since taking office ,2021-01-21,0.0,0.859,0.141,-0.3182,0.0,0.0,0.0,0.5,0.5
110,Tropical storm Eta,5 star review colin ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,Tropical storm Eta,seemingly small increase happened passing tropical storm eta brought even water che ,2021-01-21,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
112,Tropical storm Eta,us small business administration sba making low interest disaster loans available businesses resi ,2021-01-21,0.156,0.521,0.323,-0.4939,0.0,0.33,0.17,0.5,0.0
113,Tropical storm Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
114,Tropical storm Eta,unsure property sustained damage tropical storm eta still plenty time file insuranc ,2021-01-21,0.0,0.658,0.342,-0.6369,0.0,0.33,0.0,0.33,0.33
115,Tropical storm Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
116,Tropical storm Eta,lack control yosemite wildfires tropical storm eta prompt discussion biden team deriliction since taking office ,2021-01-21,0.0,0.859,0.141,-0.3182,0.0,0.0,0.0,0.5,0.5
117,Tropical storm Eta,5 star review colin ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Tropical storm Eta,seemingly small increase happened passing tropical storm eta brought even water che ,2021-01-21,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
119,Tropical storm Eta,us small business administration sba making low interest disaster loans available businesses resi ,2021-01-21,0.156,0.521,0.323,-0.4939,0.0,0.33,0.17,0.5,0.0
120,Tropical storm Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
121,Tropical storm Eta,unsure property sustained damage tropical storm eta still plenty time file insuranc ,2021-01-21,0.0,0.658,0.342,-0.6369,0.0,0.33,0.0,0.33,0.33
122,Tropical storm Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
123,Tropical storm Eta,lack control yosemite wildfires tropical storm eta prompt discussion biden team deriliction since taking office ,2021-01-21,0.0,0.859,0.141,-0.3182,0.0,0.0,0.0,0.5,0.5
124,Tropical storm Eta,5 star review colin ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,Tropical storm Eta,seemingly small increase happened passing tropical storm eta brought even water che ,2021-01-21,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
126,Tropical storm Eta,us small business administration sba making low interest disaster loans available businesses resi ,2021-01-21,0.156,0.521,0.323,-0.4939,0.0,0.33,0.17,0.5,0.0
127,Tropical storm Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
128,Tropical storm Eta,unsure property sustained damage tropical storm eta still plenty time file insuranc ,2021-01-21,0.0,0.658,0.342,-0.6369,0.0,0.33,0.0,0.33,0.33
129,Tropical storm Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
130,Tropical storm Eta,lack control yosemite wildfires tropical storm eta prompt discussion biden team deriliction since taking office ,2021-01-21,0.0,0.859,0.141,-0.3182,0.0,0.0,0.0,0.5,0.5
131,Tropical storm Eta,5 star review colin ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Tropical storm Eta,seemingly small increase happened passing tropical storm eta brought even water che ,2021-01-21,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
133,Tropical storm Eta,us small business administration sba making low interest disaster loans available businesses resi ,2021-01-21,0.156,0.521,0.323,-0.4939,0.0,0.33,0.17,0.5,0.0
134,Tropical storm Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
135,Tropical storm Eta,unsure property sustained damage tropical storm eta still plenty time file insuranc ,2021-01-21,0.0,0.658,0.342,-0.6369,0.0,0.33,0.0,0.33,0.33
136,Tropical storm Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
137,Tropical storm Eta,lack control yosemite wildfires tropical storm eta prompt discussion biden team deriliction since taking office ,2021-01-21,0.0,0.859,0.141,-0.3182,0.0,0.0,0.0,0.5,0.5
138,Tropical storm Eta,5 star review colin ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Tropical storm Eta,seemingly small increase happened passing tropical storm eta brought even water che ,2021-01-21,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
140,Tropical storm Eta,us small business administration sba making low interest disaster loans available businesses resi ,2021-01-21,0.156,0.521,0.323,-0.4939,0.0,0.33,0.17,0.5,0.0
141,Tropical storm Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
142,Tropical storm Eta,unsure property sustained damage tropical storm eta still plenty time file insuranc ,2021-01-21,0.0,0.658,0.342,-0.6369,0.0,0.33,0.0,0.33,0.33
143,Tropical storm Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
144,Tropical storm Eta,lack control yosemite wildfires tropical storm eta prompt discussion biden team deriliction since taking office ,2021-01-21,0.0,0.859,0.141,-0.3182,0.0,0.0,0.0,0.5,0.5
145,Tropical storm Eta,5 star review colin ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Tropical storm Eta,seemingly small increase happened passing tropical storm eta brought even water che ,2021-01-21,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
147,Tropical storm Eta,us small business administration sba making low interest disaster loans available businesses resi ,2021-01-21,0.156,0.521,0.323,-0.4939,0.0,0.33,0.17,0.5,0.0
148,Tropical storm Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
149,Tropical storm Eta,unsure property sustained damage tropical storm eta still plenty time file insuranc ,2021-01-21,0.0,0.658,0.342,-0.6369,0.0,0.33,0.0,0.33,0.33
150,Tropical storm Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
151,Tropical storm Eta,lack control yosemite wildfires tropical storm eta prompt discussion biden team deriliction since taking office ,2021-01-21,0.0,0.859,0.141,-0.3182,0.0,0.0,0.0,0.5,0.5
152,Tropical storm Eta,5 star review colin ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,Tropical storm Eta,seemingly small increase happened passing tropical storm eta brought even water che ,2021-01-21,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
154,Tropical storm Eta,us small business administration sba making low interest disaster loans available businesses resi ,2021-01-21,0.156,0.521,0.323,-0.4939,0.0,0.33,0.17,0.5,0.0
155,Tropical storm Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
156,Tropical storm Eta,unsure property sustained damage tropical storm eta still plenty time file insuranc ,2021-01-21,0.0,0.658,0.342,-0.6369,0.0,0.33,0.0,0.33,0.33
157,Tropical storm Eta,found tropical storm eta ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
158,Tropical storm Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
159,Tropical storm Eta,lack control yosemite wildfires tropical storm eta prompt discussion biden team deriliction since taking office ,2021-01-21,0.0,0.859,0.141,-0.3182,0.0,0.0,0.0,0.5,0.5
160,Tropical storm Eta,5 star review colin ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,Tropical storm Eta,seemingly small increase happened passing tropical storm eta brought even water che ,2021-01-21,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
162,Tropical storm Eta,us small business administration sba making low interest disaster loans available businesses resi ,2021-01-21,0.156,0.521,0.323,-0.4939,0.0,0.33,0.17,0.5,0.0
163,Tropical storm Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
