,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
61,Tropical storm Eta,2020 year remember tampa bay comes weather ranging memorable storm surge ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25
62,Tropical storm Eta,dec 31st finally reached 1 weather story 2020 south floridaand tropical storm eta eta b ,2021-01-06,0.104,0.896,0.0,0.1027,0.0,0.33,0.33,0.33,0.0
63,Tropical storm Eta,sharing periscope memories beach views rough surf sunrise tropical storm eta travel south florida ,2021-01-06,0.177,0.823,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
64,Tropical storm Eta,sba physical damage disaster loan deadline north carolina feb 2 businesses residents affected ,2021-01-06,0.0,0.503,0.497,-0.836,0.0,0.5,0.0,0.5,0.0
65,Tropical storm Eta,experiencing tropical storm eta islamorada little outer bands approa ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
66,Tropical storm Eta,tropical storm eta kills 13 central america may restrengthen approaching florida ,2021-01-06,0.0,0.741,0.259,-0.5423,0.0,0.25,0.0,0.25,0.5
67,Tropical storm Eta,tweeted years weird wacky path tropical storm eta opinion ,2021-01-06,0.0,0.825,0.175,-0.1779,0.0,0.0,0.0,1.0,0.0
68,Tropical storm Eta,2020 year remember tampa bay comes weather ranging memorable storm surge ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25
69,Tropical storm Eta,dec 31st finally reached 1 weather story 2020 south floridaand tropical storm eta eta b ,2021-01-06,0.104,0.896,0.0,0.1027,0.0,0.33,0.33,0.33,0.0
70,Tropical storm Eta,sharing periscope memories beach views rough surf sunrise tropical storm eta travel south florida ,2021-01-06,0.177,0.823,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
71,Tropical storm Eta,sba physical damage disaster loan deadline north carolina feb 2 businesses residents affected ,2021-01-06,0.0,0.503,0.497,-0.836,0.0,0.5,0.0,0.5,0.0
72,Tropical storm Eta,experiencing tropical storm eta islamorada little outer bands approa ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
73,Tropical storm Eta,tropical storm eta kills 13 central america may restrengthen approaching florida ,2021-01-06,0.0,0.741,0.259,-0.5423,0.0,0.25,0.0,0.25,0.5
74,Tropical storm Eta,tweeted years weird wacky path tropical storm eta opinion ,2021-01-06,0.0,0.825,0.175,-0.1779,0.0,0.0,0.0,1.0,0.0
75,Tropical storm Eta,2020 year remember tampa bay comes weather ranging memorable storm surge ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25
76,Tropical storm Eta,dec 31st finally reached 1 weather story 2020 south floridaand tropical storm eta eta b ,2021-01-06,0.104,0.896,0.0,0.1027,0.0,0.33,0.33,0.33,0.0
77,Tropical storm Eta,sharing periscope memories beach views rough surf sunrise tropical storm eta travel south florida ,2021-01-06,0.177,0.823,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
78,Tropical storm Eta,sba physical damage disaster loan deadline north carolina feb 2 businesses residents affected ,2021-01-06,0.0,0.503,0.497,-0.836,0.0,0.5,0.0,0.5,0.0
79,Tropical storm Eta,experiencing tropical storm eta islamorada little outer bands approa ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
80,Tropical storm Eta,tropical storm eta kills 13 central america may restrengthen approaching florida ,2021-01-06,0.0,0.741,0.259,-0.5423,0.0,0.25,0.0,0.25,0.5
81,Tropical storm Eta,tweeted years weird wacky path tropical storm eta opinion ,2021-01-06,0.0,0.825,0.175,-0.1779,0.0,0.0,0.0,1.0,0.0
82,Tropical storm Eta,2020 year remember tampa bay comes weather ranging memorable storm surge ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25
83,Tropical storm Eta,dec 31st finally reached 1 weather story 2020 south floridaand tropical storm eta eta b ,2021-01-06,0.104,0.896,0.0,0.1027,0.0,0.33,0.33,0.33,0.0
