,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Biden,9 biden takes popular vote 9 trump still win lawsuits ,2020-10-29,0.5,0.379,0.121,0.7184,0.0,0.0,0.0,0.0,1.0
1,Biden,sorry burst bubble jack always consider source ,2020-10-29,0.0,0.822,0.178,-0.0772,0.0,0.0,0.0,1.0,0.0
2,Biden,intent biden putting much faith voters viewing covid import ,2020-10-29,0.259,0.741,0.0,0.4215,0.0,0.0,0.0,0.33,0.67
3,Biden,trump biden host dueling rallies battleground state florida via cle ,2020-10-29,0.0,0.769,0.231,-0.4019,0.0,0.33,0.0,0.33,0.33
4,Biden,would actually prefer prediction 1 trump wins election night 2 biden wins mail votes 3 ,2020-10-29,0.425,0.575,0.0,0.8126,0.0,0.2,0.2,0.2,0.4
5,Biden,walz touts ethanol production stumps biden ,2020-10-29,0.0,0.82,0.18,-0.0258,0.0,0.0,0.0,0.0,0.0
6,Biden,voted bluejoe biden president ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Biden,win us news tracking president trump joe biden chances winning election ,2020-10-29,0.529,0.471,0.0,0.8402,0.0,0.5,0.0,0.0,0.5
8,Biden,famous journalist resigns outlet censors biden scandal slams via timcast ,2020-10-29,0.0,0.486,0.514,-0.7506,0.0,0.5,0.0,0.0,0.5
9,Biden,juan serious biden corruption scandal debunked people tr ,2020-10-29,0.0,0.588,0.412,-0.4939,0.0,0.0,0.0,0.0,1.0
10,Biden,go record predicting new amp greatly improved biden admin get 80 reconci ,2020-10-29,0.236,0.764,0.0,0.5256,0.0,0.0,1.0,0.0,0.0
11,Biden,hell biden admin saying ca talk critical race theory biden admin ,2020-10-29,0.0,0.566,0.434,-0.7845,0.0,0.67,0.0,0.0,0.33
12,Biden,knows biden losing ground 1 pay influence details ,2020-10-29,0.0,0.556,0.444,-0.4588,0.0,0.0,0.0,1.0,0.0
13,Biden,real donald trump looks like buddy disagrees ,2020-10-29,0.255,0.51,0.235,0.0516,0.0,0.0,0.0,0.5,0.5
14,Biden,total bullshit economy trashed trump ,2020-10-29,0.0,0.513,0.487,-0.5859,0.25,0.5,0.0,0.0,0.25
15,Biden,understand trump supporters believe covid ,2020-10-29,0.42,0.58,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
16,Biden,totally far biden landslide ,2020-10-29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17,Biden,glenn greenwald resigns intercept claims biden story suppression download ,2020-10-29,0.0,0.777,0.223,-0.3182,0.0,0.0,0.0,0.0,1.0
18,Biden,biden sent millions american jobs overseas created poverty ,2020-10-29,0.177,0.531,0.292,-0.3182,0.0,1.0,0.0,0.0,0.0
19,Biden,joe bidens housing plan calls universal vouchers vox yheu put pot medicare ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20,Biden,joe biden democrats support fund army right america r called antifa amp blm use ,2020-10-29,0.184,0.816,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
21,Biden,already wrote someone reason would consider voting biden frau ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
22,Biden,nancy hittin crack pipe hunter biden ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Biden,mike huckabee biden done anything help family 47 years year 48 different via ,2020-10-29,0.184,0.816,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
24,Biden,sent back biden getting 26 vote democratic primary tweet landed quiet ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
25,Biden,great see different pieces puzzle fake identity put together fine researchers kudos ,2020-10-29,0.453,0.394,0.153,0.7269,0.0,0.0,0.4,0.4,0.2
26,Biden,guys fucking figured hunter biden q ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27,Biden,say name say name hunter biden say name ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28,Biden,amen need trump clinton foundation investigation amp email 1st lets p ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
29,Biden,biden bobbleinski story ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Biden,biden ossoff warnock signs never seen signs ,2020-10-29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
31,Biden,liberal glenn greenwald reporter resigns paper help found part cover joe biden ,2020-10-29,0.18,0.667,0.153,0.1027,0.0,0.5,0.0,0.0,0.5
32,Biden,literally everyone covered hunter biden story seriously never work media ,2020-10-29,0.0,0.841,0.159,-0.1779,0.0,1.0,0.0,0.0,0.0
33,Biden,voice memo verified forensically hunter biden voice expressing fear ny ag begins investig ,2020-10-29,0.0,0.789,0.211,-0.4939,0.0,0.5,0.0,0.25,0.25
34,Biden,senior voted biden ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Biden,thinks suckers losers hes doesnt care also mos ,2020-10-29,0.0,0.349,0.651,-0.8529,0.0,0.0,0.0,0.5,0.5
36,Biden,biden one pulling strings behind scenes look deep enough see biden shiny te ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37,Biden,update ups finds tucker carlson lost hunter biden package went missing mail ,2020-10-29,0.0,0.69,0.31,-0.5423,0.0,0.33,0.0,0.67,0.0
38,Biden,feel like democrats would higher chance winning ,2020-10-29,0.664,0.336,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
39,Biden,wouldnt dare name whistleblower eric ciaramella bc top ukraine advisor ,2020-10-29,0.167,0.833,0.0,0.2023,0.0,0.5,0.0,0.0,0.5
40,Biden,thinking right controversy joe biden sale ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
41,Biden,already voted bidenharris ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Biden,last year youre biased see distraction also bobulinski tras ,2020-10-29,0.0,0.598,0.402,-0.5719,0.0,0.0,0.0,1.0,0.0
