,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Biden,even biden still popular vote move go back hiding ,2020-11-11,0.233,0.583,0.183,0.1531,1.0,0.0,0.0,0.0,0.0
1,Biden,joe biden chosen white house chief staff ,2020-11-11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Biden,new york post republican senator says step biden doesnt get intel briefings friday ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,Biden,vast majority americans unlikely see taxes go president elect joe biden despite false ,2020-11-11,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
4,Biden,biden moves forward names chief staff virus fighting expertise ,2020-11-11,0.0,0.762,0.238,-0.3612,0.0,0.0,0.0,1.0,0.0
5,Biden,refuse deliver messages foreign leaders president elect joe biden profoundly clear conf ,2020-11-11,0.176,0.676,0.149,0.1027,0.0,0.0,0.0,1.0,0.0
6,Biden,president elect biden called leaders reassurance indo pacific wou ,2020-11-11,0.238,0.762,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
7,Biden,opposed properly filled biden harris van ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
8,Biden,biden covid 19 advisor urges 4 6 week nationwide lockdown pajamas media ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
9,Biden,transition biden administration underway trump cant stop impede either ,2020-11-11,0.191,0.809,0.0,0.2235,0.5,0.0,0.0,0.0,0.5
10,Biden,biden coronavirus advisor says lockdown 4 6 weeks could control pandemic vaccines arrive would p ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
11,Biden,gop senator says hell step biden doesnt receive intel briefings friday ,2020-11-11,0.0,0.685,0.315,-0.6808,0.0,0.0,0.0,0.0,1.0
12,Biden,live updates biden lead grows pennsylvania politics political ,2020-11-11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13,Biden,start ceremony place obamas presidential picture rightly earned spot al ,2020-11-11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14,Biden,everything ties back un globalists china thi ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15,Biden,biden adds transgender veteran presidential transition team department defense lgbtq nation ,2020-11-11,0.13,0.87,0.0,0.128,0.25,0.5,0.0,0.25,0.0
16,Biden,biden wins ccp wins democrats republicans ,2020-11-11,0.649,0.351,0.0,0.8126,0.0,0.0,0.0,0.0,0.0
17,Biden,work biden buy ,2020-11-11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18,Biden,77 year old biden appoints ageist amp pro eugenicist covid 19 advisory board naming zeke emanuel opposes elde ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Biden,meaning even though may restrained us admiration like bidens restraining ,2020-11-11,0.429,0.571,0.0,0.7184,0.0,0.33,0.0,0.33,0.33
20,Biden,get yet new sheriff town new deputy along president elec ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21,Biden,joe biden pretending president covid already ramped imagine recalls vaccine ,2020-11-11,0.135,0.865,0.0,0.1027,0.5,0.0,0.0,0.0,0.5
22,Biden,stop sexualizing joe biden kamala harris ,2020-11-11,0.0,0.694,0.306,-0.296,0.0,0.0,0.0,0.0,0.0
23,Biden,right oh ok biden trump like everything total hypocrisy ,2020-11-11,0.402,0.598,0.0,0.5719,0.0,0.33,0.0,0.33,0.33
24,Biden,dont support biden cos theres lot havent unravelled yet ,2020-11-11,0.0,0.78,0.22,-0.3089,0.0,0.0,0.0,1.0,0.0
25,Biden,shocking non political reason donald trump refused concede defeat president elect joe biden ,2020-11-11,0.0,0.559,0.441,-0.7845,0.0,0.0,0.0,0.5,0.5
26,Biden,saw joe bidens nudes tl ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Biden,biden better ,2020-11-11,0.744,0.256,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
28,Biden,wtf someone contact gov inslee biden ,2020-11-11,0.0,0.568,0.432,-0.5859,0.0,0.0,0.0,1.0,0.0
29,Biden,biden stay fray fake news media fighting ,2020-11-11,0.0,0.472,0.528,-0.6808,0.33,0.0,0.0,0.67,0.0
30,Biden,experts say nurses need included biden harris covid 19 task force via ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
31,Biden,trump proven one case election fr ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
32,Biden,sorry joe anything yet joe biden president ,2020-11-11,0.0,0.822,0.178,-0.0772,0.0,0.0,0.0,1.0,0.0
33,Biden,reported three instances 2020 election votes removed republica ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Biden,case forgot ronald klain biden chief staff h1n1 pandemic biden ,2020-11-11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35,Biden,chance give president biden mandate defeat corrupt senator david perdue ,2020-11-11,0.154,0.615,0.231,-0.25,0.0,1.0,0.0,0.0,0.0
36,Biden,poll workers michigan come truth forced ask fo ,2020-11-11,0.204,0.531,0.265,-0.1779,0.0,1.0,0.0,0.0,0.0
37,Biden,latest us election vote counting recount efforts donald trump lawsuits ,2020-11-11,0.0,0.849,0.151,-0.1531,0.0,0.5,0.0,0.0,0.5
