,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
37,Biden,consequences dont mean fines criminal acts perpetrated trump ,2020-11-19,0.284,0.716,0.0,0.4168,0.0,0.0,0.0,0.5,0.5
38,Biden,biden vs trump boxing match goin ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
39,Biden,biden record 80 million votes ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Biden,trump going stick around ruin biden inauguration day letting stay ,2020-11-19,0.0,0.703,0.297,-0.5859,0.14,0.29,0.14,0.29,0.14
41,Biden,everyone surprised true progressives knew coming normal ,2020-11-19,0.485,0.515,0.0,0.5719,0.0,0.0,0.0,0.0,1.0
42,Biden,biden legitimate resist ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Biden,remember want update us thoughts dead number 250 k remember ,2020-11-19,0.202,0.465,0.333,-0.5719,0.0,1.0,0.0,0.0,0.0
44,Biden,yeah probably expla ,2020-11-19,0.524,0.476,0.0,0.296,0.0,1.0,0.0,0.0,0.0
45,Biden,joe biden new clothes ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Biden,take democrats media make clear trump attempting electoral coup tr ,2020-11-19,0.224,0.776,0.0,0.3818,0.0,0.0,0.0,0.75,0.25
47,Biden,actual rape charges pending trump vs picture biden kissing gra ,2020-11-19,0.211,0.4,0.389,-0.4767,0.0,0.0,0.5,0.0,0.5
48,Biden,idk get updates trump trying deligitimize biden win spent 8 years saying obama ,2020-11-19,0.25,0.658,0.092,0.5267,0.0,0.0,0.0,0.0,1.0
49,Biden,biden bypass reluctant congress enact climate crisis policy ,2020-11-19,0.0,0.496,0.504,-0.7269,0.0,0.67,0.0,0.0,0.33
50,Biden,people doj controled president thats authoritarian like trump im sure biden knows ,2020-11-19,0.324,0.676,0.0,0.5859,0.0,0.5,0.0,0.0,0.5
51,Biden,hes even president yet dude f want hes appointe ,2020-11-19,0.157,0.843,0.0,0.0772,0.0,0.0,0.0,0.0,0.0
52,Biden,charlie biden secure election history ,2020-11-19,0.375,0.625,0.0,0.34,0.0,1.0,0.0,0.0,0.0
53,Biden,pack bags loser fired people congratulations president elect vice ,2020-11-19,0.231,0.355,0.414,-0.4767,0.0,0.0,0.0,1.0,0.0
54,Biden,make data available president elect bidens transition team youre still loser ,2020-11-19,0.0,0.746,0.254,-0.5267,0.33,0.0,0.0,0.67,0.0
55,Biden,biden concede end year trump always wins ,2020-11-19,0.381,0.619,0.0,0.5719,0.0,0.0,0.0,0.5,0.5
56,Biden,2 knowledge biden hasnt said name called gsa name hampering abil ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
57,Biden,biden election nuff said ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
58,Biden,damn job need trumps permission transition biden team putting ,2020-11-19,0.0,0.748,0.252,-0.4019,0.25,0.25,0.0,0.25,0.25
59,Biden,georgians republican senate would mean biden would able pass important legislation regarding covid vac ,2020-11-19,0.122,0.878,0.0,0.2023,0.0,0.5,0.5,0.0,0.0
60,Biden,attempt stop blm biden rallies fight things affect constitutiona ,2020-11-19,0.0,0.593,0.407,-0.5859,0.0,0.25,0.0,0.5,0.25
61,Biden,allah leads destruction means intelligent hidden way get allah pleases th ,2020-11-19,0.328,0.46,0.213,0.25,0.5,0.0,0.0,0.5,0.0
62,Biden,biden cure cancer ,2020-11-19,0.0,0.312,0.688,-0.6597,0.0,0.0,0.0,0.0,0.0
63,Biden,thanks president elect biden make sure available cost ,2020-11-19,0.464,0.536,0.0,0.6369,0.0,0.33,0.0,0.33,0.33
64,Biden,trump faces reality stmt behalf america checked ballots done ,2020-11-19,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
65,Biden,said everybody wants understand 205 trump ball previous version ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
66,Biden,biden michigan 15000 votes fight ,2020-11-19,0.0,0.606,0.394,-0.3818,0.0,0.0,0.0,1.0,0.0
67,Biden,whatever happened hunter bidens laptop ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Biden,amnesty international trump admins refusal cooperate pres elect biden ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
69,Biden,proof biden fraud president saying one thing us lawyers ,2020-11-19,0.0,0.678,0.322,-0.5859,0.0,0.33,0.0,0.0,0.67
70,Biden,therapies sore losers hidin biden ,2020-11-19,0.0,0.337,0.663,-0.7096,0.5,0.0,0.0,0.5,0.0
71,Biden,danger trump accepting legitimacy ,2020-11-19,0.325,0.25,0.425,-0.2023,0.0,0.5,0.0,0.0,0.5
72,Biden,crazy many people speaking forgiving student loans majority ,2020-11-19,0.257,0.531,0.212,0.128,0.0,1.0,0.0,0.0,0.0
73,Biden,mc connell successfully undermined obama presidency without consequences ,2020-11-19,0.274,0.513,0.214,0.1779,0.0,0.0,1.0,0.0,0.0
74,Biden,bad biden able persuade obama end wars memes suggested close friends ,2020-11-19,0.17,0.44,0.39,-0.6124,0.0,0.0,0.67,0.33,0.0
75,Biden,thanks ill open another bottle champagne celebrate bidens ga victory 4th time 2 weeks ,2020-11-19,0.427,0.437,0.136,0.7184,0.0,1.0,0.0,0.0,0.0
76,Biden,like said sit back wait see happens ,2020-11-19,0.294,0.706,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
77,Biden,must win georgia senate seats get mc connell removed majority leader get relief ,2020-11-19,0.385,0.615,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
78,Biden,chamber commerce ceo tom donohue urges trump delay transition biden moment longer cnbc chamber ,2020-11-19,0.0,0.85,0.15,-0.3182,0.25,0.25,0.25,0.0,0.25
79,Biden,heard russians voted illegally joe biden putin puppet longer ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Biden,suppose biden told democratic leaders unless make president hu ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
81,Biden,biden piece shit like son ,2020-11-19,0.275,0.33,0.396,-0.2732,0.0,0.0,0.0,0.0,1.0
82,Biden,people continue die watch refuse work biden team ,2020-11-19,0.0,0.496,0.504,-0.7269,0.0,0.33,0.0,0.33,0.33
83,Biden,orderly transfer gop senators inch toward acceptance trump defeat trump pursuing litigation making ev ,2020-11-19,0.16,0.585,0.255,-0.2023,0.0,0.0,0.0,0.33,0.67
84,Biden,hhs secretary says department wo work biden team federal agency determines ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
85,Biden,never actually fraud flipping states ,2020-11-19,0.434,0.566,0.0,0.4717,0.33,0.0,0.0,0.33,0.33
86,Biden,right ivanka trump access information joe biden let sink minute ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25
87,Biden,biden must look executive action fulfill vow black americans ,2020-11-19,0.266,0.734,0.0,0.4404,0.0,0.5,0.5,0.0,0.0
88,Biden,hope everyone voted biden democrat party fully understand 401k gone guns gone freed ,2020-11-19,0.454,0.546,0.0,0.8074,0.0,0.75,0.25,0.0,0.0
89,Biden,american citizen living mexico current president let ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90,Biden,like party machine acted guy w ,2020-11-19,0.634,0.366,0.0,0.6369,0.0,1.0,0.0,0.0,0.0
91,Biden,hey genius ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
92,Biden,giuliani dropped direct evidence electionfraud multiple states evidence news suppres ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
93,Biden,excuse republicans start moving forward lives depend says delays ,2020-11-19,0.14,0.86,0.0,0.0772,0.0,0.0,0.0,0.5,0.5
94,Biden,election results tell better days country begin see biden takes office ,2020-11-19,0.225,0.775,0.0,0.4404,0.0,0.0,0.25,0.25,0.5
95,Biden,oh look theres hunter biden sighting ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,Biden,voted kamala harris tagalong joseph biden jr truth still holds evident ,2020-11-19,0.187,0.813,0.0,0.3182,0.0,0.0,0.0,0.0,0.0
97,Biden,lol ca even imagine getting information every single lawsuit th ,2020-11-19,0.22,0.63,0.15,0.2263,0.0,0.0,0.0,0.0,1.0
98,Biden,twits hashtag biden brave trump cowering inside white house ,2020-11-19,0.298,0.702,0.0,0.5267,0.0,0.67,0.0,0.0,0.33
99,Biden,trump lost bidenharris get used ,2020-11-19,0.0,0.635,0.365,-0.3182,0.0,0.0,0.0,0.5,0.5
100,Biden,fox news said vast amount biden thats w ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
101,Biden,spacey people think space balls force unlikely get scrapped ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
102,Biden,live trump campaign press conference via tube biden prison trump 2020 ,2020-11-19,0.0,0.752,0.248,-0.5106,0.0,0.5,0.0,0.0,0.5
103,Biden,agreed dont want biden win growing suspicious called evidenc ,2020-11-19,0.26,0.274,0.466,-0.4577,0.0,1.0,0.0,0.0,0.0
104,Biden,talking 284 thousand million americans biden said right ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
105,Biden,joe biden made money chinese province wrong answers ,2020-11-19,0.0,0.693,0.307,-0.4767,0.0,0.0,0.0,1.0,0.0
106,Biden,bwahaha talking drunken guliani nice pic joe biden fo ,2020-11-19,0.375,0.625,0.0,0.4939,0.0,0.0,1.0,0.0,0.0
107,Biden,started work going whine biden president ,2020-11-19,0.0,0.667,0.333,-0.3612,0.0,1.0,0.0,0.0,0.0
108,Biden,mr biden congratulations wish best future ,2020-11-19,0.783,0.217,0.0,0.8957,0.0,0.0,0.0,0.0,1.0
109,Biden,know funniest part everything election except switch biden trump tr ,2020-11-19,0.286,0.714,0.0,0.5574,0.0,0.0,0.0,0.5,0.5
110,Biden,maybe biden 10 million votes popular obama ,2020-11-19,0.318,0.682,0.0,0.4215,0.0,0.0,0.0,0.0,0.0
111,Biden,continually told us plans leave office dont understand people still ,2020-11-19,0.0,0.882,0.118,-0.0516,0.0,0.0,0.0,1.0,0.0
112,Biden,hey republicans enjoying trump shenanigans period play twice however idiot trump usi ,2020-11-19,0.32,0.497,0.182,0.3612,0.0,0.14,0.14,0.14,0.57
113,Biden,say better track record says ot ,2020-11-19,0.367,0.633,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
114,Biden,unfortunately rather crazed dem haters soak every word every conspiracy deny bide ,2020-11-19,0.0,0.352,0.648,-0.8979,0.33,0.33,0.0,0.33,0.0
115,Biden,yall expect nashville hell voted 65 biden enjoy hig ,2020-11-19,0.216,0.473,0.311,-0.34,0.0,0.0,1.0,0.0,0.0
116,Biden,must asleep last four years democrats kept non ,2020-11-19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
117,Biden,cant wait biden end virus ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
118,Biden,biden release trumps taxes day one ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
119,Biden,would like see biden grilled ,2020-11-19,0.385,0.615,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
120,Biden,ive said exactly last two years man failed meat salesman folks hes gilded thug ,2020-11-19,0.0,0.798,0.202,-0.5106,0.0,0.0,0.0,0.0,1.0
121,Biden,unrealistic longing fantasy law brought justice biden admit defeat ,2020-11-19,0.364,0.35,0.287,0.2732,0.0,0.4,0.0,0.4,0.2
122,Biden,apparently since saying joe biden election wrong ,2020-11-19,0.0,0.659,0.341,-0.4767,0.0,0.0,0.0,0.0,1.0
123,Biden,biden amp harris reject presidents replacement mag ,2020-11-19,0.0,0.69,0.31,-0.4019,0.0,0.0,0.0,0.0,0.0
124,Biden,changes result election take votes biden dumb ass ,2020-11-19,0.0,0.469,0.531,-0.7783,0.0,0.0,0.0,0.0,0.0
125,Biden,file major lawsuit georgia need go giuliani says state set ,2020-11-19,0.0,0.826,0.174,-0.2263,0.0,0.33,0.0,0.33,0.33
126,Biden,hate donald trump fucking much dont care biden cheated want orange fucker presidency ,2020-11-19,0.175,0.349,0.476,-0.8355,0.0,0.0,0.25,0.25,0.5
127,Biden,dont know people r stupid like staying indoors shut downs sec ,2020-11-19,0.397,0.603,0.0,0.6458,0.67,0.0,0.0,0.33,0.0
128,Biden,biden amp harris reject presidents replacement magna hats biden c ,2020-11-19,0.0,0.748,0.252,-0.4019,0.0,0.0,0.0,1.0,0.0
129,Biden,biden amp harris reject presidents replacement magna hats biden compa ,2020-11-19,0.0,0.769,0.231,-0.4019,0.0,0.0,0.0,1.0,0.0
130,Biden,icu nurse describes emotional moment shared joe biden ,2020-11-19,0.4,0.6,0.0,0.4588,0.0,0.5,0.0,0.5,0.0
131,Biden,weird flex yeah biden got end ,2020-11-19,0.278,0.506,0.215,0.128,0.0,0.0,0.0,0.0,0.0
132,Biden,via news trump targets vote certification late bid block biden donald trump legal chall ,2020-11-19,0.091,0.732,0.177,-0.34,0.0,0.25,0.0,0.25,0.5
133,Biden,p sid en e le ct bid en ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,Biden,america europe biden presidency could open opportunity new transatlantic deal pie ,2020-11-19,0.219,0.781,0.0,0.4215,0.0,0.5,0.5,0.0,0.0
135,Biden,saying dont treat biden way treated trump last four yea ,2020-11-19,0.0,0.799,0.201,-0.3089,0.0,0.2,0.0,0.0,0.8
136,Biden,guys acting totally irresponsibly coordinate biden team allow good transition ,2020-11-19,0.375,0.625,0.0,0.5859,0.33,0.33,0.33,0.0,0.0
137,Biden,thats unfair jim poor madkingdonald raving lunatic cant corral president elect biden ,2020-11-19,0.0,0.489,0.511,-0.8555,0.0,0.0,0.33,0.67,0.0
138,Biden,let get straight rudy thinks medias job find evidence fraud ,2020-11-19,0.139,0.584,0.277,-0.4404,0.0,0.5,0.0,0.25,0.25
139,Biden,open shut case court proving instead ,2020-11-19,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0
140,Biden,biden taking notes ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
141,Biden,remember tea party protests throw maga marches rallies gop leadership ,2020-11-19,0.214,0.635,0.151,0.2023,0.0,1.0,0.0,0.0,0.0
142,Biden,biden didnt run gnd said didnt back ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
143,Biden,check little insight ,2020-11-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
144,Biden,wish trump supporters biden supporters could form countries see ,2020-11-19,0.586,0.414,0.0,0.8176,0.0,0.0,0.0,0.0,1.0
145,Biden,biden worse african americans latinos compared hillary also fell ,2020-11-19,0.0,0.721,0.279,-0.4767,0.5,0.0,0.0,0.5,0.0
146,Biden,covid 19 funds ppe funds unemployment food stamps eviction relief etc trip ,2020-11-19,0.172,0.5,0.328,-0.4215,0.2,0.8,0.0,0.0,0.0
147,Biden,also half republicans like lied traitor psychopath via ,2020-11-19,0.225,0.541,0.234,-0.0258,0.0,0.0,0.0,0.0,0.0
148,Biden,ps biden plan entire 50 years political career msnbc igno ,2020-11-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
149,Biden,giuliani says trump campaign filing legal challenge georgia tomorrow state set likely certify biden win ,2020-11-19,0.355,0.645,0.0,0.6808,0.0,0.5,0.0,0.17,0.33
150,Biden,everybody surprised biden deep ,2020-11-19,0.388,0.612,0.0,0.2263,0.0,0.0,0.0,0.0,1.0
151,Biden,job well telling truth guaranteed way get fired trump thank god almost done w ,2020-11-19,0.437,0.388,0.175,0.5267,0.0,0.25,0.0,0.25,0.5
152,Biden,thursday face real donald trump worst ever pays taxes amp spreads covid toilet trump diaper full ,2020-11-19,0.0,0.785,0.215,-0.6249,0.0,0.17,0.0,0.33,0.5
153,Biden,pompeo waited ban support organizations adhere bds even though dont thin ,2020-11-19,0.176,0.588,0.235,-0.2263,0.0,0.25,0.0,0.5,0.25
154,Biden,basically lol biden first democrat president break 40 escambia since ca ,2020-11-19,0.219,0.781,0.0,0.4215,0.0,0.33,0.0,0.0,0.67
155,Biden,needs president cares country selfish little toad dead set ,2020-11-19,0.186,0.372,0.442,-0.6275,0.0,0.5,0.0,0.5,0.0
156,Biden,democrats rin os need understand fraud allowed stand biden presidency ,2020-11-19,0.0,0.703,0.297,-0.5859,0.0,1.0,0.0,0.0,0.0
157,Biden,lol judging show totals increase biden lead even ,2020-11-19,0.459,0.541,0.0,0.6249,0.0,0.0,0.0,0.0,0.0
158,Biden,50 republicans fallen victim widespread misinformation campaign stain american experim ,2020-11-19,0.0,0.504,0.496,-0.7096,0.0,0.0,0.0,0.0,0.0
159,Biden,lets math 4200 votes biden compared 100 votes trum ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
160,Biden,evidence biden getting votes obviously clown haired ,2020-11-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
161,Biden,want full coverage media outlets put take look elections2020 biden ,2020-11-19,0.126,0.874,0.0,0.0772,0.0,0.5,0.0,0.5,0.0
162,Biden,oh look hunter biden spotted leaving someone yelled ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
163,Biden,whole dear joe biden reach trump supporters crowd wonderful today explaining ,2020-11-19,0.595,0.405,0.0,0.8519,0.0,0.25,0.0,0.0,0.75
164,Biden,president doesnt take salary career political hack thats become ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,Biden,case face biden currently 290 electoral votes likely grow 306 votes ,2020-11-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
166,Biden,basically saying count people voted biden trump would ha ,2020-11-19,0.231,0.769,0.0,0.34,0.0,0.6,0.0,0.0,0.4
167,Biden,democrats democrats corrupt biden breaking antifa blm domestic terrorists globalist ,2020-11-19,0.0,0.687,0.313,-0.6249,0.0,0.67,0.0,0.0,0.33
168,Biden,obamabiden mullahs ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,Biden,trump rather kills people give information biden man dangerous ,2020-11-19,0.0,0.515,0.485,-0.765,0.0,0.6,0.0,0.0,0.4
170,Biden,im saying trump didnt lose election voter fraud lost ,2020-11-19,0.157,0.418,0.425,-0.5916,0.0,0.0,0.0,0.5,0.5
171,Biden,lose shit vote biden trump ,2020-11-19,0.0,0.323,0.677,-0.743,0.0,0.0,0.0,0.33,0.67
172,Biden,best web democrat pollster curious biden underperformed hillary clinton every cityexcept f ,2020-11-19,0.419,0.581,0.0,0.7579,0.0,0.33,0.0,0.0,0.67
173,Biden,breaking joe biden caught lying world donald trump via tube ,2020-11-19,0.0,0.726,0.274,-0.5267,0.0,0.33,0.0,0.0,0.67
174,Biden,logic logic normal republicans humor g ,2020-11-19,0.344,0.656,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
175,Biden,likely trump pay time spent trying bring joe biden ,2020-11-19,0.0,0.851,0.149,-0.1027,0.0,0.33,0.0,0.33,0.33
176,Biden,biden says trump white house wo give covid stockpile information vi ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
177,Biden,impeach biden ,2020-11-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
178,Biden,nothing wit ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
179,Biden,f even talking trump admitted move ,2020-11-19,0.259,0.741,0.0,0.1027,0.0,0.0,0.0,0.5,0.5
180,Biden,mean joe biden received 4236 votes counted damn joe lead increased ,2020-11-19,0.152,0.652,0.196,-0.1531,0.0,0.5,0.0,0.0,0.5
181,Biden,jared mid east peace policies actually good trump think jared ,2020-11-19,0.444,0.556,0.0,0.7506,0.0,0.2,0.2,0.0,0.6
182,Biden,still going send lot people jail law coming ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.4
183,Biden,problem people use common sense people aware ,2020-11-19,0.0,0.69,0.31,-0.4019,0.0,0.67,0.0,0.33,0.0
184,Biden,become starmer always biden schumer pelosi rolled one must h ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
185,Biden,bidens lock wont help ,2020-11-19,0.0,0.571,0.429,-0.3089,0.0,0.0,0.0,0.0,1.0
186,Biden,media make biden projected winner voters ,2020-11-19,0.432,0.568,0.0,0.5859,0.0,0.0,0.0,1.0,0.0
187,Biden,joe biden ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,Biden,potus calls county election board member certified vote favoring biden leans file ,2020-11-19,0.203,0.797,0.0,0.4215,0.0,0.0,1.0,0.0,0.0
189,Biden,enough transition obstruction biden seek mandamus compel certification ,2020-11-19,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
190,Biden,ridiculous trump 306 said landslide biden even po ,2020-11-19,0.0,0.496,0.504,-0.7269,0.0,0.0,0.0,0.0,1.0
191,Biden,donald get sense actually force us military rem ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
192,Biden,weeks ago joe biden said best voter fraud team w via tube ,2020-11-19,0.247,0.529,0.224,0.1027,0.0,0.33,0.0,0.0,0.67
193,Biden,funny trump biden undo everyone like ok jus ,2020-11-19,0.603,0.397,0.0,0.765,0.0,0.0,0.0,0.33,0.67
194,Biden,case dismissed lack merit ,2020-11-19,0.394,0.282,0.324,0.128,0.0,0.0,0.0,0.0,0.0
195,Biden,take counties voted trump biden landslide ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
196,Biden,names floated biden cabinet confirm shit wo change ,2020-11-19,0.0,0.66,0.34,-0.5574,0.0,0.5,0.0,0.0,0.5
197,Biden,last night friends conversation doeswill intent ,2020-11-19,0.383,0.617,0.0,0.4767,0.0,0.0,0.5,0.0,0.5
198,Biden,biden amp harris reject presidents replacement magna hats biden compaign ,2020-11-19,0.0,0.769,0.231,-0.4019,0.0,0.0,0.0,1.0,0.0
