,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Biden,voted biden maybe base beliefs facts ad hom opinions ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1,Biden,matter biden lost ,2020-11-17,0.25,0.227,0.523,-0.296,0.0,0.5,0.0,0.5,0.0
2,Biden,vote biden ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Biden,shes intel committee thats bidens ace hole ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,Biden,partisan thinking poisons genuine political discourse hinders meanin ,2020-11-17,0.0,0.654,0.346,-0.5719,0.0,0.0,0.0,0.0,1.0
5,Biden,cancer cure start somewhere funding lots salaries ,2020-11-17,0.0,0.577,0.423,-0.6597,0.0,0.5,0.0,0.5,0.0
6,Biden,denying joe biden team access information need believe trump administration pu ,2020-11-17,0.0,0.667,0.333,-0.5423,0.0,0.0,0.0,0.0,1.0
7,Biden,cum sub onlyfans promise worth money 50 next 4 subs thats right half bett ,2020-11-17,0.276,0.724,0.0,0.4939,0.0,0.67,0.0,0.33,0.0
8,Biden,biden warns lethal consequences trump wo coordinate coronavirus response president elect joe biden warned ,2020-11-17,0.0,0.774,0.226,-0.3612,0.0,0.6,0.0,0.2,0.2
9,Biden,tough choices ahead biden administration parts cult decides active ,2020-11-17,0.241,0.625,0.134,0.296,0.33,0.67,0.0,0.0,0.0
10,Biden,rtfa posts social media claim peter neffenger volunteer mr biden team chairman ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
11,Biden,havent shown evidence court yet thing ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
12,Biden,biden meets leadership union fire corruption ,2020-11-17,0.0,0.676,0.324,-0.34,0.0,0.0,0.0,0.0,1.0
13,Biden,sounds like need yard signs maybe life size cut joe biden youre ,2020-11-17,0.171,0.685,0.144,0.1027,0.0,1.0,0.0,0.0,0.0
14,Biden,bury biden needless war ,2020-11-17,0.0,0.435,0.565,-0.5994,1.0,0.0,0.0,0.0,0.0
15,Biden,biden ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
