,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Biden,biden whistleblower plays tape biden allies responding going public youre gonna bury us ,2020-10-28,0.143,0.857,0.0,0.25,0.0,1.0,0.0,0.0,0.0
1,Biden,biden jail ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Biden,people think biden guilty trump ,2020-10-28,0.0,0.588,0.412,-0.4215,0.0,0.0,0.33,0.0,0.67
3,Biden,pandemic punch trump vs biden handled covid best via tube ,2020-10-28,0.318,0.682,0.0,0.6369,0.0,0.33,0.0,0.0,0.67
4,Biden,cant wait see bidens inauguration speech think theyll disguise kampalas arm asshole working like puppet ,2020-10-28,0.143,0.743,0.114,0.128,0.0,0.25,0.0,0.25,0.5
5,Biden,bidens chance ,2020-10-28,0.667,0.333,0.0,0.25,0.0,1.0,0.0,0.0,0.0
6,Biden,bloomberg funding late 15 million push help biden texas ohio ,2020-10-28,0.231,0.769,0.0,0.4019,0.0,0.5,0.0,0.25,0.25
7,Biden,colombia country origin today scandal known media apparently hunter biden ,2020-10-28,0.0,0.756,0.244,-0.4404,0.0,0.0,0.0,0.0,1.0
8,Biden,dont understand possibly advance american people thats see people w ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Biden,hunter biden emails tony bobulinski says warned going bury us via nypost ,2020-10-28,0.0,0.84,0.16,-0.2732,0.0,0.67,0.0,0.0,0.33
10,Biden,know hate see biden like ,2020-10-28,0.272,0.326,0.402,-0.296,0.0,0.0,0.0,1.0,0.0
11,Biden,please talk father endorsing joe biden publicly nation needs would help much ,2020-10-28,0.333,0.667,0.0,0.6124,0.0,0.33,0.0,0.33,0.33
12,Biden,video biden walking ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Biden,back joe biden power please looking forward moving nation e ,2020-10-28,0.223,0.777,0.0,0.3182,0.5,0.0,0.0,0.5,0.0
14,Biden,planet america question biden demo congress incl senate repub still dominate fo ,2020-10-28,0.0,0.88,0.12,-0.128,0.0,0.5,0.0,0.0,0.5
15,Biden,got spot gonna turn blind eye 40 years ,2020-10-28,0.0,0.722,0.278,-0.4019,0.0,0.5,0.0,0.0,0.5
16,Biden,every time trump mocks covid covid covid televised rally mor ,2020-10-28,0.0,0.75,0.25,-0.4588,0.0,0.5,0.0,0.0,0.5
17,Biden,american citizens deserve know truth uncovered joe biden got millions foreign bribes ,2020-10-28,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,0.0,0.0
18,Biden,1027 update president chance win biden 92 trump 8 electoral vote biden 388 trump 150 popular vote bide ,2020-10-28,0.381,0.619,0.0,0.8225,0.0,0.33,0.0,0.0,0.67
19,Biden,fake served active army 6 yrs 14 national guard retire ,2020-10-28,0.211,0.547,0.242,-0.1027,0.0,0.0,0.33,0.33,0.33
20,Biden,irrelevant post information anyones busi ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Biden,correction 3 joyous nights la lakers 1011 joyous night 1 la dodgers 1027 joyous night 2 biden harris 113 joyous night 3 ,2020-10-28,0.539,0.461,0.0,0.9545,0.0,0.0,1.0,0.0,0.0
22,Biden,biden laptop ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Biden,still think biden win ,2020-10-28,0.559,0.441,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
24,Biden,trynna prove biden actually cares health people ,2020-10-28,0.333,0.667,0.0,0.4588,0.0,0.33,0.0,0.33,0.33
25,Biden,anyone claim anything like woman claim joe biden raped besidesis girl ,2020-10-28,0.155,0.559,0.286,-0.4767,0.0,0.0,0.0,0.0,1.0
26,Biden,crazyso hunter biden drops computer repair far away land never returns pick ,2020-10-28,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.0,0.0
27,Biden,president united states talking assassination joe biden doesnt make angry ,2020-10-28,0.335,0.427,0.238,0.1536,0.25,0.0,0.0,0.5,0.25
28,Biden,donald trump killing supporters vs joe biden keeping voters alive thanks donald le ,2020-10-28,0.385,0.413,0.202,0.4588,0.0,0.0,0.0,0.0,1.0
29,Biden,wont voting biden voting saving democracy ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Biden,rock lyrics 101 idiots fortunate son stupid joke isnt weird bid ,2020-10-28,0.389,0.411,0.2,0.3,0.0,0.0,1.0,0.0,0.0
31,Biden,hmm draw attention corrupt biden family maybe peter schweizer write boo ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
32,Biden,options besides biden trump vote green ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
33,Biden,way sabotage reelection could literally turn video around could used ,2020-10-28,0.0,0.726,0.274,-0.5267,0.0,0.0,0.0,0.0,1.0
34,Biden,piss poor comment obama many riots nurtu ,2020-10-28,0.0,0.305,0.695,-0.8442,0.5,0.5,0.0,0.0,0.0
35,Biden,voted joe biden vote vote going make difference pass ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
36,Biden,summarize democrat candidate president knowingly falsely accusing nuclear pow ,2020-10-28,0.0,0.825,0.175,-0.1779,0.0,0.0,0.0,0.0,0.0
37,Biden,states interview johnson report didnt evidence provided youre right ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
38,Biden,love love love seeing joe handle stairs like boss wow biden harris 2020 ,2020-10-28,0.703,0.297,0.0,0.9633,0.0,0.0,0.75,0.0,0.25
39,Biden,tucker carlson interview shocking everything interview true cannot allow joe biden ,2020-10-28,0.185,0.527,0.288,-0.1446,0.0,0.0,0.0,0.5,0.5
40,Biden,imagine evidence biden compromised watch biden wins primary r ,2020-10-28,0.346,0.654,0.0,0.5719,0.0,0.5,0.0,0.0,0.5
41,Biden,biden passing law locked million ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
42,Biden,bobulinski think joe biden biden family compromised ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43,Biden,scariest part seeing ppl ga post selfies early voting dont know voted trump biden ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
44,Biden,joe biden team ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Biden,biden must withdraw presidential electionefterson old get less time jail ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Biden,funny none dummies realize badly people view crowded rallies youre basical ,2020-10-28,0.377,0.623,0.0,0.6656,0.0,0.33,0.0,0.33,0.33
47,Biden,raid one biden foreign businesses ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
48,Biden,tony bobulinski reveals details conversation joe biden ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49,Biden,3 peat lakers dodgers biden ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Biden,financial crisis joe biden fixing amp trump making worse amp benefitting ,2020-10-28,0.16,0.442,0.398,-0.6486,0.0,0.4,0.0,0.4,0.2
51,Biden,joe biden embarrassingly delivers worst speech pennsylvania rally via tube ,2020-10-28,0.0,0.541,0.459,-0.7783,0.0,0.67,0.0,0.33,0.0
52,Biden,4 decades power biden woken sober alert still ,2020-10-28,0.268,0.732,0.0,0.296,0.5,0.0,0.0,0.5,0.0
53,Biden,pretty damning audio hunter biden talking china deals father making pe ,2020-10-28,0.219,0.616,0.164,0.2023,0.0,0.0,0.5,0.5,0.0
54,Biden,lol didnt weigh sins abortions weighing sins right mur ,2020-10-28,0.564,0.436,0.0,0.7757,0.0,0.33,0.0,0.67,0.0
55,Biden,wacko terrorists michigan hear biden shot need context even ,2020-10-28,0.0,0.661,0.339,-0.6249,0.0,1.0,0.0,0.0,0.0
56,Biden,hunter biden group touted joe biden investment pitch chinese firm ,2020-10-28,0.0,0.882,0.118,-0.0516,0.0,0.5,0.0,0.25,0.25
57,Biden,biden cant even remember 2 minutes agomuch less 2 years biden20 never ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Biden,biden obama lied everything obama biden economy worst since depression fear mong ,2020-10-28,0.0,0.37,0.63,-0.9274,0.0,0.25,0.0,0.75,0.0
59,Biden,even fox news like eh ex hunter biden associate records show proof biden business relationship amid ,2020-10-28,0.143,0.857,0.0,0.3612,0.0,0.67,0.0,0.33,0.0
60,Biden,donald trump vs joe biden epic rap battles history via looking good joe biden ,2020-10-28,0.166,0.686,0.149,0.0772,0.0,0.33,0.33,0.0,0.33
