,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
104,Biden,looking forward biden prison sentence know granddaughter would happy ,2020-11-16,0.35,0.42,0.231,0.1779,0.0,0.5,0.5,0.0,0.0
105,Biden,algorithmic pattern manipulating transfer votes trump ,2020-11-16,0.0,0.667,0.333,-0.3612,0.0,0.0,0.0,0.0,1.0
106,Biden,biden brainwashed supporters biden chosen official winner get ready pay reparations b ,2020-11-16,0.523,0.398,0.08,0.8316,0.0,0.0,1.0,0.0,0.0
107,Biden,agreed people saying lacking ability read said net votes meani ,2020-11-16,0.355,0.645,0.0,0.5267,0.0,0.33,0.0,0.0,0.67
108,Biden,sales would subject review agencies biden administration including bureau justice ,2020-11-16,0.274,0.726,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
109,Biden,ohio republican governor tweaked trump praised biden support trump votes ,2020-11-16,0.424,0.576,0.0,0.7096,0.0,0.0,0.0,0.33,0.67
110,Biden,people aggressively tweeting student debt forgiveness think biden going dec ,2020-11-16,0.151,0.504,0.345,-0.4019,0.33,0.33,0.0,0.0,0.33
111,Biden,theres massive fraud sides may fe ,2020-11-16,0.0,0.568,0.432,-0.5859,0.0,1.0,0.0,0.0,0.0
112,Biden,us government recognizes election presid ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,Biden,joe biden actually would set democrats nicely wins future might ,2020-11-16,0.452,0.548,0.0,0.765,0.25,0.5,0.0,0.0,0.25
114,Biden,biden cancer charity gave zero research millions spent salaries travel via ,2020-11-16,0.173,0.556,0.272,-0.3818,0.0,0.5,0.5,0.0,0.0
115,Biden,pic alone speaks loudly disgusting intent big fat letters see unity peaceful l ,2020-11-16,0.182,0.511,0.307,-0.296,0.0,0.33,0.17,0.33,0.17
116,Biden,trump want us stop counting votes confused wants us stop counting biden votes ,2020-11-16,0.076,0.529,0.394,-0.6597,0.0,0.75,0.0,0.0,0.25
117,Biden,truckers open forum mark truck life stop tires seems cancelled lot ,2020-11-16,0.0,0.682,0.318,-0.4939,0.0,0.5,0.0,0.5,0.0
118,Biden,realize went biden right ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
119,Biden,thoughts joe biden wins 2020 us presidency via revolt tv ,2020-11-16,0.291,0.709,0.0,0.5719,0.0,1.0,0.0,0.0,0.0
120,Biden,vote counts turns biden strange huh ,2020-11-16,0.0,0.735,0.265,-0.2023,0.0,0.33,0.0,0.0,0.67
121,Biden,would absolutely stunned biden cancelled 5000 student loan debt heck stunned trump ,2020-11-16,0.0,0.495,0.505,-0.7311,0.0,0.4,0.0,0.0,0.6
122,Biden,good see people missing point showing blue thieving biden ,2020-11-16,0.24,0.579,0.182,0.1779,0.0,0.0,0.25,0.5,0.25
123,Biden,lol trump one trying keep us wars lovely bi ,2020-11-16,0.407,0.37,0.222,0.4588,0.0,0.0,0.5,0.0,0.5
124,Biden,trumps gsa head looking new job blocking biden transition ,2020-11-16,0.0,0.755,0.245,-0.3818,0.25,0.5,0.0,0.0,0.25
125,Biden,presume talking hunter biden laptop fiasco ne ,2020-11-16,0.0,0.645,0.355,-0.5106,0.0,0.0,0.0,1.0,0.0
126,Biden,trump wants everything probably even trauma next trump greed want th ,2020-11-16,0.088,0.541,0.372,-0.6369,0.0,0.2,0.0,0.2,0.6
127,Biden,people may die biden warns urges trump aid transition ,2020-11-16,0.0,0.569,0.431,-0.6486,0.2,0.4,0.2,0.0,0.2
128,Biden,watched home alone 2 today came conclusion biden film instead ,2020-11-16,0.0,0.8,0.2,-0.25,0.0,0.2,0.0,0.4,0.4
129,Biden,biden win accepted 70m people big problem ,2020-11-16,0.468,0.317,0.214,0.4939,0.0,1.0,0.0,0.0,0.0
130,Biden,thanks president elect biden ,2020-11-16,0.492,0.508,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
131,Biden,christina bobb biden lost badly mass fraud failed via tube ,2020-11-16,0.0,0.324,0.676,-0.91,0.0,0.33,0.0,0.67,0.0
132,Biden,biden cancels student loan debt im buying two houses balls court joe biden want stimulate economy ,2020-11-16,0.163,0.612,0.224,-0.296,0.0,1.0,0.0,0.0,0.0
133,Biden,mean huge party dems despite scared vote person ,2020-11-16,0.597,0.403,0.0,0.7511,0.5,0.0,0.0,0.5,0.0
134,Biden,smart plan ask biden ag pursue threats gop georgia take senate ,2020-11-16,0.186,0.621,0.193,-0.0258,0.0,1.0,0.0,0.0,0.0
135,Biden,riddle earth would vote biden yet get rid ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
136,Biden,makes joe biden kamala harris monsters real americans struggling fee ,2020-11-16,0.0,0.763,0.237,-0.4215,0.0,0.0,0.0,1.0,0.0
137,Biden,real virus biden biden virus ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138,Biden,s4 25th amendment would stuff make life hard biden get rid ,2020-11-16,0.0,0.877,0.123,-0.1027,0.4,0.4,0.0,0.2,0.0
139,Biden,cnn go rest allow election officers court jobshabaa much cnn wanting trum ,2020-11-16,0.147,0.853,0.0,0.2263,0.0,1.0,0.0,0.0,0.0
140,Biden,image posted true 55 million 27 million 2 ,2020-11-16,0.318,0.682,0.0,0.4215,0.0,0.0,0.0,0.0,0.0
141,Biden,trump uploaded tweetstorm sunday coronavirus pandemic surged president elect joe biden solidified h ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
142,Biden,everything contested biden gets wh think needs impeached due mental ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
143,Biden,wrong republicans trump needs allow biden access vaccine di ,2020-11-16,0.158,0.583,0.258,-0.296,0.0,0.0,0.0,0.0,1.0
144,Biden,bidens communications team going make america fall love presidency big job ,2020-11-16,0.296,0.704,0.0,0.6369,0.0,0.5,0.25,0.25,0.0
145,Biden,like youre angry threatening riot biden signs executive order forgiving student loans must hate ,2020-11-16,0.197,0.292,0.511,-0.8625,0.2,0.6,0.0,0.2,0.0
146,Biden,hillary beautiful bullfrogs ass leak water big mike lady democrats honest biden sound mind ,2020-11-16,0.312,0.433,0.255,0.3182,0.0,0.0,0.33,0.33,0.33
147,Biden,great idea would support transitioning efforts president elect bi ,2020-11-16,0.493,0.507,0.0,0.7783,0.33,0.33,0.33,0.0,0.0
148,Biden,gop doesnt work biden theres democrat could put wouldnt work ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
149,Biden,getting biden votes confused new covid cases ,2020-11-16,0.0,0.723,0.277,-0.3182,0.0,1.0,0.0,0.0,0.0
150,Biden,hypothetically precinct biden margin remaining early votes matches current early vote mar ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
151,Biden,cute think biden actually string 2 words together ,2020-11-16,0.333,0.667,0.0,0.4588,0.25,0.0,0.25,0.0,0.5
152,Biden,thank goodness biden first rodeo trump would ,2020-11-16,0.524,0.476,0.0,0.6705,0.0,0.33,0.0,0.0,0.67
153,Biden,wow biden idea unity ,2020-11-16,0.559,0.441,0.0,0.5859,0.0,0.5,0.0,0.0,0.5
154,Biden,pretty hyped heard might get debt forgiven 45k debt went privat ,2020-11-16,0.326,0.393,0.281,0.2023,0.33,0.33,0.33,0.0,0.0
155,Biden,opinion republicans never gave obama chance fear itll biden repu ,2020-11-16,0.0,0.618,0.382,-0.6046,0.0,0.67,0.0,0.33,0.0
156,Biden,disputed guy lost everyone w ,2020-11-16,0.0,0.299,0.701,-0.5719,0.0,0.5,0.0,0.5,0.0
157,Biden,biden fulton county 381 k 187k looks like picked another 1900 ,2020-11-16,0.217,0.783,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
158,Biden,doomed biden administration ,2020-11-16,0.0,0.323,0.677,-0.6369,0.0,0.0,0.0,1.0,0.0
159,Biden,ga recount auditors call multiple ballots joe biden actual via tube ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
160,Biden,biden 290 electoral votes 232 electoral votes fucking lost dude ,2020-11-16,0.0,0.776,0.224,-0.3804,0.0,0.0,0.5,0.5,0.0
161,Biden,sleepy creepy beijing biden ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
162,Biden,played baseball watch ,2020-11-16,0.545,0.455,0.0,0.34,0.0,0.5,0.0,0.0,0.5
163,Biden,one fish wth poor dolphins set em free could feed ,2020-11-16,0.196,0.417,0.387,-0.4939,0.0,0.5,0.5,0.0,0.0
164,Biden,donald trump wants start war iran last month president would plunge world ch ,2020-11-16,0.0,0.755,0.245,-0.5994,0.0,0.67,0.0,0.0,0.33
165,Biden,tim donnell writes week georgia recount find 2600 untallied votes rest assured ,2020-11-16,0.185,0.815,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
166,Biden,ex wife voted joe biden one thing hate vietnam ,2020-11-16,0.0,0.684,0.316,-0.5719,0.0,0.0,0.0,0.5,0.5
167,Biden,401 k safe joe bidens hands thank president biden ,2020-11-16,0.474,0.526,0.0,0.6597,0.0,0.0,0.0,0.0,0.0
168,Biden,yes also believe would much better place biden president trump virus death toll250 k ,2020-11-16,0.287,0.513,0.2,0.1779,0.0,0.5,0.0,0.17,0.33
169,Biden,listento dr fauci science matters dr fauci stalled presidential transition danger fauci warns trump stalled handoff ,2020-11-16,0.054,0.537,0.41,-0.743,0.2,0.6,0.0,0.0,0.2
170,Biden,tom rtweets dennis christo4 mitchellreports canadian parliament invites biden amp harris v ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
171,Biden,yes biden trump lost sure referring court decision ,2020-11-16,0.407,0.407,0.187,0.4019,0.0,0.5,0.0,0.33,0.17
172,Biden,soon vaccine approved military ready deployed administer vaccines nationw ,2020-11-16,0.431,0.569,0.0,0.6486,0.0,0.0,1.0,0.0,0.0
173,Biden,thinking innocent black men biden thrown jail bs charges thin ,2020-11-16,0.192,0.64,0.168,0.0772,0.0,0.0,0.33,0.33,0.33
174,Biden,american patriots yea victory trump biden supporters evil l ,2020-11-16,0.218,0.451,0.331,-0.3612,0.0,0.33,0.0,0.33,0.33
175,Biden,trump failure work biden becoming urgent covid spreads spent w ,2020-11-16,0.149,0.579,0.273,-0.3612,0.0,0.5,0.0,0.25,0.25
176,Biden,laughing loud oh got im definitely bot bot knows biden still gonna ,2020-11-16,0.371,0.629,0.0,0.7096,0.0,1.0,0.0,0.0,0.0
177,Biden,biden listen science lockdowns masks authoritarian measures lit ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
178,Biden,cant give know vaccines pharmaceuticals nothing ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
179,Biden,net 800 trump got 800 votes biden 2600 like ,2020-11-16,0.238,0.762,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
180,Biden,article says majority votes favored biden really victory ,2020-11-16,0.286,0.714,0.0,0.4215,0.0,0.0,0.33,0.0,0.67
181,Biden,need new leadership senate schumer cutting hands pockets ,2020-11-16,0.0,0.824,0.176,-0.128,0.0,0.0,0.0,0.0,0.0
182,Biden,president elect biden calls congress pass covid relief package like heroes act via yahoo ,2020-11-16,0.447,0.553,0.0,0.836,0.0,0.5,0.0,0.0,0.5
183,Biden,mention president elect biden drooling trump 4 years ago ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
184,Biden,see people streets biden announced president saw pictures ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
185,Biden,thats bull radical dems want believe trump cant stop deaths responsibl ,2020-11-16,0.262,0.738,0.0,0.2933,0.0,0.5,0.0,0.0,0.5
186,Biden,worry matt biden remember ,2020-11-16,0.0,0.508,0.492,-0.4404,0.0,0.0,0.0,1.0,0.0
187,Biden,4 kamala harris speaking biden remarks economy idea said crying muc ,2020-11-16,0.0,0.744,0.256,-0.4767,0.0,0.67,0.0,0.0,0.33
188,Biden,current government carethe new one biden harris trying keep us alive ,2020-11-16,0.206,0.794,0.0,0.3818,0.0,0.0,0.0,0.0,0.0
189,Biden,happy biden deeply disappointed texas ,2020-11-16,0.367,0.297,0.336,0.079,0.0,0.0,0.33,0.67,0.0
190,Biden,biking biden dr jill today ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,Biden,raiders beat chiefs mahomes mom say doesnt count like saying biden winning election ,2020-11-16,0.206,0.666,0.128,0.316,0.0,0.25,0.0,0.0,0.75
192,Biden,get feeling definitive timeline trump time spare biden running time tick tock ,2020-11-16,0.12,0.88,0.0,0.128,0.0,0.0,0.0,0.5,0.5
193,Biden,biden even gained remarkable 5 obamas democrat record due ease voting yep ,2020-11-16,0.609,0.391,0.0,0.872,0.0,0.5,0.5,0.0,0.0
194,Biden,philly mobster may flip biden 3354 via tube ,2020-11-16,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.0,0.0
195,Biden,beijing biden beginning end ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
