,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Biden,thats biden happy let trump drool quiet ted youre giving away secret ,2020-10-27,0.379,0.621,0.0,0.7269,0.14,0.14,0.14,0.29,0.29
1,Biden,trump biden win means china ambitions ccp wants 12 years trump indirectly ,2020-10-27,0.257,0.743,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
2,Biden,interest us national security please take time review detail ,2020-10-27,0.562,0.438,0.0,0.7717,0.0,0.25,0.5,0.25,0.0
3,Biden,basically want known millionaire pays taxes countries ,2020-10-27,0.178,0.822,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
4,Biden,anyone got sauce top middle biden girl cute af ,2020-10-27,0.407,0.593,0.0,0.5859,0.0,0.0,0.33,0.0,0.67
5,Biden,bet biden winning texas problem migrating liberals deep blue democrat ruined states ,2020-10-27,0.187,0.495,0.319,-0.34,0.0,0.4,0.0,0.6,0.0
6,Biden,biden going win election foolish enough bet im wrong ,2020-10-27,0.253,0.4,0.347,-0.1027,0.0,1.0,0.0,0.0,0.0
7,Biden,f n yeah biden got vote f trump ,2020-10-27,0.355,0.645,0.0,0.296,0.0,0.0,0.0,0.0,1.0
8,Biden,billionaires voting trump lose big tax break biden want tax break try donating ,2020-10-27,0.087,0.733,0.18,-0.34,0.0,0.0,0.0,0.25,0.75
9,Biden,watching obama give stump speech biden nice see someone says things make wan ,2020-10-27,0.189,0.811,0.0,0.4215,0.0,0.14,0.14,0.29,0.43
10,Biden,biden vacant ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Biden,people stayed home covid joe literally told people middl ,2020-10-27,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67,0.0
12,Biden,compare rally barack biden rally suspect polls fake maga ,2020-10-27,0.0,0.569,0.431,-0.6486,0.0,0.75,0.0,0.25,0.0
13,Biden,words yes 67 americans disprove court packingan abhorrent poll dems long accustomed legi ,2020-10-27,0.152,0.618,0.23,-0.34,0.4,0.4,0.0,0.2,0.0
14,Biden,joe biden wife hide proof hunters lap top photo f age child ,2020-10-27,0.144,0.72,0.136,0.0258,0.5,0.25,0.0,0.0,0.25
15,Biden,also telling new yorkers vote biden working families party line forge ,2020-10-27,0.213,0.787,0.0,0.4019,0.0,0.5,0.0,0.25,0.25
16,Biden,hunter biden group touted joe biden investment pitch chinese firm dailycaller ,2020-10-27,0.0,0.893,0.107,-0.0516,0.0,0.5,0.0,0.25,0.25
17,Biden,riots phili could deliver pa trump need trump keep hammering biden law order every ,2020-10-27,0.0,0.798,0.202,-0.5106,0.0,0.4,0.0,0.0,0.6
18,Biden,johnny carson joe biden joke september 16th 1987 via biden liar ,2020-10-27,0.152,0.621,0.228,-0.2732,0.0,0.0,1.0,0.0,0.0
