,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
41,conservative,trump sniveling crew supporters arent looking win election votes think ,2020-11-18,0.208,0.573,0.22,-0.0444,0.0,0.0,0.0,0.33,0.67
42,conservative,every time man tweets makes happy hercules conservative ,2020-11-18,0.346,0.654,0.0,0.5719,0.0,0.0,0.5,0.5,0.0
43,conservative,still morons cleaned santa clara costco toilet paper gone along paper towels ,2020-11-18,0.0,0.827,0.173,-0.3182,0.0,1.0,0.0,0.0,0.0
44,conservative,live oklahoma ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,conservative,1 us senator putting pressure sec state throw ballots attack democracy ,2020-11-18,0.0,0.602,0.398,-0.6486,0.0,0.0,0.0,1.0,0.0
46,conservative,bully still office january 21 raging covid 19 2 sexual predators 1 wh 1 ,2020-11-18,0.0,0.577,0.423,-0.765,1.0,0.0,0.0,0.0,0.0
47,conservative,strange understand voted reaching net zero 2050 invest ,2020-11-18,0.188,0.625,0.188,0.0,0.0,1.0,0.0,0.0,0.0
48,conservative,conservative health critic michelle rempel garner accuses liberal go ,2020-11-18,0.0,0.609,0.391,-0.5423,0.0,0.0,0.0,0.0,0.0
49,conservative,social media block anything conservative might say threats murder dems allowed n ,2020-11-18,0.0,0.435,0.565,-0.886,0.25,0.5,0.0,0.0,0.25
50,conservative,hope right going flames part used centrist every standard r ,2020-11-18,0.266,0.734,0.0,0.4404,0.25,0.75,0.0,0.0,0.0
51,conservative,fucking strange thing conservative party want ,2020-11-18,0.44,0.33,0.23,0.228,0.0,0.0,0.5,0.0,0.5
52,conservative,understand mcconnell spent week appointing lifelong conservative judges federal courtsranging ages ,2020-11-18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53,conservative,anyone places well someone like donald trump health republic whole conservative ,2020-11-18,0.338,0.662,0.0,0.5574,0.0,0.67,0.0,0.0,0.33
54,conservative,trudeau fires back conservative claim blocking home covid19 tests ,2020-11-18,0.0,0.755,0.245,-0.3818,0.0,0.0,0.0,0.5,0.5
55,conservative,repubs corner get covered dem owned media ,2020-11-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56,conservative,conservative health critic michelle rempel garner accuses liberal gove ,2020-11-18,0.0,0.609,0.391,-0.5423,0.0,0.0,0.0,0.0,0.0
57,conservative,huh canada got reform vote start keep track amp air politicians personal actionsbetraya ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
58,conservative,yet ben shabibo someone tries say systemic racism isnt r ,2020-11-18,0.0,0.661,0.339,-0.6249,0.0,0.0,0.0,0.0,1.0
59,conservative,deputy conservative leader candice bergen says sees problem ps using taxpayer funded office budg ,2020-11-18,0.0,0.828,0.172,-0.4019,0.0,0.67,0.0,0.0,0.33
60,conservative,please every advertisement commercial see unrealistic idealized portrayal ,2020-11-18,0.459,0.541,0.0,0.6249,0.0,0.0,0.0,1.0,0.0
61,conservative,conservative health critic michelle rempel garner accuses liberal gov ,2020-11-18,0.0,0.609,0.391,-0.5423,0.0,0.0,0.0,0.0,0.0
62,conservative,,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,conservative,always hate thinking know little wouldnt proud current rais ,2020-11-18,0.0,0.539,0.461,-0.7163,0.0,0.0,0.25,0.5,0.25
64,conservative,conservative health critic michelle rempel garner accuses liberal gov ,2020-11-18,0.0,0.609,0.391,-0.5423,0.0,0.0,0.0,0.0,0.0
65,conservative,parts false ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,conservative,conservative also drive teens side ,2020-11-18,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
67,conservative,really side world looks like another crook word ,2020-11-18,0.263,0.737,0.0,0.3612,0.33,0.0,0.0,0.33,0.33
68,conservative,one thing really surprised trump america anti american conservative republ ,2020-11-18,0.176,0.64,0.184,-0.0276,0.0,0.0,0.0,0.0,1.0
69,conservative,leighton baker seemed like old fashioned conservative family values less comfortable ,2020-11-18,0.506,0.494,0.0,0.8024,0.0,0.0,0.33,0.33,0.33
70,conservative,excuse talking excuse im talking something never heard people conservative ,2020-11-18,0.245,0.755,0.0,0.1531,0.0,0.0,0.0,1.0,0.0
71,conservative,sorry im conservative ,2020-11-18,0.0,0.606,0.394,-0.0772,0.0,0.0,0.0,1.0,0.0
72,conservative,fact check twitter purposely misspells conservative hashtagsto make us seem uneducated case point ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2
73,conservative,always hate thinking know little raised conservative mindset wouldnt like ,2020-11-18,0.0,0.579,0.421,-0.7013,0.0,0.0,0.0,0.67,0.33
74,conservative,modern kn equivalent party time remaining normal conservative republicans leave gop ,2020-11-18,0.209,0.698,0.093,0.3612,0.0,0.0,0.0,0.0,0.0
75,conservative,thank standing front fighting conservative values ,2020-11-18,0.486,0.28,0.234,0.4019,0.0,0.5,0.0,0.5,0.0
76,conservative,government enemy conservative talking point worship police ,2020-11-18,0.206,0.467,0.327,-0.3182,0.0,0.0,0.5,0.0,0.5
77,conservative,conservative twitter theyre convinced evidence voting machines algorithm trump votes tran ,2020-11-18,0.213,0.787,0.0,0.4019,0.0,0.5,0.0,0.25,0.25
78,conservative,covid19 opportunity minority government canada attempt revolution ,2020-11-18,0.318,0.682,0.0,0.4215,0.0,0.0,1.0,0.0,0.0
79,conservative,hong chi lee revelation one scenes long day journey night absolute monster ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.4
80,conservative,restricted fb twitter badge honor conservative circles ,2020-11-18,0.296,0.463,0.241,0.1531,0.0,0.0,0.0,1.0,0.0
81,conservative,facebook attacks mark levin perfect example biased censorship conservative content need ,2020-11-18,0.222,0.479,0.299,-0.0772,0.0,0.5,0.0,0.5,0.0
82,conservative,glenn beck latest conservative personality join parler says feels freer already ,2020-11-18,0.323,0.677,0.0,0.5106,0.0,0.5,0.0,0.0,0.5
83,conservative,agree marxist give opinion something use marxist lens get accuse ,2020-11-18,0.203,0.65,0.146,0.1779,0.0,1.0,0.0,0.0,0.0
84,conservative,oh okay kind got idea liberals thought conservative scotus super ,2020-11-18,0.568,0.432,0.0,0.8481,0.0,0.0,0.5,0.0,0.5
85,conservative,republicans secretly admit conservative movement become handicapped trump wont concede ,2020-11-18,0.167,0.833,0.0,0.2023,0.0,0.0,0.0,0.5,0.5
86,conservative,never vote conservative value life ,2020-11-18,0.0,0.663,0.337,-0.2584,0.0,1.0,0.0,0.0,0.0
87,conservative,begins conservative treehouse deplatformed wordpress ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,conservative,got idea conservative reporters follow liberal politicians around get ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,conservative,oh agree john see big picture gina fans also love trump slamming people dont stop h ,2020-11-18,0.417,0.583,0.0,0.8219,0.0,0.0,0.5,0.0,0.5
90,conservative,basis conservative ideology dumbest reactionary version karma problems ,2020-11-18,0.0,0.5,0.5,-0.7184,0.0,1.0,0.0,0.0,0.0
91,conservative,true think true conservative values morals enforce ,2020-11-18,0.675,0.325,0.0,0.8074,0.0,0.0,0.0,0.0,1.0
92,conservative,dont agree agree omar democratic party kennedy modera ,2020-11-18,0.227,0.419,0.354,-0.1331,0.0,0.0,0.0,0.0,0.0
93,conservative,meanwhile busy confirmation unqualified judges packing courts conservative ,2020-11-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
94,conservative,huge poundbury fan ill admit might conservative opinion ,2020-11-18,0.485,0.303,0.212,0.3818,0.5,0.0,0.0,0.5,0.0
95,conservative,zombie politicsthe life death former conservative party gothic stories tell us ,2020-11-18,0.173,0.577,0.25,-0.296,0.0,0.67,0.0,0.33,0.0
96,conservative,hes saying im conservative ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
97,conservative,us laws gop broke laws last five years belong jail conservative whining gon ,2020-11-18,0.0,0.701,0.299,-0.5719,0.0,0.0,0.25,0.0,0.75
98,conservative,fiscal conservative ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,conservative,honestly new never knew conservative would much snowflake show ,2020-11-18,0.273,0.727,0.0,0.4588,0.0,1.0,0.0,0.0,0.0
100,conservative,holy cow looks like bill maher finally grew conservative agree much ,2020-11-18,0.357,0.643,0.0,0.6124,0.0,0.5,0.0,0.5,0.0
101,conservative,got back mexico wearing rags face one day tempera ,2020-11-18,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
102,conservative,thing bothers imagine guys competent happen n ,2020-11-18,0.284,0.494,0.222,0.128,0.0,0.33,0.0,0.0,0.67
103,conservative,ohh isnt shocked might might socially conservative isnt shocktee ,2020-11-18,0.197,0.803,0.0,0.2411,0.5,0.0,0.25,0.0,0.25
104,conservative,husband wasnt conservative ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,conservative,ending recurring contribution yall much great work ,2020-11-18,0.406,0.594,0.0,0.6249,0.0,0.8,0.2,0.0,0.0
106,conservative,conservative pro edu ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,conservative,cheapshot point al gore footprint li ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
108,conservative,fucking insane people desperate mitch busy appointing conservative judges ,2020-11-18,0.0,0.557,0.443,-0.6764,0.0,0.33,0.33,0.0,0.33
109,conservative,havent even used pronouns raging conservative trumpie ,2020-11-18,0.0,0.638,0.362,-0.5267,1.0,0.0,0.0,0.0,0.0
110,conservative,need real conservative party like ppc max pierre p derek sloan th ,2020-11-18,0.366,0.634,0.0,0.6369,0.0,0.0,0.0,1.0,0.0
111,conservative,ridiculous nancy palosi effective negotiator ronald reagan effective negotiator mic ,2020-11-18,0.395,0.446,0.159,0.5719,0.0,0.0,0.0,0.0,0.0
112,conservative,charter flight ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,conservative,laughing loud blaming antifa smokescreen conservative created rile red necks ,2020-11-18,0.338,0.455,0.208,0.25,0.33,0.33,0.0,0.33,0.0
114,conservative,generally quite conservative yikes ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,conservative,messed year w varying numbers games fine keeping aampm around 12 lo ,2020-11-18,0.136,0.682,0.182,-0.1531,0.33,0.33,0.33,0.0,0.0
116,conservative,someone conservative like jet set radio time ,2020-11-18,0.294,0.706,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
117,conservative,property people conservative way life unless making people become proper ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0
118,conservative,new york gazette susan rice asia worst nightmare american conservative forg ,2020-11-18,0.0,0.709,0.291,-0.6249,0.0,0.5,0.0,0.5,0.0
119,conservative,conservative time leave democ rat hellholes like ny ca great states like tx ,2020-11-18,0.558,0.385,0.058,0.886,0.0,0.0,0.5,0.5,0.0
120,conservative,dont use pronouns joke fill agenda cherry ,2020-11-18,0.0,0.761,0.239,-0.2235,0.0,0.5,0.5,0.0,0.0
121,conservative,ca go weeks resume amp cic igno ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,conservative,kat mizelle 33 years old federal judge life american bar association said qual ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
123,conservative,requirement husband someone cheat narc likes routine adventures kid ,2020-11-18,0.366,0.423,0.211,0.296,0.0,0.33,0.33,0.0,0.33
124,conservative,conservative government ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,conservative,mr rubio disingenuous hypocritical flawing obsequiously pandering politically conservative ignob ,2020-11-18,0.0,0.75,0.25,-0.4588,0.0,0.0,0.0,0.0,0.0
126,conservative,like sit satisfied wokeness sound like conservative ,2020-11-18,0.661,0.339,0.0,0.7783,0.0,0.0,0.0,0.0,0.0
127,conservative,yeah saw immediately republ ,2020-11-18,0.423,0.577,0.0,0.296,0.0,0.0,0.0,0.0,0.0
128,conservative,ring kissers congress trumplicans arent real republicans delu ,2020-11-18,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,0.5,0.5
129,conservative,always muddled amp corrupted hence never voted conservative ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
130,conservative,looking forward seeing strong conservative values champion ,2020-11-18,0.712,0.288,0.0,0.872,0.0,0.0,1.0,0.0,0.0
131,conservative,except none fraud proven courts fraud trump cases would contin ,2020-11-18,0.434,0.566,0.0,0.7306,0.0,0.75,0.0,0.0,0.25
132,conservative,tradition one words conservative people use shortcut thinking trading traditionalwedding ,2020-11-18,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
133,conservative,conservative amp competent acceptable many judges chose donald fascist amp unqualifie ,2020-11-18,0.284,0.494,0.222,0.0,0.0,0.5,0.5,0.0,0.0
134,conservative,american public screwed gop ensconced getting conservative judges lifetime ,2020-11-18,0.0,0.714,0.286,-0.4939,0.0,0.0,0.0,0.0,0.0
135,conservative,banned last 9 weeks leading elections activist si ,2020-11-18,0.0,0.667,0.333,-0.4588,0.0,0.0,0.0,1.0,0.0
136,conservative,funniest mistake made asserting democracy youre ,2020-11-18,0.36,0.4,0.24,0.296,0.0,0.5,0.0,0.5,0.0
137,conservative,f wrong people ive old conservative family members assuming id agree bitch ,2020-11-18,0.144,0.46,0.397,-0.6597,0.0,0.0,0.0,0.0,1.0
138,conservative,liberal conservative either neither progressive ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
139,conservative,like least four giveaways conservative definition probably six ,2020-11-18,0.263,0.737,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
140,conservative,aus ff lobby wrecking chances reaching paris targets lnp amp alp beholden ff lobby could australia ,2020-11-18,0.533,0.467,0.0,0.8126,0.0,0.67,0.0,0.33,0.0
141,conservative,use word collusion become indicator whether kook regularly ,2020-11-18,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
142,conservative,point would like see us stop using term conservative right wing extreme r ,2020-11-18,0.17,0.68,0.15,0.0772,0.0,0.8,0.0,0.0,0.2
143,conservative,tell recorded 134 million worldwide count people died tell ,2020-11-18,0.0,0.69,0.31,-0.5574,0.0,0.5,0.0,0.5,0.0
144,conservative,conservative running face first point somehow still missing ,2020-11-18,0.0,0.761,0.239,-0.296,0.0,0.0,0.0,0.33,0.67
145,conservative,notion liberals tiniest isolated ind ,2020-11-18,0.0,0.635,0.365,-0.3182,0.0,1.0,0.0,0.0,0.0
146,conservative,turned conservative ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
147,conservative,stanford college republicans pushing stop steal narrative conservative public intellectuals hav ,2020-11-18,0.163,0.5,0.338,-0.4215,0.0,0.67,0.0,0.0,0.33
148,conservative,ok julien conservative narrative strongly based minimizing struggles marginalized ,2020-11-18,0.336,0.469,0.195,0.2023,0.0,0.0,0.0,1.0,0.0
149,conservative,mp ian liddell grainger conservative bridgwater west somerset care kids go hungry ,2020-11-18,0.225,0.775,0.0,0.4939,0.0,0.0,1.0,0.0,0.0
150,conservative,,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,conservative,remember father conservative used rail things compu ,2020-11-18,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
152,conservative,mean seriously hear always voted conservative since 19 vot ,2020-11-18,0.0,0.825,0.175,-0.1779,0.0,0.0,0.0,1.0,0.0
153,conservative,huge unaccountable highly biased media company tied hip pocket conservative ,2020-11-18,0.181,0.63,0.189,-0.024,0.0,0.0,0.0,0.0,0.0
154,conservative,conservative used term occasions spea ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,conservative,population az phnx primarily changing alot mostly due illegal immigration amp californians movi ,2020-11-18,0.0,0.769,0.231,-0.5574,0.0,1.0,0.0,0.0,0.0
156,conservative,opinion conservative containing phrase always followed whiny noises false victimhood ,2020-11-18,0.0,0.75,0.25,-0.4588,0.33,0.0,0.0,0.67,0.0
157,conservative,consider self highlander dogmoon gotic dressed black becouse conservative long dress long hair morals wit ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.17,0.33
158,conservative,dem senator calls big tech ban conservative facebook twitter accounts ,2020-11-18,0.0,0.714,0.286,-0.5574,0.0,0.33,0.0,0.67,0.0
159,conservative,pivoting refusal answer question ,2020-11-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
160,conservative,wonder conservatives mean claim conservative ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
161,conservative,dad conservative politician ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,conservative,mean advice stop stupid might never win another ,2020-11-18,0.0,0.366,0.634,-0.8258,1.0,0.0,0.0,0.0,0.0
163,conservative,oof okay raging conservative trump supporter ,2020-11-18,0.385,0.288,0.327,-0.1027,0.5,0.0,0.0,0.0,0.5
164,conservative,local government conservative started open restaurants 25 however ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
165,conservative,gop betrayed america conservatives since conservative fascist ego mind hates lose ,2020-11-18,0.0,0.347,0.653,-0.9217,0.0,0.0,0.0,0.67,0.33
166,conservative,another excellent representation conservative ed ,2020-11-18,0.481,0.519,0.0,0.5719,0.0,0.5,0.5,0.0,0.0
167,conservative,remember growing post 911 constant villainization islam middle eastern culture conservative ameri ,2020-11-18,0.134,0.866,0.0,0.1779,0.0,0.0,0.0,0.0,0.0
168,conservative,surprise surprise conservative party give shit either ,2020-11-18,0.511,0.222,0.267,0.3182,0.0,0.25,0.0,0.0,0.75
169,conservative,republicans arent confirming conservative judges across country want implement l ,2020-11-18,0.14,0.86,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
170,conservative,proud conservative pro education dont put people boxes ,2020-11-18,0.307,0.693,0.0,0.4767,0.0,0.0,0.5,0.5,0.0
171,conservative,conservative christmas corruption cards ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
172,conservative,take meaning obviously tucker smart enough guy know going eventually others wi ,2020-11-18,0.197,0.803,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
173,conservative,shared using 63red conservative social news network ,2020-11-18,0.286,0.714,0.0,0.34,0.0,1.0,0.0,0.0,0.0
174,conservative,regardless possible language barrier determined hoppe social conservative sc co ,2020-11-18,0.202,0.672,0.126,0.2263,0.0,0.5,0.0,0.0,0.5
175,conservative,shared using 63red conservative social news network ,2020-11-18,0.286,0.714,0.0,0.34,0.0,1.0,0.0,0.0,0.0
176,conservative,sure thing conservative electbot keep telling bedtime st ,2020-11-18,0.247,0.753,0.0,0.3182,0.0,0.33,0.0,0.33,0.33
177,conservative,conservative men 110 attractive men wear dresses could protect home ,2020-11-18,0.407,0.593,0.0,0.6705,0.0,0.0,0.67,0.33,0.0
178,conservative,trump conservative ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
179,conservative,conservative provincial govts daring make things worse canadians christmas race bottom ,2020-11-18,0.171,0.616,0.212,-0.1531,0.0,0.4,0.0,0.4,0.2
180,conservative,hey abby know noble protector conservative values masculinity aware ,2020-11-18,0.449,0.551,0.0,0.6908,0.0,0.0,0.0,0.5,0.5
181,conservative,heres hard truth ok conservative ,2020-11-18,0.57,0.253,0.177,0.4767,1.0,0.0,0.0,0.0,0.0
182,conservative,biden would staunch progressive conservative canada ,2020-11-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
183,conservative,objective agree one platform 100 representative ideology area ,2020-11-18,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
184,conservative,know tweets seen everyone conservative even slo ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,conservative,clear conservative governments clue comes public health crises like pandemic like ,2020-11-18,0.487,0.513,0.0,0.765,0.0,0.25,0.0,0.25,0.5
186,conservative,shared using 63red conservative social news network ,2020-11-18,0.286,0.714,0.0,0.34,0.0,1.0,0.0,0.0,0.0
187,conservative,like provinces depends region sadly correl ,2020-11-18,0.269,0.43,0.301,-0.0772,0.0,0.0,0.0,0.0,0.0
188,conservative,conservative wouldnt openly support poc ur slow ,2020-11-18,0.0,0.727,0.273,-0.3089,0.0,0.0,0.0,0.0,0.0
189,conservative,omfg wrong rempel retorical question already know answer trudeau fires back c ,2020-11-18,0.0,0.763,0.237,-0.4767,0.0,1.0,0.0,0.0,0.0
190,conservative,pick ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,conservative,usa pillars world democracy stain american electoral system could lead ,2020-11-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
192,conservative,trojan horse media outlet pretend conservative fake results interfere ,2020-11-18,0.0,0.609,0.391,-0.5423,0.0,0.0,0.0,1.0,0.0
193,conservative,let explain slowly conservatives continue vote conservative relocate ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
194,conservative,activism vs politics two different things support blm amp conservative liberal support n ,2020-11-18,0.351,0.649,0.0,0.6597,0.0,0.5,0.0,0.0,0.5
195,conservative,interesting fox news wildly successful pushing american brand conservativism ,2020-11-18,0.481,0.519,0.0,0.7579,0.0,0.25,0.25,0.5,0.0
196,conservative,bandwidth aim latency large part first need truly understand ,2020-11-18,0.266,0.734,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
