,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Reform,case lekki massacre must reopened 2023 takes political power 1 inec needs start gi ,2020-10-22,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
1,Reform,better proof every opposition prison today show promised reform delivered ,2020-10-22,0.344,0.446,0.21,0.2732,0.0,0.33,0.0,0.33,0.33
2,Reform,democratic presidential nominee joe biden finally laid plan explore court reform ,2020-10-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Reform,brooklyn north host police reform reinvention listening session thursday october 22 2020 700 pm pl ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Reform,much sung reform rolled hill ethiopia verge collapse save africas 2nd ,2020-10-22,0.208,0.584,0.208,0.0,0.0,0.0,0.0,1.0,0.0
5,Reform,better use court reform ,2020-10-22,0.492,0.508,0.0,0.4404,0.0,0.5,0.0,0.0,0.5
6,Reform,mc carthy voted equality act last coroavirus relief bill justice reform bill get rid aca ,2020-10-22,0.333,0.667,0.0,0.7579,0.0,1.0,0.0,0.0,0.0
7,Reform,school shooting survivor taylor schumann acknowledges gun violence conversation christians speaking l ,2020-10-22,0.147,0.471,0.382,-0.6124,0.0,1.0,0.0,0.0,0.0
8,Reform,case lekki massacre must reopened 2023 takes political power 1 inec needs start gi ,2020-10-22,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
9,Reform,tonight starting 7 pm department host zoom facebook live meeting brooklyn north residents join us le ,2020-10-22,0.136,0.864,0.0,0.296,0.0,1.0,0.0,0.0,0.0
10,Reform,case lekki massacre must reopened 2023 takes political power 1 inec needs start gi ,2020-10-22,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
11,Reform,every person attendance tonights bronx police reform amp reinvention listening sessionintended f ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,Reform,time starts energy end sars movement focus electoral reform ,2020-10-22,0.208,0.792,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
13,Reform,case lekki massacre must reopened 2023 takes political power 1 inec needs start gi ,2020-10-22,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
