,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Reform,dear jack company censoring smearing voterfraud tweets reference baker carter commission report fe ,2020-10-26,0.178,0.822,0.0,0.3818,0.0,0.5,0.0,0.25,0.25
1,Reform,dear jack company censoring smearing voterfraud tweets reference baker carter commission report fe ,2020-10-26,0.178,0.822,0.0,0.3818,0.0,0.5,0.0,0.25,0.25
2,Reform,hints court reform ,2020-10-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Reform,today 8 months since house passed emmett till antilynching act rand paul blocked senate remember ,2020-10-26,0.0,0.861,0.139,-0.2732,0.0,0.0,0.0,0.0,0.0
4,Reform,glad somebody stepped arbiter w ,2020-10-26,0.5,0.5,0.0,0.4588,0.0,0.0,1.0,0.0,0.0
5,Reform,14 band always promoted idea fighting believe know right w ,2020-10-26,0.228,0.569,0.203,0.0772,0.0,0.5,0.0,0.5,0.0
6,Reform,4th generation boygroup chart flo chart reform ca see amp blue hou ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7,Reform,thank seeing filibuster reform happen ,2020-10-26,0.385,0.615,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
8,Reform,sad mr 50cent president trump done much minority communities college ,2020-10-26,0.0,0.744,0.256,-0.4767,0.0,0.33,0.0,0.33,0.33
9,Reform,chile approved referendum reform pinochet era constitution historic victory chilean people somos cuba ht ,2020-10-26,0.177,0.823,0.0,0.4215,0.0,0.5,0.5,0.0,0.0
10,Reform,lot us wanted court reform including expansion decades partisanship bo ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
11,Reform,neither laughing loud dont think wallace would funding hbcus signing criminal justice ,2020-10-26,0.185,0.488,0.327,-0.3875,0.0,0.57,0.0,0.29,0.14
12,Reform,reform revolution still participate ultimate goal abolishing capitalism ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Reform,would cavot saying 2 things firstly joe biden responsible system second ,2020-10-26,0.204,0.796,0.0,0.3182,0.0,0.6,0.0,0.0,0.4
14,Reform,4th generation boygroup chart flo chart reform ca see amp blue hou ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15,Reform,way world expect little support outright hostility us supreme court repr ,2020-10-26,0.348,0.464,0.188,0.4158,0.0,0.5,0.5,0.0,0.0
16,Reform,barrett confirmed awful ill tell make sure biden wins flip senate gro ,2020-10-26,0.303,0.404,0.293,0.0516,0.2,0.4,0.0,0.4,0.0
17,Reform,abolish house lords unelected peers unite undemocratic eu brexit plot appalling geriatric eu ac ,2020-10-26,0.0,0.839,0.161,-0.3612,0.0,0.0,0.0,0.0,1.0
18,Reform,boy really know convince centrists court reform necessary ,2020-10-26,0.246,0.754,0.0,0.3134,0.0,0.5,0.0,0.0,0.5
19,Reform,dumb stupid remotely thing partisan candidate vs social justice movement explicitl ,2020-10-26,0.188,0.442,0.37,-0.5106,0.0,0.67,0.0,0.0,0.33
20,Reform,powerful display democracy chile yesterday chile important partner ireland amp eu latin america amp loo ,2020-10-26,0.261,0.739,0.0,0.5574,0.0,0.5,0.5,0.0,0.0
21,Reform,today 8 months since house passed emmett till antilynching act rand paul blocked senate remember ,2020-10-26,0.0,0.861,0.139,-0.2732,0.0,0.0,0.0,0.0,0.0
22,Reform,barrett confirmed awful ill tell make sure biden wins flip senate gro ,2020-10-26,0.303,0.404,0.293,0.0516,0.2,0.4,0.0,0.4,0.0
23,Reform,barrett confirmed awful ill tell make sure biden wins flip senate gro ,2020-10-26,0.303,0.404,0.293,0.0516,0.2,0.4,0.0,0.4,0.0
24,Reform,reform first expunging force name devil incarnate ,2020-10-26,0.0,0.577,0.423,-0.6597,0.0,0.33,0.0,0.0,0.67
25,Reform,sad part ny vail reform let use test sucks ,2020-10-26,0.0,0.556,0.444,-0.6808,0.0,0.0,0.0,1.0,0.0
26,Reform,today 8 months since house passed emmett till antilynching act rand paul blocked senate remember ,2020-10-26,0.0,0.861,0.139,-0.2732,0.0,0.0,0.0,0.0,0.0
27,Reform,necessary ask reform end police brutality career requires perfection stop emplo ,2020-10-26,0.207,0.447,0.346,-0.3612,0.5,0.5,0.0,0.0,0.0
28,Reform,kidding 8 years talking prison reform vs 8 months fixing prison reform talk vs ac ,2020-10-26,0.078,0.556,0.367,-0.7351,0.0,0.0,1.0,0.0,0.0
29,Reform,4th generation boygroup chart flo chart reform ca see amp blue hou ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30,Reform,chuck schumer promises reform senate nomination goes ,2020-10-26,0.302,0.698,0.0,0.3818,0.0,0.5,0.0,0.5,0.0
31,Reform,great job today win must fix several things protecting scotus changing ,2020-10-26,0.467,0.533,0.0,0.836,0.0,0.25,0.5,0.0,0.25
32,Reform,afghanistan learn 2002 03 experience security sector reform ssr afghan peace negotiations continue ,2020-10-26,0.349,0.651,0.0,0.7096,0.0,1.0,0.0,0.0,0.0
33,Reform,think platinum plan sent read community needs ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
34,Reform,dear jack company censoring smearing voterfraud tweets reference baker carter commission report fe ,2020-10-26,0.178,0.822,0.0,0.3818,0.0,0.5,0.0,0.25,0.25
35,Reform,dust settles got 6 3 majority court overturn roe v wade democratic healthca ,2020-10-26,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33,0.0
36,Reform,im moron dont understand reform works ,2020-10-26,0.0,0.61,0.39,-0.4939,0.0,1.0,0.0,0.0,0.0
37,Reform,4th generation boygroup chart flo chart reform ca see amp blue hou ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38,Reform,many ways fact one court reform discussed federal level course given mc connell ,2020-10-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
39,Reform,abolish house lords unelected peers unite undemocratic eu brexit plot appalling geriatric eu ac ,2020-10-26,0.0,0.839,0.161,-0.3612,0.0,0.0,0.0,0.0,1.0
40,Reform,chuck schumer promises reform senate nomination goes ,2020-10-26,0.302,0.698,0.0,0.3818,0.0,0.5,0.0,0.5,0.0
41,Reform,claims health care plan could truth latest ,2020-10-26,0.524,0.476,0.0,0.6705,0.0,0.0,0.0,0.0,1.0
