,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Reform,another reason piggy reform ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1,Reform,know chose candidate represents gun reform ,2020-11-05,0.0,0.676,0.324,-0.34,0.0,0.0,0.0,0.0,0.0
2,Reform,overwe people work dodemocrates outlawed governmentwe take msms ,2020-11-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Reform,option 1 make cuts live within budget option 2 pension reform ,2020-11-05,0.0,0.784,0.216,-0.296,0.0,0.0,0.0,1.0,0.0
4,Reform,think make point understandable first person replied requested ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6
5,Reform,sounds like great opportunity biden work republicans reform destroy social sec ,2020-11-05,0.472,0.352,0.176,0.7096,0.0,0.6,0.4,0.0,0.0
6,Reform,wrong reform media phonies like seems crazy gay man hateful ,2020-11-05,0.145,0.349,0.506,-0.7351,0.25,0.25,0.25,0.25,0.0
7,Reform,4 criminal justice reformcriminal justice reformcriminal justice reform end qualified immunity eliminate ,2020-11-05,0.495,0.34,0.165,0.7783,0.0,0.75,0.0,0.25,0.0
8,Reform,leaves room concerns constituents much less noisy anarchists dont want mi ,2020-11-05,0.0,0.774,0.226,-0.1603,0.0,0.5,0.0,0.5,0.0
9,Reform,bernie always polled better trump biden ,2020-11-05,0.367,0.633,0.0,0.4404,0.0,0.0,0.0,0.33,0.67
10,Reform,voting rights criminal justice reform marijuana win big biden trump fight votes ,2020-11-05,0.34,0.377,0.283,0.296,0.0,0.4,0.0,0.4,0.2
11,Reform,biden could 1 reach hispanic coalition groups build platform key states like texas ,2020-11-05,0.265,0.735,0.0,0.3818,0.0,0.25,0.0,0.5,0.25
12,Reform,saudi arabias ministry human resources social development said labor reform initiative lri doesnt ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
13,Reform,saying trump answer reform putting biden part establishme ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
14,Reform,kind ironic data computers helping deliver personalized medicine says dr andrew masica ,2020-11-05,0.348,0.559,0.093,0.6249,0.0,0.0,0.33,0.0,0.67
15,Reform,la drowning congratulation electing 1 good cm passing police reform measure voting 53 47 prop 15 ,2020-11-05,0.343,0.657,0.0,0.7783,0.0,0.0,1.0,0.0,0.0
16,Reform,police r badbut numbers bad ones alarmingwe call reform wage wa ,2020-11-05,0.0,0.72,0.28,-0.5423,0.0,0.75,0.0,0.25,0.0
17,Reform,organization thats j consent decree eight years keep us sa ,2020-11-05,0.192,0.808,0.0,0.2263,0.0,0.0,0.0,0.0,0.0
18,Reform,need someone radical enough reform whole goddamn pig farm ,2020-11-05,0.0,0.721,0.279,-0.4767,0.0,1.0,0.0,0.0,0.0
19,Reform,yes precisely accusing left proven untrustwor ,2020-11-05,0.321,0.476,0.202,0.25,0.0,0.5,0.0,0.5,0.0
20,Reform,big change many different levels many things need reform country ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,Reform,reform doesnt matter president ,2020-11-05,0.0,0.736,0.264,-0.0191,0.0,1.0,0.0,0.0,0.0
22,Reform,completely agree reform positive actionable defund amp abolish okay apprec ,2020-11-05,0.55,0.45,0.0,0.8204,0.0,0.0,0.0,0.0,0.0
23,Reform,biden harris definitely ,2020-11-05,0.574,0.426,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
24,Reform,raila focus record instead lowering presidential bid contest ruto ,2020-11-05,0.0,0.8,0.2,-0.25,0.0,1.0,0.0,0.0,0.0
25,Reform,republicans upper house led majority leader mitch mc connell would able block parts lib ,2020-11-05,0.0,0.818,0.182,-0.4404,0.0,1.0,0.0,0.0,0.0
26,Reform,thank dear make change must need reform ann canwith seen good ,2020-11-05,0.5,0.5,0.0,0.7906,0.0,0.0,0.33,0.33,0.33
27,Reform,1 reform immigration policy republicans benefited tremendously former residents communistsocialist nati ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25
28,Reform,see dem run us street plans fo ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29,Reform,police reform bill still pending parliament action taken far ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
30,Reform,electoral reform matters ever big data fptp killer combination democracy ,2020-11-05,0.082,0.597,0.321,-0.6369,0.0,0.67,0.0,0.0,0.33
31,Reform,sir think good reform want farmers freedom would like sell ,2020-11-05,0.645,0.355,0.0,0.872,0.0,0.33,0.33,0.0,0.33
32,Reform,sir police reform move army navy airforce n paramilitaryour major ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Reform,sad vocal supporter electoral reform lost admire refusing vote amy coney barrett ,2020-11-05,0.256,0.345,0.399,-0.4404,0.0,0.0,0.0,1.0,0.0
34,Reform,need dramatically reform consume information cant exist two separate echo ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Reform,reform ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Reform,true american voting system whole broken government broken need reform ,2020-11-05,0.175,0.438,0.388,-0.5267,0.0,0.5,0.0,0.0,0.5
37,Reform,bodes ill hopes reform progress america large proportion people still voted ,2020-11-05,0.341,0.488,0.171,0.4215,0.0,1.0,0.0,0.0,0.0
38,Reform,measure j messaging mention defund rather focused investments would make job training inc ,2020-11-05,0.191,0.809,0.0,0.3818,0.0,0.8,0.0,0.2,0.0
39,Reform,ongoing wait potus mean electoral college reform due mail vote covid would ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
40,Reform,yeah also hate mild economic reform country economy r ,2020-11-05,0.185,0.504,0.311,-0.3612,0.0,0.5,0.0,0.5,0.0
41,Reform,arnab raise voice right amp stand truth india needs strong structural reform revolution ,2020-11-05,0.337,0.663,0.0,0.6808,0.0,0.8,0.2,0.0,0.0
42,Reform,trump supporters armed guns outside election offices aiming get justice losing exactly ,2020-11-05,0.352,0.503,0.145,0.5719,0.0,0.25,0.0,0.5,0.25
43,Reform,definitions areform equal turn leftist super legislature ,2020-11-05,0.394,0.606,0.0,0.5994,0.0,0.0,0.0,0.0,1.0
44,Reform,one kids im transgender girl constantly sexually amp physically abused ,2020-11-05,0.0,0.732,0.268,-0.5106,0.0,0.0,0.5,0.0,0.5
45,Reform,really weird national civic foundation went less resisting corporate regulation ,2020-11-05,0.0,0.819,0.181,-0.2484,0.0,0.33,0.33,0.0,0.33
46,Reform,guys stupid know want elections done come complain ,2020-11-05,0.107,0.41,0.484,-0.6808,0.0,0.0,0.0,1.0,0.0
47,Reform,talking electoral reform first votes wont count bro real fact ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
48,Reform,electoral law reform first ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
