,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Reform,1000 dollars nice political sop make left right happy fun ,2020-11-20,0.583,0.417,0.0,0.8689,0.0,0.2,0.6,0.2,0.0
1,Reform,person emblematic idiocy inherent us government obscure rule gives idi ,2020-11-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Reform,laughing loud british agent bastard called reformer breaking idols reform guess ,2020-11-20,0.204,0.573,0.223,-0.0772,0.0,0.0,0.0,0.33,0.67
3,Reform,wish feasible path think best bet push pro liberty ideas ,2020-11-20,0.595,0.405,0.0,0.8834,0.0,0.6,0.0,0.0,0.4
4,Reform,halftime reform alabama pickens county leads hubbertville 20 12 third round ahsaa 1a playoffs ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Reform,corrupt judiciary feeling sting truthful barbs rather reform behavio ,2020-11-20,0.391,0.609,0.0,0.5423,0.0,1.0,0.0,0.0,0.0
6,Reform,dont support calling everyone job bastard need fucking reform keep good ,2020-11-20,0.187,0.473,0.34,-0.3807,0.0,0.25,0.5,0.25,0.0
7,Reform,imf lawyers argue central banks need reform issue cbd cs ,2020-11-20,0.0,0.789,0.211,-0.34,0.0,0.5,0.0,0.0,0.5
8,Reform,almost 25 years since legislation reform required layers time rethink everything ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9,Reform,true also pushed police unions much right therefore supp ,2020-11-20,0.259,0.741,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
10,Reform,old enough remember senator ted cruz floated idea taxes postcard senator cruz ask ,2020-11-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11,Reform,health care delivery system reform six policy imperatives full report ,2020-11-20,0.262,0.738,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
12,Reform,waay past bedtime femi know cranky get get 8 hrs also ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13,Reform,despite various protections discrimination put place capitalist governments transgender people face ,2020-11-20,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33,0.0
14,Reform,waiting gonna get healthcare reform first ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,Reform,sorry offend stand corrected wrong h ,2020-11-20,0.0,0.233,0.767,-0.6808,0.0,0.5,0.0,0.5,0.0
16,Reform,one party state moment declared war british public economic hardship assault li ,2020-11-20,0.13,0.386,0.483,-0.8074,0.0,0.5,0.0,0.5,0.0
17,Reform,enjoyed piece left fdr today put role left expanding possibilities ,2020-11-20,0.268,0.732,0.0,0.5106,0.0,0.0,0.5,0.5,0.0
18,Reform,youre side reform question get end ,2020-11-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,Reform,task force payment delivery system reform ,2020-11-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20,Reform,thought 1 strap away 1 800 feedme commercial ampamp come find whole time im reform crackh ,2020-11-20,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.33
21,Reform,thatis need prison reform ,2020-11-20,0.0,0.476,0.524,-0.5106,0.0,0.0,0.0,0.0,0.0
22,Reform,comment tongue che ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,Reform,reform repeal ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Reform,disagree think discussion sensible police reform harm minimisation strateg ,2020-11-20,0.0,0.534,0.466,-0.7269,0.0,0.0,0.0,0.0,1.0
25,Reform,sorry hope spend holidays beloved soon reas ,2020-11-20,0.672,0.229,0.099,0.8176,0.0,0.5,0.0,0.5,0.0
26,Reform,must reform money bail system beyond corrupt ,2020-11-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27,Reform,feel like proud mom reading replies r history discussion post 2 discuss changes wanna see ,2020-11-20,0.337,0.663,0.0,0.6808,0.0,0.33,0.33,0.33,0.0
28,Reform,ir reform lnpipa marketing speak dismantling structural power workers incre ,2020-11-20,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0
29,Reform,biden takes office reform abortion law ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30,Reform,autoridad jerarquía orden nacionalismo te suenan nazi le ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Reform,thank seeking reform ,2020-11-20,0.556,0.444,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
32,Reform,trust man think care nsw fire levy im considering reform well designed changes taxes ,2020-11-20,0.41,0.476,0.114,0.7351,0.0,0.25,0.0,0.25,0.5
33,Reform,know joe joe admin mandate background checks gun sales fund intervention services reduce ,2020-11-20,0.0,0.833,0.167,-0.34,0.0,1.0,0.0,0.0,0.0
34,Reform,actually think complaining broken system important large mass peopl ,2020-11-20,0.142,0.472,0.386,-0.4767,0.0,0.17,0.17,0.17,0.5
35,Reform,risky produce movie focusing entertainment social message still 5 ,2020-11-20,0.264,0.566,0.17,0.25,0.0,1.0,0.0,0.0,0.0
36,Reform,read statement today drug pricing reform announcement ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Reform,sigh blindly follow yes civil service needs reform doesnt excuse p ,2020-11-20,0.316,0.582,0.102,0.3773,0.0,0.0,0.0,1.0,0.0
