,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Reform,fuck trump greatest criminal justice reform advocate folks van jones ,2021-01-15,0.371,0.293,0.337,0.1779,0.0,0.25,0.25,0.25,0.25
1,Reform,working rigged system got push change reform whole system never happens 2 ,2021-01-15,0.0,0.8,0.2,-0.3612,0.0,1.0,0.0,0.0,0.0
2,Reform,define voting reform making difficult vote ,2021-01-15,0.0,0.667,0.333,-0.3612,0.0,0.0,0.0,1.0,0.0
3,Reform,justice system failed us ik system needs reform abolish death penalty youre killing ,2021-01-15,0.131,0.308,0.562,-0.9042,0.0,0.8,0.0,0.0,0.2
4,Reform,day ntpc last ntpc plant stops getting assured post tax returns 15 think trigger ,2021-01-15,0.155,0.745,0.099,0.2263,0.0,0.33,0.33,0.0,0.33
5,Reform,infrastructure reform long eluded countless presidents biden would wise start ,2021-01-15,0.256,0.744,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
6,Reform,well support bail reform ,2021-01-15,0.706,0.294,0.0,0.5859,0.0,0.0,0.0,0.0,0.0
7,Reform,reform synagogues bit far go services unitarians ,2021-01-15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,Reform,may allha give saber reform father ,2021-01-15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,Reform,never get justice till government police goes serious reform death penalty abolished 22 ,2021-01-15,0.0,0.451,0.549,-0.8743,0.0,1.0,0.0,0.0,0.0
10,Reform,yeah want real deal skate puck situation join preparing ,2021-01-15,0.487,0.513,0.0,0.5719,0.0,0.5,0.0,0.5,0.0
11,Reform,worth process reform worth much much less moonshot land use reform ,2021-01-15,0.297,0.703,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
12,Reform,dems pacified clinton obama think horrible things got pas ,2021-01-15,0.0,0.696,0.304,-0.5423,0.0,0.33,0.0,0.0,0.67
13,Reform,also caveat w dont agree w death penalty people tha ,2021-01-15,0.442,0.393,0.166,0.5448,0.0,1.0,0.0,0.0,0.0
14,Reform,let discuss zimbabwe wishes changed electoral outcome going election reform sight ,2021-01-15,0.138,0.862,0.0,0.1531,0.0,0.5,0.0,0.5,0.0
15,Reform,agree need reform amazon way much market power decide winners lose ,2021-01-15,0.429,0.412,0.159,0.5574,0.25,0.5,0.0,0.25,0.0
16,Reform,id like say cant believe people charge sorts things unbelievably ,2021-01-15,0.217,0.783,0.0,0.3612,0.0,0.0,0.33,0.0,0.67
17,Reform,need systemic reformrestructuringwhatever want call something change ,2021-01-15,0.178,0.822,0.0,0.0772,0.0,0.0,0.0,0.0,0.0
18,Reform,comelec must continue reform election issues main problems 1 external influence ,2021-01-15,0.0,0.769,0.231,-0.4019,0.0,1.0,0.0,0.0,0.0
19,Reform,educational reform dry af country got worst betsy de vos took start ,2021-01-15,0.0,0.728,0.272,-0.6249,0.0,0.0,0.0,0.5,0.5
20,Reform,dave need believe something besides moonshot land use reform bring ,2021-01-15,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
21,Reform,thought best news heard week podcast ta nehisi coates writing bo ,2021-01-15,0.296,0.704,0.0,0.6369,0.0,0.0,0.0,0.0,1.0
22,Reform,im total elimination student debt believe forgive 10k relief ,2021-01-15,0.38,0.438,0.182,0.4019,0.0,1.0,0.0,0.0,0.0
23,Reform,really private sector structured utility without providing equal service ,2021-01-15,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
24,Reform,want feel less guilty making much fucking money pandemic right thing amp us ,2021-01-15,0.088,0.743,0.169,-0.2975,0.0,0.2,0.4,0.2,0.2
